school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1576,南昌理工学院,2023,贵州,本科二批,文科,,,486,24439,
1577,南昌师范学院,2023,贵州,本科二批,文科,,,523,17002,
1578,南昌医学院,2023,贵州,本科二批,文科,,,541,10801,
1589,南华大学船山学院,2023,贵州,本科二批,文科,,,504,25440,
1591,南京财经大学红山学院,2023,贵州,本科二批,文科,,,499,27492,
1593,南京传媒学院,2023,贵州,本科二批,文科,,,495,20779,
1595,南京工程学院,2023,贵州,本科二批,文科,,,509,17002,
1597,南京工业大学浦江学院,2023,贵州,本科二批,文科,,,479,31352,
1600,南京航空航天大学金城学院,2023,贵州,本科二批,文科,,,490,30784,
1605,南京理工大学泰州科技学院,2023,贵州,本科二批,文科,,,498,29660,
1606,南京理工大学紫金学院,2023,贵州,本科二批,文科,,,500,22983,
1613,南京审计大学金审学院,2023,贵州,本科二批,文科,,,501,20779,
1615,南京师范大学泰州学院,2023,贵州,本科二批,文科,,,503,22091,
1616,南京师范大学中北学院,2023,贵州,本科二批,文科,,,504,22983,
1618,南京特殊教育师范学院,2023,贵州,本科二批,文科,,,514,16609,
1621,南京晓庄学院,2023,贵州,本科二批,文科,,,500,9769,
1625,南京医科大学康达学院,2023,贵州,本科二批,文科,,,493,28039,
1628,南京邮电大学通达学院,2023,贵州,本科二批,文科,,,494,30784,
1634,南宁师范大学,2023,贵州,本科二批,文科,,,514,8268,
1636,南宁学院,2023,贵州,本科二批,文科,,,492,30222,
1639,南通大学杏林学院,2023,贵州,本科二批,文科,,,488,33673,
1641,南通理工学院,2023,贵州,本科二批,文科,,,477,38456,
1645,南阳理工学院,2023,贵州,本科二批,文科,,,514,20779,
1647,南阳师范学院,2023,贵州,本科二批,文科,,,530,13729,
1650,内江师范学院,2023,贵州,本科二批,文科,,,510,18158,
1654,内蒙古财经大学,2023,贵州,本科二批,文科,,,492,21220,
1656,内蒙古大学创业学院,2023,贵州,本科二批,文科,,,493,29660,
166,北京石油化工学院,2023,贵州,本科二批,文科,,,514,16609,
1661,内蒙古鸿德文理学院,2023,贵州,本科二批,文科,,,491,29660,
1668,内蒙古科技大学,2023,贵州,本科二批,文科,,,509,19428,
1669,内蒙古科技大学包头师范学院,2023,贵州,本科二批,文科,,,511,21637,
1673,内蒙古民族大学,2023,贵州,本科二批,文科,,,507,22983,
1678,内蒙古师范大学,2023,贵州,本科二批,文科,,,525,13729,
1682,宁波财经学院,2023,贵州,本科二批,文科,,,477,26972,
1685,宁波大学科学技术学院,2023,贵州,本科二批,文科,,,482,23969,
1686,宁波工程学院,2023,贵州,本科二批,文科,,,514,19883,
1691,宁德师范学院,2023,贵州,本科二批,文科,,,508,17002,
1695,宁夏大学新华学院,2023,贵州,本科二批,文科,,,506,25440,
1700,宁夏理工学院,2023,贵州,本科二批,文科,,,483,33113,
1703,宁夏师范大学,2023,贵州,本科二批,文科,,,537,12788,
1710,攀枝花学院,2023,贵州,本科二批,文科,,,517,20358,
1715,平顶山学院,2023,贵州,本科二批,文科,,,512,22569,
1719,萍乡学院,2023,贵州,本科二批,文科,,,519,19428,
1720,莆田学院,2023,贵州,本科二批,文科,,,519,15861,
1727,齐鲁理工学院,2023,贵州,本科二批,文科,,,480,37834,
1728,齐鲁师范学院,2023,贵州,本科二批,文科,,,525,15130,
1729,齐鲁医药学院,2023,贵州,本科二批,文科,,,488,21637,
173,北京物资学院,2023,贵州,本科二批,文科,,,542,9041,
1730,齐齐哈尔大学,2023,贵州,本科二批,文科,,,501,15487,
1732,齐齐哈尔工程学院,2023,贵州,本科二批,文科,,,477,40302,
1734,齐齐哈尔医学院,2023,贵州,本科二批,文科,,,507,21220,
1736,黔南民族师范学院,2023,贵州,本科二批,文科,,,522,15130,
1743,青岛滨海学院,2023,贵州,本科二批,文科,,,479,27492,
1744,青岛城市学院,2023,贵州,本科二批,文科,,,478,37834,
1750,青岛工学院,2023,贵州,本科二批,文科,,,482,37247,
1752,青岛恒星科技学院,2023,贵州,本科二批,文科,,,479,39688,
1753,青岛黄海学院,2023,贵州,本科二批,文科,,,480,39688,
1757,青岛农业大学,2023,贵州,本科二批,文科,,,537,11599,
1770,青海民族大学,2023,贵州,本科二批,文科,,,521,16609,
1772,青海师范大学,2023,贵州,本科二批,文科,,,545,8841,
1777,琼台师范学院,2023,贵州,本科二批,文科,,,515,15861,
1778,曲阜师范大学,2023,贵州,本科二批,文科,,,493,5653,
1780,曲靖师范学院,2023,贵州,本科二批,文科,,,539,10801,
1783,衢州学院,2023,贵州,本科二批,文科,,,509,18158,
1792,泉州师范学院,2023,贵州,本科二批,文科,,,509,13413,
1793,泉州信息工程学院,2023,贵州,本科二批,文科,,,479,37834,
1800,三江学院,2023,贵州,本科二批,文科,,,478,29089,
1803,三明学院,2023,贵州,本科二批,文科,,,507,18158,
1806,三峡大学科技学院,2023,贵州,本科二批,文科,,,497,29089,
1812,三亚学院,2023,贵州,本科二批,文科,,,477,36045,
1815,山东财经大学,2023,贵州,本科二批,文科,,,540,6478,
182,北京邮电大学世纪学院,2023,贵州,本科二批,文科,,,485,37247,
1828,山东工商学院,2023,贵州,本科二批,文科,,,522,12788,
1831,山东管理学院,2023,贵州,本科二批,文科,,,504,18988,
1835,山东建筑大学,2023,贵州,本科二批,文科,,,506,10262,
1836,山东交通学院,2023,贵州,本科二批,文科,,,518,17002,
1848,山东农业大学,2023,贵州,本科二批,文科,,,499,14430,
1849,山东农业工程学院,2023,贵州,本科二批,文科,,,509,20779,
1850,山东女子学院,2023,贵州,本科二批,文科,,,505,24439,
1851,山东青年政治学院,2023,贵州,本科二批,文科,,,517,18158,
1858,山东石油化工学院,2023,贵州,本科二批,文科,,,515,21220,
186,北京中医药大学东方学院,2023,贵州,本科二批,文科,,,511,21220,
1868,山东协和学院,2023,贵州,本科二批,文科,,,483,34295,
1875,山东英才学院,2023,贵州,本科二批,文科,,,477,41606,
1876,山东政法学院,2023,贵州,本科二批,文科,,,541,8458,
1878,山东中医药大学,2023,贵州,本科二批,文科,,,533,14069,
1880,山西财经大学,2023,贵州,本科二批,文科,,,532,11331,
1883,山西传媒学院,2023,贵州,本科二批,文科,,,531,13101,
1884,山西大同大学,2023,贵州,本科二批,文科,,,514,21637,
1899,山西晋中理工学院,2023,贵州,本科二批,文科,,,483,38456,
1909,山西农业大学,2023,贵州,本科二批,文科,,,519,17002,
1913,山西师范大学,2023,贵州,本科二批,文科,,,478,10801,
192,山东航空学院,2023,贵州,本科二批,文科,,,515,21220,
1923,山西医科大学,2023,贵州,本科二批,文科,,,516,13101,
1929,山西中医药大学,2023,贵州,本科二批,文科,,,540,8458,
193,滨州医学院,2023,贵州,本科二批,文科,,,531,11883,
1932,陕西服装工程学院,2023,贵州,本科二批,文科,,,485,37247,
1937,陕西国际商贸学院,2023,贵州,本科二批,文科,,,481,38456,
1946,陕西理工大学,2023,贵州,本科二批,文科,,,540,11331,
195,亳州学院,2023,贵州,本科二批,文科,,,499,22983,
1953,陕西学前师范学院,2023,贵州,本科二批,文科,,,505,13729,
1961,商洛学院,2023,贵州,本科二批,文科,,,512,22091,
1970,上海财经大学浙江学院,2023,贵州,本科二批,文科,,,477,29089,
1974,上海第二工业大学,2023,贵州,本科二批,文科,,,529,11331,
1975,上海电机学院,2023,贵州,本科二批,文科,,,502,17002,
1981,上海工程技术大学,2023,贵州,本科二批,文科,,,529,10262,
1987,上海海关学院,2023,贵州,本科二批,文科,,,544,7617,
199,渤海大学,2023,贵州,本科二批,文科,,,502,10534,
1992,上海建桥学院,2023,贵州,本科二批,文科,,,477,34893,
2003,上海立信会计金融学院,2023,贵州,本科二批,文科,,,538,9522,
2012,上海杉达学院,2023,贵州,本科二批,文科,,,477,31352,
2013,上海商学院,2023,贵州,本科二批,文科,,,504,12475,
2015,上海师范大学天华学院,2023,贵州,本科二批,文科,,,477,36631,
2016,上海视觉艺术学院,2023,贵州,本科二批,文科,,,488,35459,
2018,上海体育大学,2023,贵州,本科二批,文科,,,550,8458,
2020,上海外国语大学贤达经济人文学院,2023,贵州,本科二批,文科,,,477,34893,
2032,上饶师范学院,2023,贵州,本科二批,文科,,,520,16609,
2036,邵阳学院,2023,贵州,本科二批,文科,,,513,20779,
2038,绍兴文理学院,2023,贵州,本科二批,文科,,,506,20358,
2039,绍兴理工学院,2023,贵州,本科二批,文科,,,487,31352,
2048,沈阳城市建设学院,2023,贵州,本科二批,文科,,,478,41606,
2049,沈阳城市学院,2023,贵州,本科二批,文科,,,477,35459,
2050,沈阳大学,2023,贵州,本科二批,文科,,,512,11599,
2055,沈阳航空航天大学,2023,贵州,本科二批,文科,,,509,22091,
2060,沈阳科技学院,2023,贵州,本科二批,文科,,,478,40965,
2061,沈阳理工大学,2023,贵州,本科二批,文科,,,491,15487,
2063,沈阳师范大学,2023,贵州,本科二批,文科,,,477,10262,
208,昌吉学院,2023,贵州,本科二批,文科,,,502,23475,
2082,石家庄铁道大学四方学院,2023,贵州,本科二批,文科,,,499,28575,
2094,首都师范大学科德学院,2023,贵州,本科二批,文科,,,496,30784,
2107,四川大学锦江学院,2023,贵州,本科二批,文科,,,502,24439,
2112,四川工商学院,2023,贵州,本科二批,文科,,,489,30222,
2114,四川工业科技学院,2023,贵州,本科二批,文科,,,485,36631,
2123,四川警察学院,2023,贵州,本科二批,文科,,,544,10801,
2125,四川旅游学院,2023,贵州,本科二批,文科,,,512,22091,
2126,四川美术学院,2023,贵州,本科二批,文科,,,537,11083,
2127,四川民族学院,2023,贵州,本科二批,文科,,,528,15130,
213,长春财经学院,2023,贵州,本科二批,文科,,,483,34893,
2130,四川轻化工大学,2023,贵州,本科二批,文科,,,546,9522,
214,长春大学,2023,贵州,本科二批,文科,,,477,12174,
2140,成都外国语学院,2023,贵州,本科二批,文科,,,477,23969,
2145,四川文理学院,2023,贵州,本科二批,文科,,,496,24439,
215,长春大学旅游学院,2023,贵州,本科二批,文科,,,477,40965,
216,长春电子科技学院,2023,贵州,本科二批,文科,,,480,40302,
2163,苏州城市学院,2023,贵州,本科二批,文科,,,527,11883,
2165,苏州大学应用技术学院,2023,贵州,本科二批,文科,,,489,29660,
2174,苏州科技大学天平学院,2023,贵州,本科二批,文科,,,496,27492,
218,长春工程学院,2023,贵州,本科二批,文科,,,506,24439,
2181,宿迁学院,2023,贵州,本科二批,文科,,,515,18988,
2187,绥化学院,2023,贵州,本科二批,文科,,,505,22983,
2190,塔里木大学,2023,贵州,本科二批,文科,,,507,24940,
2193,台州学院,2023,贵州,本科二批,文科,,,485,14430,
2198,太原科技大学,2023,贵州,本科二批,文科,,,482,22091,
2201,太原师范学院,2023,贵州,本科二批,文科,,,494,14069,
2202,太原学院,2023,贵州,本科二批,文科,,,517,18988,
2206,泰山学院,2023,贵州,本科二批,文科,,,506,23475,
2208,泰州学院,2023,贵州,本科二批,文科,,,512,21220,
221,长春光华学院,2023,贵州,本科二批,文科,,,479,40302,
2213,唐山师范学院,2023,贵州,本科二批,文科,,,511,22569,
222,长春建筑学院,2023,贵州,本科二批,文科,,,485,37247,
2224,天津财经大学珠江学院,2023,贵州,本科二批,文科,,,486,31910,
2225,天津城建大学,2023,贵州,本科二批,文科,,,502,26455,
2242,天津科技大学,2023,贵州,本科二批,文科,,,521,9522,
2244,天津理工大学中环信息学院,2023,贵州,本科二批,文科,,,486,36045,
2246,天津农学院,2023,贵州,本科二批,文科,,,508,22091,
2248,天津仁爱学院,2023,贵州,本科二批,文科,,,479,39688,
225,长春科技学院,2023,贵州,本科二批,文科,,,482,38456,
2250,天津商业大学,2023,贵州,本科二批,文科,,,522,18158,
2251,天津商业大学宝德学院,2023,贵州,本科二批,文科,,,485,28575,
2260,天津天狮学院,2023,贵州,本科二批,文科,,,477,40302,
2263,天津外国语大学滨海外事学院,2023,贵州,本科二批,文科,,,485,29089,
2270,天津职业技术师范大学,2023,贵州,本科二批,文科,,,488,13413,
2271,天津中德应用技术大学,2023,贵州,本科二批,文科,,,514,21637,
2274,天水师范大学,2023,贵州,本科二批,文科,,,517,18988,
2279,通化师范学院,2023,贵州,本科二批,文科,,,511,19883,
228,长春人文学院,2023,贵州,本科二批,文科,,,478,40965,
2289,铜仁学院,2023,贵州,本科二批,文科,,,483,15130,
229,长春师范大学,2023,贵州,本科二批,文科,,,487,12475,
2305,潍坊科技学院,2023,贵州,本科二批,文科,,,494,31910,
2307,潍坊学院,2023,贵州,本科二批,文科,,,518,14430,
2308,山东第二医科大学,2023,贵州,本科二批,文科,,,514,16609,
2310,渭南师范学院,2023,贵州,本科二批,文科,,,526,15130,
2315,温州理工学院,2023,贵州,本科二批,文科,,,528,13413,
2316,温州商学院,2023,贵州,本科二批,文科,,,477,39079,
2320,文华学院,2023,贵州,本科二批,文科,,,478,27492,
2321,文山学院,2023,贵州,本科二批,文科,,,513,22091,
2331,无锡太湖学院,2023,贵州,本科二批,文科,,,477,37834,
2332,无锡学院,2023,贵州,本科二批,文科,,,535,11883,
2335,梧州学院,2023,贵州,本科二批,文科,,,516,16223,
2338,五邑大学,2023,贵州,本科二批,文科,,,545,10534,
2339,武昌工学院,2023,贵州,本科二批,文科,,,480,38456,
2340,武昌理工学院,2023,贵州,本科二批,文科,,,483,30784,
2341,武昌首义学院,2023,贵州,本科二批,文科,,,494,28039,
2343,武汉城市学院,2023,贵州,本科二批,文科,,,480,39079,
2345,武汉传媒学院,2023,贵州,本科二批,文科,,,482,39079,
2349,武汉东湖学院,2023,贵州,本科二批,文科,,,482,16609,
235,长春中医药大学,2023,贵州,本科二批,文科,,,523,17386,
2350,武汉纺织大学,2023,贵州,本科二批,文科,,,535,10801,
2351,武汉纺织大学外经贸学院,2023,贵州,本科二批,文科,,,479,32523,
2353,武汉工程大学邮电与信息工程学院,2023,贵州,本科二批,文科,,,482,36045,
2354,武汉工程科技学院,2023,贵州,本科二批,文科,,,478,32523,
2357,武汉工商学院,2023,贵州,本科二批,文科,,,485,30784,
2361,武汉华夏理工学院,2023,贵州,本科二批,文科,,,480,36045,
2368,武汉轻工大学,2023,贵州,本科二批,文科,,,496,10801,
2369,武汉晴川学院,2023,贵州,本科二批,文科,,,479,32523,
237,长江大学文理学院,2023,贵州,本科二批,文科,,,501,27492,
2372,武汉商学院,2023,贵州,本科二批,文科,,,497,12788,
2373,武汉设计工程学院,2023,贵州,本科二批,文科,,,479,40965,
2374,武汉生物工程学院,2023,贵州,本科二批,文科,,,491,30222,
2375,武汉体育学院,2023,贵州,本科二批,文科,,,508,22983,
2376,武汉体育学院体育科技学院,2023,贵州,本科二批,文科,,,487,35459,
2380,武汉文理学院,2023,贵州,本科二批,文科,,,494,11599,
2382,武汉学院,2023,贵州,本科二批,文科,,,498,25440,
239,长江师范学院,2023,贵州,本科二批,文科,,,538,12475,
2392,武夷学院,2023,贵州,本科二批,文科,,,509,22091,
2394,西安财经大学行知学院,2023,贵州,本科二批,文科,,,479,40965,
2400,西安翻译学院,2023,贵州,本科二批,文科,,,477,38456,
2415,西安交通工程学院,2023,贵州,本科二批,文科,,,480,39079,
2417,西安科技大学高新学院,2023,贵州,本科二批,文科,,,481,34893,
2421,西安明德理工学院,2023,贵州,本科二批,文科,,,483,38456,
2422,西安欧亚学院,2023,贵州,本科二批,文科,,,477,39079,
2423,西安培华学院,2023,贵州,本科二批,文科,,,487,24439,
2426,西安思源学院,2023,贵州,本科二批,文科,,,484,35459,
2432,西安外事学院,2023,贵州,本科二批,文科,,,477,39688,
2433,西安文理学院,2023,贵州,本科二批,文科,,,501,18158,
2436,西安医学院,2023,贵州,本科二批,文科,,,512,15861,
2443,西北民族大学,2023,贵州,本科二批,文科,,,499,10801,
2445,西北师范大学,2023,贵州,本科二批,文科,,,544,8053,
2448,西藏大学,2023,贵州,本科二批,文科,,,544,9287,
2454,西昌学院,2023,贵州,本科二批,文科,,,506,25440,
2459,西京学院,2023,贵州,本科二批,文科,,,477,30784,
2461,西南财经大学天府学院,2023,贵州,本科二批,文科,,,498,27492,
2465,西南交通大学希望学院,2023,贵州,本科二批,文科,,,500,17386,
2467,西南林业大学,2023,贵州,本科二批,文科,,,538,9769,
2468,西南民族大学,2023,贵州,本科二批,文科,,,499,23969,
247,长沙理工大学城南学院,2023,贵州,本科二批,文科,,,504,24940,
2470,西南医科大学,2023,贵州,本科二批,文科,,,510,10801,
2478,厦门大学嘉庚学院,2023,贵州,本科二批,文科,,,503,13729,
2480,厦门工学院,2023,贵州,本科二批,文科,,,477,39079,
2482,厦门华厦学院,2023,贵州,本科二批,文科,,,481,32523,
2484,厦门理工学院,2023,贵州,本科二批,文科,,,514,14069,
2492,咸阳师范学院,2023,贵州,本科二批,文科,,,530,14430,
2496,湘南学院,2023,贵州,本科二批,文科,,,541,11599,
2499,湘潭大学兴湘学院,2023,贵州,本科二批,文科,,,504,25971,
25,安徽建筑大学,2023,贵州,本科二批,文科,,,555,8053,
2511,新疆财经大学,2023,贵州,本科二批,文科,,,507,22091,
252,长沙师范学院,2023,贵州,本科二批,文科,,,538,12174,
2520,新疆科技学院,2023,贵州,本科二批,文科,,,505,23475,
2525,新疆农业大学,2023,贵州,本科二批,文科,,,508,24439,
2529,新疆师范大学,2023,贵州,本科二批,文科,,,525,11331,
2540,新疆政法学院,2023,贵州,本科二批,文科,,,517,17002,
2547,新余学院,2023,贵州,本科二批,文科,,,498,22983,
255,长沙医学院,2023,贵州,本科二批,文科,,,524,14069,
2551,信阳师范大学,2023,贵州,本科二批,文科,,,526,16609,
2552,信阳学院,2023,贵州,本科二批,文科,,,509,23969,
2556,邢台学院,2023,贵州,本科二批,文科,,,514,20358,
2561,兴义民族师范学院,2023,贵州,本科二批,文科,,,513,18158,
2562,徐州工程学院,2023,贵州,本科二批,文科,,,512,15130,
2569,许昌学院,2023,贵州,本科二批,文科,,,504,26455,
2577,烟台科技学院,2023,贵州,本科二批,文科,,,481,39079,
2578,烟台理工学院,2023,贵州,本科二批,文科,,,484,37834,
2579,烟台南山学院,2023,贵州,本科二批,文科,,,477,36631,
2584,延安大学,2023,贵州,本科二批,文科,,,548,8841,
2585,延安大学西安创新学院,2023,贵州,本科二批,文科,,,480,39688,
2590,盐城工学院,2023,贵州,本科二批,文科,,,517,17752,
2592,盐城师范学院,2023,贵州,本科二批,文科,,,509,15487,
2598,扬州大学广陵学院,2023,贵州,本科二批,文科,,,502,24439,
260,长治学院,2023,贵州,本科二批,文科,,,518,17752,
2608,仰恩大学,2023,贵州,本科二批,文科,,,493,32523,
2610,伊犁师范大学,2023,贵州,本科二批,文科,,,513,18580,
2612,宜宾学院,2023,贵州,本科二批,文科,,,528,13413,
2614,宜春学院,2023,贵州,本科二批,文科,,,518,17752,
2621,银川科技学院,2023,贵州,本科二批,文科,,,482,22569,
2625,营口理工学院,2023,贵州,本科二批,文科,,,503,26455,
2632,榆林学院,2023,贵州,本科二批,文科,,,512,19428,
2637,玉溪师范学院,2023,贵州,本科二批,文科,,,526,16609,
2641,云南财经大学,2023,贵州,本科二批,文科,,,534,7838,
2645,滇池学院,2023,贵州,本科二批,文科,,,493,30784,
2648,云南工商学院,2023,贵州,本科二批,文科,,,498,28575,
265,苏州工学院,2023,贵州,本科二批,文科,,,527,13729,
2654,云南经济管理学院,2023,贵州,本科二批,文科,,,489,28039,
2656,云南警官学院,2023,贵州,本科二批,文科,,,548,9769,
2661,云南民族大学,2023,贵州,本科二批,文科,,,531,10801,
2663,云南农业大学,2023,贵州,本科二批,文科,,,531,11331,
2668,云南师范大学,2023,贵州,本科二批,文科,,,554,5944,
267,常州大学怀德学院,2023,贵州,本科二批,文科,,,491,31352,
2682,云南中医药大学,2023,贵州,本科二批,文科,,,550,8268,
2685,运城学院,2023,贵州,本科二批,文科,,,523,17752,
2689,枣庄学院,2023,贵州,本科二批,文科,,,513,21220,
2694,湛江科技学院,2023,贵州,本科二批,文科,,,478,39079,
2697,张家口学院,2023,贵州,本科二批,文科,,,518,18988,
270,常州工学院,2023,贵州,本科二批,文科,,,513,20780,
2706,昭通学院,2023,贵州,本科二批,文科,,,518,18988,
2708,肇庆学院,2023,贵州,本科二批,文科,,,511,22569,
2710,浙大城市学院,2023,贵州,本科二批,文科,,,538,11083,
2714,浙江财经大学东方学院,2023,贵州,本科二批,文科,,,492,21220,
2715,浙江传媒学院,2023,贵州,本科二批,文科,,,521,5653,
2723,浙江工商大学杭州商学院,2023,贵州,本科二批,文科,,,482,30784,
2726,浙江工业大学之江学院,2023,贵州,本科二批,文科,,,490,30784,
2730,浙江海洋大学,2023,贵州,本科二批,文科,,,539,9769,
2741,浙江科技大学,2023,贵州,本科二批,文科,,,511,19883,
2746,浙江农林大学暨阳学院,2023,贵州,本科二批,文科,,,478,30222,
2751,浙江师范大学行知学院,2023,贵州,本科二批,文科,,,481,23475,
2752,浙江树人学院,2023,贵州,本科二批,文科,,,479,32523,
2753,浙江水利水电学院,2023,贵州,本科二批,文科,,,516,19428,
2757,浙江外国语学院,2023,贵州,本科二批,文科,,,483,11331,
2758,浙江万里学院,2023,贵州,本科二批,文科,,,479,22091,
2766,浙江越秀外国语学院,2023,贵州,本科二批,文科,,,477,28575,
2773,郑州财经学院,2023,贵州,本科二批,文科,,,507,24940,
2782,郑州工程技术学院,2023,贵州,本科二批,文科,,,504,25440,
2785,郑州工业应用技术学院,2023,贵州,本科二批,文科,,,488,35459,
2787,郑州航空工业管理学院,2023,贵州,本科二批,文科,,,519,15487,
279,成都大学,2023,贵州,本科二批,文科,,,557,6646,
2793,郑州轻工业大学,2023,贵州,本科二批,文科,,,532,12788,
2795,郑州商学院,2023,贵州,本科二批,文科,,,490,28575,
2797,郑州师范学院,2023,贵州,本科二批,文科,,,544,10801,
280,成都东软学院,2023,贵州,本科二批,文科,,,477,35459,
2816,中国计量大学现代科技学院,2023,贵州,本科二批,文科,,,498,25971,
2821,中国矿业大学徐海学院,2023,贵州,本科二批,文科,,,498,26455,
2822,中国劳动关系学院,2023,贵州,本科二批,文科,,,515,7617,
2825,中国民用航空飞行学院,2023,贵州,本科二批,文科,,,507,15130,
283,成都工业学院,2023,贵州,本科二批,文科,,,509,23969,
2842,中华女子学院,2023,贵州,本科二批,文科,,,535,10262,
2846,中南林业科技大学涉外学院,2023,贵州,本科二批,文科,,,496,29660,
2857,中原工学院,2023,贵州,本科二批,文科,,,508,14430,
286,成都锦城学院,2023,贵州,本科二批,文科,,,505,17752,
2861,周口师范学院,2023,贵州,本科二批,文科,,,509,23475,
2865,珠海科技学院,2023,贵州,本科二批,文科,,,479,22983,
287,成都理工大学,2023,贵州,本科二批,文科,,,541,11599,
2876,遵义师范学院,2023,贵州,本科二批,文科,,,526,9287,
2877,遵义医科大学,2023,贵州,本科二批,文科,,,508,18988,
2878,遵义医科大学医学与科技学院,2023,贵州,本科二批,文科,,,488,34295,
288,成都理工大学工程技术学院,2023,贵州,本科二批,文科,,,496,29089,
290,成都师范学院,2023,贵州,本科二批,文科,,,540,10262,
291,成都体育学院,2023,贵州,本科二批,文科,,,477,16609,
296,成都银杏酒店管理学院,2023,贵州,本科二批,文科,,,485,33113,
306,赤峰学院,2023,贵州,本科二批,文科,,,516,20779,
311,重庆财经学院,2023,贵州,本科二批,文科,,,504,21637,
314,重庆城市科技学院,2023,贵州,本科二批,文科,,,498,24940,
318,重庆第二师范学院,2023,贵州,本科二批,文科,,,536,11883,
323,重庆对外经贸学院,2023,贵州,本科二批,文科,,,503,26455,
324,重庆工程学院,2023,贵州,本科二批,文科,,,484,27492,
327,重庆工商大学,2023,贵州,本科二批,文科,,,538,7412,
328,重庆工商大学派斯学院,2023,贵州,本科二批,文科,,,495,28575,
346,重庆科技大学,2023,贵州,本科二批,文科,,,479,24940,
348,重庆理工大学,2023,贵州,本科二批,文科,,,537,11599,
35,安徽农业大学,2023,贵州,本科二批,文科,,,542,8841,
354,重庆人文科技学院,2023,贵州,本科二批,文科,,,511,22983,
355,重庆三峡学院,2023,贵州,本科二批,文科,,,526,10534,
361,重庆外语外事学院,2023,贵州,本科二批,文科,,,491,27492,
363,重庆文理学院,2023,贵州,本科二批,文科,,,539,9522,
368,重庆移通学院,2023,贵州,本科二批,文科,,,493,28575,
378,楚雄师范学院,2023,贵州,本科二批,文科,,,509,23475,
380,川北医学院,2023,贵州,本科二批,文科,,,510,23475,
385,大理大学,2023,贵州,本科二批,文科,,,509,8053,
388,大连财经学院,2023,贵州,本科二批,文科,,,481,28039,
389,大连大学,2023,贵州,本科二批,文科,,,521,9522,
390,大连东软信息学院,2023,贵州,本科二批,文科,,,477,37834,
393,大连工业大学,2023,贵州,本科二批,文科,,,521,18580,
394,大连工业大学艺术与信息工程学院,2023,贵州,本科二批,文科,,,477,31352,
396,大连海洋大学,2023,贵州,本科二批,文科,,,505,14430,
398,大连交通大学,2023,贵州,本科二批,文科,,,518,15130,
399,大连科技学院,2023,贵州,本科二批,文科,,,477,42216,
402,大连理工大学城市学院,2023,贵州,本科二批,文科,,,477,23475,
403,大连民族大学,2023,贵州,本科二批,文科,,,528,10023,
409,大连医科大学中山学院,2023,贵州,本科二批,文科,,,478,38456,
413,大庆师范学院,2023,贵州,本科二批,文科,,,506,22091,
426,德州学院,2023,贵州,本科二批,文科,,,508,22569,
429,滇西科技师范学院,2023,贵州,本科二批,文科,,,513,22091,
430,滇西应用技术大学,2023,贵州,本科二批,文科,,,507,24940,
433,电子科技大学成都学院,2023,贵州,本科二批,文科,,,482,28039,
439,东北电力大学,2023,贵州,本科二批,文科,,,514,17002,
450,东南大学成贤学院,2023,贵州,本科二批,文科,,,496,26972,
455,鄂尔多斯应用技术学院,2023,贵州,本科二批,文科,,,503,26972,
460,防灾科技学院,2023,贵州,本科二批,文科,,,497,15130,
466,福建理工大学,2023,贵州,本科二批,文科,,,527,14430,
468,福建技术师范学院,2023,贵州,本科二批,文科,,,503,14430,
469,福建江夏学院,2023,贵州,本科二批,文科,,,519,11599,
473,福建农林大学,2023,贵州,本科二批,文科,,,528,12788,
476,福建商学院,2023,贵州,本科二批,文科,,,514,12174,
478,福建师范大学,2023,贵州,本科二批,文科,,,531,12174,
479,福建师范大学协和学院,2023,贵州,本科二批,文科,,,497,26455,
487,福建中医药大学,2023,贵州,本科二批,文科,,,539,7838,
489,福州大学至诚学院,2023,贵州,本科二批,文科,,,497,26972,
490,福州工商学院,2023,贵州,本科二批,文科,,,478,41606,
496,福州外语外贸学院,2023,贵州,本科二批,文科,,,478,38456,
505,阜阳师范大学,2023,贵州,本科二批,文科,,,500,15130,
521,甘肃民族师范学院,2023,贵州,本科二批,文科,,,515,18580,
528,甘肃政法大学,2023,贵州,本科二批,文科,,,533,5805,
529,甘肃中医药大学,2023,贵州,本科二批,文科,,,511,11599,
531,赣东学院,2023,贵州,本科二批,文科,,,524,16609,
532,赣南科技学院,2023,贵州,本科二批,文科,,,510,21637,
533,赣南师范大学,2023,贵州,本科二批,文科,,,521,11599,
544,广东白云学院,2023,贵州,本科二批,文科,,,477,36045,
550,广东第二师范学院,2023,贵州,本科二批,文科,,,548,9041,
559,广东技术师范大学,2023,贵州,本科二批,文科,,,529,14776,
564,广东金融学院,2023,贵州,本科二批,文科,,,541,10023,
565,广东警官学院,2023,贵州,本科二批,文科,,,553,8635,
567,广东科技学院,2023,贵州,本科二批,文科,,,477,37834,
570,广东理工学院,2023,贵州,本科二批,文科,,,477,26972,
587,广东石油化工学院,2023,贵州,本科二批,文科,,,521,17002,
594,广东外语外贸大学南国商学院,2023,贵州,本科二批,文科,,,477,40302,
610,广西财经学院,2023,贵州,本科二批,文科,,,525,17002,
62,安徽中医药大学,2023,贵州,本科二批,文科,,,532,8053,
625,广西警察学院,2023,贵州,本科二批,文科,,,513,21220,
626,广西科技大学,2023,贵州,本科二批,文科,,,535,13413,
