school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
9918,西安科技大学,2024,陕西,本科一批,理科,,,470,39177,
9919,西安邮电大学,2024,陕西,本科一批,理科,,,486,21119,
9920,西安财经大学,2024,陕西,本科一批,理科,,,473,61286,
9921,陕西理工大学,2024,陕西,本科一批,理科,,,468,49861,
9923,延安大学,2024,陕西,本科一批,理科,,,470,51131,
9930,西安医学院,2024,陕西,本科一批,理科,,,475,41804,
1016,北京石油化工学院,2024,陕西,本科二批,理科,,,482,56695,
1019,北京农学院,2024,陕西,本科二批,理科,,,461,64759,
1053,北京联合大学,2024,陕西,本科二批,理科,,,476,58581,
1057,中国劳动关系学院,2024,陕西,本科二批,理科,,,472,59935,
1059,北京金融科技学院,2024,陕西,本科二批,理科,,,430,93343,
1116,吉利学院,2024,陕西,本科二批,理科,,,422,96291,
1122,民政职业大学,2024,陕西,本科二批,理科,,,449,76746,
1203,天津科技大学,2024,陕西,本科二批,理科,,,475,43446,
1207,天津农学院,2024,陕西,本科二批,理科,,,455,67555,
1211,天津职业技术师范大学,2024,陕西,本科二批,理科,,,461,62675,
1213,天津商业大学,2024,陕西,本科二批,理科,,,450,66149,
1219,天津城建大学,2024,陕西,本科二批,理科,,,462,57320,
1221,天津外国语大学滨海外事学院,2024,陕西,本科二批,理科,,,417,97709,
1223,天津商业大学宝德学院,2024,陕西,本科二批,理科,,,425,90505,
1224,天津医科大学临床医学院,2024,陕西,本科二批,理科,,,441,60653,
1227,天津理工大学中环信息学院,2024,陕西,本科二批,理科,,,428,86808,
1228,北京科技大学天津学院,2024,陕西,本科二批,理科,,,427,92594,
1229,天津仁爱学院,2024,陕西,本科二批,理科,,,389,108945,
1230,天津财经大学珠江学院,2024,陕西,本科二批,理科,,,431,89735,
1231,河北石油职业技术大学,2024,陕西,本科二批,理科,,,448,76049,
1301,天津天狮学院,2024,陕西,本科二批,理科,,,392,106146,
1402,河北工程大学,2024,陕西,本科二批,理科,,,463,53576,
1403,河北地质大学,2024,陕西,本科二批,理科,,,458,63377,
1405,华北理工大学,2024,陕西,本科二批,理科,,,465,53576,
1406,河北科技大学,2024,陕西,本科二批,理科,,,454,57928,
1407,河北建筑工程学院,2024,陕西,本科二批,理科,,,445,76746,
1408,河北农业大学,2024,陕西,本科二批,理科,,,440,57320,
1409,河北医科大学,2024,陕西,本科二批,理科,,,464,51717,
1411,河北北方学院,2024,陕西,本科二批,理科,,,475,57928,
1412,承德医学院,2024,陕西,本科二批,理科,,,463,69697,
1414,保定学院,2024,陕西,本科二批,理科,,,444,80946,
1415,唐山师范学院,2024,陕西,本科二批,理科,,,436,88263,
1416,廊坊师范学院,2024,陕西,本科二批,理科,,,441,83846,
1417,衡水学院,2024,陕西,本科二批,理科,,,438,87460,
1419,邯郸学院,2024,陕西,本科二批,理科,,,441,83123,
1420,邢台学院,2024,陕西,本科二批,理科,,,445,82371,
1423,河北科技师范学院,2024,陕西,本科二批,理科,,,440,84560,
1424,唐山学院,2024,陕西,本科二批,理科,,,458,70401,
1425,华北科技学院,2024,陕西,本科二批,理科,,,455,63377,
1428,北华航天工业学院,2024,陕西,本科二批,理科,,,456,61286,
1429,防灾科技学院,2024,陕西,本科二批,理科,,,454,66861,
1430,河北经贸大学,2024,陕西,本科二批,理科,,,461,62675,
1434,华北理工大学轻工学院,2024,陕西,本科二批,理科,,,403,105441,
1437,河北经贸大学经济管理学院,2024,陕西,本科二批,理科,,,438,87460,
1438,河北医科大学临床学院,2024,陕西,本科二批,理科,,,456,65433,
1440,河北工程大学科信学院,2024,陕西,本科二批,理科,,,437,84560,
1442,石家庄铁道大学四方学院,2024,陕西,本科二批,理科,,,439,82371,
1443,河北地质大学华信学院,2024,陕西,本科二批,理科,,,405,94073,
1446,保定理工学院,2024,陕西,本科二批,理科,,,409,104017,
1447,燕京理工学院,2024,陕西,本科二批,理科,,,421,89002,
1448,北京中医药大学东方学院,2024,陕西,本科二批,理科,,,439,82371,
1449,沧州交通学院,2024,陕西,本科二批,理科,,,415,86074,
1451,河北科技工程职业技术大学,2024,陕西,本科二批,理科,,,449,75313,
1452,河北工业职业技术大学,2024,陕西,本科二批,理科,,,439,86074,
1503,沧州师范学院,2024,陕西,本科二批,理科,,,440,83846,
1507,河北金融学院,2024,陕西,本科二批,理科,,,442,66861,
1526,河北工程技术学院,2024,陕西,本科二批,理科,,,418,98390,
1535,河北科技学院,2024,陕西,本科二批,理科,,,405,109581,
1545,河北外国语学院,2024,陕西,本科二批,理科,,,404,98390,
1559,河北环境工程学院,2024,陕西,本科二批,理科,,,443,83123,
1563,河北东方学院,2024,陕西,本科二批,理科,,,417,102570,
1570,河北中医药大学,2024,陕西,本科二批,理科,,,473,59935,
1575,张家口学院,2024,陕西,本科二批,理科,,,442,73268,
1602,太原科技大学,2024,陕西,本科二批,理科,,,461,52963,
1605,山西农业大学,2024,陕西,本科二批,理科,,,456,60653,
1606,山西医科大学,2024,陕西,本科二批,理科,,,471,62675,
1607,长治医学院,2024,陕西,本科二批,理科,,,413,64057,
1608,山西师范大学,2024,陕西,本科二批,理科,,,467,59935,
1609,太原师范学院,2024,陕西,本科二批,理科,,,454,69697,
1610,山西大同大学,2024,陕西,本科二批,理科,,,452,72563,
1611,晋中学院,2024,陕西,本科二批,理科,,,440,76746,
1612,长治学院,2024,陕西,本科二批,理科,,,442,83846,
1613,运城学院,2024,陕西,本科二批,理科,,,439,76049,
1614,忻州师范学院,2024,陕西,本科二批,理科,,,441,82371,
1616,山西中医药大学,2024,陕西,本科二批,理科,,,468,57320,
1618,山西工学院,2024,陕西,本科二批,理科,,,452,71841,
1619,晋中信息学院,2024,陕西,本科二批,理科,,,433,86074,
1621,山西晋中理工学院,2024,陕西,本科二批,理科,,,434,87460,
1625,太原工业学院,2024,陕西,本科二批,理科,,,449,66861,
1702,吕梁学院,2024,陕西,本科二批,理科,,,442,78829,
1703,太原学院,2024,陕西,本科二批,理科,,,442,81647,
1713,山西应用科技学院,2024,陕西,本科二批,理科,,,428,92594,
1727,山西工商学院,2024,陕西,本科二批,理科,,,426,93343,
1749,山西能源学院,2024,陕西,本科二批,理科,,,451,71841,
1753,运城职业技术大学,2024,陕西,本科二批,理科,,,428,88263,
1757,山西传媒学院,2024,陕西,本科二批,理科,,,408,86808,
1760,山西工程技术学院,2024,陕西,本科二批,理科,,,449,73946,
1802,内蒙古科技大学,2024,陕西,本科二批,理科,,,457,61957,
1803,内蒙古工业大学,2024,陕西,本科二批,理科,,,451,56695,
1804,内蒙古农业大学,2024,陕西,本科二批,理科,,,452,64057,
1805,内蒙古医科大学,2024,陕西,本科二批,理科,,,452,53576,
1806,内蒙古师范大学,2024,陕西,本科二批,理科,,,454,75313,
1807,内蒙古民族大学,2024,陕西,本科二批,理科,,,440,63377,
1808,赤峰学院,2024,陕西,本科二批,理科,,,446,78829,
1809,内蒙古财经大学,2024,陕西,本科二批,理科,,,467,63377,
1811,内蒙古大学创业学院,2024,陕西,本科二批,理科,,,429,91900,
1813,内蒙古科技大学包头师范学院,2024,陕西,本科二批,理科,,,443,78829,
1814,内蒙古科技大学包头医学院,2024,陕西,本科二批,理科,,,475,59266,
1905,呼和浩特民族学院,2024,陕西,本科二批,理科,,,427,94788,
1931,鄂尔多斯应用技术学院,2024,陕西,本科二批,理科,,,447,76049,
2004,沈阳航空航天大学,2024,陕西,本科二批,理科,,,489,33235,
2005,沈阳理工大学,2024,陕西,本科二批,理科,,,476,45209,
2007,辽宁科技大学,2024,陕西,本科二批,理科,,,446,62675,
2009,辽宁石油化工大学,2024,陕西,本科二批,理科,,,453,66861,
2010,沈阳化工大学,2024,陕西,本科二批,理科,,,469,59266,
2013,大连工业大学,2024,陕西,本科二批,理科,,,469,60653,
2017,大连海洋大学,2024,陕西,本科二批,理科,,,464,65433,
2019,锦州医科大学,2024,陕西,本科二批,理科,,,470,64057,
2022,沈阳医学院,2024,陕西,本科二批,理科,,,459,63377,
2024,沈阳师范大学,2024,陕西,本科二批,理科,,,480,56695,
2025,渤海大学,2024,陕西,本科二批,理科,,,458,70401,
2026,鞍山师范学院,2024,陕西,本科二批,理科,,,447,80946,
2033,辽宁对外经贸学院,2024,陕西,本科二批,理科,,,383,120219,
2034,沈阳大学,2024,陕西,本科二批,理科,,,461,71109,
2035,大连大学,2024,陕西,本科二批,理科,,,419,62675,
2036,沈阳工程学院,2024,陕西,本科二批,理科,,,486,43446,
2038,大连民族大学,2024,陕西,本科二批,理科,,,461,59266,
2039,大连理工大学城市学院,2024,陕西,本科二批,理科,,,399,85319,
2042,沈阳工学院,2024,陕西,本科二批,理科,,,402,102570,
2044,大连科技学院,2024,陕西,本科二批,理科,,,404,97709,
2045,沈阳城市建设学院,2024,陕西,本科二批,理科,,,387,116349,
2048,大连医科大学中山学院,2024,陕西,本科二批,理科,,,424,89735,
2049,锦州医科大学医疗学院,2024,陕西,本科二批,理科,,,419,78130,
2050,辽宁师范大学海华学院,2024,陕西,本科二批,理科,,,398,115009,
2052,大连财经学院,2024,陕西,本科二批,理科,,,421,94073,
2053,沈阳城市学院,2024,陕西,本科二批,理科,,,385,120858,
2057,辽宁中医药大学杏林学院,2024,陕西,本科二批,理科,,,435,89735,
2058,辽宁何氏医学院,2024,陕西,本科二批,理科,,,407,84560,
2059,沈阳科技学院,2024,陕西,本科二批,理科,,,391,106146,
2060,大连东软信息学院,2024,陕西,本科二批,理科,,,413,97709,
2061,辽宁财贸学院,2024,陕西,本科二批,理科,,,386,122721,
2068,营口理工学院,2024,陕西,本科二批,理科,,,452,73946,
2101,辽宁中医药大学,2024,陕西,本科二批,理科,,,482,52963,
2112,辽宁科技学院,2024,陕西,本科二批,理科,,,459,68969,
2205,长春工业大学,2024,陕西,本科二批,理科,,,461,57928,
2206,吉林建筑大学,2024,陕西,本科二批,理科,,,445,74597,
2207,吉林化工学院,2024,陕西,本科二批,理科,,,448,72563,
2208,吉林农业大学,2024,陕西,本科二批,理科,,,442,66861,
2209,长春中医药大学,2024,陕西,本科二批,理科,,,465,67555,
2211,北华大学,2024,陕西,本科二批,理科,,,442,59266,
2213,吉林师范大学,2024,陕西,本科二批,理科,,,457,66861,
2214,吉林工程技术师范学院,2024,陕西,本科二批,理科,,,447,80946,
2215,长春师范大学,2024,陕西,本科二批,理科,,,457,71841,
2216,白城师范学院,2024,陕西,本科二批,理科,,,449,79522,
2217,吉林财经大学,2024,陕西,本科二批,理科,,,466,61957,
2220,吉林外国语大学,2024,陕西,本科二批,理科,,,423,91900,
2221,长春工程学院,2024,陕西,本科二批,理科,,,453,57320,
2222,吉林农业科技学院,2024,陕西,本科二批,理科,,,443,79522,
2223,长春大学,2024,陕西,本科二批,理科,,,465,59935,
2225,长春工业大学人文信息学院,2024,陕西,本科二批,理科,,,388,119587,
2226,长春电子科技学院,2024,陕西,本科二批,理科,,,392,112938,
2227,长春财经学院,2024,陕西,本科二批,理科,,,388,111637,
2228,吉林建筑科技学院,2024,陕西,本科二批,理科,,,387,111637,
2229,长春建筑学院,2024,陕西,本科二批,理科,,,390,115689,
2230,长春科技学院,2024,陕西,本科二批,理科,,,423,98390,
2232,吉林师范大学博达学院,2024,陕西,本科二批,理科,,,388,104735,
2233,长春大学旅游学院,2024,陕西,本科二批,理科,,,384,119587,
2234,长春人文学院,2024,陕西,本科二批,理科,,,392,118268,
2235,吉林医药学院,2024,陕西,本科二批,理科,,,456,61957,
2303,吉林工商学院,2024,陕西,本科二批,理科,,,443,82371,
2304,长春汽车职业技术大学,2024,陕西,本科二批,理科,,,445,76746,
2405,黑龙江科技大学,2024,陕西,本科二批,理科,,,463,59266,
2407,佳木斯大学,2024,陕西,本科二批,理科,,,452,73946,
2408,黑龙江八一农垦大学,2024,陕西,本科二批,理科,,,448,65433,
2413,牡丹江医科大学,2024,陕西,本科二批,理科,,,493,49302,
2414,哈尔滨师范大学,2024,陕西,本科二批,理科,,,443,69697,
2415,齐齐哈尔大学,2024,陕西,本科二批,理科,,,442,68969,
2416,牡丹江师范学院,2024,陕西,本科二批,理科,,,436,85319,
2417,哈尔滨学院,2024,陕西,本科二批,理科,,,442,76746,
2419,绥化学院,2024,陕西,本科二批,理科,,,445,77438,
2422,齐齐哈尔医学院,2024,陕西,本科二批,理科,,,466,57928,
2423,黑龙江东方学院,2024,陕西,本科二批,理科,,,392,115689,
2424,黑龙江工程学院,2024,陕西,本科二批,理科,,,449,72563,
2425,黑龙江外国语学院,2024,陕西,本科二批,理科,,,394,118268,
2426,黑龙江财经学院,2024,陕西,本科二批,理科,,,390,104735,
2427,哈尔滨石油学院,2024,陕西,本科二批,理科,,,385,103278,
2429,哈尔滨远东理工学院,2024,陕西,本科二批,理科,,,391,91900,
2431,黑龙江工程学院昆仑旅游学院,2024,陕西,本科二批,理科,,,382,125854,
2432,哈尔滨广厦学院,2024,陕西,本科二批,理科,,,403,112266,
2434,黑河学院,2024,陕西,本科二批,理科,,,440,83846,
2502,哈尔滨金融学院,2024,陕西,本科二批,理科,,,446,69697,
3016,南通大学,2024,陕西,本科二批,理科,,,469,56036,
3017,盐城工学院,2024,陕西,本科二批,理科,,,446,80254,
3020,徐州医科大学,2024,陕西,本科二批,理科,,,508,36650,
3024,江苏师范大学,2024,陕西,本科二批,理科,,,471,59935,
3026,盐城师范学院,2024,陕西,本科二批,理科,,,444,80254,
3031,苏州科技大学,2024,陕西,本科二批,理科,,,471,61286,
3032,常熟理工学院,2024,陕西,本科二批,理科,,,470,60653,
3033,金陵科技学院,2024,陕西,本科二批,理科,,,465,61286,
3034,淮阴工学院,2024,陕西,本科二批,理科,,,451,71841,
3036,常州工学院,2024,陕西,本科二批,理科,,,458,72563,
3038,三江学院,2024,陕西,本科二批,理科,,,408,94788,
3039,南京工程学院,2024,陕西,本科二批,理科,,,468,57928,
3041,南京晓庄学院,2024,陕西,本科二批,理科,,,462,69697,
3042,江苏理工学院,2024,陕西,本科二批,理科,,,462,61957,
3043,江苏海洋大学,2024,陕西,本科二批,理科,,,468,59266,
3044,东南大学成贤学院,2024,陕西,本科二批,理科,,,407,83123,
3045,无锡太湖学院,2024,陕西,本科二批,理科,,,416,94788,
3046,中国矿业大学徐海学院,2024,陕西,本科二批,理科,,,410,85319,
3048,南京理工大学紫金学院,2024,陕西,本科二批,理科,,,445,80254,
3049,南京航空航天大学金城学院,2024,陕西,本科二批,理科,,,436,84560,
3051,南京理工大学泰州科技学院,2024,陕西,本科二批,理科,,,387,115689,
3057,无锡学院,2024,陕西,本科二批,理科,,,478,52963,
3061,江苏大学京江学院,2024,陕西,本科二批,理科,,,416,97709,
3062,扬州大学广陵学院,2024,陕西,本科二批,理科,,,410,88263,
3064,南京邮电大学通达学院,2024,陕西,本科二批,理科,,,441,83846,
3067,常州大学怀德学院,2024,陕西,本科二批,理科,,,383,88263,
3069,南京审计大学金审学院,2024,陕西,本科二批,理科,,,450,76746,
3073,江苏第二师范学院,2024,陕西,本科二批,理科,,,452,73268,
3118,南京特殊教育师范学院,2024,陕西,本科二批,理科,,,452,66149,
3197,南京工业职业技术大学,2024,陕西,本科二批,理科,,,479,58581,
3206,安徽工程大学,2024,陕西,本科二批,理科,,,456,70401,
3207,安徽农业大学,2024,陕西,本科二批,理科,,,441,49861,
3208,安徽医科大学,2024,陕西,本科二批,理科,,,489,51717,
3209,蚌埠医科大学,2024,陕西,本科二批,理科,,,496,44619,
3210,皖南医学院,2024,陕西,本科二批,理科,,,507,41277,
3211,安徽中医药大学,2024,陕西,本科二批,理科,,,466,49861,
3213,阜阳师范大学,2024,陕西,本科二批,理科,,,445,73268,
3214,安庆师范大学,2024,陕西,本科二批,理科,,,431,92594,
3215,淮北师范大学,2024,陕西,本科二批,理科,,,473,59935,
3223,安徽建筑大学,2024,陕西,本科二批,理科,,,455,62675,
3224,安徽科技学院,2024,陕西,本科二批,理科,,,439,77438,
3226,合肥大学,2024,陕西,本科二批,理科,,,458,70401,
3228,池州学院,2024,陕西,本科二批,理科,,,444,76746,
3229,安徽新华学院,2024,陕西,本科二批,理科,,,402,104017,
3230,蚌埠工商学院,2024,陕西,本科二批,理科,,,430,92594,
3233,马鞍山学院,2024,陕西,本科二批,理科,,,429,94073,
3234,合肥城市学院,2024,陕西,本科二批,理科,,,378,95560,
3240,皖江工学院,2024,陕西,本科二批,理科,,,413,102570,
3243,合肥师范学院,2024,陕西,本科二批,理科,,,451,76746,
3244,安徽艺术学院,2024,陕西,本科二批,理科,,,435,89735,
3301,宿州学院,2024,陕西,本科二批,理科,,,440,83846,
3318,安徽文达信息工程学院,2024,陕西,本科二批,理科,,,408,107537,
3407,青岛理工大学,2024,陕西,本科二批,理科,,,472,46357,
3408,山东建筑大学,2024,陕西,本科二批,理科,,,440,57928,
3409,齐鲁工业大学,2024,陕西,本科二批,理科,,,458,61957,
3410,山东理工大学,2024,陕西,本科二批,理科,,,465,46357,
3411,山东农业大学,2024,陕西,本科二批,理科,,,436,59935,
3412,青岛农业大学,2024,陕西,本科二批,理科,,,453,66861,
3413,山东第二医科大学,2024,陕西,本科二批,理科,,,476,56695,
3414,山东第一医科大学,2024,陕西,本科二批,理科,,,461,61286,
3415,滨州医学院,2024,陕西,本科二批,理科,,,444,51131,
3416,山东中医药大学,2024,陕西,本科二批,理科,,,466,51131,
3417,济宁医学院,2024,陕西,本科二批,理科,,,465,42908,
3419,曲阜师范大学,2024,陕西,本科二批,理科,,,466,61957,
3420,聊城大学,2024,陕西,本科二批,理科,,,458,66149,
3422,山东航空学院,2024,陕西,本科二批,理科,,,460,65433,
3423,鲁东大学,2024,陕西,本科二批,理科,,,444,66149,
3424,临沂大学,2024,陕西,本科二批,理科,,,463,67555,
3425,泰山学院,2024,陕西,本科二批,理科,,,452,76049,
3427,菏泽学院,2024,陕西,本科二批,理科,,,442,83123,
3428,山东财经大学,2024,陕西,本科二批,理科,,,456,55410,
3431,青岛滨海学院,2024,陕西,本科二批,理科,,,416,99076,
3435,烟台大学,2024,陕西,本科二批,理科,,,468,59266,
3436,潍坊学院,2024,陕西,本科二批,理科,,,442,78130,
3438,山东交通学院,2024,陕西,本科二批,理科,,,457,66149,
3439,山东工商学院,2024,陕西,本科二批,理科,,,436,62675,
3441,烟台南山学院,2024,陕西,本科二批,理科,,,430,90505,
3442,山东英才学院,2024,陕西,本科二批,理科,,,386,120219,
3443,烟台理工学院,2024,陕西,本科二批,理科,,,436,89002,
3444,青岛城市学院,2024,陕西,本科二批,理科,,,381,96291,
3446,山东石油化工学院,2024,陕西,本科二批,理科,,,459,65433,
3447,泰山科技学院,2024,陕西,本科二批,理科,,,387,116349,
3448,青岛工学院,2024,陕西,本科二批,理科,,,415,98390,
3449,青岛农业大学海都学院,2024,陕西,本科二批,理科,,,429,90505,
3450,齐鲁理工学院,2024,陕西,本科二批,理科,,,423,94073,
3451,山东财经大学东方学院,2024,陕西,本科二批,理科,,,426,87460,
3453,聊城大学东昌学院,2024,陕西,本科二批,理科,,,421,91242,
3454,烟台科技学院,2024,陕西,本科二批,理科,,,422,91900,
3455,山东政法学院,2024,陕西,本科二批,理科,,,463,61957,
3460,山东青年政治学院,2024,陕西,本科二批,理科,,,460,70401,
3461,山东管理学院,2024,陕西,本科二批,理科,,,457,69697,
3462,山东农业工程学院,2024,陕西,本科二批,理科,,,451,71109,
3503,齐鲁医药学院,2024,陕西,本科二批,理科,,,431,66149,
3536,青岛恒星科技学院,2024,陕西,本科二批,理科,,,400,108945,
3540,青岛黄海学院,2024,陕西,本科二批,理科,,,414,104735,
3544,山东协和学院,2024,陕西,本科二批,理科,,,429,89735,
3547,山东外国语职业技术大学,2024,陕西,本科二批,理科,,,393,114341,
4009,上海应用技术大学,2024,陕西,本科二批,理科,,,471,51717,
4017,上海海关学院,2024,陕西,本科二批,理科,,,502,44619,
4023,上海工程技术大学,2024,陕西,本科二批,理科,,,472,56695,
4025,上海电机学院,2024,陕西,本科二批,理科,,,477,57928,
4027,上海杉达学院,2024,陕西,本科二批,理科,,,438,86074,
4029,上海第二工业大学,2024,陕西,本科二批,理科,,,472,54824,
4030,上海商学院,2024,陕西,本科二批,理科,,,461,65433,
4031,上海建桥学院,2024,陕西,本科二批,理科,,,433,86074,
4033,上海外国语大学贤达经济人文学院,2024,陕西,本科二批,理科,,,390,111637,
4034,上海师范大学天华学院,2024,陕西,本科二批,理科,,,434,90505,
4101,上海健康医学院,2024,陕西,本科二批,理科,,,463,68262,
4124,上海中侨职业技术大学,2024,陕西,本科二批,理科,,,392,111637,
4205,浙江海洋大学,2024,陕西,本科二批,理科,,,446,58581,
4207,温州医科大学,2024,陕西,本科二批,理科,,,467,8573,
4211,湖州师范学院,2024,陕西,本科二批,理科,,,455,65433,
4212,绍兴文理学院,2024,陕西,本科二批,理科,,,457,69697,
4213,台州学院,2024,陕西,本科二批,理科,,,450,75313,
4214,温州大学,2024,陕西,本科二批,理科,,,474,54185,
4217,嘉兴大学,2024,陕西,本科二批,理科,,,458,56036,
4220,浙江万里学院,2024,陕西,本科二批,理科,,,428,78829,
4221,浙江科技大学,2024,陕西,本科二批,理科,,,475,57928,
4222,宁波工程学院,2024,陕西,本科二批,理科,,,457,62675,
4223,浙江财经大学,2024,陕西,本科二批,理科,,,480,37657,
4226,浙江传媒学院,2024,陕西,本科二批,理科,,,436,60653,
4228,浙江越秀外国语学院,2024,陕西,本科二批,理科,,,404,108945,
4231,浙江工业大学之江学院,2024,陕西,本科二批,理科,,,429,93343,
4244,浙江工商大学杭州商学院,2024,陕西,本科二批,理科,,,427,91900,
4245,嘉兴南湖学院,2024,陕西,本科二批,理科,,,441,67555,
4246,中国计量大学现代科技学院,2024,陕西,本科二批,理科,,,431,88263,
4250,上海财经大学浙江学院,2024,陕西,本科二批,理科,,,437,85319,
4304,浙江水利水电学院,2024,陕西,本科二批,理科,,,461,64057,
4305,衢州学院,2024,陕西,本科二批,理科,,,452,73946,
4332,宁波财经学院,2024,陕西,本科二批,理科,,,411,96291,
4404,南昌航空大学,2024,陕西,本科二批,理科,,,475,47491,
4406,景德镇陶瓷大学,2024,陕西,本科二批,理科,,,461,64057,
4407,江西农业大学,2024,陕西,本科二批,理科,,,435,66149,
4408,江西中医药大学,2024,陕西,本科二批,理科,,,463,51131,
4409,赣南医科大学,2024,陕西,本科二批,理科,,,459,65433,
4411,上饶师范学院,2024,陕西,本科二批,理科,,,439,84560,
4412,赣南师范大学,2024,陕西,本科二批,理科,,,447,72563,
4413,井冈山大学,2024,陕西,本科二批,理科,,,444,65433,
4415,江西科技学院,2024,陕西,本科二批,理科,,,412,104017,
4416,江西科技师范大学,2024,陕西,本科二批,理科,,,443,73268,
4417,南昌工程学院,2024,陕西,本科二批,理科,,,466,58581,
4418,九江学院,2024,陕西,本科二批,理科,,,447,75313,
4419,南昌大学科学技术学院,2024,陕西,本科二批,理科,,,431,91242,
4420,南昌大学共青学院,2024,陕西,本科二批,理科,,,429,92594,
4421,南昌交通学院,2024,陕西,本科二批,理科,,,422,94788,
4422,赣东学院,2024,陕西,本科二批,理科,,,450,76049,
4423,南昌航空大学科技学院,2024,陕西,本科二批,理科,,,436,83123,
4424,赣南科技学院,2024,陕西,本科二批,理科,,,449,69697,
4426,江西农业大学南昌商学院,2024,陕西,本科二批,理科,,,431,88263,
4427,南昌医学院,2024,陕西,本科二批,理科,,,443,50492,
4428,江西师范大学科学技术学院,2024,陕西,本科二批,理科,,,400,97709,
4431,江西财经大学现代经济管理学院,2024,陕西,本科二批,理科,,,435,87460,
4505,萍乡学院,2024,陕西,本科二批,理科,,,440,83846,
4508,新余学院,2024,陕西,本科二批,理科,,,450,75313,
4510,江西工程学院,2024,陕西,本科二批,理科,,,433,90505,
4511,南昌理工学院,2024,陕西,本科二批,理科,,,420,90505,
4519,江西应用科技学院,2024,陕西,本科二批,理科,,,395,108945,
4530,南昌工学院,2024,陕西,本科二批,理科,,,412,101882,
4538,豫章师范学院,2024,陕西,本科二批,理科,,,437,86074,
4581,南昌师范学院,2024,陕西,本科二批,理科,,,450,76746,
4604,福建理工大学,2024,陕西,本科二批,理科,,,455,71109,
4606,集美大学,2024,陕西,本科二批,理科,,,478,47491,
4609,福建师范大学,2024,陕西,本科二批,理科,,,456,68969,
4610,闽江学院,2024,陕西,本科二批,理科,,,451,67555,
4611,武夷学院,2024,陕西,本科二批,理科,,,445,73946,
4612,泉州师范学院,2024,陕西,本科二批,理科,,,443,78130,
4613,闽南师范大学,2024,陕西,本科二批,理科,,,442,61286,
4614,厦门理工学院,2024,陕西,本科二批,理科,,,471,58581,
4615,三明学院,2024,陕西,本科二批,理科,,,438,78130,
4616,龙岩学院,2024,陕西,本科二批,理科,,,440,77438,
4617,福建警察学院,2024,陕西,本科二批,理科,,,463,66861,
4620,闽南科技学院,2024,陕西,本科二批,理科,,,397,110311,
4622,厦门工学院,2024,陕西,本科二批,理科,,,388,101882,
4623,阳光学院,2024,陕西,本科二批,理科,,,385,119587,
4624,厦门大学嘉庚学院,2024,陕西,本科二批,理科,,,433,84560,
4625,福州大学至诚学院,2024,陕西,本科二批,理科,,,401,94073,
4626,集美大学诚毅学院,2024,陕西,本科二批,理科,,,424,86808,
4630,福建技术师范学院,2024,陕西,本科二批,理科,,,437,82371,
4715,厦门医学院,2024,陕西,本科二批,理科,,,455,64057,
4719,厦门华厦学院,2024,陕西,本科二批,理科,,,385,119587,
4725,福州外语外贸学院,2024,陕西,本科二批,理科,,,388,114341,
4726,福建江夏学院,2024,陕西,本科二批,理科,,,459,72563,
4729,泉州信息工程学院,2024,陕西,本科二批,理科,,,395,110311,
4736,福州理工学院,2024,陕西,本科二批,理科,,,383,122721,
5007,武汉纺织大学,2024,陕西,本科二批,理科,,,476,59266,
5008,武汉轻工大学,2024,陕西,本科二批,理科,,,472,50492,
5012,湖北中医药大学,2024,陕西,本科二批,理科,,,448,62675,
5015,湖北师范大学,2024,陕西,本科二批,理科,,,475,59266,
5016,黄冈师范学院,2024,陕西,本科二批,理科,,,457,72563,
5017,湖北民族大学,2024,陕西,本科二批,理科,,,460,69697,
5018,湖北文理学院,2024,陕西,本科二批,理科,,,449,76049,
5020,武汉体育学院,2024,陕西,本科二批,理科,,,463,69697,
5022,中南民族大学,2024,陕西,本科二批,理科,,,473,59935,
5023,湖北汽车工业学院,2024,陕西,本科二批,理科,,,474,60653,
5026,湖北医药学院,2024,陕西,本科二批,理科,,,464,37171,
5030,荆楚理工学院,2024,陕西,本科二批,理科,,,448,80254,
5032,湖北经济学院,2024,陕西,本科二批,理科,,,468,63377,
5035,武昌首义学院,2024,陕西,本科二批,理科,,,433,84560,
5036,武昌理工学院,2024,陕西,本科二批,理科,,,429,90505,
5037,武汉生物工程学院,2024,陕西,本科二批,理科,,,435,89735,
5038,武汉晴川学院,2024,陕西,本科二批,理科,,,425,94073,
5039,湖北大学知行学院,2024,陕西,本科二批,理科,,,423,88263,
5041,三峡大学科技学院,2024,陕西,本科二批,理科,,,433,88263,
5042,武汉文理学院,2024,陕西,本科二批,理科,,,429,88263,
5044,武汉工程大学邮电与信息工程学院,2024,陕西,本科二批,理科,,,420,91900,
5045,武汉纺织大学外经贸学院,2024,陕西,本科二批,理科,,,423,97009,
5046,武昌工学院,2024,陕西,本科二批,理科,,,426,96291,
5047,武汉工商学院,2024,陕西,本科二批,理科,,,386,94788,
5049,长江大学文理学院,2024,陕西,本科二批,理科,,,461,71109,
5050,湖北商贸学院,2024,陕西,本科二批,理科,,,435,89735,
5052,湖北医药学院药护学院,2024,陕西,本科二批,理科,,,445,72563,
5056,湖北师范大学文理学院,2024,陕西,本科二批,理科,,,422,86074,
5057,湖北文理学院理工学院,2024,陕西,本科二批,理科,,,435,89735,
5059,文华学院,2024,陕西,本科二批,理科,,,428,86808,
