school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
4307,湖南中医药大学,2023,湖南,本科批,物理类,（105）,,522,55963,
4308,长沙理工大学,2023,湖南,本科批,物理类,,,494,11459,
4308,长沙理工大学,2023,湖南,本科批,物理类,（115）,,554,35166,
4309,南华大学,2023,湖南,本科批,物理类,,,521,31612,
4309,南华大学,2023,湖南,本科批,物理类,（108）,,538,35166,
4310,湖南工业大学,2023,湖南,本科批,物理类,,,509,34562,
4310,湖南工业大学,2023,湖南,本科批,物理类,（124）,,502,69917,
4310,湖南工业大学,2023,湖南,本科批,物理类,（125）,,504,73398,
4312,中南林业科技大学,2023,湖南,本科批,物理类,,,470,42191,
4312,中南林业科技大学,2023,湖南,本科批,物理类,（124）,,532,54427,
4315,吉首大学,2023,湖南,本科批,物理类,,,490,60628,
4315,吉首大学,2023,湖南,本科批,物理类,（114）,,497,63138,
4315,吉首大学,2023,湖南,本科批,物理类,（117）,,505,76890,
4316,衡阳师范学院,2023,湖南,本科批,物理类,（115）,,486,64860,
4316,衡阳师范学院,2023,湖南,本科批,物理类,（116）,,482,90616,
4316,衡阳师范学院,2023,湖南,本科批,物理类,（118）,,501,65709,
4316,衡阳师范学院,2023,湖南,本科批,物理类,（117）,,504,77777,
4316,衡阳师范学院,2023,湖南,本科批,物理类,（119）,,517,66535,
4317,湖南理工学院,2023,湖南,本科批,物理类,,,470,55963,
4317,湖南理工学院,2023,湖南,本科批,物理类,（117）,,489,91611,
4317,湖南理工学院,2023,湖南,本科批,物理类,（118）,,493,87819,
4318,湖南文理学院,2023,湖南,本科批,物理类,,,443,86918,
4318,湖南文理学院,2023,湖南,本科批,物理类,（119）,,466,101448,
4318,湖南文理学院,2023,湖南,本科批,物理类,（122）,,482,90616,
4318,湖南文理学院,2023,湖南,本科批,物理类,（120）,,476,97477,
4318,湖南文理学院,2023,湖南,本科批,物理类,（123）,,486,94518,
4319,湖南工程学院,2023,湖南,本科批,物理类,,,427,76043,
4319,湖南工程学院,2023,湖南,本科批,物理类,（109）,,454,118904,
4319,湖南工程学院,2023,湖南,本科批,物理类,（110）,,472,108534,
4320,湖南城市学院,2023,湖南,本科批,物理类,,,369,83200,
4320,湖南城市学院,2023,湖南,本科批,物理类,（131）,,466,114644,
4320,湖南城市学院,2023,湖南,本科批,物理类,（132）,,472,108534,
4320,湖南城市学院,2023,湖南,本科批,物理类,（133）,,480,100457,
4321,邵阳学院,2023,湖南,本科批,物理类,,,444,91611,
4321,邵阳学院,2023,湖南,本科批,物理类,（113）,,453,120948,
4321,邵阳学院,2023,湖南,本科批,物理类,（115）,,481,99466,
4321,邵阳学院,2023,湖南,本科批,物理类,（114）,,455,108534,
4321,邵阳学院,2023,湖南,本科批,物理类,（116）,,476,104439,
4322,湖南科技学院,2023,湖南,本科批,物理类,,,453,101448,
4322,湖南科技学院,2023,湖南,本科批,物理类,（106）,,467,113610,
4322,湖南科技学院,2023,湖南,本科批,物理类,（107）,,475,105453,
4323,怀化学院,2023,湖南,本科批,物理类,,,452,93544,
4323,怀化学院,2023,湖南,本科批,物理类,（116）,,475,105453,
4326,湘南学院,2023,湖南,本科批,物理类,,,450,104439,
4326,湘南学院,2023,湖南,本科批,物理类,（110）,,460,98445,
4333,湖南人文科技学院,2023,湖南,本科批,物理类,,,423,104439,
4333,湖南人文科技学院,2023,湖南,本科批,物理类,（108）,,451,121930,
4333,湖南人文科技学院,2023,湖南,本科批,物理类,（109）,,451,125109,
4333,湖南人文科技学院,2023,湖南,本科批,物理类,（110）,,469,111543,
4337,长沙学院,2023,湖南,本科批,物理类,,,484,75161,
4337,长沙学院,2023,湖南,本科批,物理类,（119）,,485,95511,
4337,长沙学院,2023,湖南,本科批,物理类,（121）,,487,93544,
4337,长沙学院,2023,湖南,本科批,物理类,（120）,,487,93544,
4337,长沙学院,2023,湖南,本科批,物理类,（118）,,491,89647,
4338,湖南医药学院,2023,湖南,本科批,物理类,（105）,,452,120948,
4338,湖南医药学院,2023,湖南,本科批,物理类,（106）,,450,128361,
4338,湖南医药学院,2023,湖南,本科批,物理类,,,453,74311,
4342,湖南女子学院,2023,湖南,本科批,物理类,（110）,,457,108534,
4343,湖南警察学院,2023,湖南,本科批,物理类,（103）,,470,100457,
4343,湖南警察学院,2023,湖南,本科批,物理类,（104）,,460,120948,
4344,湖南财政经济学院,2023,湖南,本科批,物理类,,,447,71675,
4344,湖南财政经济学院,2023,湖南,本科批,物理类,（127）,,476,104439,
4344,湖南财政经济学院,2023,湖南,本科批,物理类,（129）,,477,103466,
4344,湖南财政经济学院,2023,湖南,本科批,物理类,（128）,,481,99466,
4345,长沙师范学院,2023,湖南,本科批,物理类,,,452,91611,
4345,长沙师范学院,2023,湖南,本科批,物理类,（112）,,463,117788,
4345,长沙师范学院,2023,湖南,本科批,物理类,（113）,,485,95511,
4348,湖南第一师范学院,2023,湖南,本科批,物理类,,,415,43501,
4348,湖南第一师范学院,2023,湖南,本科批,物理类,（115）,,521,63138,
4348,湖南第一师范学院,2023,湖南,本科批,物理类,（116）,,520,64002,
4351,湖南工学院,2023,湖南,本科批,物理类,（102）,,460,101448,
4351,湖南工学院,2023,湖南,本科批,物理类,（104）,,450,124042,
4401,中山大学,2023,湖南,本科批,物理类,,,644,1931,
4401,中山大学,2023,湖南,本科批,物理类,（108）,,641,3415,
4401,中山大学,2023,湖南,本科批,物理类,（109）,,645,295,
4402,华南理工大学,2023,湖南,本科批,物理类,（106）,,639,1199,
4402,华南理工大学,2023,湖南,本科批,物理类,（107）,,636,3595,
4402,华南理工大学,2023,湖南,本科批,物理类,（108）,,635,4335,
4403,暨南大学,2023,湖南,本科批,物理类,,,592,7430,
4403,暨南大学,2023,湖南,本科批,物理类,（120）,,617,9182,
4408,华南农业大学,2023,湖南,本科批,物理类,,,551,13989,
4408,华南农业大学,2023,湖南,本科批,物理类,（103）,,574,24469,
4410,深圳大学,2023,湖南,本科批,物理类,,,588,5496,
4410,深圳大学,2023,湖南,本科批,物理类,（107）,,618,6188,
4411,汕头大学,2023,湖南,本科批,物理类,（103）,,570,22539,
4411,汕头大学,2023,湖南,本科批,物理类,（104）,,565,32192,
4411,汕头大学,2023,湖南,本科批,物理类,（105）,,567,31029,
4412,广州中医药大学,2023,湖南,本科批,物理类,,,560,26620,
4412,广州中医药大学,2023,湖南,本科批,物理类,（108）,,577,22982,
4418,广州美术学院,2023,湖南,本科批,物理类,（102）,,554,23487,
4419,佛山大学,2023,湖南,本科批,物理类,,,474,86918,
4419,佛山大学,2023,湖南,本科批,物理类,（103）,,494,86918,
4419,佛山大学,2023,湖南,本科批,物理类,（104）,,498,83200,
4422,嘉应学院,2023,湖南,本科批,物理类,（102）,,469,107543,
4422,嘉应学院,2023,湖南,本科批,物理类,,,467,111543,
4424,广东技术师范大学,2023,湖南,本科批,物理类,（102）,,521,52153,
4426,广东工业大学,2023,湖南,本科批,物理类,,,562,18878,
4427,广州大学,2023,湖南,本科批,物理类,（102）,,586,16325,
4428,广州医科大学,2023,湖南,本科批,物理类,（102）,,572,28195,
4428,广州医科大学,2023,湖南,本科批,物理类,（103）,,596,16787,
4428,广州医科大学,2023,湖南,本科批,物理类,（104）,,610,8011,
4429,韶关学院,2023,湖南,本科批,物理类,,,466,92618,
4429,韶关学院,2023,湖南,本科批,物理类,（107）,,469,111543,
4431,肇庆学院,2023,湖南,本科批,物理类,（101）,,493,87819,
4433,广东医科大学,2023,湖南,本科批,物理类,（102）,,586,18462,
4434,广东警官学院,2023,湖南,本科批,物理类,（102）,,529,56728,
4435,南方医科大学,2023,湖南,本科批,物理类,（102）,,601,9182,
4441,广州航海学院,2023,湖南,本科批,物理类,（101）,,470,99466,
4453,深圳技术大学,2023,湖南,本科批,物理类,,,581,17199,
4456,广州华立学院,2023,湖南,本科批,物理类,（102）,,422,156296,
4457,广东培正学院,2023,湖南,本科批,物理类,（102）,,430,147691,
4460,广州软件学院,2023,湖南,本科批,物理类,,,444,118904,
4478,广东东软学院,2023,湖南,本科批,物理类,,,424,156296,
4481,韩山师范学院,2023,湖南,本科批,物理类,（102）,,459,121930,
4481,韩山师范学院,2023,湖南,本科批,物理类,（103）,,481,99466,
4485,电子科技大学中山学院,2023,湖南,本科批,物理类,,,445,132656,
4490,广东第二师范学院,2023,湖南,本科批,物理类,（101）,,508,74311,
4501,广西大学,2023,湖南,本科批,物理类,（107）,,582,15926,
4501,广西大学,2023,湖南,本科批,物理类,（108）,,580,22982,
4501,广西大学,2023,湖南,本科批,物理类,（109）,,570,26085,
4503,桂林理工大学,2023,湖南,本科批,物理类,,,487,42191,
4503,桂林理工大学,2023,湖南,本科批,物理类,（110）,,495,81346,
4503,桂林理工大学,2023,湖南,本科批,物理类,（111）,,516,63138,
4504,桂林电子科技大学,2023,湖南,本科批,物理类,（104）,,573,18878,
4504,桂林电子科技大学,2023,湖南,本科批,物理类,（106）,,558,28195,
4504,桂林电子科技大学,2023,湖南,本科批,物理类,（107）,,546,37028,
4507,广西科技大学,2023,湖南,本科批,物理类,,,447,71675,
4507,广西科技大学,2023,湖南,本科批,物理类,（104）,,499,82256,
4507,广西科技大学,2023,湖南,本科批,物理类,（106）,,491,89647,
4507,广西科技大学,2023,湖南,本科批,物理类,（105）,,527,58303,
4508,广西民族大学,2023,湖南,本科批,物理类,,,447,66535,
4508,广西民族大学,2023,湖南,本科批,物理类,（117）,,498,83200,
4509,广西师范大学,2023,湖南,本科批,物理类,（104）,,536,28195,
4509,广西师范大学,2023,湖南,本科批,物理类,（105）,,544,41536,
4509,广西师范大学,2023,湖南,本科批,物理类,（107）,,553,39598,
4509,广西师范大学,2023,湖南,本科批,物理类,（106）,,536,45637,
4509,广西师范大学,2023,湖南,本科批,物理类,（108）,,505,76890,
4510,桂林医科大学,2023,湖南,本科批,物理类,（102）,,502,79588,
4510,桂林医科大学,2023,湖南,本科批,物理类,（103）,,500,61444,
4510,桂林医科大学,2023,湖南,本科批,物理类,（104）,,452,33357,
4511,广西医科大学,2023,湖南,本科批,物理类,（102）,,555,38276,
4511,广西医科大学,2023,湖南,本科批,物理类,（103）,,550,38902,
4511,广西医科大学,2023,湖南,本科批,物理类,,,525,9752,
4512,南宁师范大学,2023,湖南,本科批,物理类,,,491,56728,
4512,南宁师范大学,2023,湖南,本科批,物理类,（104）,,537,47705,
4512,南宁师范大学,2023,湖南,本科批,物理类,（106）,,518,65709,
4512,南宁师范大学,2023,湖南,本科批,物理类,（105）,,529,55160,
4513,玉林师范学院,2023,湖南,本科批,物理类,,,451,110523,
4513,玉林师范学院,2023,湖南,本科批,物理类,（106）,,454,119901,
4513,玉林师范学院,2023,湖南,本科批,物理类,（107）,,450,124042,
4513,玉林师范学院,2023,湖南,本科批,物理类,（108）,,474,106479,
4514,广西中医药大学,2023,湖南,本科批,物理类,,,514,32787,
4514,广西中医药大学,2023,湖南,本科批,物理类,（107）,,537,41536,
4514,广西中医药大学,2023,湖南,本科批,物理类,（111）,,544,45637,
4515,右江民族医学院,2023,湖南,本科批,物理类,,,451,86918,
4515,右江民族医学院,2023,湖南,本科批,物理类,（107）,,512,52153,
4530,桂林航天工业学院,2023,湖南,本科批,物理类,,,469,86010,
4531,桂林旅游学院,2023,湖南,本科批,物理类,,,419,120948,
4531,桂林旅游学院,2023,湖南,本科批,物理类,（104）,,451,130501,
4533,南宁学院,2023,湖南,本科批,物理类,（102）,,422,142289,
4533,南宁学院,2023,湖南,本科批,物理类,（103）,,419,164965,
4538,广西财经学院,2023,湖南,本科批,物理类,,,439,97477,
4539,贺州学院,2023,湖南,本科批,物理类,（102）,,455,119901,
4539,贺州学院,2023,湖南,本科批,物理类,（103）,,452,126165,
4539,贺州学院,2023,湖南,本科批,物理类,（104）,,453,128361,
4540,北部湾大学,2023,湖南,本科批,物理类,,,423,86010,
4540,北部湾大学,2023,湖南,本科批,物理类,（111）,,488,88742,
4540,北部湾大学,2023,湖南,本科批,物理类,（110）,,477,95511,
4540,北部湾大学,2023,湖南,本科批,物理类,（109）,,452,111543,
4541,梧州学院,2023,湖南,本科批,物理类,,,454,116762,
4541,梧州学院,2023,湖南,本科批,物理类,（105）,,447,134834,
4542,广西科技师范学院,2023,湖南,本科批,物理类,（103）,,457,108534,
4542,广西科技师范学院,2023,湖南,本科批,物理类,（104）,,453,124042,
4543,百色学院,2023,湖南,本科批,物理类,（103）,,461,119901,
4543,百色学院,2023,湖南,本科批,物理类,（104）,,451,130501,
4543,百色学院,2023,湖南,本科批,物理类,（105）,,452,129414,
4544,河池学院,2023,湖南,本科批,物理类,,,454,118904,
4552,桂林学院,2023,湖南,本科批,物理类,（102）,,433,133739,
4553,桂林信息科技学院,2023,湖南,本科批,物理类,,,422,148808,
4555,柳州工学院,2023,湖南,本科批,物理类,,,420,156296,
4555,柳州工学院,2023,湖南,本科批,物理类,（104）,,417,167117,
4556,广西民族大学相思湖学院,2023,湖南,本科批,物理类,（102）,,432,143377,
4601,海南大学,2023,湖南,本科批,物理类,,,545,15926,
4601,海南大学,2023,湖南,本科批,物理类,（117）,,582,22037,
4601,海南大学,2023,湖南,本科批,物理类,（220）,,554,38902,
4601,海南大学,2023,湖南,本科批,物理类,（119）,,576,21577,
4601,海南大学,2023,湖南,本科批,物理类,（118）,,574,27123,
4602,海南医科大学,2023,湖南,本科批,物理类,（102）,,499,82256,
4602,海南医科大学,2023,湖南,本科批,物理类,,,406,26085,
4604,海南热带海洋学院,2023,湖南,本科批,物理类,,,449,101448,
4604,海南热带海洋学院,2023,湖南,本科批,物理类,（106）,,464,116762,
4604,海南热带海洋学院,2023,湖南,本科批,物理类,（107）,,457,114644,
4605,海南师范大学,2023,湖南,本科批,物理类,,,455,32192,
4605,海南师范大学,2023,湖南,本科批,物理类,（126）,,534,52879,
4605,海南师范大学,2023,湖南,本科批,物理类,（128）,,557,37028,
4605,海南师范大学,2023,湖南,本科批,物理类,（127）,,533,53632,
4605,海南师范大学,2023,湖南,本科批,物理类,（131）,,543,46314,
4605,海南师范大学,2023,湖南,本科批,物理类,（129）,,539,40885,
4605,海南师范大学,2023,湖南,本科批,物理类,（130）,,528,54427,
4630,三亚学院,2023,湖南,本科批,物理类,,,406,141233,
4630,三亚学院,2023,湖南,本科批,物理类,（112）,,415,169272,
4671,琼台师范学院,2023,湖南,本科批,物理类,（104）,,461,111543,
4671,琼台师范学院,2023,湖南,本科批,物理类,（105）,,468,112612,
4735,常德学院,2023,湖南,本科批,物理类,（104）,,431,138010,
4735,常德学院,2023,湖南,本科批,物理类,（105）,,437,145523,
4809,哈尔滨工业大学（深圳）,2023,湖南,本科批,物理类,（102）,,658,1105,
4819,济宁学院,2023,湖南,本科批,物理类,（102）,,444,138010,
4820,湖北恩施学院,2023,湖南,本科批,物理类,（103）,,433,149863,
4820,湖北恩施学院,2023,湖南,本科批,物理类,（104）,,459,121930,
4821,武昌理工学院,2023,湖南,本科批,物理类,（101）,,446,134834,
4822,三峡大学科技学院,2023,湖南,本科批,物理类,（102）,,442,119901,
4822,三峡大学科技学院,2023,湖南,本科批,物理类,（103）,,456,125109,
4829,武汉工程大学邮电与信息工程学院,2023,湖南,本科批,物理类,（102）,,428,149863,
4829,武汉工程大学邮电与信息工程学院,2023,湖南,本科批,物理类,（103）,,432,150958,
4830,武汉工商学院,2023,湖南,本科批,物理类,（102）,,443,128361,
4832,湖北医药学院药护学院,2023,湖南,本科批,物理类,（101）,,461,117788,
4834,武汉体育学院体育科技学院,2023,湖南,本科批,物理类,（104）,,438,141233,
4846,扬州大学广陵学院,2023,湖南,本科批,物理类,（102）,,445,128361,
4849,南京财经大学红山学院,2023,湖南,本科批,物理类,（102）,,437,131544,
4958,江苏大学京江学院,2023,湖南,本科批,物理类,（101）,,452,126165,
4970,南通理工学院,2023,湖南,本科批,物理类,（102）,,430,142289,
4999,北京师范大学,2023,湖南,本科批,物理类,（109）,,639,1702,
4999,北京师范大学,2023,湖南,本科批,物理类,（110）,,642,2184,
5001,重庆大学,2023,湖南,本科批,物理类,（106）,,623,6427,
5003,西南政法大学,2023,湖南,本科批,物理类,,,608,6922,
5004,西南大学,2023,湖南,本科批,物理类,,,583,6188,
5004,西南大学,2023,湖南,本科批,物理类,（120）,,602,12860,
5004,西南大学,2023,湖南,本科批,物理类,（123）,,608,12169,
5008,重庆医科大学,2023,湖南,本科批,物理类,（102）,,568,28783,
5008,重庆医科大学,2023,湖南,本科批,物理类,,,593,4715,
5008,重庆医科大学,2023,湖南,本科批,物理类,（106）,,576,20665,
5009,重庆邮电大学,2023,湖南,本科批,物理类,,,580,13603,
5010,重庆交通大学,2023,湖南,本科批,物理类,,,537,26620,
5010,重庆交通大学,2023,湖南,本科批,物理类,（104）,,562,33984,
5011,重庆理工大学,2023,湖南,本科批,物理类,（102）,,564,28195,
5011,重庆理工大学,2023,湖南,本科批,物理类,（103）,,550,40224,
5013,重庆工商大学,2023,湖南,本科批,物理类,（102）,,538,41536,
5013,重庆工商大学,2023,湖南,本科批,物理类,（103）,,520,59849,
5013,重庆工商大学,2023,湖南,本科批,物理类,（104）,,525,54427,
5014,重庆三峡学院,2023,湖南,本科批,物理类,（104）,,483,73398,
5014,重庆三峡学院,2023,湖南,本科批,物理类,（105）,,478,102477,
5015,四川美术学院,2023,湖南,本科批,物理类,（102）,,548,39598,
5016,重庆师范大学,2023,湖南,本科批,物理类,（116）,,482,48436,
5016,重庆师范大学,2023,湖南,本科批,物理类,（117）,,560,35166,
5018,四川外国语大学,2023,湖南,本科批,物理类,,,538,26620,
5018,四川外国语大学,2023,湖南,本科批,物理类,（117）,,558,36422,
5019,重庆文理学院,2023,湖南,本科批,物理类,,,444,82256,
5019,重庆文理学院,2023,湖南,本科批,物理类,（105）,,486,86918,
5019,重庆文理学院,2023,湖南,本科批,物理类,（107）,,512,70811,
5019,重庆文理学院,2023,湖南,本科批,物理类,（106）,,484,96507,
5020,长江师范学院,2023,湖南,本科批,物理类,,,447,63138,
5022,重庆科技大学,2023,湖南,本科批,物理类,（102）,,499,68256,
5023,重庆第二师范学院,2023,湖南,本科批,物理类,（102）,,489,87819,
5025,中国人民解放军陆军军医大学,2023,湖南,本科批,物理类,（103）,,602,12860,
5025,中国人民解放军陆军军医大学,2023,湖南,本科批,物理类,,,602,5496,
5030,重庆移通学院,2023,湖南,本科批,物理类,,,420,119901,
5045,重庆外语外事学院,2023,湖南,本科批,物理类,（102）,,436,132656,
5101,四川大学,2023,湖南,本科批,物理类,,,612,3940,
5103,西南交通大学,2023,湖南,本科批,物理类,,,564,8011,
5103,西南交通大学,2023,湖南,本科批,物理类,（106）,,608,9461,
5104,电子科技大学,2023,湖南,本科批,物理类,,,624,2184,
5104,电子科技大学,2023,湖南,本科批,物理类,（104）,,632,5295,
5105,四川农业大学,2023,湖南,本科批,物理类,（101）,,578,18020,
5105,四川农业大学,2023,湖南,本科批,物理类,（102）,,574,24989,
5105,四川农业大学,2023,湖南,本科批,物理类,（103）,,578,24989,
5106,西南财经大学,2023,湖南,本科批,物理类,,,579,6922,
5107,四川师范大学,2023,湖南,本科批,物理类,,,553,29931,
5107,四川师范大学,2023,湖南,本科批,物理类,（119）,,569,29931,
5107,四川师范大学,2023,湖南,本科批,物理类,（122）,,566,31612,
5108,成都中医药大学,2023,湖南,本科批,物理类,,,422,30454,
5109,乐山师范学院,2023,湖南,本科批,物理类,（102）,,463,101448,
5110,成都理工大学,2023,湖南,本科批,物理类,,,557,18020,
5110,成都理工大学,2023,湖南,本科批,物理类,（117）,,569,29931,
5111,成都体育学院,2023,湖南,本科批,物理类,（102）,,473,79588,
5112,西南民族大学,2023,湖南,本科批,物理类,,,511,40885,
5112,西南民族大学,2023,湖南,本科批,物理类,（110）,,498,83200,
5112,西南民族大学,2023,湖南,本科批,物理类,（111）,,519,61444,
5114,西南石油大学,2023,湖南,本科批,物理类,（106）,,579,20193,
5114,西南石油大学,2023,湖南,本科批,物理类,（107）,,573,24469,
5116,中国民用航空飞行学院,2023,湖南,本科批,物理类,,,488,40224,
5116,中国民用航空飞行学院,2023,湖南,本科批,物理类,（104）,,513,69068,
5117,西南科技大学,2023,湖南,本科批,物理类,（102）,,543,40885,
5117,西南科技大学,2023,湖南,本科批,物理类,（103）,,528,53632,
5117,西南科技大学,2023,湖南,本科批,物理类,（105）,,536,51442,
5117,西南科技大学,2023,湖南,本科批,物理类,（104）,,516,67417,
5119,西华大学,2023,湖南,本科批,物理类,（102）,,527,52153,
5120,西南医科大学,2023,湖南,本科批,物理类,（103）,,541,46990,
5120,西南医科大学,2023,湖南,本科批,物理类,（104）,,551,29342,
5121,成都医学院,2023,湖南,本科批,物理类,,,515,66535,
5122,四川音乐学院,2023,湖南,本科批,物理类,（102）,,457,91611,
5123,西华师范大学,2023,湖南,本科批,物理类,,,490,86918,
5123,西华师范大学,2023,湖南,本科批,物理类,（104）,,485,95511,
5125,成都大学,2023,湖南,本科批,物理类,,,550,29342,
5125,成都大学,2023,湖南,本科批,物理类,（109）,,550,41536,
5125,成都大学,2023,湖南,本科批,物理类,（110）,,544,45637,
5127,川北医学院,2023,湖南,本科批,物理类,（103）,,507,75161,
5127,川北医学院,2023,湖南,本科批,物理类,,,476,37666,
5128,攀枝花学院,2023,湖南,本科批,物理类,（102）,,470,104439,
5128,攀枝花学院,2023,湖南,本科批,物理类,（103）,,526,59070,
5129,绵阳师范学院,2023,湖南,本科批,物理类,（103）,,468,106479,
5129,绵阳师范学院,2023,湖南,本科批,物理类,（104）,,464,116762,
5129,绵阳师范学院,2023,湖南,本科批,物理类,（105）,,462,118904,
5130,西昌学院,2023,湖南,本科批,物理类,（102）,,459,117788,
5131,四川警察学院,2023,湖南,本科批,物理类,（102）,,483,97477,
5134,成都银杏酒店管理学院,2023,湖南,本科批,物理类,（102）,,424,159592,
5135,电子科技大学成都学院,2023,湖南,本科批,物理类,（102）,,455,113610,
5140,四川旅游学院,2023,湖南,本科批,物理类,（201）,,438,144418,
5140,四川旅游学院,2023,湖南,本科批,物理类,（102）,,460,120948,
5147,成都工业学院,2023,湖南,本科批,物理类,,,496,63138,
5152,四川文理学院,2023,湖南,本科批,物理类,,,456,115700,
5152,四川文理学院,2023,湖南,本科批,物理类,（104）,,464,116762,
5162,成都锦城学院,2023,湖南,本科批,物理类,（102）,,429,154168,
5163,绵阳城市学院,2023,湖南,本科批,物理类,（102）,,431,152039,
5178,西南交通大学希望学院,2023,湖南,本科批,物理类,（101）,,452,129414,
5178,西南交通大学希望学院,2023,湖南,本科批,物理类,（102）,,442,140182,
5187,成都师范学院,2023,湖南,本科批,物理类,（102）,,503,71675,
5201,贵州大学,2023,湖南,本科批,物理类,,,536,13989,
5201,贵州大学,2023,湖南,本科批,物理类,（125）,,582,22982,
5201,贵州大学,2023,湖南,本科批,物理类,（124）,,578,24989,
5203,贵州财经大学,2023,湖南,本科批,物理类,,,505,52153,
5204,遵义医科大学,2023,湖南,本科批,物理类,（102）,,516,64002,
5204,遵义医科大学,2023,湖南,本科批,物理类,（103）,,541,47705,
5204,遵义医科大学,2023,湖南,本科批,物理类,,,547,21577,
5206,贵州中医药大学,2023,湖南,本科批,物理类,（102）,,537,50694,
5206,贵州中医药大学,2023,湖南,本科批,物理类,,,459,58303,
5210,遵义师范学院,2023,湖南,本科批,物理类,（102）,,470,106479,
5210,遵义师范学院,2023,湖南,本科批,物理类,（103）,,447,134834,
5211,贵州工程应用技术学院,2023,湖南,本科批,物理类,（102）,,464,116762,
5212,贵州理工学院,2023,湖南,本科批,物理类,,,474,100457,
5212,贵州理工学院,2023,湖南,本科批,物理类,（103）,,461,112612,
5213,贵州师范学院,2023,湖南,本科批,物理类,,,497,76890,
5213,贵州师范学院,2023,湖南,本科批,物理类,（107）,,462,118904,
5221,茅台学院,2023,湖南,本科批,物理类,（101）,,447,134834,
5221,茅台学院,2023,湖南,本科批,物理类,（102）,,452,117788,
5235,贵州黔南科技学院,2023,湖南,本科批,物理类,（101）,,435,147691,
5236,贵州黔南经济学院,2023,湖南,本科批,物理类,（102）,,442,140182,
5240,铜仁学院,2023,湖南,本科批,物理类,（203）,,428,155225,
5240,铜仁学院,2023,湖南,本科批,物理类,（104）,,451,129414,
5241,贵阳康养职业大学,2023,湖南,本科批,物理类,,,450,125109,
5241,贵阳康养职业大学,2023,湖南,本科批,物理类,（105）,,450,124042,
5246,安顺学院,2023,湖南,本科批,物理类,（103）,,461,118904,
5246,安顺学院,2023,湖南,本科批,物理类,（104）,,464,116762,
5254,六盘水师范学院,2023,湖南,本科批,物理类,（103）,,455,114644,
5259,凯里学院,2023,湖南,本科批,物理类,,,435,125109,
5262,遵义医科大学医学与科技学院,2023,湖南,本科批,物理类,（101）,,467,113610,
5301,云南大学,2023,湖南,本科批,物理类,,,555,13603,
5301,云南大学,2023,湖南,本科批,物理类,（103）,,592,16787,
5301,云南大学,2023,湖南,本科批,物理类,（116）,,593,18020,
5301,云南大学,2023,湖南,本科批,物理类,（115）,,585,19299,
5301,云南大学,2023,湖南,本科批,物理类,（114）,,612,10771,
5301,云南大学,2023,湖南,本科批,物理类,（117）,,584,21094,
5305,昆明理工大学,2023,湖南,本科批,物理类,,,475,23964,
5305,昆明理工大学,2023,湖南,本科批,物理类,（109）,,545,40224,
5305,昆明理工大学,2023,湖南,本科批,物理类,（112）,,561,34562,
5305,昆明理工大学,2023,湖南,本科批,物理类,（110）,,539,44188,
5305,昆明理工大学,2023,湖南,本科批,物理类,（113）,,443,64002,
5306,云南农业大学,2023,湖南,本科批,物理类,（104）,,447,60628,
5308,昆明医科大学,2023,湖南,本科批,物理类,（201）,,482,98445,
5308,昆明医科大学,2023,湖南,本科批,物理类,（102）,,546,40224,
5308,昆明医科大学,2023,湖南,本科批,物理类,（104）,,560,27123,
5308,昆明医科大学,2023,湖南,本科批,物理类,（103）,,587,17199,
5309,西南林业大学,2023,湖南,本科批,物理类,,,501,66535,
5309,西南林业大学,2023,湖南,本科批,物理类,（106）,,494,86010,
5309,西南林业大学,2023,湖南,本科批,物理类,（108）,,503,77777,
5309,西南林业大学,2023,湖南,本科批,物理类,（116）,,516,67417,
5309,西南林业大学,2023,湖南,本科批,物理类,（115）,,509,73398,
5309,西南林业大学,2023,湖南,本科批,物理类,（114）,,498,83200,
5309,西南林业大学,2023,湖南,本科批,物理类,（113）,,502,79588,
5311,云南师范大学,2023,湖南,本科批,物理类,（104）,,540,37028,
5311,云南师范大学,2023,湖南,本科批,物理类,,,529,37028,
5311,云南师范大学,2023,湖南,本科批,物理类,（108）,,499,82256,
5311,云南师范大学,2023,湖南,本科批,物理类,（107）,,552,40224,
5312,云南财经大学,2023,湖南,本科批,物理类,（104）,,484,47705,
5312,云南财经大学,2023,湖南,本科批,物理类,（105）,,523,61444,
5312,云南财经大学,2023,湖南,本科批,物理类,（106）,,508,74311,
5312,云南财经大学,2023,湖南,本科批,物理类,（107）,,500,81346,
5314,云南中医药大学,2023,湖南,本科批,物理类,,,504,26620,
5314,云南中医药大学,2023,湖南,本科批,物理类,（105）,,502,70811,
5315,玉溪师范学院,2023,湖南,本科批,物理类,,,470,97477,
5316,大理大学,2023,湖南,本科批,物理类,,,496,66535,
5316,大理大学,2023,湖南,本科批,物理类,（107）,,530,48436,
5318,曲靖师范学院,2023,湖南,本科批,物理类,,,452,110523,
5318,曲靖师范学院,2023,湖南,本科批,物理类,（108）,,457,115700,
5319,昆明学院,2023,湖南,本科批,物理类,（103）,,480,93544,
5319,昆明学院,2023,湖南,本科批,物理类,（104）,,470,110523,
5319,昆明学院,2023,湖南,本科批,物理类,（105）,,470,99466,
5321,红河学院,2023,湖南,本科批,物理类,,,448,120948,
5321,红河学院,2023,湖南,本科批,物理类,（106）,,449,132656,
5321,红河学院,2023,湖南,本科批,物理类,（107）,,449,132656,
