school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3015,青岛恒星科技学院,2025,辽宁,本科批,物理类,,,390,101566,
3021,浙大城市学院,2025,辽宁,本科批,物理类,,,557,25583,
304,南通大学,2025,辽宁,本科批,物理类,,,533,27185,
305,盐城工学院,2025,辽宁,本科批,物理类,,,472,62555,
307,南京农业大学,2025,辽宁,本科批,物理类,,,585,13271,
31,北京第二外国语学院,2025,辽宁,本科批,物理类,,,571,13271,
3115,厦门工学院,2025,辽宁,本科批,物理类,,,400,89062,
3123,陕西国际商贸学院,2025,辽宁,本科批,物理类,,,415,88598,
316,中国药科大学,2025,辽宁,本科批,物理类,,,590,918,
319,南京师范大学,2025,辽宁,本科批,物理类,,,586,7443,
3198,大连理工大学城市学院,2025,辽宁,本科批,物理类,,,414,78788,
32,北京语言大学,2025,辽宁,本科批,物理类,,,483,9443,
320,江苏师范大学,2025,辽宁,本科批,物理类,,,503,55046,
3201,沈阳工学院,2025,辽宁,本科批,物理类,,,386,87686,
3203,大连工业大学艺术与信息工程学院,2025,辽宁,本科批,物理类,,,367,104602,
3207,大连科技学院,2025,辽宁,本科批,物理类,,,406,78788,
3208,沈阳城市建设学院,2025,辽宁,本科批,物理类,,,368,89565,
3212,大连医科大学中山学院,2025,辽宁,本科批,物理类,,,422,51132,
3213,锦州医科大学医疗学院,2025,辽宁,本科批,物理类,,,391,104185,
3215,辽宁师范大学海华学院,2025,辽宁,本科批,物理类,,,403,83266,
3217,辽宁理工学院,2025,辽宁,本科批,物理类,,,367,83745,
3218,大连财经学院,2025,辽宁,本科批,物理类,,,389,73704,
3220,沈阳城市学院,2025,辽宁,本科批,物理类,,,367,82283,
3234,湖北大学知行学院,2025,辽宁,本科批,物理类,,,451,76739,
3235,武汉城市学院,2025,辽宁,本科批,物理类,,,424,94331,
3236,三峡大学科技学院,2025,辽宁,本科批,物理类,,,484,59521,
3239,武汉工程大学邮电与信息工程学院,2025,辽宁,本科批,物理类,,,442,75686,
324,盐城师范学院,2025,辽宁,本科批,物理类,,,471,71067,
3246,长江大学文理学院,2025,辽宁,本科批,物理类,,,450,81785,
3249,湖北医药学院药护学院,2025,辽宁,本科批,物理类,,,487,61545,
327,南京财经大学,2025,辽宁,本科批,物理类,,,550,13937,
3290,浙江工商大学杭州商学院,2025,辽宁,本科批,物理类,,,471,67550,
3291,嘉兴南湖学院,2025,辽宁,本科批,物理类,,,526,37781,
3292,中国计量大学现代科技学院,2025,辽宁,本科批,物理类,,,467,73184,
3296,黑龙江外国语学院,2025,辽宁,本科批,物理类,,,375,95709,
3298,黑龙江财经学院,2025,辽宁,本科批,物理类,,,377,72639,
3299,哈尔滨石油学院,2025,辽宁,本科批,物理类,,,403,95268,
33,中国传媒大学,2025,辽宁,本科批,物理类,,,600,10008,
3300,黑龙江工商学院,2025,辽宁,本科批,物理类,,,377,114356,
3301,哈尔滨远东理工学院,2025,辽宁,本科批,物理类,,,373,86256,
3303,哈尔滨剑桥学院,2025,辽宁,本科批,物理类,,,372,100687,
3304,黑龙江工程学院昆仑旅游学院,2025,辽宁,本科批,物理类,,,411,100228,
3306,哈尔滨广厦学院,2025,辽宁,本科批,物理类,,,404,88598,
3307,哈尔滨华德学院,2025,辽宁,本科批,物理类,,,382,101566,
332,苏州科技大学,2025,辽宁,本科批,物理类,,,509,31013,
3320,青岛黄海学院,2025,辽宁,本科批,物理类,,,433,76739,
3322,山东现代学院,2025,辽宁,本科批,物理类,,,455,79305,
3324,山东协和学院,2025,辽宁,本科批,物理类,,,454,75686,
3326,滇池学院,2025,辽宁,本科批,物理类,,,374,102420,
3328,丽江文化旅游学院,2025,辽宁,本科批,物理类,,,379,87231,
333,苏州工学院,2025,辽宁,本科批,物理类,,,492,53087,
3332,昆明医科大学海源学院,2025,辽宁,本科批,物理类,,,444,52135,
335,浙江大学,2025,辽宁,本科批,物理类,,,665,91,
3356,山东工程职业技术大学,2025,辽宁,本科批,物理类,,,424,85719,
3359,烟台理工学院,2025,辽宁,本科批,物理类,,,450,78282,
336,杭州电子科技大学,2025,辽宁,本科批,物理类,,,577,12332,
337,浙江工业大学,2025,辽宁,本科批,物理类,,,582,19804,
3378,青岛城市学院,2025,辽宁,本科批,物理类,,,443,82763,
338,浙江理工大学,2025,辽宁,本科批,物理类,,,546,23598,
3386,山东石油化工学院,2025,辽宁,本科批,物理类,,,481,41997,
3391,河北科技学院,2025,辽宁,本科批,物理类,,,392,86256,
34,中央财经大学,2025,辽宁,本科批,物理类,,,616,1679,
340,浙江海洋大学,2025,辽宁,本科批,物理类,,,519,30555,
3402,河北外国语学院,2025,辽宁,本科批,物理类,,,389,79793,
3408,华北理工大学轻工学院,2025,辽宁,本科批,物理类,,,447,80770,
341,浙江农林大学,2025,辽宁,本科批,物理类,,,537,25973,
3414,河北经贸大学经济管理学院,2025,辽宁,本科批,物理类,,,466,73704,
3415,河北医科大学临床学院,2025,辽宁,本科批,物理类,,,496,58536,
3421,南昌工学院,2025,辽宁,本科批,物理类,,,409,92009,
3429,南昌大学科学技术学院,2025,辽宁,本科批,物理类,,,444,80770,
343,温州医科大学,2025,辽宁,本科批,物理类,,,564,2729,
3431,南昌交通学院,2025,辽宁,本科批,物理类,,,439,78282,
3432,赣东学院,2025,辽宁,本科批,物理类,,,462,68589,
3433,南昌航空大学科技学院,2025,辽宁,本科批,物理类,,,456,61545,
3434,赣南科技学院,2025,辽宁,本科批,物理类,,,462,75686,
3435,景德镇艺术职业大学,2025,辽宁,本科批,物理类,,,435,84760,
3436,江西农业大学南昌商学院,2025,辽宁,本科批,物理类,,,448,76197,
3437,南昌医学院,2025,辽宁,本科批,物理类,,,491,25204,
3438,江西师范大学科学技术学院,2025,辽宁,本科批,物理类,,,450,81785,
3439,赣南师范大学科技学院,2025,辽宁,本科批,物理类,,,453,78788,
344,浙江中医药大学,2025,辽宁,本科批,物理类,,,542,10587,
3441,江西财经大学现代经济管理学院,2025,辽宁,本科批,物理类,,,451,53087,
345,浙江师范大学,2025,辽宁,本科批,物理类,,,558,16970,
346,杭州师范大学,2025,辽宁,本科批,物理类,,,555,23598,
3469,厦门大学嘉庚学院,2025,辽宁,本科批,物理类,,,445,76197,
347,湖州师范学院,2025,辽宁,本科批,物理类,,,501,25973,
3470,福州大学至诚学院,2025,辽宁,本科批,物理类,,,430,80263,
3471,集美大学诚毅学院,2025,辽宁,本科批,物理类,,,451,63041,
349,绍兴文理学院,2025,辽宁,本科批,物理类,,,492,60552,
3497,郑州财经学院,2025,辽宁,本科批,物理类,,,459,69565,
350,台州学院,2025,辽宁,本科批,物理类,,,501,56057,
3501,河南开封科技传媒学院,2025,辽宁,本科批,物理类,,,451,78282,
3514,兰州博文科技学院,2025,辽宁,本科批,物理类,,,406,78282,
3515,兰州信息科技学院,2025,辽宁,本科批,物理类,,,402,84274,
352,丽水学院,2025,辽宁,本科批,物理类,,,470,71586,
353,浙江工商大学,2025,辽宁,本科批,物理类,,,560,22820,
3534,山西工学院,2025,辽宁,本科批,物理类,,,469,68589,
3535,晋中信息学院,2025,辽宁,本科批,物理类,,,454,77204,
3538,山西晋中理工学院,2025,辽宁,本科批,物理类,,,454,78788,
354,嘉兴大学,2025,辽宁,本科批,物理类,,,526,40128,
3558,新疆理工学院,2025,辽宁,本科批,物理类,,,449,64011,
356,中国计量大学,2025,辽宁,本科批,物理类,,,586,18006,
3560,新疆第二医学院,2025,辽宁,本科批,物理类,,,448,82763,
3561,新疆科技学院,2025,辽宁,本科批,物理类,,,457,77204,
3569,西安交通工程学院,2025,辽宁,本科批,物理类,,,452,79305,
357,安徽大学,2025,辽宁,本科批,物理类,,,613,7691,
3571,无锡太湖学院,2025,辽宁,本科批,物理类,,,461,73704,
3578,河北工程大学科信学院,2025,辽宁,本科批,物理类,,,452,68046,
3579,中国矿业大学徐海学院,2025,辽宁,本科批,物理类,,,449,82283,
358,中国科学技术大学,2025,辽宁,本科批,物理类,,,678,366,
3588,重庆外语外事学院,2025,辽宁,本科批,物理类,,,445,68046,
3589,重庆对外经贸学院,2025,辽宁,本科批,物理类,,,453,80263,
359,合肥工业大学,2025,辽宁,本科批,物理类,,,565,26382,
3590,重庆财经学院,2025,辽宁,本科批,物理类,,,474,69565,
3593,石家庄铁道大学四方学院,2025,辽宁,本科批,物理类,,,457,77738,
3594,河北地质大学华信学院,2025,辽宁,本科批,物理类,,,432,78282,
3599,大连艺术学院,2025,辽宁,本科批,物理类,,,371,102004,
36,对外经济贸易大学,2025,辽宁,本科批,物理类,,,627,3545,
360,安徽工业大学,2025,辽宁,本科批,物理类,,,485,20541,
3600,长春光华学院,2025,辽宁,本科批,物理类,,,379,97537,
3601,长春工业大学人文信息学院,2025,辽宁,本科批,物理类,,,382,81282,
3602,长春电子科技学院,2025,辽宁,本科批,物理类,,,381,84760,
3603,长春财经学院,2025,辽宁,本科批,物理类,,,369,77738,
3604,吉林建筑科技学院,2025,辽宁,本科批,物理类,,,371,87231,
3605,长春建筑学院,2025,辽宁,本科批,物理类,,,370,93435,
3606,长春科技学院,2025,辽宁,本科批,物理类,,,388,88598,
3607,吉林动画学院,2025,辽宁,本科批,物理类,,,401,99769,
3609,辽宁中医药大学杏林学院,2025,辽宁,本科批,物理类,,,421,95709,
361,安徽理工大学,2025,辽宁,本科批,物理类,,,518,23997,
3610,辽宁何氏医学院,2025,辽宁,本科批,物理类,,,400,98880,
3615,合肥城市学院,2025,辽宁,本科批,物理类,,,432,90516,
3618,安徽医科大学临床医学院,2025,辽宁,本科批,物理类,,,452,58536,
3621,沈阳科技学院,2025,辽宁,本科批,物理类,,,378,93435,
3622,吉林师范大学博达学院,2025,辽宁,本科批,物理类,,,437,74194,
3623,长春大学旅游学院,2025,辽宁,本科批,物理类,,,367,84760,
3625,昆明文理学院,2025,辽宁,本科批,物理类,,,417,97537,
3626,昆明理工大学津桥学院,2025,辽宁,本科批,物理类,,,384,81282,
3627,重庆移通学院,2025,辽宁,本科批,物理类,,,456,78788,
3628,新疆政法学院,2025,辽宁,本科批,物理类,,,451,57046,
363,安徽工程大学,2025,辽宁,本科批,物理类,,,474,59521,
3631,大连东软信息学院,2025,辽宁,本科批,物理类,,,417,79305,
3632,上海视觉艺术学院,2025,辽宁,本科批,物理类,,,455,79305,
3634,武汉学院,2025,辽宁,本科批,物理类,,,444,71067,
3636,上海外国语大学贤达经济人文学院,2025,辽宁,本科批,物理类,,,436,56057,
3639,柳州工学院,2025,辽宁,本科批,物理类,,,380,95268,
364,安徽农业大学,2025,辽宁,本科批,物理类,,,517,30118,
3643,广西中医药大学赛恩斯新医药学院,2025,辽宁,本科批,物理类,,,471,71067,
3644,桂林信息科技学院,2025,辽宁,本科批,物理类,,,404,87231,
3645,南宁理工学院,2025,辽宁,本科批,物理类,,,417,90062,
3648,贵州黔南经济学院,2025,辽宁,本科批,物理类,,,443,85243,
3650,贵阳信息科技学院,2025,辽宁,本科批,物理类,,,445,80770,
3654,南京理工大学紫金学院,2025,辽宁,本科批,物理类,,,475,57563,
3655,南京航空航天大学金城学院,2025,辽宁,本科批,物理类,,,470,71586,
3656,广州华立学院,2025,辽宁,本科批,物理类,,,392,102862,
3658,天津外国语大学滨海外事学院,2025,辽宁,本科批,物理类,,,441,80770,
366,安徽医科大学,2025,辽宁,本科批,物理类,,,590,16970,
3660,天津商业大学宝德学院,2025,辽宁,本科批,物理类,,,448,59016,
3661,天津医科大学临床医学院,2025,辽宁,本科批,物理类,,,464,74699,
3662,长春人文学院,2025,辽宁,本科批,物理类,,,368,81785,
3665,电子科技大学成都学院,2025,辽宁,本科批,物理类,,,458,71067,
3667,广州商学院,2025,辽宁,本科批,物理类,,,434,89062,
3668,成都理工大学工程技术学院,2025,辽宁,本科批,物理类,,,449,75686,
3669,四川传媒学院,2025,辽宁,本科批,物理类,,,468,68589,
367,蚌埠医科大学,2025,辽宁,本科批,物理类,,,556,30118,
3670,成都银杏酒店管理学院,2025,辽宁,本科批,物理类,,,436,88598,
3673,成都外国语学院,2025,辽宁,本科批,物理类,,,438,72639,
3677,西安交通大学城市学院,2025,辽宁,本科批,物理类,,,450,75686,
3679,西安建筑科技大学华清学院,2025,辽宁,本科批,物理类,,,412,86752,
3682,西安工商学院,2025,辽宁,本科批,物理类,,,455,79305,
3684,珠海科技学院,2025,辽宁,本科批,物理类,,,452,71067,
369,安徽中医药大学,2025,辽宁,本科批,物理类,,,488,37320,
3691,山西工商学院,2025,辽宁,本科批,物理类,,,453,79793,
37,北京物资学院,2025,辽宁,本科批,物理类,,,554,25583,
370,安徽师范大学,2025,辽宁,本科批,物理类,,,501,25583,
3705,成都医学院,2025,辽宁,本科批,物理类,,,570,24393,
3706,吉林医药学院,2025,辽宁,本科批,物理类,,,494,59521,
3714,广州工商学院,2025,辽宁,本科批,物理类,,,368,116263,
372,安庆师范大学,2025,辽宁,本科批,物理类,,,500,53584,
3720,广东理工学院,2025,辽宁,本科批,物理类,,,400,105058,
3727,新疆天山职业技术大学,2025,辽宁,本科批,物理类,,,367,84274,
373,淮北师范大学,2025,辽宁,本科批,物理类,,,455,79305,
3738,西安汽车职业大学,2025,辽宁,本科批,物理类,,,447,83266,
3744,黑河学院,2025,辽宁,本科批,物理类,,,460,53584,
3762,福州外语外贸学院,2025,辽宁,本科批,物理类,,,367,85719,
3763,福建江夏学院,2025,辽宁,本科批,物理类,,,454,79305,
3766,泉州信息工程学院,2025,辽宁,本科批,物理类,,,391,108833,
378,安徽财经大学,2025,辽宁,本科批,物理类,,,514,16621,
38,首都经济贸易大学,2025,辽宁,本科批,物理类,,,575,22456,
3806,长沙师范学院,2025,辽宁,本科批,物理类,,,472,70552,
3810,肇庆医学院,2025,辽宁,本科批,物理类,,,481,43804,
3811,琼台师范学院,2025,辽宁,本科批,物理类,,,426,93435,
3816,四川工业科技学院,2025,辽宁,本科批,物理类,,,452,79793,
3830,广西外国语学院,2025,辽宁,本科批,物理类,,,367,82283,
384,厦门大学,2025,辽宁,本科批,物理类,,,608,2000,
3842,南京理工大学泰州科技学院,2025,辽宁,本科批,物理类,,,450,79793,
3844,东莞城市学院,2025,辽宁,本科批,物理类,,,387,98471,
385,华侨大学,2025,辽宁,本科批,物理类,,,511,19435,
386,福州大学,2025,辽宁,本科批,物理类,,,580,10008,
388,福建理工大学,2025,辽宁,本科批,物理类,,,484,51658,
389,福建农林大学,2025,辽宁,本科批,物理类,,,504,54523,
3891,保定理工学院,2025,辽宁,本科批,物理类,,,422,81785,
3892,三亚学院,2025,辽宁,本科批,物理类,,,367,98471,
3893,上海师范大学天华学院,2025,辽宁,本科批,物理类,,,448,82763,
3894,西安明德理工学院,2025,辽宁,本科批,物理类,,,442,84274,
3897,天津理工大学中环信息学院,2025,辽宁,本科批,物理类,,,454,79793,
3898,北京科技大学天津学院,2025,辽宁,本科批,物理类,,,457,74699,
3899,北京中医药大学东方学院,2025,辽宁,本科批,物理类,,,411,56057,
390,集美大学,2025,辽宁,本科批,物理类,,,530,24815,
3900,辽宁财贸学院,2025,辽宁,本科批,物理类,,,367,99337,
3902,广州新华学院,2025,辽宁,本科批,物理类,,,389,79305,
3903,成都锦城学院,2025,辽宁,本科批,物理类,,,448,63041,
3904,北京工业大学耿丹学院,2025,辽宁,本科批,物理类,,,414,88140,
3905,南京工业大学浦江学院,2025,辽宁,本科批,物理类,,,455,78788,
392,福建医科大学,2025,辽宁,本科批,物理类,,,548,33652,
394,福建师范大学,2025,辽宁,本科批,物理类,,,517,23198,
395,闽江学院,2025,辽宁,本科批,物理类,,,534,19804,
3957,辽宁传媒学院,2025,辽宁,本科批,物理类,,,367,94792,
397,武夷学院,2025,辽宁,本科批,物理类,,,459,54523,
3980,南京医科大学康达学院,2025,辽宁,本科批,物理类,,,460,49664,
3982,无锡学院,2025,辽宁,本科批,物理类,,,547,27602,
3987,扬州大学广陵学院,2025,辽宁,本科批,物理类,,,457,71586,
3989,南京邮电大学通达学院,2025,辽宁,本科批,物理类,,,465,68046,
399,泉州师范学院,2025,辽宁,本科批,物理类,,,477,68046,
3990,南京财经大学红山学院,2025,辽宁,本科批,物理类,,,456,59016,
3991,江苏科技大学苏州理工学院,2025,辽宁,本科批,物理类,,,442,77738,
3994,南京审计大学金审学院,2025,辽宁,本科批,物理类,,,478,39654,
3995,青岛工学院,2025,辽宁,本科批,物理类,,,447,78788,
3997,青岛农业大学海都学院,2025,辽宁,本科批,物理类,,,446,75686,
3998,齐鲁理工学院,2025,辽宁,本科批,物理类,,,408,82283,
3999,山东财经大学东方学院,2025,辽宁,本科批,物理类,,,453,71586,
4,北京交通大学,2025,辽宁,本科批,物理类,,,608,10278,
4002,烟台科技学院,2025,辽宁,本科批,物理类,,,430,78282,
402,闽南师范大学,2025,辽宁,本科批,物理类,,,463,75207,
403,南昌大学,2025,辽宁,本科批,物理类,,,569,14920,
4037,西南财经大学天府学院,2025,辽宁,本科批,物理类,,,467,73184,
4038,天津仁爱学院,2025,辽宁,本科批,物理类,,,381,79793,
4039,四川大学锦江学院,2025,辽宁,本科批,物理类,,,451,72639,
404,华东交通大学,2025,辽宁,本科批,物理类,,,489,25973,
4040,郑州商学院,2025,辽宁,本科批,物理类,,,465,71067,
4042,西安科技大学高新学院,2025,辽宁,本科批,物理类,,,392,105501,
405,东华理工大学,2025,辽宁,本科批,物理类,,,504,54523,
406,南昌航空大学,2025,辽宁,本科批,物理类,,,520,37320,
407,江西理工大学,2025,辽宁,本科批,物理类,,,501,27602,
408,景德镇陶瓷大学,2025,辽宁,本科批,物理类,,,482,41074,
4087,天津财经大学珠江学院,2025,辽宁,本科批,物理类,,,456,67042,
410,江西农业大学,2025,辽宁,本科批,物理类,,,490,40615,
4100,山东政法学院,2025,辽宁,本科批,物理类,,,575,14920,
4101,太原工业学院,2025,辽宁,本科批,物理类,,,469,55046,
412,江西中医药大学,2025,辽宁,本科批,物理类,,,526,22057,
413,赣南医科大学,2025,辽宁,本科批,物理类,,,485,31427,
4139,民政职业大学,2025,辽宁,本科批,物理类,,,484,52135,
414,江西师范大学,2025,辽宁,本科批,物理类,,,585,18711,
416,上饶师范学院,2025,辽宁,本科批,物理类,,,462,52607,
417,宜春学院,2025,辽宁,本科批,物理类,,,511,51132,
4172,海南科技职业大学,2025,辽宁,本科批,物理类,,,367,92009,
418,赣南师范大学,2025,辽宁,本科批,物理类,,,496,27185,
419,井冈山大学,2025,辽宁,本科批,物理类,,,514,49664,
4202,沧州交通学院,2025,辽宁,本科批,物理类,,,449,82283,
4203,皖江工学院,2025,辽宁,本科批,物理类,,,374,90516,
421,江西财经大学,2025,辽宁,本科批,物理类,,,548,11450,
422,山东大学,2025,辽宁,本科批,物理类,,,623,1404,
4225,河北东方学院,2025,辽宁,本科批,物理类,,,450,75207,
4226,运城职业技术大学,2025,辽宁,本科批,物理类,,,434,75207,
423,中国海洋大学,2025,辽宁,本科批,物理类,,,613,9443,
424,山东科技大学,2025,辽宁,本科批,物理类,,,533,18711,
425,中国石油大学（华东）,2025,辽宁,本科批,物理类,,,600,12332,
426,青岛科技大学,2025,辽宁,本科批,物理类,,,457,14920,
4262,西南交通大学希望学院,2025,辽宁,本科批,物理类,,,447,83266,
427,济南大学,2025,辽宁,本科批,物理类,,,543,18370,
429,青岛理工大学,2025,辽宁,本科批,物理类,,,535,21678,
43,北京体育大学,2025,辽宁,本科批,物理类,,,538,13937,
430,山东建筑大学,2025,辽宁,本科批,物理类,,,453,41997,
431,齐鲁工业大学,2025,辽宁,本科批,物理类,,,505,54074,
433,山东理工大学,2025,辽宁,本科批,物理类,,,502,55558,
4333,郑州升达经贸管理学院,2025,辽宁,本科批,物理类,,,455,78282,
434,山东农业大学,2025,辽宁,本科批,物理类,,,526,43804,
435,青岛农业大学,2025,辽宁,本科批,物理类,,,474,50642,
438,山东第二医科大学,2025,辽宁,本科批,物理类,,,509,14257,
439,山东第一医科大学,2025,辽宁,本科批,物理类,,,516,18370,
4390,陕西学前师范学院,2025,辽宁,本科批,物理类,,,468,57046,
440,滨州医学院,2025,辽宁,本科批,物理类,,,500,23598,
441,山东中医药大学,2025,辽宁,本科批,物理类,,,545,35036,
443,济宁医学院,2025,辽宁,本科批,物理类,,,480,19074,
4430,中国科学院大学,2025,辽宁,本科批,物理类,,,679,282,
4432,河北中医药大学,2025,辽宁,本科批,物理类,,,510,37781,
4434,山西传媒学院,2025,辽宁,本科批,物理类,,,466,73704,
4435,营口理工学院,2025,辽宁,本科批,物理类,,,468,68589,
4437,南昌师范学院,2025,辽宁,本科批,物理类,,,473,69090,
4438,山东管理学院,2025,辽宁,本科批,物理类,,,472,50149,
4440,贵州理工学院,2025,辽宁,本科批,物理类,,,460,76197,
445,山东师范大学,2025,辽宁,本科批,物理类,,,519,16282,
4458,张家口学院,2025,辽宁,本科批,物理类,,,504,54523,
446,曲阜师范大学,2025,辽宁,本科批,物理类,,,515,49156,
447,聊城大学,2025,辽宁,本科批,物理类,,,507,40615,
448,德州学院,2025,辽宁,本科批,物理类,,,501,56057,
449,山东航空学院,2025,辽宁,本科批,物理类,,,531,41521,
451,鲁东大学,2025,辽宁,本科批,物理类,,,494,59016,
452,临沂大学,2025,辽宁,本科批,物理类,,,502,39226,
4527,山西工程技术学院,2025,辽宁,本科批,物理类,,,476,66046,
453,泰山学院,2025,辽宁,本科批,物理类,,,476,61050,
454,济宁学院,2025,辽宁,本科批,物理类,,,477,68046,
455,菏泽学院,2025,辽宁,本科批,物理类,,,474,66046,
456,山东财经大学,2025,辽宁,本科批,物理类,,,524,13601,
459,郑州大学,2025,辽宁,本科批,物理类,,,580,9180,
4596,中国社会科学院大学,2025,辽宁,本科批,物理类,,,615,8681,
460,河南理工大学,2025,辽宁,本科批,物理类,,,484,64528,
462,郑州轻工业大学,2025,辽宁,本科批,物理类,,,520,28848,
4623,滇西应用技术大学,2025,辽宁,本科批,物理类,,,461,59521,
4625,茅台学院,2025,辽宁,本科批,物理类,,,459,67042,
463,河南工业大学,2025,辽宁,本科批,物理类,,,494,25583,
464,河南科技大学,2025,辽宁,本科批,物理类,,,533,40615,
465,中原工学院,2025,辽宁,本科批,物理类,,,462,75686,
4655,深圳技术大学,2025,辽宁,本科批,物理类,,,592,12662,
466,河南农业大学,2025,辽宁,本科批,物理类,,,532,41074,
467,河南科技学院,2025,辽宁,本科批,物理类,,,466,73704,
47,中央美术学院,2025,辽宁,本科批,物理类,,,524,16282,
471,河南中医药大学,2025,辽宁,本科批,物理类,,,526,33193,
472,河南医药大学,2025,辽宁,本科批,物理类,,,497,25204,
475,河南大学,2025,辽宁,本科批,物理类,,,535,23198,
476,河南师范大学,2025,辽宁,本科批,物理类,,,490,61545,
477,信阳师范大学,2025,辽宁,本科批,物理类,,,453,79305,
478,周口师范学院,2025,辽宁,本科批,物理类,,,469,49664,
479,安阳师范学院,2025,辽宁,本科批,物理类,,,504,51132,
480,许昌学院,2025,辽宁,本科批,物理类,,,488,62555,
481,南阳师范学院,2025,辽宁,本科批,物理类,,,467,72088,
482,洛阳师范学院,2025,辽宁,本科批,物理类,,,464,69565,
4829,海南比勒费尔德应用科学大学,2025,辽宁,本科批,物理类,,,370,116642,
483,商丘师范学院,2025,辽宁,本科批,物理类,,,467,61545,
4830,重庆中医药学院,2025,辽宁,本科批,物理类,,,536,34567,
484,河南财经政法大学,2025,辽宁,本科批,物理类,,,535,14920,
485,郑州航空工业管理学院,2025,辽宁,本科批,物理类,,,458,33652,
486,武汉大学,2025,辽宁,本科批,物理类,,,659,1253,
487,华中科技大学,2025,辽宁,本科批,物理类,,,640,431,
488,武汉科技大学,2025,辽宁,本科批,物理类,,,591,12013,
4881,青海理工学院,2025,辽宁,本科批,物理类,,,460,76739,
489,长江大学,2025,辽宁,本科批,物理类,,,536,32746,
4897,新疆工业学院,2025,辽宁,本科批,物理类,,,452,78788,
490,武汉工程大学,2025,辽宁,本科批,物理类,,,525,14257,
491,中国地质大学（武汉）,2025,辽宁,本科批,物理类,,,583,7691,
495,武汉纺织大学,2025,辽宁,本科批,物理类,,,552,24393,
496,武汉轻工大学,2025,辽宁,本科批,物理类,,,552,22456,
497,武汉理工大学,2025,辽宁,本科批,物理类,,,603,12013,
5,北京工业大学,2025,辽宁,本科批,物理类,,,583,10587,
50,北京电影学院,2025,辽宁,本科批,物理类,,,614,9443,
500,湖北工业大学,2025,辽宁,本科批,物理类,,,510,15902,
504,华中农业大学,2025,辽宁,本科批,物理类,,,585,13937,
507,湖北中医药大学,2025,辽宁,本科批,物理类,,,540,27602,
511,华中师范大学,2025,辽宁,本科批,物理类,,,601,13271,
512,湖北大学,2025,辽宁,本科批,物理类,,,555,17653,
513,湖北师范大学,2025,辽宁,本科批,物理类,,,478,35524,
517,湖北民族大学,2025,辽宁,本科批,物理类,,,484,64528,
519,湖北文理学院,2025,辽宁,本科批,物理类,,,509,52135,
52,中央民族大学,2025,辽宁,本科批,物理类,,,570,7175,
520,中南财经政法大学,2025,辽宁,本科批,物理类,,,607,4398,
524,中南民族大学,2025,辽宁,本科批,物理类,,,539,26382,
525,湖北汽车工业学院,2025,辽宁,本科批,物理类,,,542,33193,
528,湖北工程学院,2025,辽宁,本科批,物理类,,,490,61545,
53,中国政法大学,2025,辽宁,本科批,物理类,,,615,1253,
530,湘潭大学,2025,辽宁,本科批,物理类,,,567,10891,
531,吉首大学,2025,辽宁,本科批,物理类,,,467,73184,
532,湖南大学,2025,辽宁,本科批,物理类,,,620,4735,
533,中南大学,2025,辽宁,本科批,物理类,,,604,1785,
534,湖南科技大学,2025,辽宁,本科批,物理类,,,488,33652,
536,长沙理工大学,2025,辽宁,本科批,物理类,,,559,23598,
537,湖南农业大学,2025,辽宁,本科批,物理类,,,484,53087,
538,中南林业科技大学,2025,辽宁,本科批,物理类,,,498,41997,
54,华北电力大学（北京）,2025,辽宁,本科批,物理类,,,602,10278,
541,湖南中医药大学,2025,辽宁,本科批,物理类,,,537,10587,
542,湖南师范大学,2025,辽宁,本科批,物理类,,,574,10587,
543,湖南理工学院,2025,辽宁,本科批,物理类,,,483,65018,
545,湘南学院,2025,辽宁,本科批,物理类,,,469,64011,
546,衡阳师范学院,2025,辽宁,本科批,物理类,,,468,54074,
547,邵阳学院,2025,辽宁,本科批,物理类,,,471,54523,
548,怀化学院,2025,辽宁,本科批,物理类,,,467,64528,
549,湖南文理学院,2025,辽宁,本科批,物理类,,,460,72639,
55,南开大学,2025,辽宁,本科批,物理类,,,653,2000,
551,湖南科技学院,2025,辽宁,本科批,物理类,,,468,72639,
553,湖南人文科技学院,2025,辽宁,本科批,物理类,,,367,42898,
554,湖南工商大学,2025,辽宁,本科批,物理类,,,507,25583,
555,南华大学,2025,辽宁,本科批,物理类,,,491,28848,
558,中山大学,2025,辽宁,本科批,物理类,,,649,2356,
559,暨南大学,2025,辽宁,本科批,物理类,,,589,9728,
56,天津大学,2025,辽宁,本科批,物理类,,,637,1496,
560,汕头大学,2025,辽宁,本科批,物理类,,,557,19804,
561,华南理工大学,2025,辽宁,本科批,物理类,,,648,2729,
564,华南农业大学,2025,辽宁,本科批,物理类,,,556,15545,
566,广东海洋大学,2025,辽宁,本科批,物理类,,,493,55558,
57,天津科技大学,2025,辽宁,本科批,物理类,,,548,22456,
571,广东医科大学,2025,辽宁,本科批,物理类,,,483,13601,
572,广州中医药大学,2025,辽宁,本科批,物理类,,,558,2978,
573,广东药科大学,2025,辽宁,本科批,物理类,,,520,29666,
574,华南师范大学,2025,辽宁,本科批,物理类,,,582,19804,
576,韶关学院,2025,辽宁,本科批,物理类,,,479,66566,
577,惠州学院,2025,辽宁,本科批,物理类,,,474,53087,
578,韩山师范学院,2025,辽宁,本科批,物理类,,,478,67550,
579,岭南师范学院,2025,辽宁,本科批,物理类,,,468,72639,
