school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2867,辽宁大学,2023,福建,本科批,历史类,,,585,2450,
2868,辽宁大学(中高计划),2023,福建,本科批,历史类,,,510,11502,
2870,辽宁对外经贸学院,2023,福建,本科批,历史类,,,441,26285,
2871,辽宁工程技术大学,2023,福建,本科批,历史类,,,480,17453,
2873,辽宁科技大学,2023,福建,本科批,历史类,,,486,16142,
2877,辽宁师范大学海华学院,2023,福建,本科批,历史类,,,452,21730,
2880,辽宁中医药大学,2023,福建,本科批,历史类,,,530,8311,
2881,辽宁中医药大学香林学院,2023,福建,本科批,历史类,,,463,21495,
2882,临沂大学,2023,福建,本科批,历史类,,,522,8804,
2884,岭南师范学院,2023,福建,本科批,历史类,,,531,8185,
2885,六盘水师范学院,2023,福建,本科批,历史类,,,489,15121,
2886,柳州工学院,2023,福建,本科批,历史类,,,454,23672,
2887,陇东学院,2023,福建,本科批,历史类,,,481,17231,
2888,鲁东大学,2023,福建,本科批,历史类,,,519,8804,
2900,洛阳理工学院,2023,福建,本科批,历史类,,,484,16563,
2901,洛阳师范学院,2023,福建,本科批,历史类,,,493,14727,
2902,吕梁学院,2023,福建,本科批,历史类,,,483,16797,
2903,马鞍山学院,2023,福建,本科批,历史类,,,453,23923,
2905,绵阳城市学院,2023,福建,本科批,历史类,,,455,21003,
2906,绵阳师范学院,2023,福建,本科批,历史类,,,491,12211,
2907,牡丹江师范学院,2023,福建,本科批,历史类,,,479,17695,
2909,南昌大学,2023,福建,本科批,历史类,,,588,1869,
2911,南昌大学共青学院,2023,福建,本科批,历史类,,,474,18849,
2912,南昌大学科学技术学院,2023,福建,本科批,历史类,,,474,18849,
2913,南昌工程学院,2023,福建,本科批,历史类,,,490,14289,
2915,南昌工学院,2023,福建,本科批,历史类,,,468,20249,
2916,南昌航空大学,2023,福建,本科批,历史类,,,528,8486,
2919,南昌航空大学科技学院,2023,福建,本科批,历史类,,,468,20249,
2920,南昌交通学院,2023,福建,本科批,历史类,,,454,23672,
2921,南昌理工学院,2023,福建,本科批,历史类,,,457,22889,
2922,南昌师范学院,2023,福建,本科批,历史类,,,505,12406,
2923,南昌医学院,2023,福建,本科批,历史类,,,500,13358,
2924,南昌应用技术师范学院,2023,福建,本科批,历史类,,,476,18392,
2925,南昌职业大学,2023,福建,本科批,历史类,,,446,24977,
2927,南方医科大学,2023,福建,本科批,历史类,,,551,2913,
2928,南华大学,2023,福建,本科批,历史类,,,511,8050,
2929,南华大学船山学院,2023,福建,本科批,历史类,,,468,20249,
2930,南京财经大学,2023,福建,本科批,历史类,,,566,4135,
2931,南京财经大学红山学院,2023,福建,本科批,历史类,,,470,19803,
2932,南京传媒学院,2023,福建,本科批,历史类,,,477,11502,
2933,南京大学,2023,福建,本科批,历史类,,,647,180,
2935,南京工程学院,2023,福建,本科批,历史类,,,521,9659,
2937,南京工业大学,2023,福建,本科批,历史类,,,564,4323,
2939,南京工业大学浦江学院,2023,福建,本科批,历史类,,,468,20249,
2940,南京工业职业技术大学,2023,福建,本科批,历史类,,,487,15934,
2941,南京航空航天大学,2023,福建,本科批,历史类,,,597,1811,
2942,南京航空航天大学金城学院,2023,福建,本科批,历史类,,,469,20037,
2945,南京理工大学,2023,福建,本科批,历史类,,,582,2763,
2947,南京理工大学紫金学院,2023,福建,本科批,历史类,,,485,16353,
2948,南京林业大学,2023,福建,本科批,历史类,,,579,3003,
2949,南京农业大学,2023,福建,本科批,历史类,,,581,2839,
2950,南京审计大学,2023,福建,本科批,历史类,,,576,3239,
2951,南京审计大学(中外合作),2023,福建,本科批,历史类,,,580,2913,
2952,南京审计大学金审学院,2023,福建,本科批,历史类,,,479,17695,
2953,南京师范大学,2023,福建,本科批,历史类,,,604,1462,
2954,南京特殊教育师范学院,2023,福建,本科批,历史类,,,507,12033,
2956,南京晓庄学院,2023,福建,本科批,历史类,,,505,12406,
2957,南京信息工程大学,2023,福建,本科批,历史类,,,576,3003,
2959,南京医科大学,2023,福建,本科批,历史类,,,569,3871,
2960,南京医科大学康达学院,2023,福建,本科批,历史类,,,473,19108,
2961,南京艺术学院,2023,福建,本科批,历史类,,,539,7146,
2963,南京邮电大学通达学院,2023,福建,本科批,历史类,,,473,18392,
2964,南开大学,2023,福建,本科批,历史类,,,628,506,
2965,南开大学(中外合作),2023,福建,本科批,历史类,,,603,1513,
2966,南宁理工学院,2023,福建,本科批,历史类,,,454,23672,
2967,南宁师范大学,2023,福建,本科批,历史类,,,529,7411,
2969,南宁学院,2023,福建,本科批,历史类,,,453,23923,
2970,南通大学,2023,福建,本科批,历史类,,,561,3965,
2971,南通理工学院,2023,福建,本科批,历史类,,,465,21003,
2972,南阳理工学院,2023,福建,本科批,历史类,,,483,16353,
2974,南阳师范学院,2023,福建,本科批,历史类,,,494,14522,
2975,内江师范学院,2023,福建,本科批,历史类,,,525,9109,
2977,内蒙古科技大学,2023,福建,本科批,历史类,,,476,17695,
2978,内蒙古民族大学,2023,福建,本科批,历史类,,,481,17231,
2982,宁波财经学院,2023,福建,本科批,历史类,,,454,23672,
2983,宁波大学,2023,福建,本科批,历史类,,,582,2450,
2984,宁波大学(中外合作),2023,福建,本科批,历史类,,,536,7560,
2985,宁波大学科学技术学院,2023,福建,本科批,历史类,,,473,18392,
2986,宁波工程学院,2023,福建,本科批,历史类,,,511,10003,
2988,宁波诺丁汉大学,2023,福建,本科批,历史类,,,561,4612,
2989,宁夏大学,2023,福建,本科批,历史类,,,554,3762,
2990,宁夏大学(高收费),2023,福建,本科批,历史类,,,537,7411,
2992,宁夏大学新华学院,2023,福建,本科批,历史类,,,472,19320,
2993,宁夏理工学院,2023,福建,本科批,历史类,,,454,23672,
2995,攀枝花学院,2023,福建,本科批,历史类,,,479,17695,
2996,平顶山学院,2023,福建,本科批,历史类,,,479,17231,
2997,萍乡学院,2023,福建,本科批,历史类,,,495,14289,
2999,齐鲁工业大学,2023,福建,本科批,历史类,,,512,11148,
3000,齐鲁理工学院,2023,福建,本科批,历史类,,,455,23415,
3001,齐鲁医药学院,2023,福建,本科批,历史类,,,463,20249,
3002,齐齐哈尔大学,2023,福建,本科批,历史类,,,509,11653,
3003,齐齐哈尔医学院,2023,福建,本科批,历史类,,,472,19320,
3006,青岛城市学院,2023,福建,本科批,历史类,,,,,
3007,青岛大学,2023,福建,本科批,历史类,,,527,6371,
3009,青岛工学院,2023,福建,本科批,历史类,,,453,23923,
3010,青岛恒星科技学院,2023,福建,本科批,历史类,,,,,
3011,青岛黄海学院,2023,福建,本科批,历史类,,,457,22889,
3014,青岛理工大学,2023,福建,本科批,历史类,,,519,8311,
3015,青岛理工大学(中外合作),2023,福建,本科批,历史类,,,517,10295,
3017,青岛农业大学海都学院,2023,福建,本科批,历史类,,,454,23672,
3019,青海民族大学,2023,福建,本科批,历史类,,,470,19803,
3021,青海师范大学,2023,福建,本科批,历史类,,,514,10804,
3022,清华大学,2023,福建,本科批,历史类,,,672,20,
3023,琼台师范学院,2023,福建,本科批,历史类,,,493,14727,
3024,曲阜师范大学,2023,福建,本科批,历史类,,,532,8050,
3025,曲靖师范学院,2023,福建,本科批,历史类,,,484,16563,
3026,衢州学院,2023,福建,本科批,历史类,,,493,13730,
3027,三江学院,2023,福建,本科批,历史类,,,468,20249,
3028,三峡大学,2023,福建,本科批,历史类,,,504,11502,
3030,三峡大学科技学院,2023,福建,本科批,历史类,,,460,22180,
3031,三亚学院,2023,福建,本科批,历史类,,,458,22623,
3032,山东财经大学,2023,福建,本科批,历史类,,,542,3762,
3033,山东大学,2023,福建,本科批,历史类,,,608,789,
3034,山东大学(护理),2023,福建,本科批,历史类,,,595,1940,
3035,山东大学威海分校,2023,福建,本科批,历史类,,,606,1158,
3037,山东第一医科大学,2023,福建,本科批,历史类,,,485,16353,
3038,山东工商学院,2023,福建,本科批,历史类,,,498,11333,
3040,山东建筑大学,2023,福建,本科批,历史类,,,505,9842,
3042,山东交通学院,2023,福建,本科批,历史类,,,511,11333,
3043,山东科技大学,2023,福建,本科批,历史类,,,545,5788,
3046,山东农业大学,2023,福建,本科批,历史类,,,504,10975,
3047,山东女子学院,2023,福建,本科批,历史类,,,482,17001,
3048,山东师范大学,2023,福建,本科批,历史类,,,555,3326,
3049,山东石油化工学院,2023,福建,本科批,历史类,,,501,12594,
3050,山东外国语职业技术大学,2023,福建,本科批,历史类,,,,,
3051,山东协和学院,2023,福建,本科批,历史类,,,457,22889,
3053,山东英才学院,2023,福建,本科批,历史类,,,,,
3054,山东中医药大学,2023,福建,本科批,历史类,,,508,10158,
3055,汕头大学,2023,福建,本科批,历史类,,,567,4056,
3056,山西财经大学,2023,福建,本科批,历史类,,,497,13920,
3057,山西传媒学院,2023,福建,本科批,历史类,,,459,22414,
3058,山西大同大学,2023,福建,本科批,历史类,,,503,12033,
3059,山西大学,2023,福建,本科批,历史类,,,564,3401,
3062,山西晋中理工学院,2023,福建,本科批,历史类,,,460,22180,
3063,陕西科技大学,2023,福建,本科批,历史类,,,522,9532,
3065,陕西理工大学,2023,福建,本科批,历史类,,,515,10628,
3067,山西农业大学,2023,福建,本科批,历史类,,,494,13920,
3068,山西师范大学,2023,福建,本科批,历史类,,,488,15730,
3069,陕西师范大学,2023,福建,本科批,历史类,,,596,1869,
3072,山西医科大学,2023,福建,本科批,历史类,,,500,12594,
3074,山西中医药大学,2023,福建,本科批,历史类,,,528,8666,
3075,上海财经大学,2023,福建,本科批,历史类,,,622,418,
3076,上海财经大学浙江学院,2023,福建,本科批,历史类,,,467,20494,
3077,上海大学,2023,福建,本科批,历史类,,,606,1350,
3080,上海电机学院,2023,福建,本科批,历史类,,,519,10003,
3081,上海电机学院(中外合作),2023,福建,本科批,历史类,,,502,12969,
3084,上海对外经贸大学,2023,福建,本科批,历史类,,,585,2450,
3085,上海对外经贸大学(中外合作),2023,福建,本科批,历史类,,,568,3965,
3086,上海工程技术大学,2023,福建,本科批,历史类,,,538,6371,
3087,上海海关学院,2023,福建,本科批,历史类,,,549,5896,
3090,上海海事大学,2023,福建,本科批,历史类,,,575,2701,
3091,上海海洋大学,2023,福建,本科批,历史类,,,574,3161,
3094,上海建桥学院,2023,福建,本科批,历史类,,,453,23923,
3095,上海交通大学,2023,福建,本科批,历史类,,,664,54,
3100,上海立达学院1,2023,福建,本科批,历史类,,,453,23923,
3101,上海理工大学,2023,福建,本科批,历史类,,,569,3871,
3102,上海理工大学(中外合作),2023,福建,本科批,历史类,,,538,7282,
3103,上海立信会计金融学院,2023,福建,本科批,历史类,,,546,4056,
3105,上海杉达学院,2023,福建,本科批,历史类,,,470,8666,
3106,上海商学院,2023,福建,本科批,历史类,,,529,6019,
3107,上海师范大学,2023,福建,本科批,历史类,,,562,4517,
3109,上海视觉艺术学院,2023,福建,本科批,历史类,,,512,11148,
3110,上海外国语大学,2023,福建,本科批,历史类,,,608,1252,
3111,上海外国语大学(中外合作),2023,福建,本科批,历史类,,,593,2049,
3112,上海外国语大学贤达经济人文学院,2023,福建,本科批,历史类,,,453,23923,
3116,上海中侨职业技术大学,2023,福建,本科批,历史类,,,,,
3119,商洛学院,2023,福建,本科批,历史类,,,477,18142,
3121,商丘师范学院,2023,福建,本科批,历史类,,,492,13358,
3122,上饶师范学院,2023,福建,本科批,历史类,,,504,12594,
3123,韶关学院,2023,福建,本科批,历史类,,,506,12211,
3125,绍兴文理学院(中外合作),2023,福建,本科批,历史类,,,454,23672,
3126,绍兴文理学院元培学院,2023,福建,本科批,历史类,,,480,17453,
3127,邵阳学院,2023,福建,本科批,历史类,,,485,16353,
3128,沈阳城市建设学院,2023,福建,本科批,历史类,,,,,
3129,沈阳大学,2023,福建,本科批,历史类,,,507,12033,
3138,沈阳农业大学,2023,福建,本科批,历史类,,,499,13554,
3140,沈阳师范大学,2023,福建,本科批,历史类,,,480,17453,
3142,沈阳药科大学,2023,福建,本科批,历史类,,,523,8666,
3143,沈阳医学院,2023,福建,本科批,历史类,,,499,13554,
3146,深圳大学,2023,福建,本科批,历史类,,,595,1462,
3148,深圳技术大学,2023,福建,本科批,历史类,,,552,5011,
3149,石河子大学,2023,福建,本科批,历史类,,,552,5113,
3150,石家庄铁道大学,2023,福建,本科批,历史类,,,510,11502,
3151,石家庄铁道大学四方学院,2023,福建,本科批,历史类,,,473,19108,
3152,首都经济贸易大学,2023,福建,本科批,历史类,,,584,2642,
3154,首都师范大学,2023,福建,本科批,历史类,,,585,2575,
3158,四川大学,2023,福建,本科批,历史类,,,611,1106,
3162,四川大学(美术学),2023,福建,本科批,历史类,,,590,2234,
3164,四川大学锦江学院,2023,福建,本科批,历史类,,,460,22180,
3166,四川工商学院,2023,福建,本科批,历史类,,,468,20249,
3167,四川警察学院,2023,福建,本科批,历史类,,,513,10975,
3168,四川旅游学院,2023,福建,本科批,历史类,,,483,16797,
3170,四川美术学院,2023,福建,本科批,历史类,,,546,6258,
3172,四川轻化工大学,2023,福建,本科批,历史类,,,501,13167,
3173,四川师范大学,2023,福建,本科批,历史类,,,555,4517,
3174,四川外国语大学,2023,福建,本科批,历史类,,,549,5896,
3175,四川外国语大学(中外合作),2023,福建,本科批,历史类,,,453,23923,
3176,四川外国语大学成都学院,2023,福建,本科批,历史类,,,458,22623,
3178,四川文理学院,2023,福建,本科批,历史类,,,485,15934,
3179,四川音乐学院,2023,福建,本科批,历史类,,,482,17001,
3180,苏州城市学院,2023,福建,本科批,历史类,,,512,9842,
3181,苏州大学,2023,福建,本科批,历史类,,,605,953,
3182,苏州科技大学,2023,福建,本科批,历史类,,,538,4914,
3183,苏州科技大学天平学院,2023,福建,本科批,历史类,,,468,20249,
3184,塔里木大学,2023,福建,本科批,历史类,,,476,18392,
3185,泰山科技学院,2023,福建,本科批,历史类,,,,,
3190,太原师范学院,2023,福建,本科批,历史类,,,499,13554,
3191,太原学院,2023,福建,本科批,历史类,,,483,15524,
3192,台州学院,2023,福建,本科批,历史类,,,493,12211,
3193,天津财经大学,2023,福建,本科批,历史类,,,549,4234,
3194,天津财经大学珠江学院,2023,福建,本科批,历史类,,,453,23923,
3199,天津工业大学,2023,福建,本科批,历史类,,,562,4517,
3201,天津科技大学,2023,福建,本科批,历史类,,,527,8804,
3202,天津科技大学(中澳合作),2023,福建,本科批,历史类,,,532,8050,
3206,天津理工大学中环信息学院,2023,福建,本科批,历史类,,,455,23415,
3209,天津仁爱学院,2023,福建,本科批,历史类,,,453,23923,
3210,天津商业大学,2023,福建,本科批,历史类,,,531,6621,
3211,天津商业大学(中外合作),2023,福建,本科批,历史类,,,516,10456,
3212,天津商业大学宝德学院,2023,福建,本科批,历史类,,,453,22623,
3213,天津师范大学,2023,福建,本科批,历史类,,,562,2450,
3214,天津体育学院,2023,福建,本科批,历史类,,,484,13730,
3215,天津外国语大学,2023,福建,本科批,历史类,,,536,7560,
3216,天津外国语大学滨海外事学院,2023,福建,本科批,历史类,,,455,18392,
3218,天津医科大学临床医学院,2023,福建,本科批,历史类,,,472,19320,
3220,天津职业技术师范大学,2023,福建,本科批,历史类,,,503,12406,
3222,天津中德应用技术大学,2023,福建,本科批,历史类,,,475,18610,
3223,天津中医药大学,2023,福建,本科批,历史类,,,543,5556,
3225,通化师范学院,2023,福建,本科批,历史类,,,479,17695,
3227,同济大学11,2023,福建,本科批,历史类,,,629,487,
3229,铜陵学院,2023,福建,本科批,历史类,,,492,14918,
3230,铜仁学院,2023,福建,本科批,历史类,,,499,13554,
3234,潍坊学院,2023,福建,本科批,历史类,,,505,12406,
3236,渭南师范学院,2023,福建,本科批,历史类,,,488,15524,
3237,渭南师范学院(中外合作),2023,福建,本科批,历史类,,,453,23923,
3238,文华学院,2023,福建,本科批,历史类,,,461,21940,
3239,文山学院,2023,福建,本科批,历史类,,,486,16142,
3240,温州大学,2023,福建,本科批,历史类,,,548,3003,
3242,温州肯恩大学,2023,福建,本科批,历史类,,,522,8311,
3244,温州商学院,2023,福建,本科批,历史类,,,455,23415,
3247,武昌工学院,2023,福建,本科批,历史类,,,,,
3248,武昌理工学院,2023,福建,本科批,历史类,,,455,23415,
3249,武昌首义学院,2023,福建,本科批,历史类,,,465,21003,
3250,武汉城市学院,2023,福建,本科批,历史类,,,454,23672,
3252,武汉大学,2023,福建,本科批,历史类,,,640,193,
3254,武汉东湖学院,2023,福建,本科批,历史类,,,453,23923,
3256,武汉纺织大学外经贸学院,2023,福建,本科批,历史类,,,455,23415,
3259,武汉工程大学邮电与信息工程学院,2023,福建,本科批,历史类,,,453,23144,
3260,武汉工程科技学院,2023,福建,本科批,历史类,,,453,23923,
3261,武汉工商学院,2023,福建,本科批,历史类,,,453,23923,
3262,武汉华夏理工学院,2023,福建,本科批,历史类,,,450,23415,
3263,武汉科技大学,2023,福建,本科批,历史类,,,546,5215,
3264,武汉理工大学,2023,福建,本科批,历史类,,,588,2103,
3267,武汉晴川学院,2023,福建,本科批,历史类,,,459,22414,
3268,武汉轻工大学,2023,福建,本科批,历史类,,,525,6880,
3269,武汉商学院,2023,福建,本科批,历史类,,,489,15524,
3271,武汉生物工程学院,2023,福建,本科批,历史类,,,462,21730,
3272,武汉体育学院,2023,福建,本科批,历史类,,,494,13358,
3273,武汉体育学院体育科技学院,2023,福建,本科批,历史类,,,,,
3274,武汉文理学院,2023,福建,本科批,历史类,,,466,20757,
3275,武汉学院,2023,福建,本科批,历史类,,,465,21003,
3283,无锡太湖学院,2023,福建,本科批,历史类,,,453,23923,
3284,无锡学院,2023,福建,本科批,历史类,,,514,10804,
3285,五邑大学,2023,福建,本科批,历史类,,,475,18610,
3286,梧州学院,2023,福建,本科批,历史类,,,494,14522,
3287,西安财经大学,2023,福建,本科批,历史类,,,535,7680,
3290,西安翻译学院,2023,福建,本科批,历史类,,,455,23415,
3291,西安工程大学,2023,福建,本科批,历史类,,,496,14098,
3293,西安工业大学,2023,福建,本科批,历史类,,,541,6880,
3298,西安交通大学,2023,福建,本科批,历史类,,,619,789,
3301,西安交通大学城市学院,2023,福建,本科批,历史类,,,460,22180,
3302,西安交通工程学院,2023,福建,本科批,历史类,,,448,23144,
3305,西安科技大学高新学院,2023,福建,本科批,历史类,,,460,22180,
3306,西安理工大学,2023,福建,本科批,历史类,,,531,8185,
3310,西安欧亚学院,2023,福建,本科批,历史类,,,,,
3311,西安培华学院,2023,福建,本科批,历史类,,,453,23923,
3312,西安石油大学,2023,福建,本科批,历史类,,,520,9842,
3313,西安思源学院,2023,福建,本科批,历史类,,,457,22889,
3314,西安外国语大学,2023,福建,本科批,历史类,,,548,6019,
3316,西安文理学院,2023,福建,本科批,历史类,,,516,10456,
3317,西安信息职业大学,2023,福建,本科批,历史类,,,,,
3318,西安医学院,2023,福建,本科批,历史类,,,499,13554,
3320,西安邮电大学,2023,福建,本科批,历史类,,,542,6019,
3322,西北大学,2023,福建,本科批,历史类,,,594,1663,
3323,西北工业大学,2023,福建,本科批,历史类,,,605,1350,
3325,西北民族大学,2023,福建,本科批,历史类,,,496,14098,
3326,西北农林科技大学,2023,福建,本科批,历史类,,,590,1869,
3328,西北师范大学,2023,福建,本科批,历史类,,,531,8185,
3329,西北政法大学,2023,福建,本科批,历史类,,,594,1994,
3330,西昌学院,2023,福建,本科批,历史类,,,479,17695,
3331,西华大学,2023,福建,本科批,历史类,,,522,9532,
3332,西华师范大学,2023,福建,本科批,历史类,,,491,13554,
3333,西交利物浦大学,2023,福建,本科批,历史类,,,544,6495,
3334,西京学院,2023,福建,本科批,历史类,,,453,23923,
3335,西南财经大学,2023,福建,本科批,历史类,,,604,1051,
3336,西南财经大学(中外合作),2023,福建,本科批,历史类,,,580,2505,
3337,西南财经大学天府学院,2023,福建,本科批,历史类,,,455,23415,
3338,西南大学,2023,福建,本科批,历史类,,,601,1303,
3340,西南大学(中外合作),2023,福建,本科批,历史类,,,589,2303,
3341,西南大学(荣昌校区),2023,福建,本科批,历史类,,,580,2701,
3342,西南交通大学,2023,福建,本科批,历史类,,,596,1570,
3345,西南交通大学希望学院,2023,福建,本科批,历史类,,,473,19108,
3346,西南科技大学,2023,福建,本科批,历史类,,,522,9532,
3348,西南民族大学,2023,福建,本科批,历史类,,,547,4517,
3351,西南政法大学,2023,福建,本科批,历史类,,,607,919,
3352,西南政法大学(中外合作),2023,福建,本科批,历史类,,,602,1570,
3353,咸阳师范学院,2023,福建,本科批,历史类,,,490,15321,
3358,香港珠海学院,2023,福建,本科批,历史类,,,464,21265,
3359,湘南学院,2023,福建,本科批,历史类,,,495,14289,
3360,湘潭大学,2023,福建,本科批,历史类,,,575,2505,
3361,湘潭大学兴湘学院,2023,福建,本科批,历史类,,,473,19108,
3362,湘潭理工学院,2023,福建,本科批,历史类,,,456,23144,
3363,星海音乐学院,2023,福建,本科批,历史类,,,536,7560,
3364,新疆财经大学,2023,福建,本科批,历史类,,,478,17924,
3365,新疆大学,2023,福建,本科批,历史类,,,569,3871,
3370,新疆农业大学,2023,福建,本科批,历史类,,,474,18849,
3371,新疆农业大学(高收费),2023,福建,本科批,历史类,,,453,23923,
3372,新疆师范大学,2023,福建,本科批,历史类,,,494,14522,
3375,新疆政法学院,2023,福建,本科批,历史类,,,475,18610,
3376,新乡学院,2023,福建,本科批,历史类,,,479,17695,
3379,信阳师范大学,2023,福建,本科批,历史类,,,486,16142,
3380,信阳学院,2023,福建,本科批,历史类,,,479,17695,
3381,新余学院,2023,福建,本科批,历史类,,,488,15730,
3382,忻州师范学院,2023,福建,本科批,历史类,,,483,16797,
3383,邢台学院,2023,福建,本科批,历史类,,,490,15321,
3384,徐州工程学院,2023,福建,本科批,历史类,,,508,11333,
3386,延安大学,2023,福建,本科批,历史类,,,498,13730,
3387,延边大学,2023,福建,本科批,历史类,,,570,3492,
3390,燕京理工学院,2023,福建,本科批,历史类,,,453,23923,
3392,烟台大学,2023,福建,本科批,历史类,,,554,5325,
3393,烟台大学(边防子女预科班),2023,福建,本科批,历史类,,,,,
3394,烟台科技学院,2023,福建,本科批,历史类,,,,,
3395,烟台南山学院,2023,福建,本科批,历史类,,,464,21265,
3396,扬州大学,2023,福建,本科批,历史类,,,577,2642,
3397,扬州大学广陵学院,2023,福建,本科批,历史类,,,487,15934,
3398,宜宾学院,2023,福建,本科批,历史类,,,488,15730,
3399,宜春学院,2023,福建,本科批,历史类,,,488,14918,
3400,伊犁师范大学,2023,福建,本科批,历史类,,,482,17001,
3401,右江民族医学院,2023,福建,本科批,历史类,,,501,13167,
3402,玉林师范学院,2023,福建,本科批,历史类,,,501,13167,
3403,玉溪师范学院,2023,福建,本科批,历史类,,,502,12969,
3405,运城学院,2023,福建,本科批,历史类,,,475,18610,
3406,云南财经大学1,2023,福建,本科批,历史类,,,504,7411,
3407,云南大学,2023,福建,本科批,历史类,,,585,2369,
3409,云南大学滇池学院,2023,福建,本科批,历史类,,,452,19320,
3410,云南警官学院,2023,福建,本科批,历史类,,,506,12211,
3411,云南经济管理学院,2023,福建,本科批,历史类,,,,,
3412,云南民族大学,2023,福建,本科批,历史类,,,505,12406,
3413,云南农业大学,2023,福建,本科批,历史类,,,497,13920,
3414,云南农业大学(中外合作),2023,福建,本科批,历史类,,,482,17001,
3415,云南师范大学,2023,福建,本科批,历史类,,,533,7920,
3419,湛江科技学院,2023,福建,本科批,历史类,,,453,23923,
3425,浙大城市学院,2023,福建,本科批,历史类,,,524,9260,
3427,浙大宁波理工学院(中外合作),2023,福建,本科批,历史类,,,472,19320,
3428,浙江财经大学,2023,福建,本科批,历史类,,,568,3161,
3429,浙江财经大学(中外合作),2023,福建,本科批,历史类,,,539,7146,
3430,浙江财经大学东方学院,2023,福建,本科批,历史类,,,456,23144,
3431,浙江传媒学院,2023,福建,本科批,历史类,,,561,4612,
3433,浙江传媒学院(中外合作),2023,福建,本科批,历史类,,,528,8666,
3434,浙江大学,2023,福建,本科批,历史类,,,646,193,
3437,浙江工商大学,2023,福建,本科批,历史类,,,546,2450,
3439,浙江工商大学杭州商学院,2023,福建,本科批,历史类,,,463,19320,
3440,浙江工业大学,2023,福建,本科批,历史类,,,580,2913,
3442,浙江工业大学之江学院,2023,福建,本科批,历史类,,,472,19320,
3443,浙江广厦建设职业技术大学,2023,福建,本科批,历史类,,,454,23672,
3444,浙江海洋大学,2023,福建,本科批,历史类,,,520,8185,
3448,浙江理工大学,2023,福建,本科批,历史类,,,560,4701,
3451,浙江农林大学,2023,福建,本科批,历史类,,,505,4802,
3453,浙江师范大学,2023,福建,本科批,历史类,,,564,2642,
3454,浙江师范大学行知学院,2023,福建,本科批,历史类,,,477,18142,
3455,浙江树人学院,2023,福建,本科批,历史类,,,454,22889,
3456,浙江水利水电学院,2023,福建,本科批,历史类,,,505,12406,
3458,浙江外国语学院,2023,福建,本科批,历史类,,,537,6258,
3459,浙江外国语学院(中外合作),2023,福建,本科批,历史类,,,478,12594,
3460,浙江万里学院,2023,福建,本科批,历史类,,,472,17453,
3461,浙江万里学院(中外合作),2023,福建,本科批,历史类,,,456,23144,
3463,浙江越秀外国语学院,2023,福建,本科批,历史类,,,453,23923,
3464,浙江中医药大学,2023,福建,本科批,历史类,,,518,9109,
3465,郑州财经学院,2023,福建,本科批,历史类,,,465,21003,
3466,郑州大学,2023,福建,本科批,历史类,,,587,1759,
3467,郑州工程技术学院,2023,福建,本科批,历史类,,,477,17231,
3468,郑州工业应用技术学院,2023,福建,本科批,历史类,,,453,23923,
3469,郑州航空工业管理学院,2023,福建,本科批,历史类,,,497,13920,
3473,郑州经贸学院,2023,福建,本科批,历史类,,,457,22889,
3474,郑州轻工业大学,2023,福建,本科批,历史类,,,505,9659,
3476,郑州商学院,2023,福建,本科批,历史类,,,458,22623,
3477,郑州升达经贸管理学院,2023,福建,本科批,历史类,,,455,23415,
3478,郑州师范学院,2023,福建,本科批,历史类,,,513,10975,
3479,郑州西亚斯学院,2023,福建,本科批,历史类,,,,,
3480,中北大学,2023,福建,本科批,历史类,,,518,10158,
3481,中国传媒大学,2023,福建,本科批,历史类,,,599,789,
3482,中国传媒大学(中外合作1),2023,福建,本科批,历史类,,,592,1994,
3485,中国地质大学(武汉),2023,福建,本科批,历史类,,,587,2103,
3487,中国海洋大学,2023,福建,本科批,历史类,,,599,1462,
3488,中国海洋大学(中外合作),2023,福建,本科批,历史类,,,599,1719,
3489,中国计量大学,2023,福建,本科批,历史类,,,566,3762,
3493,中国矿业大学,2023,福建,本科批,历史类,,,587,2450,
3496,中国劳动关系学院,2023,福建,本科批,历史类,,,536,6258,
3497,中国美术学院,2023,福建,本科批,历史类,,,588,2369,
3498,中国民航大学,2023,福建,本科批,历史类,,,555,3326,
3499,中国民用航空飞行学院,2023,福建,本科批,历史类,,,489,13167,
3501,中国农业大学(1+3模式),2023,福建,本科批,历史类,,,596,1869,
3502,中国农业大学(中外合作),2023,福建,本科批,历史类,,,583,2049,
3503,中国人民大学,2023,福建,本科批,历史类,,,653,125,
3504,中国人民大学(苏州校区),2023,福建,本科批,历史类,,,610,1158,
3511,中国社会科学院大学,2023,福建,本科批,历史类,,,603,1513,
3512,中国石油大学(北京),2023,福建,本科批,历史类,,,584,2642,
3515,中国戏曲学院,2023,福建,本科批,历史类,,,535,7680,
3519,中国药科大学,2023,福建,本科批,历史类,,,585,2575,
3524,中国政法大学,2023,福建,本科批,历史类,,,624,624,
3525,中华女子学院1,2023,福建,本科批,历史类,,,516,7560,
3527,中南财经政法大学,2023,福建,本科批,历史类,,,599,1719,
3530,中南大学,2023,福建,本科批,历史类,,,611,1106,
3533,中南林业科技大学,2023,福建,本科批,历史类,,,517,5788,
3534,中南民族大学,2023,福建,本科批,历史类,,,558,4914,
3535,中山大学,2023,福建,本科批,历史类,,,629,339,
3536,中央财经大学,2023,福建,本科批,历史类,,,612,599,
3537,中央美术学院,2023,福建,本科批,历史类,,,613,1006,
