school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
29180,太原理工大学,2024,海南,本科批,综合,,,671,3324,
29181,太原理工大学,2024,海南,本科批,综合,,,631,7228,
29201,山西农业大学,2024,海南,本科批,综合,,,500,20113,
29202,山西农业大学,2024,海南,本科批,综合,,,479,15317,
29203,山西农业大学,2024,海南,本科批,综合,,,577,15113,
29301,山西医科大学,2024,海南,本科批,综合,,,587,14506,
29302,山西医科大学,2024,海南,本科批,综合,,,521,17764,
29303,山西医科大学,2024,海南,本科批,综合,,,621,8571,
29304,山西医科大学,2024,海南,本科批,综合,,,578,7099,
29380,山西医科大学,2024,海南,本科批,综合,,,566,9934,
29381,山西医科大学,2024,海南,本科批,综合,,,586,14706,
29382,山西医科大学,2024,海南,本科批,综合,,,588,6586,
29401,长治医学院,2024,海南,本科批,综合,,,478,17087,
29402,长治医学院,2024,海南,本科批,综合,,,580,15994,
29403,长治医学院,2024,海南,本科批,综合,,,642,5905,
29501,山西师范大学,2024,海南,本科批,综合,,,583,15317,
29502,山西师范大学,2024,海南,本科批,综合,,,477,36239,
29503,山西师范大学,2024,海南,本科批,综合,,,633,6965,
29504,山西师范大学,2024,海南,本科批,综合,,,611,8571,
29601,太原师范学院,2024,海南,本科批,综合,,,585,11844,
29602,太原师范学院,2024,海南,本科批,综合,,,478,13900,
29603,太原师范学院,2024,海南,本科批,综合,,,585,14905,
29604,太原师范学院,2024,海南,本科批,综合,,,591,13128,
29701,山西大同大学,2024,海南,本科批,综合,,,563,19861,
29702,山西大同大学,2024,海南,本科批,综合,,,534,27473,
29703,山西大同大学,2024,海南,本科批,综合,,,577,16644,
29704,山西大同大学,2024,海南,本科批,综合,,,572,17764,
29801,晋中学院,2024,海南,本科批,综合,,,559,19597,
29802,晋中学院,2024,海南,本科批,综合,,,566,19137,
30002,运城学院,2024,海南,本科批,综合,,,559,20885,
30003,运城学院,2024,海南,本科批,综合,,,543,23151,
3004,中国传媒大学,2024,海南,本科批,综合,,,691,1375,
3005,中国传媒大学,2024,海南,本科批,综合,,,683,1507,
30105,忻州师范学院,2024,海南,本科批,综合,,,567,15994,
30106,忻州师范学院,2024,海南,本科批,综合,,,546,14321,
30107,忻州师范学院,2024,海南,本科批,综合,,,581,15788,
30108,忻州师范学院,2024,海南,本科批,综合,,,581,14321,
30109,忻州师范学院,2024,海南,本科批,综合,,,577,16644,
30201,山西财经大学,2024,海南,本科批,综合,,,591,10761,
30202,山西财经大学,2024,海南,本科批,综合,,,589,10761,
30203,山西财经大学,2024,海南,本科批,综合,,,594,9022,
30204,山西财经大学,2024,海南,本科批,综合,,,596,11475,
303,清华大学,2024,海南,本科批,综合,,,858,14,
30301,山西中医药大学,2024,海南,本科批,综合,,,578,16442,
30302,山西中医药大学,2024,海南,本科批,综合,,,580,15994,
30303,山西中医药大学,2024,海南,本科批,综合,,,479,21627,
30304,山西中医药大学,2024,海南,本科批,综合,,,585,14905,
30305,山西中医药大学,2024,海南,本科批,综合,,,594,12722,
304,清华大学,2024,海南,本科批,综合,,,882,6,
30401,吕梁学院,2024,海南,本科批,综合,,,576,16888,
30402,吕梁学院,2024,海南,本科批,综合,,,521,31110,
30403,吕梁学院,2024,海南,本科批,综合,,,562,20113,
30404,吕梁学院,2024,海南,本科批,综合,,,562,20113,
305,清华大学,2024,海南,本科批,综合,,,851,18,
30501,太原学院,2024,海南,本科批,综合,,,556,21627,
30502,太原学院,2024,海南,本科批,综合,,,572,17764,
30503,太原学院,2024,海南,本科批,综合,,,493,32818,
306,清华大学,2024,海南,本科批,综合,,,831,36,
3080,中国传媒大学,2024,海南,本科批,综合,,,603,9022,
3101,中央财经大学,2024,海南,本科批,综合,,,716,780,
3102,中央财经大学,2024,海南,本科批,综合,,,716,319,
3202,对外经济贸易大学,2024,海南,本科批,综合,,,714,469,
3203,对外经济贸易大学,2024,海南,本科批,综合,,,707,1401,
32701,山西工学院,2024,海南,本科批,综合,,,563,19861,
32702,山西工学院,2024,海南,本科批,综合,,,546,22661,
33001,山西晋中理工学院,2024,海南,本科批,综合,,,543,24997,
33002,山西晋中理工学院,2024,海南,本科批,综合,,,500,37077,
3301,北京物资学院,2024,海南,本科批,综合,,,606,9159,
3302,北京物资学院,2024,海南,本科批,综合,,,592,12722,
33201,山西科技学院,2024,海南,本科批,综合,,,561,16442,
33202,山西科技学院,2024,海南,本科批,综合,,,570,18200,
33203,山西科技学院,2024,海南,本科批,综合,,,551,22908,
3401,首都经济贸易大学,2024,海南,本科批,综合,,,654,4330,
35002,太原工业学院,2024,海南,本科批,综合,,,560,20621,
35003,太原工业学院,2024,海南,本科批,综合,,,568,18658,
35004,太原工业学院,2024,海南,本科批,综合,,,533,23420,
36003,山西传媒学院,2024,海南,本科批,综合,,,559,17552,
36401,山西工程技术学院,2024,海南,本科批,综合,,,560,19861,
36402,山西工程技术学院,2024,海南,本科批,综合,,,477,21627,
36403,山西工程技术学院,2024,海南,本科批,综合,,,576,16888,
3703,中国人民公安大学,2024,海南,本科批,综合,,,699,1777,
37501,内蒙古大学,2024,海南,本科批,综合,,,632,5279,
37502,内蒙古大学,2024,海南,本科批,综合,,,604,9314,
37503,内蒙古大学,2024,海南,本科批,综合,,,539,8163,
37504,内蒙古大学,2024,海南,本科批,综合,,,623,7880,
37601,内蒙古科技大学,2024,海南,本科批,综合,,,566,17335,
37602,内蒙古科技大学,2024,海南,本科批,综合,,,483,24997,
37603,内蒙古科技大学,2024,海南,本科批,综合,,,573,17552,
37701,内蒙古工业大学,2024,海南,本科批,综合,,,553,22416,
37702,内蒙古工业大学,2024,海南,本科批,综合,,,562,20113,
37703,内蒙古工业大学,2024,海南,本科批,综合,,,478,28031,
37801,内蒙古农业大学,2024,海南,本科批,综合,,,475,35622,
37901,内蒙古医科大学,2024,海南,本科批,综合,,,580,15317,
37902,内蒙古医科大学,2024,海南,本科批,综合,,,491,14905,
38001,内蒙古师范大学,2024,海南,本科批,综合,,,574,17335,
38002,内蒙古师范大学,2024,海南,本科批,综合,,,559,20364,
38003,内蒙古师范大学,2024,海南,本科批,综合,,,557,21396,
38101,内蒙古民族大学,2024,海南,本科批,综合,,,584,15113,
38102,内蒙古民族大学,2024,海南,本科批,综合,,,476,29380,
38103,内蒙古民族大学,2024,海南,本科批,综合,,,513,33405,
38104,内蒙古民族大学,2024,海南,本科批,综合,,,575,17087,
3902,北京体育大学,2024,海南,本科批,综合,,,653,3396,
3903,北京体育大学,2024,海南,本科批,综合,,,648,3055,
3904,北京体育大学,2024,海南,本科批,综合,,,645,4713,
3905,北京体育大学,2024,海南,本科批,综合,,,655,4593,
3980,北京体育大学,2024,海南,本科批,综合,,,533,23151,
401,北京交通大学,2024,海南,本科批,综合,,,709,1038,
43102,辽宁大学,2024,海南,本科批,综合,,,654,3920,
43202,大连理工大学,2024,海南,本科批,综合,,,739,649,
43302,沈阳工业大学,2024,海南,本科批,综合,,,576,7880,
43501,沈阳理工大学,2024,海南,本科批,综合,,,554,12722,
43602,东北大学,2024,海南,本科批,综合,,,685,2464,
43603,东北大学,2024,海南,本科批,综合,,,700,1471,
43701,辽宁科技大学,2024,海南,本科批,综合,,,581,15317,
43702,辽宁科技大学,2024,海南,本科批,综合,,,513,14506,
43901,辽宁石油化工大学,2024,海南,本科批,综合,,,478,17978,
44001,沈阳化工大学,2024,海南,本科批,综合,,,517,13321,
44101,大连交通大学,2024,海南,本科批,综合,,,580,13501,
44202,大连海事大学,2024,海南,本科批,综合,,,661,3920,
44203,大连海事大学,2024,海南,本科批,综合,,,646,3845,
44402,沈阳建筑大学,2024,海南,本科批,综合,,,589,11138,
44403,沈阳建筑大学,2024,海南,本科批,综合,,,554,12004,
44601,沈阳农业大学,2024,海南,本科批,综合,,,489,17087,
44701,大连海洋大学,2024,海南,本科批,综合,,,542,22908,
44780,大连海洋大学,2024,海南,本科批,综合,,,518,29380,
44801,中国医科大学,2024,海南,本科批,综合,,,688,2294,
44901,锦州医科大学,2024,海南,本科批,综合,,,483,24997,
45001,大连医科大学,2024,海南,本科批,综合,,,642,4884,
45080,大连医科大学,2024,海南,本科批,综合,,,710,1375,
45101,辽宁中医药大学,2024,海南,本科批,综合,,,575,17087,
45102,辽宁中医药大学,2024,海南,本科批,综合,,,553,16225,
45201,沈阳药科大学,2024,海南,本科批,综合,,,488,6498,
45401,辽宁师范大学,2024,海南,本科批,综合,,,581,15788,
45501,沈阳师范大学,2024,海南,本科批,综合,,,567,18472,
45601,渤海大学,2024,海南,本科批,综合,,,580,15994,
45602,渤海大学,2024,海南,本科批,综合,,,554,22142,
45701,鞍山师范学院,2024,海南,本科批,综合,,,558,19861,
45901,大连外国语大学,2024,海南,本科批,综合,,,589,9159,
45902,大连外国语大学,2024,海南,本科批,综合,,,595,12898,
46002,东北财经大学,2024,海南,本科批,综合,,,626,5489,
46003,东北财经大学,2024,海南,本科批,综合,,,626,7228,
46901,辽宁对外经贸学院,2024,海南,本科批,综合,,,492,36812,
46902,辽宁对外经贸学院,2024,海南,本科批,综合,,,490,39844,
4705,中央民族大学,2024,海南,本科批,综合,,,696,1038,
4706,中央民族大学,2024,海南,本科批,综合,,,678,1737,
47101,沈阳大学,2024,海南,本科批,综合,,,486,40965,
47601,大连大学,2024,海南,本科批,综合,,,592,9643,
47602,大连大学,2024,海南,本科批,综合,,,582,15113,
47603,大连大学,2024,海南,本科批,综合,,,485,26380,
47680,大连大学,2024,海南,本科批,综合,,,558,17978,
4780,中央民族大学,2024,海南,本科批,综合,,,637,6498,
480,北京交通大学,2024,海南,本科批,综合,,,738,666,
48001,沈阳工程学院,2024,海南,本科批,综合,,,582,10952,
4801,中国政法大学,2024,海南,本科批,综合,,,703,687,
48201,大连民族大学,2024,海南,本科批,综合,,,568,14905,
48202,大连民族大学,2024,海南,本科批,综合,,,578,16442,
48203,大连民族大学,2024,海南,本科批,综合,,,604,11285,
4902,华北电力大学(北京),2024,海南,本科批,综合,,,660,2052,
4903,华北电力大学(北京),2024,海南,本科批,综合,,,679,1207,
4904,华北电力大学(北京),2024,海南,本科批,综合,,,664,3001,
502,北京工业大学,2024,海南,本科批,综合,,,688,2294,
50201,大连工业大学艺术与信息工程学院,2024,海南,本科批,综合,,,500,35622,
50301,大连科技学院,2024,海南,本科批,综合,,,502,34786,
50901,大连财经学院,2024,海南,本科批,综合,,,516,22416,
50902,大连财经学院,2024,海南,本科批,综合,,,506,30842,
51301,辽宁中医药大学杏林学院,2024,海南,本科批,综合,,,520,30268,
51601,大连东软信息学院,2024,海南,本科批,综合,,,467,43844,
51701,辽宁财贸学院,2024,海南,本科批,综合,,,493,37077,
54601,大连理工大学,2024,海南,本科批,综合,,,682,2624,
54602,大连理工大学,2024,海南,本科批,综合,,,670,3396,
54801,吉林大学,2024,海南,本科批,综合,,,723,666,
54802,吉林大学,2024,海南,本科批,综合,,,686,2052,
54803,吉林大学,2024,海南,本科批,综合,,,626,1471,
54804,吉林大学,2024,海南,本科批,综合,,,700,1549,
54805,吉林大学,2024,海南,本科批,综合,,,719,914,
54880,吉林大学,2024,海南,本科批,综合,,,704,1375,
54881,吉林大学,2024,海南,本科批,综合,,,710,1159,
54901,延边大学,2024,海南,本科批,综合,,,621,5370,
54902,延边大学,2024,海南,本科批,综合,,,568,9643,
54903,延边大学,2024,海南,本科批,综合,,,625,8008,
54904,延边大学,2024,海南,本科批,综合,,,620,8717,
54980,延边大学,2024,海南,本科批,综合,,,585,14905,
54981,延边大学,2024,海南,本科批,综合,,,543,21888,
55001,长春理工大学,2024,海南,本科批,综合,,,585,11656,
55002,长春理工大学,2024,海南,本科批,综合,,,556,7735,
5501,北京信息科技大学,2024,海南,本科批,综合,,,637,6019,
5502,北京信息科技大学,2024,海南,本科批,综合,,,629,7486,
5503,北京信息科技大学,2024,海南,本科批,综合,,,630,6231,
55101,东北电力大学,2024,海南,本科批,综合,,,638,5072,
55201,长春工业大学,2024,海南,本科批,综合,,,584,15113,
55202,长春工业大学,2024,海南,本科批,综合,,,585,14905,
55203,长春工业大学,2024,海南,本科批,综合,,,489,18906,
55301,吉林建筑大学,2024,海南,本科批,综合,,,579,16225,
55302,吉林建筑大学,2024,海南,本科批,综合,,,478,24505,
55601,长春中医药大学,2024,海南,本科批,综合,,,481,23151,
55707,东北师范大学,2024,海南,本科批,综合,,,690,1471,
55708,东北师范大学,2024,海南,本科批,综合,,,687,2145,
55801,北华大学,2024,海南,本科批,综合,,,591,12200,
55802,北华大学,2024,海南,本科批,综合,,,491,14506,
55803,北华大学,2024,海南,本科批,综合,,,576,16888,
55804,北华大学,2024,海南,本科批,综合,,,603,11475,
55880,北华大学,2024,海南,本科批,综合,,,532,28031,
55881,北华大学,2024,海南,本科批,综合,,,477,43308,
55901,通化师范学院,2024,海南,本科批,综合,,,562,17552,
55902,通化师范学院,2024,海南,本科批,综合,,,483,32234,
55903,通化师范学院,2024,海南,本科批,综合,,,573,17552,
55904,通化师范学院,2024,海南,本科批,综合,,,578,16442,
56001,吉林师范大学,2024,海南,本科批,综合,,,576,11285,
56002,吉林师范大学,2024,海南,本科批,综合,,,497,8717,
56003,吉林师范大学,2024,海南,本科批,综合,,,622,8436,
56004,吉林师范大学,2024,海南,本科批,综合,,,618,9022,
5601,中国矿业大学(北京),2024,海南,本科批,综合,,,676,3001,
5602,中国矿业大学(北京),2024,海南,本科批,综合,,,667,3616,
5603,中国矿业大学(北京),2024,海南,本科批,综合,,,659,2344,
56101,吉林工程技术师范学院,2024,海南,本科批,综合,,,562,20113,
56102,吉林工程技术师范学院,2024,海南,本科批,综合,,,487,40700,
56201,长春师范大学,2024,海南,本科批,综合,,,576,12200,
56202,长春师范大学,2024,海南,本科批,综合,,,615,9467,
56301,白城师范学院,2024,海南,本科批,综合,,,561,19373,
56302,白城师范学院,2024,海南,本科批,综合,,,483,28298,
56401,吉林财经大学,2024,海南,本科批,综合,,,594,9314,
56402,吉林财经大学,2024,海南,本科批,综合,,,597,12551,
56403,吉林财经大学,2024,海南,本科批,综合,,,583,13128,
56801,吉林外国语大学,2024,海南,本科批,综合,,,517,25810,
56802,吉林外国语大学,2024,海南,本科批,综合,,,488,36812,
57001,吉林工商学院,2024,海南,本科批,综合,,,560,17335,
57002,吉林工商学院,2024,海南,本科批,综合,,,478,29707,
5701,中国石油大学(北京),2024,海南,本科批,综合,,,670,2691,
57101,长春汽车职业技术大学,2024,海南,本科批,综合,,,559,18200,
57201,长春工程学院,2024,海南,本科批,综合,,,567,18200,
57202,长春工程学院,2024,海南,本科批,综合,,,475,18658,
57301,吉林农业科技学院,2024,海南,本科批,综合,,,556,21627,
57302,吉林农业科技学院,2024,海南,本科批,综合,,,544,16888,
57303,吉林农业科技学院,2024,海南,本科批,综合,,,566,19137,
57601,长春大学,2024,海南,本科批,综合,,,585,14092,
57602,长春大学,2024,海南,本科批,综合,,,592,13501,
57603,长春大学,2024,海南,本科批,综合,,,555,19137,
5802,中国地质大学(北京),2024,海南,本科批,综合,,,667,3616,
5803,中国地质大学(北京),2024,海南,本科批,综合,,,635,3001,
58501,长春光华学院,2024,海南,本科批,综合,,,513,28031,
58502,长春光华学院,2024,海南,本科批,综合,,,483,37077,
58601,长春工业大学人文信息学院,2024,海南,本科批,综合,,,499,34198,
58602,长春工业大学人文信息学院,2024,海南,本科批,综合,,,494,34786,
58701,长春电子科技学院,2024,海南,本科批,综合,,,416,35899,
58702,长春电子科技学院,2024,海南,本科批,综合,,,469,36510,
58801,长春财经学院,2024,海南,本科批,综合,,,510,33109,
58802,长春财经学院,2024,海南,本科批,综合,,,496,37370,
58901,吉林建筑科技学院,2024,海南,本科批,综合,,,502,34786,
58902,吉林建筑科技学院,2024,海南,本科批,综合,,,501,36812,
58903,吉林建筑科技学院,2024,海南,本科批,综合,,,483,34786,
59001,长春建筑学院,2024,海南,本科批,综合,,,501,35899,
59002,长春建筑学院,2024,海南,本科批,综合,,,518,31962,
59003,长春建筑学院,2024,海南,本科批,综合,,,491,34786,
5901,北京联合大学,2024,海南,本科批,综合,,,592,13501,
59102,长春科技学院,2024,海南,本科批,综合,,,509,34198,
59103,长春科技学院,2024,海南,本科批,综合,,,503,36239,
59104,长春科技学院,2024,海南,本科批,综合,,,484,36812,
59105,长春科技学院,2024,海南,本科批,综合,,,520,31393,
59106,长春科技学院,2024,海南,本科批,综合,,,511,33933,
59203,吉林动画学院,2024,海南,本科批,综合,,,488,37370,
59204,吉林动画学院,2024,海南,本科批,综合,,,498,35056,
59301,吉林师范大学博达学院,2024,海南,本科批,综合,,,518,24997,
59302,吉林师范大学博达学院,2024,海南,本科批,综合,,,508,24997,
59303,吉林师范大学博达学院,2024,海南,本科批,综合,,,529,28875,
59401,长春大学旅游学院,2024,海南,本科批,综合,,,503,33659,
59402,长春大学旅游学院,2024,海南,本科批,综合,,,506,35366,
59501,长春人文学院,2024,海南,本科批,综合,,,513,31110,
59502,长春人文学院,2024,海南,本科批,综合,,,483,38461,
59601,吉林医药学院,2024,海南,本科批,综合,,,560,20621,
59602,吉林医药学院,2024,海南,本科批,综合,,,537,23705,
59603,吉林医药学院,2024,海南,本科批,综合,,,543,23151,
59680,吉林医药学院,2024,海南,本科批,综合,,,508,34786,
600120,海南大学,2024,海南,本科批,综合,,,639,1821,
600121,海南大学,2024,海南,本科批,综合,,,630,5370,
600122,海南大学,2024,海南,本科批,综合,,,557,4713,
600123,海南大学,2024,海南,本科批,综合,,,622,8436,
600124,海南大学,2024,海南,本科批,综合,,,667,3616,
600125,海南大学,2024,海南,本科批,综合,,,637,5905,
600126,海南大学,2024,海南,本科批,综合,,,645,4256,
600184,海南大学,2024,海南,本科批,综合,,,575,17087,
600185,海南大学,2024,海南,本科批,综合,,,500,37077,
600186,海南大学,2024,海南,本科批,综合,,,559,20885,
600207,海南热带海洋学院,2024,海南,本科批,综合,,,562,17764,
600208,海南热带海洋学院,2024,海南,本科批,综合,,,494,22661,
600209,海南热带海洋学院,2024,海南,本科批,综合,,,560,20364,
600210,海南热带海洋学院,2024,海南,本科批,综合,,,570,17335,
600211,海南热带海洋学院,2024,海南,本科批,综合,,,573,17552,
600280,海南热带海洋学院,2024,海南,本科批,综合,,,552,22661,
600281,海南热带海洋学院,2024,海南,本科批,综合,,,524,23151,
600322,海南师范大学,2024,海南,本科批,综合,,,601,8163,
600323,海南师范大学,2024,海南,本科批,综合,,,603,11475,
600324,海南师范大学,2024,海南,本科批,综合,,,587,7486,
600325,海南师范大学,2024,海南,本科批,综合,,,583,10437,
600326,海南师范大学,2024,海南,本科批,综合,,,638,6368,
600327,海南师范大学,2024,海南,本科批,综合,,,628,7623,
600328,海南师范大学,2024,海南,本科批,综合,,,607,10761,
600329,海南师范大学,2024,海南,本科批,综合,,,618,9022,
600382,海南师范大学,2024,海南,本科批,综合,,,536,26922,
600383,海南师范大学,2024,海南,本科批,综合,,,547,23968,
600385,海南师范大学,2024,海南,本科批,综合,,,588,14321,
600386,海南师范大学,2024,海南,本科批,综合,,,567,18906,
6004,北京城市学院,2024,海南,本科批,综合,,,539,23420,
600407,海南医科大学,2024,海南,本科批,综合,,,583,14321,
600408,海南医科大学,2024,海南,本科批,综合,,,587,14321,
600409,海南医科大学,2024,海南,本科批,综合,,,550,6127,
600463,海南医科大学,2024,海南,本科批,综合,,,483,41779,
600464,海南医科大学,2024,海南,本科批,综合,,,483,38160,
600465,海南医科大学,2024,海南,本科批,综合,,,505,31110,
600466,海南医科大学,2024,海南,本科批,综合,,,525,16225,
6005,北京城市学院,2024,海南,本科批,综合,,,543,24997,
6006,北京城市学院,2024,海南,本科批,综合,,,515,21396,
600608,海口经济学院,2024,海南,本科批,综合,,,483,40419,
600609,海口经济学院,2024,海南,本科批,综合,,,484,39844,
600610,海口经济学院,2024,海南,本科批,综合,,,484,39844,
601110,琼台师范学院,2024,海南,本科批,综合,,,564,17552,
601111,琼台师范学院,2024,海南,本科批,综合,,,557,21396,
601112,琼台师范学院,2024,海南,本科批,综合,,,507,22908,
601113,琼台师范学院,2024,海南,本科批,综合,,,579,16225,
601180,琼台师范学院,2024,海南,本科批,综合,,,583,15317,
601407,三亚学院,2024,海南,本科批,综合,,,495,24716,
601408,三亚学院,2024,海南,本科批,综合,,,484,40700,
601409,三亚学院,2024,海南,本科批,综合,,,495,38461,
601410,三亚学院,2024,海南,本科批,综合,,,483,35622,
601411,三亚学院,2024,海南,本科批,综合,,,485,41238,
601480,三亚学院,2024,海南,本科批,综合,,,483,40101,
601481,三亚学院,2024,海南,本科批,综合,,,483,41779,
601482,三亚学院,2024,海南,本科批,综合,,,483,41779,
601604,海南科技职业大学,2024,海南,本科批,综合,,,483,40700,
601605,海南科技职业大学,2024,海南,本科批,综合,,,483,39015,
602,北京航空航天大学,2024,海南,本科批,综合,,,781,192,
602201,海南比勒费尔德应用科学大学,2024,海南,本科批,综合,,,483,37924,
603,北京航空航天大学,2024,海南,本科批,综合,,,738,666,
61702,黑龙江大学,2024,海南,本科批,综合,,,590,11656,
61703,黑龙江大学,2024,海南,本科批,综合,,,483,22661,
61704,黑龙江大学,2024,海南,本科批,综合,,,616,6965,
61801,哈尔滨工业大学,2024,海南,本科批,综合,,,790,144,
61901,哈尔滨理工大学,2024,海南,本科批,综合,,,584,6830,
62001,哈尔滨工程大学,2024,海南,本科批,综合,,,685,1821,
62101,黑龙江科技大学,2024,海南,本科批,综合,,,578,14321,
62102,黑龙江科技大学,2024,海南,本科批,综合,,,554,15788,
62201,东北石油大学,2024,海南,本科批,综合,,,591,13666,
62202,东北石油大学,2024,海南,本科批,综合,,,593,12551,
62203,东北石油大学,2024,海南,本科批,综合,,,552,11844,
62301,佳木斯大学,2024,海南,本科批,综合,,,503,36239,
62501,东北农业大学,2024,海南,本科批,综合,,,624,7486,
62502,东北农业大学,2024,海南,本科批,综合,,,564,15788,
62601,东北林业大学,2024,海南,本科批,综合,,,632,3764,
62602,东北林业大学,2024,海南,本科批,综合,,,593,7880,
62702,哈尔滨医科大学,2024,海南,本科批,综合,,,640,1207,
62780,哈尔滨医科大学,2024,海南,本科批,综合,,,604,8163,
62781,哈尔滨医科大学,2024,海南,本科批,综合,,,484,38160,
62782,哈尔滨医科大学,2024,海南,本科批,综合,,,686,2406,
62783,哈尔滨医科大学,2024,海南,本科批,综合,,,581,11475,
62801,黑龙江中医药大学,2024,海南,本科批,综合,,,477,42524,
62802,黑龙江中医药大学,2024,海南,本科批,综合,,,588,14321,
62803,黑龙江中医药大学,2024,海南,本科批,综合,,,596,6498,
62901,牡丹江医科大学,2024,海南,本科批,综合,,,536,21888,
62902,牡丹江医科大学,2024,海南,本科批,综合,,,520,21127,
63002,哈尔滨师范大学,2024,海南,本科批,综合,,,569,17335,
63003,哈尔滨师范大学,2024,海南,本科批,综合,,,531,28298,
63004,哈尔滨师范大学,2024,海南,本科批,综合,,,620,8717,
63101,齐齐哈尔大学,2024,海南,本科批,综合,,,589,14092,
63102,齐齐哈尔大学,2024,海南,本科批,综合,,,518,25500,
63103,齐齐哈尔大学,2024,海南,本科批,综合,,,582,15570,
63301,哈尔滨学院,2024,海南,本科批,综合,,,563,16644,
63302,哈尔滨学院,2024,海南,本科批,综合,,,477,39844,
63303,哈尔滨学院,2024,海南,本科批,综合,,,581,15788,
63701,哈尔滨商业大学,2024,海南,本科批,综合,,,574,13128,
63702,哈尔滨商业大学,2024,海南,本科批,综合,,,488,21888,
63901,哈尔滨金融学院,2024,海南,本科批,综合,,,563,19861,
63902,哈尔滨金融学院,2024,海南,本科批,综合,,,553,21888,
63903,哈尔滨金融学院,2024,海南,本科批,综合,,,553,22416,
64201,齐齐哈尔医学院,2024,海南,本科批,综合,,,553,18906,
64202,齐齐哈尔医学院,2024,海南,本科批,综合,,,567,15317,
64203,齐齐哈尔医学院,2024,海南,本科批,综合,,,572,17764,
64204,齐齐哈尔医学院,2024,海南,本科批,综合,,,590,10596,
64280,齐齐哈尔医学院,2024,海南,本科批,综合,,,553,14905,
64701,黑龙江工程学院,2024,海南,本科批,综合,,,560,20621,
64702,黑龙江工程学院,2024,海南,本科批,综合,,,492,29707,
64703,黑龙江工程学院,2024,海南,本科批,综合,,,559,20885,
6501,中国劳动关系学院,2024,海南,本科批,综合,,,589,10279,
6502,中国劳动关系学院,2024,海南,本科批,综合,,,569,16888,
66301,黑龙江外国语学院,2024,海南,本科批,综合,,,501,36812,
66501,哈尔滨石油学院,2024,海南,本科批,综合,,,516,30534,
66502,哈尔滨石油学院,2024,海南,本科批,综合,,,513,32234,
66601,黑龙江工商学院,2024,海南,本科批,综合,,,516,32517,
67201,哈尔滨华德学院,2024,海南,本科批,综合,,,499,35366,
67202,哈尔滨华德学院,2024,海南,本科批,综合,,,469,37077,
680,北京航空航天大学,2024,海南,本科批,综合,,,728,865,
68001,黑河学院,2024,海南,本科批,综合,,,559,20113,
68002,黑河学院,2024,海南,本科批,综合,,,503,29098,
69904,复旦大学,2024,海南,本科批,综合,,,827,42,
69905,复旦大学,2024,海南,本科批,综合,,,826,45,
70002,同济大学,2024,海南,本科批,综合,,,754,432,
70003,同济大学,2024,海南,本科批,综合,,,759,369,
70080,同济大学,2024,海南,本科批,综合,,,742,599,
70102,上海交通大学,2024,海南,本科批,综合,,,819,51,
70202,华东理工大学,2024,海南,本科批,综合,,,691,2145,
70203,华东理工大学,2024,海南,本科批,综合,,,693,1618,
703,北京理工大学,2024,海南,本科批,综合,,,682,2624,
70301,上海理工大学,2024,海南,本科批,综合,,,656,4510,
70302,上海理工大学,2024,海南,本科批,综合,,,638,5168,
704,北京理工大学,2024,海南,本科批,综合,,,778,144,
70401,上海海事大学,2024,海南,本科批,综合,,,659,3261,
70402,上海海事大学,2024,海南,本科批,综合,,,630,4713,
70501,东华大学,2024,海南,本科批,综合,,,678,2464,
70502,东华大学,2024,海南,本科批,综合,,,671,2344,
70601,上海电力大学,2024,海南,本科批,综合,,,664,2871,
70801,上海健康医学院,2024,海南,本科批,综合,,,584,15113,
70802,上海健康医学院,2024,海南,本科批,综合,,,518,24228,
70901,上海海洋大学,2024,海南,本科批,综合,,,615,7880,
70902,上海海洋大学,2024,海南,本科批,综合,,,600,10761,
71104,华东师范大学,2024,海南,本科批,综合,,,740,626,
71105,华东师范大学,2024,海南,本科批,综合,,,719,702,
71202,上海师范大学,2024,海南,本科批,综合,,,628,5701,
71203,上海师范大学,2024,海南,本科批,综合,,,629,6586,
71301,上海外国语大学,2024,海南,本科批,综合,,,695,1471,
71402,上海财经大学,2024,海南,本科批,综合,,,720,378,
71403,上海财经大学,2024,海南,本科批,综合,,,713,1104,
71501,上海对外经贸大学,2024,海南,本科批,综合,,,652,4330,
71604,上海海关学院,2024,海南,本科批,综合,,,626,6019,
71605,上海海关学院,2024,海南,本科批,综合,,,626,7880,
71802,华东政法大学,2024,海南,本科批,综合,,,696,840,
71904,上海体育大学,2024,海南,本科批,综合,,,632,7099,
71905,上海体育大学,2024,海南,本科批,综合,,,574,17335,
72601,上海工程技术大学,2024,海南,本科批,综合,,,610,8571,
72602,上海工程技术大学,2024,海南,本科批,综合,,,619,7486,
72603,上海工程技术大学,2024,海南,本科批,综合,,,593,11844,
72702,上海立信会计金融学院,2024,海南,本科批,综合,,,626,4974,
72703,上海立信会计金融学院,2024,海南,本科批,综合,,,616,7623,
72704,上海立信会计金融学院,2024,海南,本科批,综合,,,596,7623,
72801,上海电机学院,2024,海南,本科批,综合,,,585,14905,
73001,上海杉达学院,2024,海南,本科批,综合,,,506,32517,
73002,上海杉达学院,2024,海南,本科批,综合,,,521,31110,
7305,首都师范大学科德学院,2024,海南,本科批,综合,,,483,41779,
7306,首都师范大学科德学院,2024,海南,本科批,综合,,,483,41779,
73101,上海政法学院,2024,海南,本科批,综合,,,643,3001,
