school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
5268,,2024,云南,专科,,,,239,164489,
5269,,2024,云南,专科,,,,293,108197,
5270,,2024,云南,专科,,,,315,109482,
5321,,2024,云南,专科,,,,389,36541,
5322,,2024,云南,专科,,,,414,35561,
5324,,2024,云南,专科,,,,347,52946,
5325,,2024,云南,专科,,,,405,40039,
5326,,2024,云南,专科,,,,361,32204,
5327,,2024,云南,专科,,,,332,45548,
5328,,2024,云南,专科,,,,407,29820,
5329,,2024,云南,专科,,,,280,91757,
5330,,2024,云南,专科,,,,298,98251,
5331,,2024,云南,专科,,,,200,125338,
5332,,2024,云南,专科,,,,200,106873,
5333,,2024,云南,专科,,,,350,37994,
5334,,2024,云南,专科,,,,215,121388,
5335,,2024,云南,专科,,,,325,67811,
5336,,2024,云南,专科,,,,325,81111,
5338,,2024,云南,专科,,,,209,103728,
5339,,2024,云南,专科,,,,203,125506,
5341,,2024,云南,专科,,,,201,130078,
5345,,2024,云南,专科,,,,387,51387,
5346,,2024,云南,专科,,,,365,47615,
5347,,2024,云南,专科,,,,326,52436,
5348,,2024,云南,专科,,,,200,104204,
5349,,2024,云南,专科,,,,200,110342,
5350,,2024,云南,专科,,,,200,120928,
5351,,2024,云南,专科,,,,428,33595,
5352,,2024,云南,专科,,,,408,42532,
5353,,2024,云南,专科,,,,390,49771,
5354,,2024,云南,专科,,,,402,37515,
5355,,2024,云南,专科,,,,347,55057,
5356,,2024,云南,专科,,,,201,78830,
5358,,2024,云南,专科,,,,313,114585,
5359,,2024,云南,专科,,,,211,122331,
5360,,2024,云南,专科,,,,203,104691,
5361,,2024,云南,专科,,,,303,37515,
5362,,2024,云南,专科,,,,200,108197,
5363,,2024,云南,专科,,,,200,82294,
5364,,2024,云南,专科,,,,321,82294,
5365,,2024,云南,专科,,,,325,34552,
5366,,2024,云南,专科,,,,379,43027,
5367,,2024,云南,专科,,,,202,105150,
5368,,2024,云南,专科,,,,314,32643,
5370,,2024,云南,专科,,,,351,30295,
5371,,2024,云南,专科,,,,380,50300,
5372,,2024,云南,专科,,,,346,62141,
5373,,2024,云南,专科,,,,374,30762,
5374,,2024,云南,专科,,,,335,32204,
5375,,2024,云南,专科,,,,316,85636,
5376,,2024,云南,专科,,,,294,71236,
5377,,2024,云南,专科,,,,367,93182,
5378,,2024,云南,专科,,,,363,33129,
5379,,2024,云南,专科,,,,337,56089,
5380,,2024,云南,专科,,,,357,32204,
5381,,2024,云南,专科,,,,201,87328,
5382,,2024,云南,专科,,,,202,129091,
5383,,2024,云南,专科,,,,295,70647,
5384,,2024,云南,专科,,,,269,99430,
5385,,2024,云南,专科,,,,305,102247,
5386,,2024,云南,专科,,,,260,119898,
5387,,2024,云南,专科,,,,267,100317,
5388,,2024,云南,专科,,,,272,123198,
5389,,2024,云南,专科,,,,268,117625,
5390,,2024,云南,专科,,,,263,117625,
5391,,2024,云南,专科,,,,200,128914,
5392,,2024,云南,专科,,,,204,104204,
5393,,2024,云南,专科,,,,201,129546,
5404,,2024,云南,专科,,,,381,52436,
6133,,2024,云南,专科,,,,420,88263,
6138,,2024,云南,专科,,,,399,112910,
6139,,2024,云南,专科,,,,352,68944,
6142,,2024,云南,专科,,,,393,49771,
6148,,2024,云南,专科,,,,258,129091,
6149,,2024,云南,专科,,,,405,111593,
6154,,2024,云南,专科,,,,272,117302,
6155,,2024,云南,专科,,,,223,96103,
6161,,2024,云南,专科,,,,401,65515,
6163,,2024,云南,专科,,,,239,119662,
6164,,2024,云南,专科,,,,220,125642,
6167,,2024,云南,专科,,,,338,117302,
6168,,2024,云南,专科,,,,353,52436,
6169,,2024,云南,专科,,,,321,117939,
6170,,2024,云南,专科,,,,291,115517,
6171,,2024,云南,专科,,,,324,95577,
6174,,2024,云南,专科,,,,391,61083,
6178,,2024,云南,专科,,,,379,68362,
6179,,2024,云南,专科,,,,385,75848,
6180,,2024,云南,专科,,,,273,125036,
6181,,2024,云南,专科,,,,357,79401,
6182,,2024,云南,专科,,,,383,127572,
6183,,2024,云南,专科,,,,283,97175,
6184,,2024,云南,专科,,,,353,74683,
6185,,2024,云南,专科,,,,238,122784,
6187,,2024,云南,专科,,,,372,73506,
6188,,2024,云南,专科,,,,357,83990,
6189,,2024,云南,专科,,,,247,122113,
6190,,2024,云南,专科,,,,293,111127,
6213,,2024,云南,专科,,,,415,99430,
6217,,2024,云南,专科,,,,291,116960,
6218,,2024,云南,专科,,,,265,128914,
6223,,2024,云南,专科,,,,262,168208,
6225,,2024,云南,专科,,,,385,125255,
6233,,2024,云南,专科,,,,286,99816,
6235,,2024,云南,专科,,,,264,80535,
6236,,2024,云南,专科,,,,385,52946,
6239,,2024,云南,专科,,,,358,109912,
6240,,2024,云南,专科,,,,348,113824,
6305,,2024,云南,专科,,,,360,83427,
6306,,2024,云南,专科,,,,253,118229,
6311,,2024,云南,专科,,,,278,103728,
6508,,2024,云南,专科,,,,287,108622,
6516,,2024,云南,专科,,,,211,75261,
6523,,2024,云南,专科,,,,263,88446,
6524,,2024,云南,专科,,,,340,140509,
6525,,2024,云南,专科,,,,360,51904,
6529,,2024,云南,专科,,,,213,79401,
6533,,2024,云南,专科,,,,261,98786,
6534,,2024,云南,专科,,,,282,99292,
6535,,2024,云南,专科,,,,325,86230,
6536,,2024,云南,专科,,,,332,119132,
6541,,2024,云南,专科,,,,329,56089,
6543,,2024,云南,专科,,,,223,107758,
6544,,2024,云南,专科,,,,205,172681,
6545,,2024,云南,专科,,,,393,50843,
,,2024,云南,专科,,,,200,41536,
1101,,2024,云南,本科,,,,664,1,
1102,,2024,云南,本科,,,,631,17,
1103,,2024,云南,本科,,,,671,4,
1104,,2024,云南,本科,,,,515,486,
1105,,2024,云南,本科,,,,543,7424,
1106,,2024,云南,本科,,,,649,297,
1107,,2024,云南,本科,,,,635,373,
1108,,2024,云南,本科,,,,578,1143,
1109,,2024,云南,本科,,,,568,5709,
1110,,2024,云南,本科,,,,526,2353,
1111,,2024,云南,本科,,,,528,2353,
1112,,2024,云南,本科,,,,526,31890,
1113,,2024,云南,本科,,,,605,1431,
1114,,2024,云南,本科,,,,517,4079,
1115,,2024,云南,本科,,,,511,22903,
1117,,2024,云南,本科,,,,604,922,
1118,,2024,云南,本科,,,,503,43557,
1119,,2024,云南,本科,,,,526,1629,
1120,,2024,云南,本科,,,,508,315,
1121,,2024,云南,本科,,,,626,114,
1122,,2024,云南,本科,,,,565,2163,
1123,,2024,云南,本科,,,,515,3525,
1124,,2024,云南,本科,,,,562,1783,
1125,,2024,云南,本科,,,,561,751,
1126,,2024,云南,本科,,,,568,240,
1127,,2024,云南,本科,,,,594,240,
1128,,2024,云南,本科,,,,488,17144,
1129,,2024,云南,本科,,,,540,2680,
1131,,2024,云南,本科,,,,626,932,
1133,,2024,云南,本科,,,,530,1629,
1134,,2024,云南,本科,,,,604,751,
1135,,2024,云南,本科,,,,611,5343,
1137,,2024,云南,本科,,,,585,3018,
1138,,2024,云南,本科,,,,586,5211,
1140,,2024,云南,本科,,,,581,584,
1141,,2024,云南,本科,,,,577,267,
1142,,2024,云南,本科,,,,603,1412,
1143,,2024,云南,本科,,,,575,11849,
1144,,2024,云南,本科,,,,536,5752,
1145,,2024,云南,本科,,,,656,644,
1146,,2024,云南,本科,,,,578,5524,
1147,,2024,云南,本科,,,,575,8872,
1148,,2024,云南,本科,,,,508,6510,
1149,,2024,云南,本科,,,,620,3894,
1150,,2024,云南,本科,,,,507,3663,
1151,,2024,云南,本科,,,,551,17437,
1153,,2024,云南,本科,,,,547,15336,
1156,,2024,云南,本科,,,,440,40039,
1159,,2024,云南,本科,,,,432,38506,
1160,,2024,云南,本科,,,,645,48,
1162,,2024,云南,本科,,,,586,407,
1163,,2024,云南,本科,,,,562,5752,
1165,,2024,云南,本科,,,,490,16401,
1170,,2024,云南,本科,,,,505,32204,
1171,,2024,云南,本科,,,,486,27588,
1172,,2024,云南,本科,,,,516,14661,
1174,,2024,云南,本科,,,,579,2562,
1178,,2024,云南,本科,,,,423,90402,
1180,,2024,云南,本科,,,,420,44528,
1181,,2024,云南,本科,,,,611,4052,
1186,,2024,云南,本科,,,,669,111,
1187,,2024,云南,本科,,,,564,11250,
1189,,2024,云南,本科,,,,635,1507,
1190,,2024,云南,本科,,,,530,33358,
1193,,2024,云南,本科,,,,567,17437,
1201,,2024,云南,本科,,,,631,163,
1202,,2024,云南,本科,,,,568,486,
1203,,2024,云南,本科,,,,523,12843,
1204,,2024,云南,本科,,,,520,2680,
1205,,2024,云南,本科,,,,572,4390,
1206,,2024,云南,本科,,,,518,7896,
1207,,2024,云南,本科,,,,457,19382,
1208,,2024,云南,本科,,,,584,1752,
1209,,2024,云南,本科,,,,515,4835,
1210,,2024,云南,本科,,,,510,2680,
1211,,2024,云南,本科,,,,481,15661,
1212,,2024,云南,本科,,,,513,3792,
1213,,2024,云南,本科,,,,474,5410,
1214,,2024,云南,本科,,,,506,3663,
1215,,2024,云南,本科,,,,540,11611,
1216,,2024,云南,本科,,,,579,7650,
1217,,2024,云南,本科,,,,478,24146,
1225,,2024,云南,本科,,,,547,14982,
1230,,2024,云南,本科,,,,431,27138,
1231,,2024,云南,本科,,,,422,30762,
1232,,2024,云南,本科,,,,428,62013,
1235,,2024,云南,本科,,,,637,486,
1237,,2024,云南,本科,,,,438,28039,
1238,,2024,云南,本科,,,,423,37994,
1240,,2024,云南,本科,,,,395,36541,
1243,,2024,云南,本科,,,,428,34552,
1250,,2024,云南,本科,,,,428,34064,
1254,,2024,云南,本科,,,,608,4341,
1265,,2024,云南,本科,,,,536,5410,
1301,,2024,云南,本科,,,,522,3792,
1302,,2024,云南,本科,,,,501,33358,
1303,,2024,云南,本科,,,,450,15337,
1304,,2024,云南,本科,,,,578,2057,
1305,,2024,云南,本科,,,,527,5940,
1306,,2024,云南,本科,,,,505,41328,
1307,,2024,云南,本科,,,,460,55467,
1308,,2024,云南,本科,,,,477,24146,
1309,,2024,云南,本科,,,,510,12431,
1310,,2024,云南,本科,,,,504,38527,
1311,,2024,云南,本科,,,,528,31409,
1312,,2024,云南,本科,,,,530,5211,
1313,,2024,云南,本科,,,,442,19382,
1314,,2024,云南,本科,,,,463,21676,
1315,,2024,云南,本科,,,,423,31229,
1316,,2024,云南,本科,,,,557,5752,
1317,,2024,云南,本科,,,,565,12741,
1318,,2024,云南,本科,,,,449,14661,
1320,,2024,云南,本科,,,,458,16401,
1321,,2024,云南,本科,,,,547,18968,
1322,,2024,云南,本科,,,,458,18638,
1323,,2024,云南,本科,,,,501,19012,
1324,,2024,云南,本科,,,,477,21676,
1326,,2024,云南,本科,,,,474,12232,
1328,,2024,云南,本科,,,,479,49936,
1335,,2024,云南,本科,,,,425,29375,
1337,,2024,云南,本科,,,,414,40545,
1340,,2024,云南,本科,,,,462,28039,
1341,,2024,云南,本科,,,,441,79927,
1342,,2024,云南,本科,,,,460,26695,
1343,,2024,云南,本科,,,,453,28901,
1345,,2024,云南,本科,,,,423,43027,
1347,,2024,云南,本科,,,,471,19772,
1349,,2024,云南,本科,,,,599,1945,
1350,,2024,云南,本科,,,,542,27642,
1363,,2024,云南,本科,,,,421,89680,
1368,,2024,云南,本科,,,,427,39017,
1369,,2024,云南,本科,,,,452,30762,
1374,,2024,云南,本科,,,,420,29375,
1378,,2024,云南,本科,,,,457,22475,
1380,,2024,云南,本科,,,,495,7147,
1381,,2024,云南,本科,,,,462,18271,
1401,,2024,云南,本科,,,,505,32204,
1402,,2024,云南,本科,,,,550,7777,
1403,,2024,云南,本科,,,,580,6519,
1404,,2024,云南,本科,,,,467,20522,
1405,,2024,云南,本科,,,,506,3486,
1406,,2024,云南,本科,,,,460,14661,
1407,,2024,云南,本科,,,,446,12232,
1408,,2024,云南,本科,,,,468,17144,
1409,,2024,云南,本科,,,,466,15337,
1410,,2024,云南,本科,,,,438,22475,
1411,,2024,云南,本科,,,,439,19382,
1412,,2024,云南,本科,,,,450,56801,
1413,,2024,云南,本科,,,,471,8222,
1415,,2024,云南,本科,,,,444,1084,
1417,,2024,云南,本科,,,,494,43557,
1422,,2024,云南,本科,,,,442,88990,
1426,,2024,云南,本科,,,,456,24557,
1430,,2024,云南,本科,,,,464,63339,
1431,,2024,云南,本科,,,,443,27588,
1434,,2024,云南,本科,,,,508,1868,
1437,,2024,云南,本科,,,,483,60709,
1438,,2024,云南,本科,,,,452,21676,
1442,,2024,云南,本科,,,,453,27138,
1444,,2024,云南,本科,,,,454,58106,
1501,,2024,云南,本科,,,,529,2562,
1502,,2024,云南,本科,,,,460,19382,
1503,,2024,云南,本科,,,,444,53557,
1504,,2024,云南,本科,,,,444,70857,
1505,,2024,云南,本科,,,,425,52335,
1506,,2024,云南,本科,,,,473,19772,
1507,,2024,云南,本科,,,,420,20138,
1509,,2024,云南,本科,,,,466,19382,
1510,,2024,云南,本科,,,,448,22892,
1512,,2024,云南,本科,,,,421,37515,
1513,,2024,云南,本科,,,,456,20522,
1515,,2024,云南,本科,,,,464,20138,
2101,,2024,云南,本科,,,,507,2353,
2102,,2024,云南,本科,,,,600,1124,
2103,,2024,云南,本科,,,,484,16006,
2104,,2024,云南,本科,,,,563,16006,
2105,,2024,云南,本科,,,,463,16032,
2106,,2024,云南,本科,,,,581,1207,
2107,,2024,云南,本科,,,,477,19382,
2108,,2024,云南,本科,,,,514,27642,
2109,,2024,云南,本科,,,,477,57449,
2110,,2024,云南,本科,,,,501,38021,
2111,,2024,云南,本科,,,,521,12843,
2112,,2024,云南,本科,,,,579,1412,
2113,,2024,云南,本科,,,,562,5167,
2114,,2024,云南,本科,,,,512,25474,
2115,,2024,云南,本科,,,,509,31890,
2116,,2024,云南,本科,,,,558,7199,
2117,,2024,云南,本科,,,,515,29518,
2118,,2024,云南,本科,,,,530,7650,
2119,,2024,云南,本科,,,,421,25422,
2120,,2024,云南,本科,,,,478,17503,
2121,,2024,云南,本科,,,,454,21305,
2122,,2024,云南,本科,,,,507,7147,
2123,,2024,云南,本科,,,,527,1084,
2129,,2024,云南,本科,,,,458,24967,
2130,,2024,云南,本科,,,,481,9974,
2131,,2024,云南,本科,,,,425,9417,
2132,,2024,云南,本科,,,,536,30431,
2133,,2024,云南,本科,,,,422,102974,
2134,,2024,云南,本科,,,,457,5410,
2136,,2024,云南,本科,,,,423,37994,
2137,,2024,云南,本科,,,,405,37049,
2139,,2024,云南,本科,,,,409,41536,
2141,,2024,云南,本科,,,,428,70192,
2142,,2024,云南,本科,,,,427,34064,
2146,,2024,云南,本科,,,,420,95973,
2147,,2024,云南,本科,,,,383,44010,
2149,,2024,云南,本科,,,,497,40782,
2157,,2024,云南,本科,,,,508,38527,
2158,,2024,云南,本科,,,,380,44528,
2160,,2024,云南,本科,,,,424,93878,
2162,,2024,云南,本科,,,,420,43027,
2170,,2024,云南,本科,,,,499,36477,
2171,,2024,云南,本科,,,,507,33876,
2173,,2024,云南,本科,,,,475,56146,
2175,,2024,云南,本科,,,,455,28039,
2181,,2024,云南,本科,,,,421,103615,
2188,,2024,云南,本科,,,,472,60047,
2195,,2024,云南,本科,,,,620,2932,
2196,,2024,云南,本科,,,,600,6317,
2198,,2024,云南,本科,,,,457,59372,
2201,,2024,云南,本科,,,,544,381,
2202,,2024,云南,本科,,,,531,3932,
2203,,2024,云南,本科,,,,552,7777,
2204,,2024,云南,本科,,,,519,7650,
2205,,2024,云南,本科,,,,481,43556,
2206,,2024,云南,本科,,,,436,58736,
2207,,2024,云南,本科,,,,455,63339,
2208,,2024,云南,本科,,,,461,61359,
2209,,2024,云南,本科,,,,429,2901,
2210,,2024,云南,本科,,,,533,893,
2211,,2024,云南,本科,,,,493,14035,
2212,,2024,云南,本科,,,,450,28458,
2213,,2024,云南,本科,,,,425,12232,
2214,,2024,云南,本科,,,,449,32204,
2215,,2024,云南,本科,,,,480,14982,
2216,,2024,云南,本科,,,,457,24557,
2217,,2024,云南,本科,,,,526,10802,
2218,,2024,云南,本科,,,,449,20138,
2220,,2024,云南,本科,,,,470,35437,
2221,,2024,云南,本科,,,,450,19772,
2225,,2024,云南,本科,,,,426,41536,
2226,,2024,云南,本科,,,,421,42532,
2228,,2024,云南,本科,,,,402,57180,
2230,,2024,云南,本科,,,,381,43027,
2231,,2024,云南,本科,,,,420,42976,
2234,,2024,云南,本科,,,,453,73596,
2238,,2024,云南,本科,,,,458,29820,
2240,,2024,云南,本科,,,,493,14661,
2244,,2024,云南,本科,,,,424,34552,
2250,,2024,云南,本科,,,,424,91763,
2253,,2024,云南,本科,,,,421,34064,
2255,,2024,云南,本科,,,,415,32204,
2257,,2024,云南,本科,,,,462,68768,
2258,,2024,云南,本科,,,,569,16761,
2259,,2024,云南,本科,,,,428,69473,
2260,,2024,云南,本科,,,,451,82739,
2301,,2024,云南,本科,,,,529,4390,
2302,,2024,云南,本科,,,,625,399,
2303,,2024,云南,本科,,,,592,2790,
2304,,2024,云南,本科,,,,484,18271,
2305,,2024,云南,本科,,,,516,7350,
2306,,2024,云南,本科,,,,452,70857,
2307,,2024,云南,本科,,,,453,22076,
2308,,2024,云南,本科,,,,546,3018,
2309,,2024,云南,本科,,,,506,2790,
2310,,2024,云南,本科,,,,494,1297,
2311,,2024,云南,本科,,,,480,2562,
2312,,2024,云南,本科,,,,483,29951,
2313,,2024,云南,本科,,,,466,20138,
2314,,2024,云南,本科,,,,454,23731,
2315,,2024,云南,本科,,,,447,16789,
2316,,2024,云南,本科,,,,447,20522,
2317,,2024,云南,本科,,,,458,22475,
2318,,2024,云南,本科,,,,463,15337,
2319,,2024,云南,本科,,,,462,17144,
2320,,2024,云南,本科,,,,469,21305,
2321,,2024,云南,本科,,,,458,26270,
2322,,2024,云南,本科,,,,455,71552,
2326,,2024,云南,本科,,,,443,88263,
2327,,2024,云南,本科,,,,380,59922,
2330,,2024,云南,本科,,,,492,38506,
2331,,2024,云南,本科,,,,425,29820,
2332,,2024,云南,本科,,,,421,59922,
2335,,2024,云南,本科,,,,453,66772,
2336,,2024,云南,本科,,,,420,41536,
2337,,2024,云南,本科,,,,548,17096,
2343,,2024,云南,本科,,,,421,97972,
2354,,2024,云南,本科,,,,449,18271,
2357,,2024,云南,本科,,,,421,39499,
2371,,2024,云南,本科,,,,482,39499,
2372,,2024,云南,本科,,,,382,62140,
2375,,2024,云南,本科,,,,548,23725,
2377,,2024,云南,本科,,,,420,104309,
3101,,2024,云南,本科,,,,652,52,
3102,,2024,云南,本科,,,,613,336,
3103,,2024,云南,本科,,,,626,44,
3104,,2024,云南,本科,,,,551,1412,
3105,,2024,云南,本科,,,,561,5752,
3106,,2024,云南,本科,,,,527,2353,
3107,,2024,云南,本科,,,,578,3397,
3108,,2024,云南,本科,,,,563,7650,
3109,,2024,云南,本科,,,,499,6708,
3110,,2024,云南,本科,,,,485,54185,
3111,,2024,云南,本科,,,,520,3932,
3112,,2024,云南,本科,,,,534,8379,
3113,,2024,云南,本科,,,,573,286,
3114,,2024,云南,本科,,,,554,519,
3115,,2024,云南,本科,,,,549,286,
3116,,2024,云南,本科,,,,530,4532,
3118,,2024,云南,本科,,,,565,356,
3119,,2024,云南,本科,,,,505,9680,
3121,,2024,云南,本科,,,,584,1412,
3122,,2024,云南,本科,,,,511,1034,
3124,,2024,云南,本科,,,,503,15337,
3125,,2024,云南,本科,,,,502,3164,
3127,,2024,云南,本科,,,,384,28458,
3128,,2024,云南,本科,,,,531,1084,
3129,,2024,云南,本科,,,,489,10802,
3138,,2024,云南,本科,,,,428,98675,
3142,,2024,云南,本科,,,,422,34552,
3146,,2024,云南,本科,,,,543,17437,
3147,,2024,云南,本科,,,,496,44151,
3150,,2024,云南,本科,,,,508,16032,
3156,,2024,云南,本科,,,,420,102974,
3157,,2024,云南,本科,,,,420,31720,
3158,,2024,云南,本科,,,,622,111,
3159,,2024,云南,本科,,,,530,2680,
3162,,2024,云南,本科,,,,509,4079,
3166,,2024,云南,本科,,,,607,722,
3169,,2024,云南,本科,,,,571,8222,
3171,,2024,云南,本科,,,,574,2252,
3172,,2024,云南,本科,,,,517,5060,
3173,,2024,云南,本科,,,,605,2447,
3175,,2024,云南,本科,,,,641,1507,
3176,,2024,云南,本科,,,,653,577,
32,,2024,云南,本科,,,,494,37515,
320,,2024,云南,本科,,,,422,97972,
3201,,2024,云南,本科,,,,652,72,
3202,,2024,云南,本科,,,,555,893,
3203,,2024,云南,本科,,,,604,407,
3204,,2024,云南,本科,,,,597,2932,
3205,,2024,云南,本科,,,,594,3346,
3206,,2024,云南,本科,,,,540,5211,
3207,,2024,云南,本科,,,,573,1783,
3208,,2024,云南,本科,,,,543,6113,
3209,,2024,云南,本科,,,,550,5167,
3210,,2024,云南,本科,,,,593,4341,
3211,,2024,云南,本科,,,,568,1945,
3212,,2024,云南,本科,,,,543,8940,
3213,,2024,云南,本科,,,,569,2447,
3214,,2024,云南,本科,,,,552,2680,
3215,,2024,云南,本科,,,,551,2447,
3216,,2024,云南,本科,,,,585,1555,
3217,,2024,云南,本科,,,,526,2901,
3218,,2024,云南,本科,,,,633,2248,
3220,,2024,云南,本科,,,,482,14661,
3222,,2024,云南,本科,,,,498,12843,
3224,,2024,云南,本科,,,,551,2163,
3225,,2024,云南,本科,,,,567,1084,
3227,,2024,云南,本科,,,,459,14982,
3230,,2024,云南,本科,,,,625,519,
3232,,2024,云南,本科,,,,420,90402,
3233,,2024,云南,本科,,,,512,36995,
3234,,2024,云南,本科,,,,447,29820,
3235,,2024,云南,本科,,,,457,17503,
3239,,2024,云南,本科,,,,474,25422,
3240,,2024,云南,本科,,,,578,1629,
3241,,2024,云南,本科,,,,464,14661,
3242,,2024,云南,本科,,,,428,32204,
3243,,2024,云南,本科,,,,421,20901,
3245,,2024,云南,本科,,,,433,30295,
3247,,2024,云南,本科,,,,528,34383,
3250,,2024,云南,本科,,,,542,7350,
3252,,2024,云南,本科,,,,547,3932,
3253,,2024,云南,本科,,,,485,11611,
3256,,2024,云南,本科,,,,507,12232,
3257,,2024,云南,本科,,,,469,15661,
3261,,2024,云南,本科,,,,509,4900,
3262,,2024,云南,本科,,,,497,47636,
3271,,2024,云南,本科,,,,539,5752,
3277,,2024,云南,本科,,,,420,39017,
3278,,2024,云南,本科,,,,423,31720,
3279,,2024,云南,本科,,,,426,28458,
3286,,2024,云南,本科,,,,462,70192,
3287,,2024,云南,本科,,,,398,40039,
3295,,2024,云南,本科,,,,428,35039,
3301,,2024,云南,本科,,,,653,72,
3302,,2024,云南,本科,,,,576,5926,
3303,,2024,云南,本科,,,,557,10131,
3304,,2024,云南,本科,,,,506,3792,
3305,,2024,云南,本科,,,,556,1849,
3306,,2024,云南,本科,,,,533,2252,
3307,,2024,云南,本科,,,,484,18638,
3308,,2024,云南,本科,,,,483,13141,
3309,,2024,云南,本科,,,,522,4239,
3310,,2024,云南,本科,,,,477,17144,
3311,,2024,云南,本科,,,,511,3397,
3312,,2024,云南,本科,,,,514,11058,
3313,,2024,云南,本科,,,,561,1336,
3314,,2024,云南,本科,,,,565,4532,
3315,,2024,云南,本科,,,,515,10698,
3317,,2024,云南,本科,,,,461,20901,
3318,,2024,云南,本科,,,,496,19382,
3319,,2024,云南,本科,,,,526,4718,
3320,,2024,云南,本科,,,,507,3018,
3322,,2024,云南,本科,,,,434,29375,
3323,,2024,云南,本科,,,,494,13732,
3325,,2024,云南,本科,,,,537,1783,
3326,,2024,云南,本科,,,,656,373,
3329,,2024,云南,本科,,,,420,35039,
3330,,2024,云南,本科,,,,491,52969,
3331,,2024,云南,本科,,,,519,5581,
3332,,2024,云南,本科,,,,532,3525,
3337,,2024,云南,本科,,,,480,16789,
3338,,2024,云南,本科,,,,560,3525,
3342,,2024,云南,本科,,,,421,28458,
3343,,2024,云南,本科,,,,502,38021,
3344,,2024,云南,本科,,,,492,18968,
3349,,2024,云南,本科,,,,438,28901,
3353,,2024,云南,本科,,,,475,18638,
3356,,2024,云南,本科,,,,541,8940,
3357,,2024,云南,本科,,,,519,25023,
3359,,2024,云南,本科,,,,425,30295,
3360,,2024,云南,本科,,,,429,24146,
3361,,2024,云南,本科,,,,452,72260,
3362,,2024,云南,本科,,,,407,93182,
3364,,2024,云南,本科,,,,411,34552,
3365,,2024,云南,本科,,,,504,42398,
3366,,2024,云南,本科,,,,404,36054,
3367,,2024,云南,本科,,,,500,9680,
3369,,2024,云南,本科,,,,540,9680,
3371,,2024,云南,本科,,,,421,23731,
3372,,2024,云南,本科,,,,641,94,
3373,,2024,云南,本科,,,,530,9417,
3387,,2024,云南,本科,,,,491,54185,
3401,,2024,云南,本科,,,,593,2252,
3402,,2024,云南,本科,,,,653,137,
3403,,2024,云南,本科,,,,555,3164,
3404,,2024,云南,本科,,,,542,19736,
3405,,2024,云南,本科,,,,477,10519,
3406,,2024,云南,本科,,,,493,54185,
3407,,2024,云南,本科,,,,540,19736,
3408,,2024,云南,本科,,,,508,5060,
3409,,2024,云南,本科,,,,450,12555,
3410,,2024,云南,本科,,,,509,5410,
3412,,2024,云南,本科,,,,613,5004,
3413,,2024,云南,本科,,,,533,11058,
3414,,2024,云南,本科,,,,424,101543,
3416,,2024,云南,本科,,,,494,16032,
3427,,2024,云南,本科,,,,484,14982,
3428,,2024,云南,本科,,,,468,62013,
3429,,2024,云南,本科,,,,457,78528,
3435,,2024,云南,本科,,,,526,3525,
3440,,2024,云南,本科,,,,542,16401,
3501,,2024,云南,本科,,,,595,222,
3502,,2024,云南,本科,,,,508,3663,
3503,,2024,云南,本科,,,,540,1868,
3504,,2024,云南,本科,,,,495,10802,
3505,,2024,云南,本科,,,,487,7991,
3506,,2024,云南,本科,,,,516,3525,
3507,,2024,云南,本科,,,,521,2901,
3508,,2024,云南,本科,,,,467,13444,
3509,,2024,云南,本科,,,,460,22892,
3511,,2024,云南,本科,,,,509,18271,
3512,,2024,云南,本科,,,,450,19382,
3515,,2024,云南,本科,,,,465,17503,
3519,,2024,云南,本科,,,,396,34552,
3521,,2024,云南,本科,,,,458,16789,
3522,,2024,云南,本科,,,,426,27138,
3523,,2024,云南,本科,,,,443,23316,
3528,,2024,云南,本科,,,,545,6931,
3530,,2024,云南,本科,,,,494,36054,
3532,,2024,云南,本科,,,,423,44528,
3536,,2024,云南,本科,,,,465,15661,
3537,,2024,云南,本科,,,,437,46488,
3539,,2024,云南,本科,,,,449,11342,
3546,,2024,云南,本科,,,,425,8446,
3547,,2024,云南,本科,,,,473,15337,
3548,,2024,云南,本科,,,,452,21676,
3549,,2024,云南,本科,,,,456,17873,
3557,,2024,云南,本科,,,,422,34064,
3560,,2024,云南,本科,,,,421,36054,
3561,,2024,云南,本科,,,,421,29820,
3562,,2024,云南,本科,,,,424,33129,
3563,,2024,云南,本科,,,,425,27588,
3565,,2024,云南,本科,,,,461,17873,
3568,,2024,云南,本科,,,,401,29820,
3576,,2024,云南,本科,,,,428,39017,
3588,,2024,云南,本科,,,,602,6741,
3592,,2024,云南,本科,,,,457,16401,
3601,,2024,云南,本科,,,,542,2252,
3602,,2024,云南,本科,,,,523,4718,
3603,,2024,云南,本科,,,,520,8940,
3604,,2024,云南,本科,,,,554,17096,
3605,,2024,云南,本科,,,,533,5581,
3606,,2024,云南,本科,,,,492,9974,
3607,,2024,云南,本科,,,,472,9974,
3608,,2024,云南,本科,,,,499,14325,
3609,,2024,云南,本科,,,,566,15295,
3610,,2024,云南,本科,,,,528,3932,
3611,,2024,云南,本科,,,,457,16032,
3612,,2024,云南,本科,,,,438,17873,
3613,,2024,云南,本科,,,,472,15337,
3614,,2024,云南,本科,,,,483,18271,
3615,,2024,云南,本科,,,,544,1783,
3616,,2024,云南,本科,,,,435,36541,
3620,,2024,云南,本科,,,,478,19382,
3621,,2024,云南,本科,,,,504,18638,
3623,,2024,云南,本科,,,,426,17144,
