school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
711,山西大学,2024,内蒙,本科批,理科,,,489,5146,
712,山西师范大学,2024,内蒙,本科批,理科,,,402,24935,
713,山西医科大学,2024,内蒙,本科批,理科,,,490,3528,
714,长治医学院,2024,内蒙,本科批,理科,,,393,21671,
716,大连艺术学院,2024,内蒙,本科批,理科,,,362,61563,
717,电子科技大学中山学院,2024,内蒙,本科批,理科,,,360,44644,
719,太原学院,2024,内蒙,本科批,理科,,,381,39732,
72,沈阳农业大学,2024,内蒙,本科批,理科,,,475,13014,
723,山西应用科技学院,2024,内蒙,本科批,理科,,,373,57475,
724,西安信息职业大学,2024,内蒙,本科批,理科,,,360,58990,
728,山西中医药大学,2024,内蒙,本科批,理科,,,413,5642,
729,太原师范学院,2024,内蒙,本科批,理科,,,390,27796,
73,中国农业大学,2024,内蒙,本科批,理科,,,595,1244,
730,潍坊科技学院,2024,内蒙,本科批,理科,,,367,53444,
733,武汉华夏理工学院,2024,内蒙,本科批,理科,,,361,56575,
737,烟台大学,2024,内蒙,本科批,理科,,,412,11150,
738,青岛大学,2024,内蒙,本科批,理科,,,487,7012,
739,青岛滨海学院,2024,内蒙,本科批,理科,,,366,47446,
74,西北农林科技大学,2024,内蒙,本科批,理科,,,549,3528,
741,山东农业大学,2024,内蒙,本科批,理科,,,425,29673,
742,西安理工大学高科学院,2024,内蒙,本科批,理科,,,383,51537,
744,桂林旅游学院,2024,内蒙,本科批,理科,,,382,33288,
745,广西大学,2024,内蒙,本科批,理科,,,545,5642,
746,广西科技大学,2024,内蒙,本科批,理科,,,401,33022,
748,贵州医科大学,2024,内蒙,本科批,理科,,,509,19408,
749,云南大学,2024,内蒙,本科批,理科,,,519,5508,
75,塔里木大学,2024,内蒙,本科批,理科,,,379,40362,
750,西安科技大学高新学院,2024,内蒙,本科批,理科,,,362,55317,
751,内蒙古大学,2024,内蒙,本科批,理科,,,485,5370,
752,内蒙古师范大学,2024,内蒙,本科批,理科,,,415,16131,
753,内蒙古工业大学,2024,内蒙,本科批,理科,,,389,15116,
754,内蒙古财经大学,2024,内蒙,本科批,理科,,,388,16525,
755,内蒙古农业大学,2024,内蒙,本科批,理科,,,389,16980,
756,四川文化艺术学院,2024,内蒙,本科批,理科,,,378,56870,
757,内蒙古科技大学包头师范学院,2024,内蒙,本科批,理科,,,389,24172,
758,内蒙古医科大学,2024,内蒙,本科批,理科,,,389,8542,
759,内蒙古科技大学包头医学院,2024,内蒙,本科批,理科,,,387,17201,
76,石河子大学,2024,内蒙,本科批,理科,,,489,8708,
760,绵阳城市学院,2024,内蒙,本科批,理科,,,387,53444,
761,内蒙古民族大学,2024,内蒙,本科批,理科,,,384,19408,
764,内蒙古科技大学,2024,内蒙,本科批,理科,,,399,18268,
765,集宁师范学院,2024,内蒙,本科批,理科,,,379,37073,
766,呼伦贝尔学院,2024,内蒙,本科批,理科,,,376,32183,
767,赤峰学院,2024,内蒙,本科批,理科,,,379,20305,
768,呼和浩特民族学院,2024,内蒙,本科批,理科,,,373,36486,
772,河套学院,2024,内蒙,本科批,理科,,,378,34665,
78,华南农业大学,2024,内蒙,本科批,理科,,,509,19408,
787,天津财经大学珠江学院,2024,内蒙,本科批,理科,,,369,40039,
79,安徽农业大学,2024,内蒙,本科批,理科,,,421,24172,
790,广东医科大学,2024,内蒙,本科批,理科,,,515,5642,
791,广西民族大学,2024,内蒙,本科批,理科,,,401,30772,
796,广州中医药大学,2024,内蒙,本科批,理科,,,513,3003,
798,广西师范大学,2024,内蒙,本科批,理科,,,436,27034,
799,桂林医学院,2024,内蒙,本科批,理科,,,449,21210,
80,南京林业大学,2024,内蒙,本科批,理科,,,489,7569,
801,辽宁大学,2024,内蒙,本科批,理科,,,540,5873,
802,辽宁工业大学,2024,内蒙,本科批,理科,,,418,20765,
803,沈阳音乐学院,2024,内蒙,本科批,理科,,,476,27541,
808,辽宁对外经贸学院,2024,内蒙,本科批,理科,,,355,58990,
81,西南林业大学,2024,内蒙,本科批,理科,,,388,28098,
810,沈阳师范大学,2024,内蒙,本科批,理科,,,450,28098,
817,辽东学院,2024,内蒙,本科批,理科,,,372,36486,
82,北京林业大学,2024,内蒙,本科批,理科,,,547,4544,
820,渤海大学,2024,内蒙,本科批,理科,,,401,27796,
823,大连大学,2024,内蒙,本科批,理科,,,409,7701,
824,沈阳医学院,2024,内蒙,本科批,理科,,,448,14343,
827,锦州医科大学,2024,内蒙,本科批,理科,,,436,20305,
83,东北林业大学,2024,内蒙,本科批,理科,,,519,5873,
830,吉林建筑大学,2024,内蒙,本科批,理科,,,399,24935,
832,长春大学,2024,内蒙,本科批,理科,,,417,29390,
835,吉林体育学院,2024,内蒙,本科批,理科,,,378,54070,
836,吉林建筑科技学院,2024,内蒙,本科批,理科,,,356,52781,
837,延边大学,2024,内蒙,本科批,理科,,,426,4223,
838,长春工业大学人文信息学院,2024,内蒙,本科批,理科,,,361,54711,
839,吉林化工学院,2024,内蒙,本科批,理科,,,369,27294,
840,吉林农业大学,2024,内蒙,本科批,理科,,,404,25930,
842,吉林工程技术师范学院,2024,内蒙,本科批,理科,,,389,42735,
844,华南师范大学,2024,内蒙,本科批,理科,,,512,6619,
846,北华大学,2024,内蒙,本科批,理科,,,388,22646,
847,岭南师范学院,2024,内蒙,本科批,理科,,,406,37623,
85,韩山师范学院,2024,内蒙,本科批,理科,,,375,52781,
851,吉林师范大学,2024,内蒙,本科批,理科,,,387,23384,
852,白城师范学院,2024,内蒙,本科批,理科,,,373,37901,
854,吉林农业科技学院,2024,内蒙,本科批,理科,,,372,35842,
857,喀什大学,2024,内蒙,本科批,理科,,,376,43046,
858,吉林外国语大学,2024,内蒙,本科批,理科,,,361,42438,
86,广东财经大学,2024,内蒙,本科批,理科,,,506,18496,
861,青岛黄海学院,2024,内蒙,本科批,理科,,,362,57169,
865,湖北医药学院,2024,内蒙,本科批,理科,,,466,19408,
867,武昌理工学院,2024,内蒙,本科批,理科,,,377,57169,
868,湖北民族大学,2024,内蒙,本科批,理科,,,429,27294,
872,牡丹江医科大学,2024,内蒙,本科批,理科,,,389,24172,
873,黑龙江工业学院,2024,内蒙,本科批,理科,,,370,34969,
874,黑龙江八一农垦大学,2024,内蒙,本科批,理科,,,389,27541,
875,黑龙江大学,2024,内蒙,本科批,理科,,,487,11889,
876,黑河学院,2024,内蒙,本科批,理科,,,372,40039,
877,东北农业大学,2024,内蒙,本科批,理科,,,514,5146,
878,哈尔滨医科大学,2024,内蒙,本科批,理科,,,449,774,
879,黑龙江中医药大学,2024,内蒙,本科批,理科,,,403,8542,
881,黑龙江工程学院,2024,内蒙,本科批,理科,,,382,38821,
882,佳木斯大学,2024,内蒙,本科批,理科,,,413,45846,
883,重庆医科大学,2024,内蒙,本科批,理科,,,488,1244,
884,大庆师范学院,2024,内蒙,本科批,理科,,,396,34120,
885,南京工业职业技术大学,2024,内蒙,本科批,理科,,,452,27034,
887,四川外国语大学,2024,内蒙,本科批,理科,,,449,25663,
889,齐齐哈尔工程学院,2024,内蒙,本科批,理科,,,354,61263,
89,保定学院,2024,内蒙,本科批,理科,,,369,37345,
892,绥化学院,2024,内蒙,本科批,理科,,,373,32744,
897,北京信息科技大学,2024,内蒙,本科批,理科,,,519,7012,
899,重庆财经学院,2024,内蒙,本科批,理科,,,369,36155,
90,重庆人文科技学院,2024,内蒙,本科批,理科,,,362,47446,
900,上海理工大学,2024,内蒙,本科批,理科,,,558,7445,
903,上海第二工业大学,2024,内蒙,本科批,理科,,,448,22866,
908,宁波大学,2024,内蒙,本科批,理科,,,486,5146,
91,新乡学院,2024,内蒙,本科批,理科,,,374,47133,
911,扬州大学,2024,内蒙,本科批,理科,,,485,7012,
913,上海工程技术大学,2024,内蒙,本科批,理科,,,494,11889,
917,南京特殊教育师范学院,2024,内蒙,本科批,理科,,,409,31035,
920,安徽大学,2024,内蒙,本科批,理科,,,519,4119,
924,重庆工商大学派斯学院,2024,内蒙,本科批,理科,,,405,48370,
925,海南大学,2024,内蒙,本科批,理科,,,489,7137,
926,海口经济学院,2024,内蒙,本科批,理科,,,347,60109,
927,海南师范大学,2024,内蒙,本科批,理科,,,399,16980,
931,福州大学,2024,内蒙,本科批,理科,,,496,3927,
935,南昌大学,2024,内蒙,本科批,理科,,,522,3419,
936,江西科技学院,2024,内蒙,本科批,理科,,,360,56575,
938,沈阳大学,2024,内蒙,本科批,理科,,,439,26222,
94,河北民族师范学院,2024,内蒙,本科批,理科,,,390,35557,
940,榆林学院,2024,内蒙,本科批,理科,,,382,32744,
941,西北大学,2024,内蒙,本科批,理科,,,549,4953,
942,西安外国语大学,2024,内蒙,本科批,理科,,,477,15309,
945,西安外事学院,2024,内蒙,本科批,理科,,,367,51867,
947,延安大学,2024,内蒙,本科批,理科,,,413,29135,
948,西安欧亚学院,2024,内蒙,本科批,理科,,,366,54376,
949,西京学院,2024,内蒙,本科批,理科,,,391,37073,
95,沈阳工业大学,2024,内蒙,本科批,理科,,,487,5642,
950,西安培华学院,2024,内蒙,本科批,理科,,,390,41847,
951,西安翻译学院,2024,内蒙,本科批,理科,,,360,52149,
953,渭南师范学院,2024,内蒙,本科批,理科,,,389,39105,
955,甘肃农业大学,2024,内蒙,本科批,理科,,,407,43987,
957,甘肃政法大学,2024,内蒙,本科批,理科,,,425,25180,
958,西北师范大学,2024,内蒙,本科批,理科,,,402,21907,
96,西安理工大学,2024,内蒙,本科批,理科,,,519,6619,
962,青海民族大学,2024,内蒙,本科批,理科,,,385,43679,
964,上海立信会计金融学院,2024,内蒙,本科批,理科,,,475,9803,
966,潍坊学院,2024,内蒙,本科批,理科,,,397,29390,
968,浙江科技大学,2024,内蒙,本科批,理科,,,458,19408,
969,宁波工程学院,2024,内蒙,本科批,理科,,,398,25420,
97,合肥工业大学,2024,内蒙,本科批,理科,,,512,2837,
971,广州大学,2024,内蒙,本科批,理科,,,489,8126,
972,宁夏大学,2024,内蒙,本科批,理科,,,488,11694,
973,宁夏理工学院,2024,内蒙,本科批,理科,,,360,51537,
976,海南热带海洋学院,2024,内蒙,本科批,理科,,,388,35842,
98,兰州理工大学,2024,内蒙,本科批,理科,,,406,23122,
981,新疆大学,2024,内蒙,本科批,理科,,,495,7289,
982,新疆师范大学,2024,内蒙,本科批,理科,,,371,38821,
986,新疆农业大学,2024,内蒙,本科批,理科,,,413,35842,
989,五邑大学,2024,内蒙,本科批,理科,,,440,28098,
99,哈尔滨理工大学,2024,内蒙,本科批,理科,,,478,7012,
992,昆明学院,2024,内蒙,本科批,理科,,,404,28619,
993,重庆科技大学,2024,内蒙,本科批,理科,,,429,28884,
998,广东石油化工学院,2024,内蒙,本科批,理科,,,404,33846,
999,重庆理工大学,2024,内蒙,本科批,理科,,,469,20513,
,三亚学院,2024,内蒙,本科批,理科,,,350,58074,
276,北京外国语大学,2024,内蒙,本科提前批A段,理科,,,554,4544,
,南方科技大学,2024,内蒙,本科提前批A段,理科,,,629,1887,
1,北京电子科技学院,2024,内蒙,本科提前批B段,理科,,,620,805,
10,中国人民公安大学,2024,内蒙,本科提前批B段,理科,,,582,2511,
105,西北工业大学,2024,内蒙,本科提前批B段,理科,,,626,2092,
107,哈尔滨工业大学,2024,内蒙,本科提前批B段,理科,,,617,774,
108,空军工程大学,2024,内蒙,本科提前批B段,理科,,,516,5370,
117,南京航空航天大学,2024,内蒙,本科提前批B段,理科,,,586,5873,
12,中国人民警察大学,2024,内蒙,本科提前批B段,理科,,,496,7137,
131,华北电力大学(保定),2024,内蒙,本科提前批B段,理科,,,596,4743,
134,华北电力大学(北京),2024,内蒙,本科提前批B段,理科,,,619,2593,
148,中国海洋大学,2024,内蒙,本科提前批B段,理科,,,592,5146,
160,中国地质大学(北京),2024,内蒙,本科提前批B段,理科,,,555,10298,
162,中国地质大学(武汉),2024,内蒙,本科提前批B段,理科,,,541,12835,
17,西南政法大学,2024,内蒙,本科提前批B段,理科,,,583,6249,
170,北京科技大学,2024,内蒙,本科提前批B段,理科,,,571,6249,
18,西北政法大学,2024,内蒙,本科提前批B段,理科,,,529,15116,
187,电子科技大学,2024,内蒙,本科提前批B段,理科,,,566,3173,
189,西安电子科技大学,2024,内蒙,本科提前批B段,理科,,,603,2092,
199,北京理工大学,2024,内蒙,本科提前批B段,理科,,,640,1283,
20,中南财经政法大学,2024,内蒙,本科提前批B段,理科,,,601,4223,
201,长春理工大学,2024,内蒙,本科提前批B段,理科,,,572,7701,
203,南京理工大学,2024,内蒙,本科提前批B段,理科,,,615,2680,
207,江西警察学院,2024,内蒙,本科提前批B段,理科,,,549,11329,
210,北京化工大学,2024,内蒙,本科提前批B段,理科,,,565,5146,
23,中央司法警官学院,2024,内蒙,本科提前批B段,理科,,,508,15309,
234,北京邮电大学,2024,内蒙,本科提前批B段,理科,,,623,2290,
237,西南交通大学,2024,内蒙,本科提前批B段,理科,,,514,18268,
24,上海财经大学,2024,内蒙,本科提前批B段,理科,,,622,2367,
243,北京交通大学,2024,内蒙,本科提前批B段,理科,,,566,3733,
25,中央财经大学,2024,内蒙,本科提前批B段,理科,,,507,19869,
250,大连海事大学,2024,内蒙,本科提前批B段,理科,,,526,7982,
252,山东交通学院,2024,内蒙,本科提前批B段,理科,,,484,25180,
253,武汉理工大学,2024,内蒙,本科提前批B段,理科,,,557,9639,
277,上海外国语大学,2024,内蒙,本科提前批B段,理科,,,522,16525,
278,长安大学,2024,内蒙,本科提前批B段,理科,,,544,5873,
280,华南理工大学,2024,内蒙,本科提前批B段,理科,,,569,8126,
281,北京语言大学,2024,内蒙,本科提前批B段,理科,,,565,6011,
283,东南大学,2024,内蒙,本科提前批B段,理科,,,642,1194,
284,大连理工大学,2024,内蒙,本科提前批B段,理科,,,614,2367,
285,西安交通大学,2024,内蒙,本科提前批B段,理科,,,628,1132,
287,东华大学,2024,内蒙,本科提前批B段,理科,,,518,8126,
288,江南大学,2024,内蒙,本科提前批B段,理科,,,552,10803,
289,四川大学,2024,内蒙,本科提前批B段,理科,,,631,1772,
290,重庆大学,2024,内蒙,本科提前批B段,理科,,,596,4743,
291,东北大学,2024,内蒙,本科提前批B段,理科,,,564,3321,
292,浙江大学,2024,内蒙,本科提前批B段,理科,,,648,325,
294,清华大学,2024,内蒙,本科提前批B段,理科,,,685,54,
296,兰州大学,2024,内蒙,本科提前批B段,理科,,,573,7569,
297,吉林大学,2024,内蒙,本科提前批B段,理科,,,558,4223,
298,厦门大学,2024,内蒙,本科提前批B段,理科,,,615,2921,
300,山东大学,2024,内蒙,本科提前批B段,理科,,,591,5259,
301,湖南大学,2024,内蒙,本科提前批B段,理科,,,571,7858,
302,南开大学,2024,内蒙,本科提前批B段,理科,,,614,3003,
303,天津大学,2024,内蒙,本科提前批B段,理科,,,564,8858,
305,武汉大学,2024,内蒙,本科提前批B段,理科,,,620,2511,
307,北京师范大学,2024,内蒙,本科提前批B段,理科,,,617,1654,
308,复旦大学,2024,内蒙,本科提前批B段,理科,,,654,703,
309,同济大学,2024,内蒙,本科提前批B段,理科,,,637,1448,
310,上海交通大学,2024,内蒙,本科提前批B段,理科,,,644,1089,
311,华东理工大学,2024,内蒙,本科提前批B段,理科,,,560,4953,
312,中南大学,2024,内蒙,本科提前批B段,理科,,,566,3733,
315,华东师范大学,2024,内蒙,本科提前批B段,理科,,,619,1448,
317,南京师范大学,2024,内蒙,本科提前批B段,理科,,,556,10143,
320,陕西师范大学,2024,内蒙,本科提前批B段,理科,,,598,3084,
321,东北师范大学,2024,内蒙,本科提前批B段,理科,,,594,3084,
324,华中师范大学,2024,内蒙,本科提前批B段,理科,,,595,2290,
327,苏州大学,2024,内蒙,本科提前批B段,理科,,,556,10143,
328,华中科技大学,2024,内蒙,本科提前批B段,理科,,,591,5259,
35,西南财经大学,2024,内蒙,本科提前批B段,理科,,,502,20989,
354,上海海关学院,2024,内蒙,本科提前批B段,理科,,,591,4223,
362,中国民用航空飞行学院,2024,内蒙,本科提前批B段,理科,,,550,11150,
410,哈尔滨工程大学,2024,内蒙,本科提前批B段,理科,,,591,3003,
435,中国石油大学(北京),2024,内蒙,本科提前批B段,理科,,,531,10143,
439,中国石油大学(华东),2024,内蒙,本科提前批B段,理科,,,546,7137,
462,中国矿业大学(北京),2024,内蒙,本科提前批B段,理科,,,570,5045,
483,陆军军事交通学院,2024,内蒙,本科提前批B段,理科,,,523,9971,
484,武警工程大学,2024,内蒙,本科提前批B段,理科,,,529,9971,
505,国防科技大学,2024,内蒙,本科提前批B段,理科,,,594,398,
525,北京工业大学,2024,内蒙,本科提前批B段,理科,,,488,24417,
559,天津理工大学,2024,内蒙,本科提前批B段,理科,,,516,14726,
591,贵州大学,2024,内蒙,本科提前批B段,理科,,,533,14343,
64,大连海洋大学,2024,内蒙,本科提前批B段,理科,,,493,20305,
66,华中农业大学,2024,内蒙,本科提前批B段,理科,,,544,9803,
70,南京农业大学,2024,内蒙,本科提前批B段,理科,,,539,13196,
71,西南大学,2024,内蒙,本科提前批B段,理科,,,602,3528,
73,中国农业大学,2024,内蒙,本科提前批B段,理科,,,604,3927,
74,西北农林科技大学,2024,内蒙,本科提前批B段,理科,,,568,8271,
745,广西大学,2024,内蒙,本科提前批B段,理科,,,580,6619,
749,云南大学,2024,内蒙,本科提前批B段,理科,,,547,11694,
753,内蒙古工业大学,2024,内蒙,本科提前批B段,理科,,,474,28098,
758,内蒙古医科大学,2024,内蒙,本科提前批B段,理科,,,512,5508,
759,内蒙古科技大学包头医学院,2024,内蒙,本科提前批B段,理科,,,499,4119,
761,内蒙古民族大学,2024,内蒙,本科提前批B段,理科,,,496,9971,
767,赤峰学院,2024,内蒙,本科提前批B段,理科,,,516,16525,
789,战略支援部队信息工程大学,2024,内蒙,本科提前批B段,理科,,,566,3321,
8,郑州警察学院,2024,内蒙,本科提前批B段,理科,,,549,10465,
82,北京林业大学,2024,内蒙,本科提前批B段,理科,,,548,8271,
83,东北林业大学,2024,内蒙,本科提前批B段,理科,,,537,7012,
84,南京警察学院,2024,内蒙,本科提前批B段,理科,,,554,9479,
875,黑龙江大学,2024,内蒙,本科提前批B段,理科,,,484,10643,
887,四川外国语大学,2024,内蒙,本科提前批B段,理科,,,542,12093,
9,中国刑事警察学院,2024,内蒙,本科提前批B段,理科,,,576,6133,
908,宁波大学,2024,内蒙,本科提前批B段,理科,,,517,15309,
931,福州大学,2024,内蒙,本科提前批B段,理科,,,540,13014,
941,西北大学,2024,内蒙,本科提前批B段,理科,,,586,5873,
,上海交通大学医学院,2024,内蒙,本科提前批B段,理科,,,652,774,
105,西北工业大学,2024,内蒙,本科提前批C段,理科,,,589,1887,
107,哈尔滨工业大学,2024,内蒙,本科提前批C段,理科,,,626,841,
117,南京航空航天大学,2024,内蒙,本科提前批C段,理科,,,577,2367,
119,北京航空航天大学,2024,内蒙,本科提前批C段,理科,,,652,774,
128,大连医科大学,2024,内蒙,本科提前批C段,理科,,,501,21210,
131,华北电力大学(保定),2024,内蒙,本科提前批C段,理科,,,575,1842,
134,华北电力大学(北京),2024,内蒙,本科提前批C段,理科,,,613,1601,
144,河海大学,2024,内蒙,本科提前批C段,理科,,,568,5259,
148,中国海洋大学,2024,内蒙,本科提前批C段,理科,,,584,2680,
150,沈阳建筑大学,2024,内蒙,本科提前批C段,理科,,,531,14726,
160,中国地质大学(北京),2024,内蒙,本科提前批C段,理科,,,559,3733,
162,中国地质大学(武汉),2024,内蒙,本科提前批C段,理科,,,563,9022,
167,辽宁科技大学,2024,内蒙,本科提前批C段,理科,,,499,21671,
170,北京科技大学,2024,内蒙,本科提前批C段,理科,,,579,4223,
173,青岛理工大学,2024,内蒙,本科提前批C段,理科,,,489,9639,
187,电子科技大学,2024,内蒙,本科提前批C段,理科,,,635,1004,
189,西安电子科技大学,2024,内蒙,本科提前批C段,理科,,,636,1493,
19,中国政法大学,2024,内蒙,本科提前批C段,理科,,,589,1539,
192,南京工业大学,2024,内蒙,本科提前批C段,理科,,,523,16334,
198,沈阳理工大学,2024,内蒙,本科提前批C段,理科,,,531,14726,
199,北京理工大学,2024,内蒙,本科提前批C段,理科,,,630,1004,
20,中南财经政法大学,2024,内蒙,本科提前批C段,理科,,,597,4638,
201,长春理工大学,2024,内蒙,本科提前批C段,理科,,,568,8271,
203,南京理工大学,2024,内蒙,本科提前批C段,理科,,,596,2290,
21,大连民族大学,2024,内蒙,本科提前批C段,理科,,,464,12627,
210,北京化工大学,2024,内蒙,本科提前批C段,理科,,,587,5642,
217,上海应用技术大学,2024,内蒙,本科提前批C段,理科,,,485,15712,
22,天津职业技术师范大学,2024,内蒙,本科提前批C段,理科,,,507,18496,
229,天津科技大学,2024,内蒙,本科提前批C段,理科,,,549,10143,
232,南京邮电大学,2024,内蒙,本科提前批C段,理科,,,551,9971,
234,北京邮电大学,2024,内蒙,本科提前批C段,理科,,,575,1772,
237,西南交通大学,2024,内蒙,本科提前批C段,理科,,,540,2837,
238,大连交通大学,2024,内蒙,本科提前批C段,理科,,,521,7982,
24,上海财经大学,2024,内蒙,本科提前批C段,理科,,,608,3419,
243,北京交通大学,2024,内蒙,本科提前批C段,理科,,,579,6735,
25,中央财经大学,2024,内蒙,本科提前批C段,理科,,,570,2154,
250,大连海事大学,2024,内蒙,本科提前批C段,理科,,,540,5873,
253,武汉理工大学,2024,内蒙,本科提前批C段,理科,,,533,3841,
269,中国传媒大学,2024,内蒙,本科提前批C段,理科,,,578,5146,
276,北京外国语大学,2024,内蒙,本科提前批C段,理科,,,588,5642,
277,上海外国语大学,2024,内蒙,本科提前批C段,理科,,,559,9639,
278,长安大学,2024,内蒙,本科提前批C段,理科,,,549,8542,
279,中山大学,2024,内蒙,本科提前批C段,理科,,,599,1714,
280,华南理工大学,2024,内蒙,本科提前批C段,理科,,,580,2448,
281,北京语言大学,2024,内蒙,本科提前批C段,理科,,,569,8126,
283,东南大学,2024,内蒙,本科提前批C段,理科,,,621,2290,
284,大连理工大学,2024,内蒙,本科提前批C段,理科,,,595,2290,
285,西安交通大学,2024,内蒙,本科提前批C段,理科,,,599,1539,
286,中国人民大学,2024,内蒙,本科提前批C段,理科,,,650,841,
287,东华大学,2024,内蒙,本科提前批C段,理科,,,515,4638,
288,江南大学,2024,内蒙,本科提前批C段,理科,,,580,6011,
289,四川大学,2024,内蒙,本科提前批C段,理科,,,609,2448,
290,重庆大学,2024,内蒙,本科提前批C段,理科,,,584,1714,
291,东北大学,2024,内蒙,本科提前批C段,理科,,,586,3173,
292,浙江大学,2024,内蒙,本科提前批C段,理科,,,627,398,
294,清华大学,2024,内蒙,本科提前批C段,理科,,,673,61,
296,兰州大学,2024,内蒙,本科提前批C段,理科,,,586,3084,
297,吉林大学,2024,内蒙,本科提前批C段,理科,,,570,2092,
298,厦门大学,2024,内蒙,本科提前批C段,理科,,,613,2219,
299,江苏大学,2024,内蒙,本科提前批C段,理科,,,538,13014,
300,山东大学,2024,内蒙,本科提前批C段,理科,,,602,1601,
301,湖南大学,2024,内蒙,本科提前批C段,理科,,,600,3084,
302,南开大学,2024,内蒙,本科提前批C段,理科,,,630,1842,
303,天津大学,2024,内蒙,本科提前批C段,理科,,,613,3084,
304,北京大学,2024,内蒙,本科提前批C段,理科,,,678,128,
305,武汉大学,2024,内蒙,本科提前批C段,理科,,,625,1539,
307,北京师范大学,2024,内蒙,本科提前批C段,理科,,,599,1714,
308,复旦大学,2024,内蒙,本科提前批C段,理科,,,650,805,
309,同济大学,2024,内蒙,本科提前批C段,理科,,,599,1714,
310,上海交通大学,2024,内蒙,本科提前批C段,理科,,,638,774,
311,华东理工大学,2024,内蒙,本科提前批C段,理科,,,573,2837,
312,中南大学,2024,内蒙,本科提前批C段,理科,,,582,3419,
313,山东大学威海分校,2024,内蒙,本科提前批C段,理科,,,590,4322,
315,华东师范大学,2024,内蒙,本科提前批C段,理科,,,599,2763,
317,南京师范大学,2024,内蒙,本科提前批C段,理科,,,589,5045,
320,陕西师范大学,2024,内蒙,本科提前批C段,理科,,,560,2763,
321,东北师范大学,2024,内蒙,本科提前批C段,理科,,,548,11500,
324,华中师范大学,2024,内蒙,本科提前批C段,理科,,,580,4425,
327,苏州大学,2024,内蒙,本科提前批C段,理科,,,561,5642,
328,华中科技大学,2024,内蒙,本科提前批C段,理科,,,591,2092,
330,北京大学医学部,2024,内蒙,本科提前批C段,理科,,,667,361,
331,中国医科大学,2024,内蒙,本科提前批C段,理科,,,545,12093,
338,北京体育大学,2024,内蒙,本科提前批C段,理科,,,537,12093,
35,西南财经大学,2024,内蒙,本科提前批C段,理科,,,561,3733,
354,上海海关学院,2024,内蒙,本科提前批C段,理科,,,503,20305,
357,南京信息工程大学,2024,内蒙,本科提前批C段,理科,,,539,11889,
363,中国民航大学,2024,内蒙,本科提前批C段,理科,,,558,8542,
377,暨南大学,2024,内蒙,本科提前批C段,理科,,,525,15918,
390,中国药科大学,2024,内蒙,本科提前批C段,理科,,,552,3528,
391,沈阳药科大学,2024,内蒙,本科提前批C段,理科,,,590,5370,
399,北京中医药大学,2024,内蒙,本科提前批C段,理科,,,584,6133,
4,西北民族大学,2024,内蒙,本科提前批C段,理科,,,450,15507,
403,中国科学技术大学,2024,内蒙,本科提前批C段,理科,,,642,534,
409,江苏科技大学,2024,内蒙,本科提前批C段,理科,,,495,21671,
410,哈尔滨工程大学,2024,内蒙,本科提前批C段,理科,,,597,3528,
427,北方工业大学,2024,内蒙,本科提前批C段,理科,,,528,10298,
435,中国石油大学(北京),2024,内蒙,本科提前批C段,理科,,,558,5642,
439,中国石油大学(华东),2024,内蒙,本科提前批C段,理科,,,549,5259,
450,辽宁工程技术大学,2024,内蒙,本科提前批C段,理科,,,485,21671,
461,华北科技学院,2024,内蒙,本科提前批C段,理科,,,496,22423,
462,中国矿业大学(北京),2024,内蒙,本科提前批C段,理科,,,580,4544,
49,南京财经大学,2024,内蒙,本科提前批C段,理科,,,518,7569,
492,浙江海洋大学,2024,内蒙,本科提前批C段,理科,,,494,19643,
5,北方民族大学,2024,内蒙,本科提前批C段,理科,,,472,16525,
525,北京工业大学,2024,内蒙,本科提前批C段,理科,,,564,6249,
551,天津外国语大学,2024,内蒙,本科提前批C段,理科,,,512,16980,
564,天津中医药大学,2024,内蒙,本科提前批C段,理科,,,508,19643,
59,中国劳动关系学院,2024,内蒙,本科提前批C段,理科,,,485,19408,
6,西南民族大学,2024,内蒙,本科提前批C段,理科,,,496,10298,
61,对外经济贸易大学,2024,内蒙,本科提前批C段,理科,,,578,6865,
651,山东师范大学,2024,内蒙,本科提前批C段,理科,,,496,11889,
66,华中农业大学,2024,内蒙,本科提前批C段,理科,,,569,5508,
7,中南民族大学,2024,内蒙,本科提前批C段,理科,,,511,10143,
70,南京农业大学,2024,内蒙,本科提前批C段,理科,,,552,8271,
71,西南大学,2024,内蒙,本科提前批C段,理科,,,552,5045,
72,沈阳农业大学,2024,内蒙,本科提前批C段,理科,,,521,16740,
73,中国农业大学,2024,内蒙,本科提前批C段,理科,,,598,2092,
74,西北农林科技大学,2024,内蒙,本科提前批C段,理科,,,571,6619,
751,内蒙古大学,2024,内蒙,本科提前批C段,理科,,,479,5370,
752,内蒙古师范大学,2024,内蒙,本科提前批C段,理科,,,487,22866,
753,内蒙古工业大学,2024,内蒙,本科提前批C段,理科,,,474,13944,
754,内蒙古财经大学,2024,内蒙,本科提前批C段,理科,,,510,15918,
755,内蒙古农业大学,2024,内蒙,本科提前批C段,理科,,,471,16131,
757,内蒙古科技大学包头师范学院,2024,内蒙,本科提前批C段,理科,,,407,19408,
758,内蒙古医科大学,2024,内蒙,本科提前批C段,理科,,,489,19408,
759,内蒙古科技大学包头医学院,2024,内蒙,本科提前批C段,理科,,,452,12627,
761,内蒙古民族大学,2024,内蒙,本科提前批C段,理科,,,430,18268,
