school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
,上饶师范学院,2026,北京,本科普通批,综合改革,01(不限),,478.0,,
,京 上饶师范学院,2026,北京,本科普通批,综合改革,02(物理),,471.0,,
,井冈山大学,2026,北京,本科普通批,综合改革,01(不限),,478.0,,
,井冈山大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,481.0,,
,北 江西财经大学,2026,北京,本科普通批,综合改革,01(不限),,545.0,,
,江西财经大学,2026,北京,本科普通批,综合改革,02(物理(中外合办)),,547.0,,
,江西财经大学,2026,北京,本科普通批,综合改革,03(物理＋化学(中外合办)),,539.0,,
,江西水利电力大学,2026,北京,本科普通批,综合改革,01(不限),,494.0,,
,江西水利电力大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,493.0,,
,九江学院,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,南昌理工学院,2026,北京,本科普通批,综合改革,01(不限),,458.0,,
,南昌交通学院,2026,北京,本科普通批,综合改革,01(不限),,463.0,,
,南昌交通学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,443.0,,
,赣东学院,2026,北京,本科普通批,综合改革,01(不限),,476.0,,
,南昌航空大学科技学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,436.0,,
,赣南科技学院,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,赣南科技学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,433.0,,
,南昌医学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,558.0,,
,南昌医学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,549.0,,
,南昌医学院,2026,北京,本科普通批,综合改革,03(物理＋生物),,552.0,,
,江西财经大学现代经济管 理学院,2026,北京,本科普通批,综合改革,01(不限),,465.0,,
,江西农业大学南昌商学院,2026,北京,本科普通批,综合改革,01(不限),,461.0,,
,江西农业大学南昌商学院,2026,北京,本科普通批,综合改革,02(物理),,430.0,,
,江西科技学院,2026,北京,本科普通批,综合改革,01(不限),,447.0,,
,江西科技学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,江西应用科技学院,2026,北京,本科普通批,综合改革,01(不限),,436.0,,
,江西应用科技学院,2026,北京,本科普通批,综合改革,02(育 物理＋化学),,429.0,,
,南昌工学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,429.0,,
,山东艺术学院,2026,北京,本科普通批,综合改革,01(不限),,551.0,,
,山东大学,2026,北京,本科普通批,综合改革,01(教 不限),,625.0,,
,山东大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,643.0,,
,中国海洋大学,2026,北京,本科普通批,综合改革,01(不限),,630.0,,
,京 中国海洋大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,621.0,,
,中国海洋大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,623.0,,
,中国海洋大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,620.0,,
,北 中国海洋大学,2026,北京,本科普通批,综合改革,05(不限(中外合办)),,620.0,,
,中国海洋大学,2026,北京,本科普通批,综合改革,06(物理＋化学(中外合办)),,613.0,,
,中国石油大学(华东),2026,北京,本科普通批,综合改革,01(不限),,602.0,,
,中国石油大学(华东),2026,北京,本科普通批,综合改革,02(物理＋化学),,596.0,,
,山东大学威海分校,2026,北京,本科普通批,综合改革,01(物理＋化学),,637.0,,
,山东大学威海分校,2026,北京,本科普通批,综合改革,02(不限(中外合办)),,615.0,,
,哈尔滨工业大学(威海),2026,北京,本科普通批,综合改革,01(物理＋化学),,652.0,,
,哈尔滨工业大学(威海),2026,北京,本科普通批,综合改革,02(物理＋化学(中外合办)),,620.0,,
,哈尔滨工业大学(威海),2026,北京,本科普通批,综合改革,03(物理＋化学(中外合办)),,627.0,,
,山东科技大学,2026,北京,本科普通批,综合改革,01(物理),,507.0,,
,山东科技大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,547.0,,
,青岛科技大学,2026,北京,本科普通批,综合改革,01(不限),,525.0,,
,青岛科技大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,531.0,,
,济南大学,2026,北京,本科普通批,综合改革,01(不限),,517.0,,
,济南大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,544.0,,
,青岛理工大学,2026,北京,本科普通批,综合改革,01(物理),,505.0,,
,青岛理工大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,509.0,,
,山东建筑大学,2026,北京,本科普通批,综合改革,01(不限),,512.0,,
,山东建筑大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,506.0,,
,山东建筑大学,2026,北京,本科普通批,综合改革,03(不限(中外合办)),,511.0,,
,山东农业大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,527.0,,
,青岛农业大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,483.0,,
,青岛农业大学,2026,北京,本科普通批,综合改革,02(育 物理＋化学(中外合办)),,504.0,,
,山东第一医科大学,2026,北京,本科普通批,综合改革,01(不限),,502.0,,
,山东第一医科大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,550.0,,
,山东医药大学,2026,北京,本科普通批,综合改革,01(教 物理＋化学),,571.0,,
,山东中医药大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,534.0,,
,济宁医学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,544.0,,
,京 山东师范大学,2026,北京,本科普通批,综合改革,01(不限),,531.0,,
,山东师范大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,551.0,,
,山东师范大学,2026,北京,本科普通批,综合改革,03(不限(中外合办)),,502.0,,
,北 山东航空学院,2026,北京,本科普通批,综合改革,01(不限),,481.0,,
,山东航空学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,494.0,,
,鲁东大学,2026,北京,本科普通批,综合改革,01(不限),,490.0,,
,山东财经大学,2026,北京,本科普通批,综合改革,01(不限),,540.0,,
,山东财经大学,2026,北京,本科普通批,综合改革,02(物理),,533.0,,
,山东财经大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,527.0,,
,青岛大学,2026,北京,本科普通批,综合改革,01(物理),,528.0,,
,青岛大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,580.0,,
,烟台大学,2026,北京,本科普通批,综合改革,01(不限),,506.0,,
,山东交通学院,2026,北京,本科普通批,综合改革,01(不限),,482.0,,
,山东第二医科大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,502.0,,
,山东理工大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,519.0,,
,齐鲁工业大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,532.0,,
,山东政法学院,2026,北京,本科普通批,综合改革,01(不限),,491.0,,
,山东政法学院,2026,北京,本科普通批,综合改革,02(物理),,477.0,,
,山东政法学院,2026,北京,本科普通批,综合改革,03(物理(中外合办)),,451.0,,
,山东石油化工学院,2026,北京,本科普通批,综合改革,01(不限),,495.0,,
,山东石油化工学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,472.0,,
,青岛农业大学海都学院,2026,北京,本科普通批,综合改革,01(不限),,459.0,,
,齐鲁医药学院,2026,北京,本科普通批,综合改革,01(化学),,514.0,,
,齐鲁医药学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,480.0,,
,郑州大学,2026,北京,本科普通批,综合改革,01(不限),,588.0,,
,郑州大学,2026,北京,本科普通批,综合改革,02(育 物理),,568.0,,
,郑州大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,603.0,,
,郑州大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,602.0,,
,华北水利水电大学,2026,北京,本科普通批,综合改革,01(教 不限),,502.0,,
,华北水利水电大学,2026,北京,本科普通批,综合改革,02(物理),,511.0,,
,华北水利水电大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,528.0,,
,京 华北水利水电大学,2026,北京,本科普通批,综合改革,04(不限(中外合办)),,483.0,,
,河南理工大学,2026,北京,本科普通批,综合改革,01(不限),,492.0,,
,河南理工大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,490.0,,
,北 郑州轻工业大学,2026,北京,本科普通批,综合改革,01(不限),,483.0,,
,郑州轻工业大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,496.0,,
,郑州轻工业大学,2026,北京,本科普通批,综合改革,03(物理＋化学(中外合办)),,475.0,,
,河南工业大学,2026,北京,本科普通批,综合改革,01(物理＋化学(中外合办)),,469.0,,
,河南科技大学,2026,北京,本科普通批,综合改革,01(不限),,495.0,,
,河南科技大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,中原工学院,2026,北京,本科普通批,综合改革,01(物理＋化学(中外合办)),,439.0,,
,河南农业大学,2026,北京,本科普通批,综合改革,01(物理),,499.0,,
,河南农业大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,496.0,,
,河南中医药大学,2026,北京,本科普通批,综合改革,01(不限),,565.0,,
,河南大学,2026,北京,本科普通批,综合改革,01(不限),,557.0,,
,河南大学,2026,北京,本科普通批,综合改革,02(历史),,556.0,,
,河南大学,2026,北京,本科普通批,综合改革,03(地理),,553.0,,
,河南大学,2026,北京,本科普通批,综合改革,04(不限(中外合办)),,546.0,,
,郑州航空工业管理学院,2026,北京,本科普通批,综合改革,01(物理),,475.0,,
,河南财经政法大学,2026,北京,本科普通批,综合改革,01(不限),,508.0,,
,河南财经政法大学,2026,北京,本科普通批,综合改革,02(不限),,535.0,,
,河南财经政法大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,455.0,,
,河南科技学院,2026,北京,本科普通批,综合改革,01(不限),,474.0,,
,河南科技学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,443.0,,
,河南师范大学,2026,北京,本科普通批,综合改革,01(不限),,500.0,,
,河南师范大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,507.0,,
,南阳师范学院,2026,北京,本科普通批,综合改革,01(育 不限),,477.0,,
,郑州工商学院,2026,北京,本科普通批,综合改革,01(不限),,472.0,,
,河南城建学院,2026,北京,本科普通批,综合改革,01(不限),,475.0,,
,河南城建学院,2026,北京,本科普通批,综合改革,02(教 物理＋化学),,441.0,,
,平顶山学院,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,平顶山学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,443.0,,
,京 河南医药大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,534.0,,
,郑州工程技术学院,2026,北京,本科普通批,综合改革,01(不限),,478.0,,
,郑州工程技术学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,447.0,,
,北 洛阳理工学院,2026,北京,本科普通批,综合改革,01(不限),,483.0,,
,洛阳理工学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,450.0,,
,黄河水利职业技术大学,2026,北京,本科普通批,综合改革,01(物理),,439.0,,
,郑州财经学院,2026,北京,本科普通批,综合改革,01(不限),,466.0,,
,郑州财经学院,2026,北京,本科普通批,综合改革,02(物理),,433.0,,
,郑州财经学院,2026,北京,本科普通批,综合改革,03(物理＋化学),,435.0,,
,武汉体育学院,2026,北京,本科普通批,综合改革,01(不限),,491.0,,
,武汉体育学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,539.0,,
,武汉体育学院,2026,北京,本科普通批,综合改革,03(物理＋化学(中外合办)),,506.0,,
,武汉大学,2026,北京,本科普通批,综合改革,01(不限),,649.0,,
,武汉大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,649.0,,
,武汉大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,651.0,,
,武汉大学,2026,北京,本科普通批,综合改革,04(物理＋化学(中外合办)),,643.0,,
,武汉大学,2026,北京,本科普通批,综合改革,05(物理＋化学(中外合办)),,621.0,,
,华中科技大学,2026,北京,本科普通批,综合改革,01(历史),,633.0,,
,华中科技大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,653.0,,
,华中科技大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,644.0,,
,华中科技大学,2026,北京,本科普通批,综合改革,04(物理＋化学(中外合办)),,633.0,,
,华中科技大学,2026,北京,本科普通批,综合改革,05(物理＋化学(中外合办)),,625.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,01(不限),,592.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,02(物理＋化学),,590.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,03(物理＋化学),,599.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,04(育 物理＋化学(中外合办)),,594.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,05(物理＋化学(中外合办)),,592.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,06(物理＋化学(中外合办)),,592.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,07(教 物理＋化学(中外合办)),,587.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,08(物理＋化学(中外合办)),,588.0,,
,中国地质大学(武汉),2026,北京,本科普通批,综合改革,09(物理＋化学(中外合办)),,595.0,,
,京 武汉理工大学,2026,北京,本科普通批,综合改革,01(不限),,602.0,,
,武汉理工大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,606.0,,
,武汉理工大学,2026,北京,本科普通批,综合改革,03(不限(中外合办)),,593.0,,
,北 武汉理工大学,2026,北京,本科普通批,综合改革,04(物理＋化学(中外合办)),,607.0,,
,武汉理工大学,2026,北京,本科普通批,综合改革,05(物理＋化学(中外合办)),,604.0,,
,华中农业大学,2026,北京,本科普通批,综合改革,01(不限),,562.0,,
,华中农业大学,2026,北京,本科普通批,综合改革,02(物理),,590.0,,
,华中农业大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,587.0,,
,华中师范大学,2026,北京,本科普通批,综合改革,01(不限),,604.0,,
,华中师范大学,2026,北京,本科普通批,综合改革,02(物理),,595.0,,
,华中师范大学,2026,北京,本科普通批,综合改革,03(思想政治),,605.0,,
,华中师范大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,602.0,,
,中南财经政法大学,2026,北京,本科普通批,综合改革,01(不限),,620.0,,
,中南财经政法大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,606.0,,
,中南财经政法大学,2026,北京,本科普通批,综合改革,03(不限(中外合办)),,618.0,,
,中南财经政法大学,2026,北京,本科普通批,综合改革,06(不限(中外合办)),,574.0,,
,中南民族大学,2026,北京,本科普通批,综合改革,01(不限),,513.0,,
,中南民族大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,507.0,,
,武汉科技大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,575.0,,
,长江大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,554.0,,
,长江大学,2026,北京,本科普通批,综合改革,02(物理＋化学(中外合办)),,530.0,,
,武汉工程大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,537.0,,
,武汉轻工大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,515.0,,
,湖北汽车工业学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,500.0,,
,湖北工程学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,463.0,,
,湖北医药学院,2026,北京,本科普通批,综合改革,01(育 物理＋化学),,523.0,,
,三峡大学,2026,北京,本科普通批,综合改革,01(不限),,555.0,,
,三峡大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,507.0,,
,湖北经济学院,2026,北京,本科普通批,综合改革,01(教 不限),,503.0,,
,湖北工业大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,571.0,,
,湖北大学,2026,北京,本科普通批,综合改革,01(不限),,529.0,,
,京 湖北大学,2026,北京,本科普通批,综合改革,02(物理),,519.0,,
,武昌理工学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,450.0,,
,武昌理工学院,2026,北京,本科普通批,综合改革,02(物理＋化学(中外合办)),,429.0,,
,北 湖北医药学院药护学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,487.0,,
,文华学院,2026,北京,本科普通批,综合改革,01(不限),,446.0,,
,文华学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,武汉华夏理工学院,2026,北京,本科普通批,综合改革,01(不限),,450.0,,
,武汉华夏理工学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,武汉城市学院,2026,北京,本科普通批,综合改革,01(不限),,462.0,,
,武汉城市学院,2026,北京,本科普通批,综合改革,02(化学),,435.0,,
,三峡大学科技学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,429.0,,
,武汉职业技术大学,2026,北京,本科普通批,综合改革,01(物理),,437.0,,
,湖南大学,2026,北京,本科普通批,综合改革,01(不限),,629.0,,
,湖南大学,2026,北京,本科普通批,综合改革,02(物理),,626.0,,
,湖南大学,2026,北京,本科普通批,综合改革,03(历史),,620.0,,
,湖南大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,634.0,,
,湖南大学,2026,北京,本科普通批,综合改革,05(物理＋化学),,635.0,,
,中南大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,642.0,,
,中南大学,2026,北京,本科普通批,综合改革,02(物理＋化学＋生物),,628.0,,
,中南大学,2026,北京,本科普通批,综合改革,03(物理＋化学＋生物),,633.0,,
,中南大学,2026,北京,本科普通批,综合改革,04(物理＋化学(中外合办)),,624.0,,
,中南大学,2026,北京,本科普通批,综合改革,05(物理＋化学(中外合办)),,626.0,,
,湖南师范大学,2026,北京,本科普通批,综合改革,01(不限),,562.0,,
,湖南师范大学,2026,北京,本科普通批,综合改革,02(思想政治),,577.0,,
,湖南师范大学,2026,北京,本科普通批,综合改革,03(历史),,581.0,,
,湖南师范大学,2026,北京,本科普通批,综合改革,04(育 地理),,577.0,,
,湖南师范大学,2026,北京,本科普通批,综合改革,05(物理＋化学),,579.0,,
,湘潭大学,2026,北京,本科普通批,综合改革,01(不限),,557.0,,
,湘潭大学,2026,北京,本科普通批,综合改革,02(教 物理＋化学),,571.0,,
,湖南科技大学,2026,北京,本科普通批,综合改革,01(不限),,506.0,,
,湖南科技大学,2026,北京,本科普通批,综合改革,02(物理),,504.0,,
,京 湖南科技大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,500.0,,
,长沙理工大学,2026,北京,本科普通批,综合改革,01(不限),,554.0,,
,长沙理工大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,588.0,,
,北 长沙理工大学,2026,北京,本科普通批,综合改革,03(物理＋化学(中外合办)),,583.0,,
,湖南农业大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,487.0,,
,中南林业科技大学,2026,北京,本科普通批,综合改革,01(不限),,518.0,,
,中南林业科技大学,2026,北京,本科普通批,综合改革,02(物理),,503.0,,
,中南林业科技大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,479.0,,
,湖南中医药大学,2026,北京,本科普通批,综合改革,01(不限),,580.0,,
,湖南中医药大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,548.0,,
,湖南理工大学,2026,北京,本科普通批,综合改革,01(不限),,488.0,,
,湖南理工大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,474.0,,
,衡阳师范学院,2026,北京,本科普通批,综合改革,01(不限),,508.0,,
,衡阳师范学院,2026,北京,本科普通批,综合改革,02(地理),,499.0,,
,衡阳师范学院,2026,北京,本科普通批,综合改革,03(物理＋化学＋生物),,489.0,,
,湖南文理学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,429.0,,
,湖南科技学院,2026,北京,本科普通批,综合改革,01(不限),,476.0,,
,湖南科技学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,南华大学,2026,北京,本科普通批,综合改革,01(不限),,529.0,,
,南华大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,553.0,,
,长沙学院,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,湖南工程学院,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,湖南工程学院,2026,北京,本科普通批,综合改革,02(物理),,470.0,,
,湖南工业大学,2026,北京,本科普通批,综合改革,01(不限),,481.0,,
,湖南工业大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,509.0,,
,湖南工商大学,2026,北京,本科普通批,综合改革,01(育 不限),,510.0,,
,湖南工商大学,2026,北京,本科普通批,综合改革,02(不限(中外合办)),,505.0,,
,湖南工商大学,2026,北京,本科普通批,综合改革,03(物理(中外合办)),,497.0,,
,湖南城市学院,2026,北京,本科普通批,综合改革,01(教 物理),,456.0,,
,湖南人文科技学院,2026,北京,本科普通批,综合改革,01(不限),,476.0,,
,湘南学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,508.0,,
,京 湖南第一师范学院,2026,北京,本科普通批,综合改革,01(不限),,479.0,,
,长沙师范学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,437.0,,
,长沙医学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,460.0,,
,北 常德学院,2026,北京,本科普通批,综合改革,01(不限),,459.0,,
,常德学院,2026,北京,本科普通批,综合改革,02(思想政治),,458.0,,
,湖南工学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,468.0,,
,湖南财政经济学院,2026,北京,本科普通批,综合改革,01(不限),,497.0,,
,湖南财政经济学院,2026,北京,本科普通批,综合改革,02(物理),,471.0,,
,广州体育学院,2026,北京,本科普通批,综合改革,01(不限),,498.0,,
,香港城市大学(东莞),2026,北京,本科普通批,综合改革,01(物理＋化学(中外合办)),,624.0,,
,中山大学,2026,北京,本科普通批,综合改革,01(不限),,638.0,,
,中山大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,648.0,,
,中山大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,653.0,,
,华南理工大学,2026,北京,本科普通批,综合改革,01(不限),,634.0,,
,华南理工大学,2026,北京,本科普通批,综合改革,02(思想政治),,630.0,,
,华南理工大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,642.0,,
,华南理工大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,639.0,,
,暨南大学,2026,北京,本科普通批,综合改革,01(不限),,602.0,,
,暨南大学,2026,北京,本科普通批,综合改革,02(不限),,608.0,,
,暨南大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,604.0,,
,暨南大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,599.0,,
,华南农业大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,574.0,,
,广州中医药大学,2026,北京,本科普通批,综合改革,01(不限),,568.0,,
,广州中医药大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,581.0,,
,广东外语外贸大学,2026,北京,本科普通批,综合改革,01(不限),,561.0,,
,广东外语外贸大学,2026,北京,本科普通批,综合改革,02(育 物理),,555.0,,
,南方医科大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,630.0,,
,南方医科大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,深圳北理莫斯科大学,2026,北京,本科普通批,综合改革,01(教 物理＋化学(中外合办)),,562.0,,
,广东以色列理工学院,2026,北京,本科普通批,综合改革,01(物理＋化学(中外合办)),,582.0,,
,北京师范大学(珠海校区),2026,北京,本科普通批,综合改革,01(不限),,633.0,,
,京 北京师范大学(珠海校区),2026,北京,本科普通批,综合改革,02(物理),,638.0,,
,北京师范大学(珠海校区),2026,北京,本科普通批,综合改革,03(物理＋化学),,635.0,,
,汕头大学,2026,北京,本科普通批,综合改革,01(不限),,536.0,,
,北 广东海洋大学,2026,北京,本科普通批,综合改革,01(不限),,497.0,,
,广东海洋大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,509.0,,
,广东海洋大学,2026,北京,本科普通批,综合改革,03(物理＋化学＋生物),,484.0,,
,华南师范大学,2026,北京,本科普通批,综合改革,01(不限),,578.0,,
,华南师范大学,2026,北京,本科普通批,综合改革,02(物理),,602.0,,
,深圳大学,2026,北京,本科普通批,综合改革,01(不限),,613.0,,
,深圳大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,614.0,,
,广东财经大学,2026,北京,本科普通批,综合改革,01(不限),,529.0,,
,广东金融学院,2026,北京,本科普通批,综合改革,01(不限),,505.0,,
,广东金融学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,515.0,,
,广东工业大学,2026,北京,本科普通批,综合改革,01(不限),,558.0,,
,广东工业大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,577.0,,
,广东工业大学,2026,北京,本科普通批,综合改革,03(物理＋化学),,566.0,,
,广东工业大学,2026,北京,本科普通批,综合改革,04(物理(中外合办)),,516.0,,
,北师香港浸会大学,2026,北京,本科普通批,综合改革,01(不限(中外合办)),,576.0,,
,北师香港浸会大学,2026,北京,本科普通批,综合改革,02(物理(中外合办)),,584.0,,
,北师香港浸会大学,2026,北京,本科普通批,综合改革,03(物理＋化学(中外合办)),,582.0,,
,东莞理工学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,525.0,,
,广东药科大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,503.0,,
,珠海科技学院,2026,北京,本科普通批,综合改革,01(不限),,470.0,,
,珠海科技学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,439.0,,
,广东医科大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,560.0,,
,岭南师范学院,2026,北京,本科普通批,综合改革,01(育 不限),,476.0,,
,岭南师范学院,2026,北京,本科普通批,综合改革,02(历史),,486.0,,
,华南农业大学珠江学院,2026,北京,本科普通批,综合改革,01(不限),,429.0,,
,广东轻工职业技术大学,2026,北京,本科普通批,综合改革,01(教 不限),,476.0,,
,广东轻工职业技术大学,2026,北京,本科普通批,综合改革,02(物理),,433.0,,
,广西大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,594.0,,
,京 桂林电子科技大学,2026,北京,本科普通批,综合改革,01(不限),,499.0,,
,桂林电子科技大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,550.0,,
,桂林理工大学,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,北 广西师范大学,2026,北京,本科普通批,综合改革,01(不限),,490.0,,
,广西师范大学,2026,北京,本科普通批,综合改革,02(思想政治),,513.0,,
,广西师范大学,2026,北京,本科普通批,综合改革,03(历史),,499.0,,
,广西师范大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,491.0,,
,南宁师范大学,2026,北京,本科普通批,综合改革,01(物理＋地理),,476.0,,
,南宁师范大学,2026,北京,本科普通批,综合改革,02(思想政治＋历史),,500.0,,
,南宁师范大学,2026,北京,本科普通批,综合改革,03(历史＋地理),,494.0,,
,梧州学院,2026,北京,本科普通批,综合改革,01(不限),,478.0,,
,梧州学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,442.0,,
,桂林航天工业学院,2026,北京,本科普通批,综合改革,01(不限),,477.0,,
,桂林航天工业学院,2026,北京,本科普通批,综合改革,02(物理＋化学),,473.0,,
,海南大学,2026,北京,本科普通批,综合改革,01(不限),,585.0,,
,海南大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,584.0,,
,海南大学,2026,北京,本科普通批,综合改革,03(不限(中外合办)),,570.0,,
,海南师范大学,2026,北京,本科普通批,综合改革,01(不限),,497.0,,
,海南医科大学,2026,北京,本科普通批,综合改革,01(物理＋化学),,559.0,,
,海南洛桑旅游大学,2026,北京,本科普通批,综合改革,01(不限),,429.0,,
,海南洛桑旅游大学,2026,北京,本科普通批,综合改革,02(物理＋化学),,429.0,,
,三亚学院,2026,北京,本科普通批,综合改革,01(物理＋化学),,529.0,,
,三亚学院,2026,北京,本科普通批,综合改革,02(不限(中外合办)),,429.0,,
,海南比勒费尔德应用科学 大学,2026,北京,本科普通批,综合改革,01(物理),,429.0,,
,海南比勒费尔德应用科学 大学,2026,北京,本科普通批,综合改革,02(历史),,429.0,,
,海南比勒费尔德应用科学 大学,2026,北京,本科普通批,综合改革,03(育 物理＋化学),,429.0,,
,海南比勒费尔德应用科学 大学,2026,北京,本科普通批,综合改革,04(物理＋化学),,429.0,,
,四川美术学院,2026,北京,本科普通批,综合改革,01(不限),,514.0,,
