school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2179,辽宁经济职业技术学院,2023,宁夏,专科批,理科,,,176,36439,
2184,辽宁铁道职业技术学院,2023,宁夏,专科批,理科,,,311,28319,
2185,辽宁建筑职业学院,2023,宁夏,专科批,理科,,,232,42545,
2187,辽宁省交通高等专科学校,2023,宁夏,专科批,理科,,,237,35227,
2188,辽宁城市建设职业技术学院,2023,宁夏,专科批,理科,,,168,45060,
2189,铁岭卫生职业学院,2023,宁夏,专科批,理科,,,258,40161,
2192,大连枫叶职业技术学院,2023,宁夏,专科批,理科,,,176,40687,
2194,大连汽车职业技术学院,2023,宁夏,专科批,理科,,,228,43171,
2197,辽宁特殊教育师范高等专科学校,2023,宁夏,专科批,理科,,,276,37770,
2198,沈阳职业技术学院,2023,宁夏,专科批,理科,,,152,28874,
2199,辽宁医药职业学院,2023,宁夏,专科批,理科,,,289,31216,
2270,辽源职业技术学院,2023,宁夏,专科批,理科,,,206,32057,
2272,长春金融高等专科学校,2023,宁夏,专科批,理科,,,208,38686,
2273,长春医学高等专科学校,2023,宁夏,专科批,理科,,,334,27347,
2277,吉林铁道职业技术大学,2023,宁夏,专科批,理科,,,301,28788,
2278,吉林水利电力职业学院,2023,宁夏,专科批,理科,,,306,32690,
2279,吉林司法警官职业学院,2023,宁夏,专科批,理科,,,278,37082,
2371,牡丹江大学,2023,宁夏,专科批,理科,,,215,38486,
2373,黑龙江职业学院,2023,宁夏,专科批,理科,,,263,35485,
2374,鹤岗师范高等专科学校,2023,宁夏,专科批,理科,,,224,43439,
2375,黑龙江建筑职业技术学院,2023,宁夏,专科批,理科,,,232,30578,
2376,大庆职业学院,2023,宁夏,专科批,理科,,,296,34231,
2378,哈尔滨铁道职业技术学院,2023,宁夏,专科批,理科,,,307,30298,
2379,大兴安岭职业学院,2023,宁夏,专科批,理科,,,280,32595,
2381,黑龙江旅游职业技术学院,2023,宁夏,专科批,理科,,,219,36584,
2382,黑龙江能源职业学院,2023,宁夏,专科批,理科,,,164,44488,
2383,七台河职业学院,2023,宁夏,专科批,理科,,,242,33142,
2384,大庆医学高等专科学校,2023,宁夏,专科批,理科,,,311,20769,
2385,哈尔滨科学技术职业学院,2023,宁夏,专科批,理科,,,196,38017,
2387,黑龙江交通职业技术学院,2023,宁夏,专科批,理科,,,299,30993,
2388,哈尔滨职业技术大学,2023,宁夏,专科批,理科,,,252,40945,
2389,齐齐哈尔高等师范专科学校,2023,宁夏,专科批,理科,,,242,36895,
2390,黑龙江农业经济职业学院,2023,宁夏,专科批,理科,,,279,37434,
3171,上海东海职业技术学院,2023,宁夏,专科批,理科,,,193,45138,
3172,上海出版印刷高等专科学校,2023,宁夏,专科批,理科,,,274,34173,
3175,上海城建职业学院,2023,宁夏,专科批,理科,,,272,35098,
3177,上海电子信息职业技术学院,2023,宁夏,专科批,理科,,,328,28231,
3179,上海民航职业技术学院,2023,宁夏,专科批,理科,,,292,33078,
3194,上海中侨职业技术大学,2023,宁夏,专科批,理科,,,211,43173,
3195,上海工商外国语职业学院,2023,宁夏,专科批,理科,,,264,39478,
3196,上海邦德职业技术学院,2023,宁夏,专科批,理科,,,196,42762,
3204,南京机电职业技术学院,2023,宁夏,专科批,理科,,,323,27920,
3208,江海职业技术学院,2023,宁夏,专科批,理科,,,232,42813,
3219,江苏航空职业技术学院,2023,宁夏,专科批,理科,,,280,31876,
3235,江苏商贸职业学院,2023,宁夏,专科批,理科,,,283,30165,
3251,连云港职业技术学院,2023,宁夏,专科批,理科,,,249,41203,
3252,镇江市高等专科学校,2023,宁夏,专科批,理科,,,303,32380,
3256,江苏农牧科技职业学院,2023,宁夏,专科批,理科,,,332,27644,
3258,江苏护理职业学院,2023,宁夏,专科批,理科,,,321,26104,
3263,苏州工业职业技术学院,2023,宁夏,专科批,理科,,,300,33425,
3270,无锡职业技术大学,2023,宁夏,专科批,理科,,,353,19534,
3271,江苏建筑职业技术学院,2023,宁夏,专科批,理科,,,300,31394,
3280,南京科技职业学院,2023,宁夏,专科批,理科,,,316,26579,
3281,常州工程职业技术学院,2023,宁夏,专科批,理科,,,309,31539,
3282,徐州工业职业技术学院,2023,宁夏,专科批,理科,,,267,38414,
3283,常州纺织服装职业技术学院,2023,宁夏,专科批,理科,,,235,39220,
3288,常州工业职业技术学院,2023,宁夏,专科批,理科,,,226,43331,
3289,江苏农林职业技术学院,2023,宁夏,专科批,理科,,,346,24684,
3290,无锡南洋职业技术学院,2023,宁夏,专科批,理科,,,186,44799,
3291,苏州工业园区服务外包职业学院,2023,宁夏,专科批,理科,,,298,34342,
3292,苏州百年职业学院,2023,宁夏,专科批,理科,,,152,41442,
3293,苏州高博职业学院,2023,宁夏,专科批,理科,,,226,43345,
3298,江苏电子信息职业学院,2023,宁夏,专科批,理科,,,297,33522,
3299,金山职业技术学院,2023,宁夏,专科批,理科,,,195,39085,
3372,浙江金融职业学院,2023,宁夏,专科批,理科,,,322,24016,
3475,安庆医药高等专科学校,2023,宁夏,专科批,理科,,,295,32672,
3492,安徽汽车职业技术学院,2023,宁夏,专科批,理科,,,253,38428,
3500,三明医学科技职业学院,2023,宁夏,专科批,理科,,,255,39377,
3504,福州墨尔本理工职业学院,2023,宁夏,专科批,理科,,,177,40581,
3506,湄洲湾职业技术学院,2023,宁夏,专科批,理科,,,241,41974,
3507,福建生物工程职业技术学院,2023,宁夏,专科批,理科,,,271,38552,
3511,宁德职业技术学院,2023,宁夏,专科批,理科,,,169,45699,
3514,泉州幼儿师范高等专科学校,2023,宁夏,专科批,理科,,,282,36910,
3515,闽江师范高等专科学校,2023,宁夏,专科批,理科,,,330,28062,
3571,福建信息职业技术学院,2023,宁夏,专科批,理科,,,284,34141,
3572,福建农业职业技术学院,2023,宁夏,专科批,理科,,,177,45568,
3573,厦门华天涉外职业技术学院,2023,宁夏,专科批,理科,,,159,39508,
3575,厦门软件职业技术学院,2023,宁夏,专科批,理科,,,225,43420,
3577,福建水利电力职业技术学院,2023,宁夏,专科批,理科,,,268,38980,
3578,厦门城市职业学院,2023,宁夏,专科批,理科,,,267,34715,
3579,厦门东海职业技术学院,2023,宁夏,专科批,理科,,,230,39207,
3580,黎明职业大学,2023,宁夏,专科批,理科,,,252,38543,
3583,漳州科技职业学院,2023,宁夏,专科批,理科,,,185,43476,
3585,漳州职业技术学院,2023,宁夏,专科批,理科,,,305,31927,
3587,福州职业技术学院,2023,宁夏,专科批,理科,,,233,42787,
3588,福建林业职业技术学院,2023,宁夏,专科批,理科,,,237,42385,
3590,厦门演艺职业学院,2023,宁夏,专科批,理科,,,205,36880,
3591,厦门南洋职业学院,2023,宁夏,专科批,理科,,,229,33268,
3596,厦门兴才职业技术学院,2023,宁夏,专科批,理科,,,212,44214,
3599,福建卫生职业技术学院,2023,宁夏,专科批,理科,,,305,32919,
3603,江西电力职业技术学院,2023,宁夏,专科批,理科,,,324,29048,
3605,江西工商职业技术学院,2023,宁夏,专科批,理科,,,178,45468,
3607,江西交通职业技术学院,2023,宁夏,专科批,理科,,,245,40856,
3646,江西机电职业技术学院,2023,宁夏,专科批,理科,,,240,30461,
3647,吉安职业技术学院,2023,宁夏,专科批,理科,,,208,33248,
3651,南昌理工学院,2023,宁夏,专科批,理科,,,265,33209,
3653,南昌工学院,2023,宁夏,专科批,理科,,,185,35137,
3656,江西应用科技学院,2023,宁夏,专科批,理科,,,264,36558,
3668,萍乡卫生职业学院,2023,宁夏,专科批,理科,,,263,37167,
3669,九江理工职业学院,2023,宁夏,专科批,理科,,,197,40881,
3672,江西职业技术大学,2023,宁夏,专科批,理科,,,305,33066,
3673,江西司法警官职业学院,2023,宁夏,专科批,理科,,,275,37932,
3677,江西财经职业学院,2023,宁夏,专科批,理科,,,276,34875,
3678,江西应用技术职业学院,2023,宁夏,专科批,理科,,,263,39559,
3679,江西工业工程职业技术学院,2023,宁夏,专科批,理科,,,197,44974,
3684,江西医学高等专科学校,2023,宁夏,专科批,理科,,,312,27128,
3685,九江职业大学,2023,宁夏,专科批,理科,,,268,33187,
3687,江西冶金职业技术学院,2023,宁夏,专科批,理科,,,231,42138,
3690,宜春职业技术学院,2023,宁夏,专科批,理科,,,288,34351,
3692,江西航空职业技术学院,2023,宁夏,专科批,理科,,,189,32784,
3696,江西软件职业技术大学,2023,宁夏,专科批,理科,,,158,44610,
3698,江西新能源科技职业学院,2023,宁夏,专科批,理科,,,230,37423,
3706,枣庄职业学院,2023,宁夏,专科批,理科,,,230,30252,
3707,山东药品食品职业学院,2023,宁夏,专科批,理科,,,296,34703,
3712,山东化工职业学院,2023,宁夏,专科批,理科,,,285,36384,
3713,青岛航空科技职业学院,2023,宁夏,专科批,理科,,,177,45569,
3718,山东职业学院,2023,宁夏,专科批,理科,,,286,34913,
3719,泰山护理职业学院,2023,宁夏,专科批,理科,,,281,37153,
3750,齐鲁医药学院,2023,宁夏,专科批,理科,,,283,30241,
3752,烟台南山学院,2023,宁夏,专科批,理科,,,245,41152,
3754,青岛黄海学院,2023,宁夏,专科批,理科,,,244,35322,
3757,山东英才学院,2023,宁夏,专科批,理科,,,218,38755,
3762,泰山科技学院,2023,宁夏,专科批,理科,,,242,39826,
3764,潍坊理工学院,2023,宁夏,专科批,理科,,,316,30865,
3766,齐鲁理工学院,2023,宁夏,专科批,理科,,,229,43111,
3771,日照职业技术学院,2023,宁夏,专科批,理科,,,305,25001,
3772,青岛职业技术学院,2023,宁夏,专科批,理科,,,271,37242,
3776,山东水利职业学院,2023,宁夏,专科批,理科,,,283,32952,
3777,山东畜牧兽医职业学院,2023,宁夏,专科批,理科,,,320,28115,
3778,山东交通职业学院,2023,宁夏,专科批,理科,,,259,40113,
3779,淄博职业技术大学,2023,宁夏,专科批,理科,,,305,31649,
3784,山东旅游职业学院,2023,宁夏,专科批,理科,,,160,37777,
3785,泰山职业技术学院,2023,宁夏,专科批,理科,,,251,41007,
3786,山东医学高等专科学校,2023,宁夏,专科批,理科,,,321,19818,
3787,烟台工程职业技术学院,2023,宁夏,专科批,理科,,,212,36664,
3789,山东铝业职业学院,2023,宁夏,专科批,理科,,,193,45129,
3791,山东圣翰财贸职业学院,2023,宁夏,专科批,理科,,,216,38515,
3793,枣庄科技职业学院,2023,宁夏,专科批,理科,,,203,41274,
3794,东营职业学院,2023,宁夏,专科批,理科,,,245,38929,
3795,青岛求实职业技术学院,2023,宁夏,专科批,理科,,,154,35432,
3798,济南护理职业学院,2023,宁夏,专科批,理科,,,297,34386,
3870,江苏安全技术职业学院,2023,宁夏,专科批,理科,,,299,33339,
3871,盐城幼儿师范高等专科学校,2023,宁夏,专科批,理科,,,244,35645,
4100,济源职业技术学院,2023,宁夏,专科批,理科,,,170,36617,
4102,濮阳医学高等专科学校,2023,宁夏,专科批,理科,,,299,29513,
4105,三门峡职业技术学院,2023,宁夏,专科批,理科,,,267,38319,
4112,漯河医学高等专科学校,2023,宁夏,专科批,理科,,,329,26481,
4158,河南应用技术职业学院,2023,宁夏,专科批,理科,,,185,44884,
4170,郑州幼儿师范高等专科学校,2023,宁夏,专科批,理科,,,284,36642,
4171,郑州铁路职业技术学院,2023,宁夏,专科批,理科,,,321,29911,
4173,开封大学,2023,宁夏,专科批,理科,,,319,30263,
4174,焦作大学,2023,宁夏,专科批,理科,,,316,30923,
4176,郑州电力高等专科学校,2023,宁夏,专科批,理科,,,318,30525,
4178,黄河水利职业技术大学,2023,宁夏,专科批,理科,,,342,24243,
4184,南阳医学高等专科学校,2023,宁夏,专科批,理科,,,328,26987,
4185,商丘医学高等专科学校,2023,宁夏,专科批,理科,,,331,25203,
4189,河南推拿职业学院,2023,宁夏,专科批,理科,,,283,36841,
4193,河南护理职业学院,2023,宁夏,专科批,理科,,,286,36342,
4194,洛阳职业技术学院,2023,宁夏,专科批,理科,,,296,33913,
4207,荆门职业学院,2023,宁夏,专科批,理科,,,207,36185,
4208,武汉铁路桥梁职业学院,2023,宁夏,专科批,理科,,,283,34687,
4215,武汉商贸职业学院,2023,宁夏,专科批,理科,,,280,37166,
4216,武昌职业学院,2023,宁夏,专科批,理科,,,157,44561,
4217,仙桃职业学院,2023,宁夏,专科批,理科,,,271,37548,
4218,武汉船舶职业技术学院,2023,宁夏,专科批,理科,,,281,33956,
4219,长江职业学院,2023,宁夏,专科批,理科,,,253,36398,
4250,武汉生物工程学院,2023,宁夏,专科批,理科,,,295,29894,
4259,襄阳汽车职业技术学院,2023,宁夏,专科批,理科,,,247,37041,
4262,三峡大学科技学院,2023,宁夏,专科批,理科,,,307,31459,
4271,武汉职业技术大学,2023,宁夏,专科批,理科,,,327,28102,
4275,湖北中医药高等专科学校,2023,宁夏,专科批,理科,,,314,23332,
4277,湖北交通职业技术学院,2023,宁夏,专科批,理科,,,287,36140,
4278,武汉软件工程职业学院,2023,宁夏,专科批,理科,,,329,28425,
4279,湖北三峡职业技术学院,2023,宁夏,专科批,理科,,,245,31778,
4280,随州职业技术学院,2023,宁夏,专科批,理科,,,251,40627,
4281,武汉警官职业学院,2023,宁夏,专科批,理科,,,306,27905,
4282,湖北城市建设职业技术学院,2023,宁夏,专科批,理科,,,210,33278,
4283,荆州理工职业学院,2023,宁夏,专科批,理科,,,252,39512,
4284,武汉交通职业学院,2023,宁夏,专科批,理科,,,260,36995,
4285,咸宁职业技术学院,2023,宁夏,专科批,理科,,,262,36197,
4286,长江工程职业技术学院,2023,宁夏,专科批,理科,,,280,36356,
4288,武汉民政职业学院,2023,宁夏,专科批,理科,,,309,32309,
4290,武汉外语外事职业学院,2023,宁夏,专科批,理科,,,200,44428,
4292,湖北国土资源职业学院,2023,宁夏,专科批,理科,,,247,41376,
4293,三峡电力职业学院,2023,宁夏,专科批,理科,,,311,30621,
4297,湖北水利水电职业技术学院,2023,宁夏,专科批,理科,,,312,29059,
4298,武汉铁路职业技术学院,2023,宁夏,专科批,理科,,,311,23412,
4304,湖南安全技术职业学院,2023,宁夏,专科批,理科,,,246,41482,
4305,湖南财经工业职业技术学院,2023,宁夏,专科批,理科,,,226,39882,
4370,长沙民政职业技术学院,2023,宁夏,专科批,理科,,,327,25439,
4374,湖南大众传媒职业技术学院,2023,宁夏,专科批,理科,,,289,32643,
4375,永州职业技术学院,2023,宁夏,专科批,理科,,,290,26511,
4376,湖南铁道职业技术学院,2023,宁夏,专科批,理科,,,292,30271,
4377,湖南交通职业技术学院,2023,宁夏,专科批,理科,,,270,36757,
4378,湖南工程职业技术学院,2023,宁夏,专科批,理科,,,246,33465,
4382,张家界航空工业职业技术学院,2023,宁夏,专科批,理科,,,267,38639,
4383,长沙环境保护职业技术学院,2023,宁夏,专科批,理科,,,217,38316,
4386,湖南城建职业技术学院,2023,宁夏,专科批,理科,,,210,44359,
4387,湖南石油化工职业技术学院,2023,宁夏,专科批,理科,,,273,38231,
4393,湖南化工职业技术学院,2023,宁夏,专科批,理科,,,299,33059,
4394,长沙职业技术学院,2023,宁夏,专科批,理科,,,254,33140,
4398,湖南九嶷职业技术学院,2023,宁夏,专科批,理科,,,225,43385,
4470,广州民航职业技术学院,2023,宁夏,专科批,理科,,,318,19669,
4472,广州铁路职业技术学院,2023,宁夏,专科批,理科,,,298,29985,
4473,广东交通职业技术学院,2023,宁夏,专科批,理科,,,256,34573,
4488,广州卫生职业技术学院,2023,宁夏,专科批,理科,,,240,37707,
4489,广东茂名农林科技职业学院,2023,宁夏,专科批,理科,,,207,44496,
4490,广东文理职业学院,2023,宁夏,专科批,理科,,,195,43577,
4491,广州东华职业学院,2023,宁夏,专科批,理科,,,178,45561,
4492,惠州卫生职业技术学院,2023,宁夏,专科批,理科,,,291,28470,
4493,广东财贸职业学院,2023,宁夏,专科批,理科,,,199,44918,
4496,广东科学技术职业学院,2023,宁夏,专科批,理科,,,285,30064,
4581,桂林生命与健康职业技术学院,2023,宁夏,专科批,理科,,,220,35516,
4651,海口经济学院,2023,宁夏,专科批,理科,,,168,41157,
4670,海南软件职业技术学院,2023,宁夏,专科批,理科,,,229,40809,
4671,海南政法职业学院,2023,宁夏,专科批,理科,,,311,30480,
4674,海南职业技术学院,2023,宁夏,专科批,理科,,,264,39502,
4691,三亚航空旅游职业学院,2023,宁夏,专科批,理科,,,218,37329,
4692,三亚理工职业学院,2023,宁夏,专科批,理科,,,251,34734,
4693,三亚中瑞酒店管理职业学院,2023,宁夏,专科批,理科,,,236,42519,
4694,海南科技职业大学,2023,宁夏,专科批,理科,,,186,34906,
5070,重庆电力高等专科学校,2023,宁夏,专科批,理科,,,330,25994,
5071,重庆工业职业技术大学,2023,宁夏,专科批,理科,,,326,28494,
5073,重庆城市管理职业学院,2023,宁夏,专科批,理科,,,364,20615,
5074,重庆工程职业技术学院,2023,宁夏,专科批,理科,,,319,28303,
5075,重庆水利电力职业技术学院,2023,宁夏,专科批,理科,,,326,23763,
5076,重庆三峡医药高等专科学校,2023,宁夏,专科批,理科,,,336,24777,
5077,重庆医药高等专科学校,2023,宁夏,专科批,理科,,,339,23333,
5082,重庆建筑科技职业学院,2023,宁夏,专科批,理科,,,197,41318,
5083,重庆工商职业学院,2023,宁夏,专科批,理科,,,320,28638,
5092,重庆电子科技职业大学,2023,宁夏,专科批,理科,,,330,28258,
5096,重庆信息技术职业学院,2023,宁夏,专科批,理科,,,240,30690,
5098,重庆传媒职业学院,2023,宁夏,专科批,理科,,,188,40855,
5099,重庆艺术工程职业学院,2023,宁夏,专科批,理科,,,211,43941,
5105,资阳环境科技职业学院,2023,宁夏,专科批,理科,,,183,37544,
5106,绵阳飞行职业学院,2023,宁夏,专科批,理科,,,189,40811,
5107,泸州医疗器械职业学院,2023,宁夏,专科批,理科,,,201,42944,
5109,德阳农业科技职业学院,2023,宁夏,专科批,理科,,,180,45499,
5115,四川托普信息技术职业学院,2023,宁夏,专科批,理科,,,207,42033,
5118,德阳科贸职业学院,2023,宁夏,专科批,理科,,,174,39716,
5155,广元中核职业技术学院,2023,宁夏,专科批,理科,,,160,44444,
5157,四川华新现代职业学院,2023,宁夏,专科批,理科,,,192,41803,
5158,眉山药科职业学院,2023,宁夏,专科批,理科,,,202,37718,
5163,成都银杏酒店管理学院,2023,宁夏,专科批,理科,,,178,38427,
5165,成都外国语学院,2023,宁夏,专科批,理科,,,293,35243,
5167,西南财经大学天府学院,2023,宁夏,专科批,理科,,,265,37219,
5168,四川文化艺术学院,2023,宁夏,专科批,理科,,,250,41081,
5171,川北幼儿师范高等专科学校,2023,宁夏,专科批,理科,,,245,41630,
5172,四川水利职业技术学院,2023,宁夏,专科批,理科,,,302,29713,
5173,南充职业技术学院,2023,宁夏,专科批,理科,,,316,30836,
5176,绵阳职业技术学院,2023,宁夏,专科批,理科,,,276,37799,
5177,四川工程职业技术大学,2023,宁夏,专科批,理科,,,330,26367,
5178,四川建筑职业技术学院,2023,宁夏,专科批,理科,,,290,33358,
5179,泸州职业技术学院,2023,宁夏,专科批,理科,,,236,42460,
5181,四川职业技术学院,2023,宁夏,专科批,理科,,,264,39457,
5183,四川幼儿师范高等专科学校,2023,宁夏,专科批,理科,,,293,35138,
5184,四川交通职业技术学院,2023,宁夏,专科批,理科,,,310,30627,
5185,四川西南航空职业学院,2023,宁夏,专科批,理科,,,180,38703,
5186,雅安职业技术学院,2023,宁夏,专科批,理科,,,282,36930,
5187,四川国际标榜职业学院,2023,宁夏,专科批,理科,,,224,43499,
5189,民办四川天一学院,2023,宁夏,专科批,理科,,,162,42996,
5190,四川汽车职业技术学院,2023,宁夏,专科批,理科,,,222,38692,
5191,四川电子机械职业技术学院,2023,宁夏,专科批,理科,,,217,38837,
5193,成都航空职业技术大学,2023,宁夏,专科批,理科,,,346,24658,
5197,四川城市职业学院,2023,宁夏,专科批,理科,,,180,38518,
5198,巴中职业技术学院,2023,宁夏,专科批,理科,,,233,42747,
5199,资阳口腔职业学院,2023,宁夏,专科批,理科,,,150,42404,
5270,黔南民族医学高等专科学校,2023,宁夏,专科批,理科,,,284,27747,
5272,贵州电子信息职业技术学院,2023,宁夏,专科批,理科,,,201,36939,
5274,铜仁职业技术大学,2023,宁夏,专科批,理科,,,269,37042,
5360,丽江文化旅游学院,2023,宁夏,专科批,理科,,,244,36038,
5371,云南国土资源职业学院,2023,宁夏,专科批,理科,,,260,35562,
5372,云南林业职业技术学院,2023,宁夏,专科批,理科,,,276,31576,
5374,西双版纳职业技术学院,2023,宁夏,专科批,理科,,,186,37636,
5376,云南医药健康职业学院,2023,宁夏,专科批,理科,,,242,39232,
5378,昭通卫生职业学院,2023,宁夏,专科批,理科,,,266,34956,
5381,云南理工职业学院,2023,宁夏,专科批,理科,,,162,39934,
5471,拉萨师范学院,2023,宁夏,专科批,理科,,,181,41597,
6001,宝鸡三和职业学院,2023,宁夏,专科批,理科,,,238,35526,
6003,宝鸡中北职业学院,2023,宁夏,专科批,理科,,,235,37432,
6100,陕西工商职业学院,2023,宁夏,专科批,理科,,,278,36832,
6107,陕西机电职业技术学院,2023,宁夏,专科批,理科,,,299,27036,
6108,陕西警察学院,2023,宁夏,专科批,理科,,,320,30253,
6109,陕西职业技术学院,2023,宁夏,专科批,理科,,,318,30492,
6117,陕西航空职业技术学院,2023,宁夏,专科批,理科,,,286,29547,
6118,榆林能源科技职业学院,2023,宁夏,专科批,理科,,,257,37992,
6151,西安外事学院,2023,宁夏,专科批,理科,,,280,28783,
6152,西安翻译学院,2023,宁夏,专科批,理科,,,219,43830,
6154,西安思源学院,2023,宁夏,专科批,理科,,,270,26087,
6155,陕西国际商贸学院,2023,宁夏,专科批,理科,,,263,37664,
6156,西安明德理工学院,2023,宁夏,专科批,理科,,,238,37393,
6157,陕西服装工程学院,2023,宁夏,专科批,理科,,,251,34952,
6158,西安交通工程学院,2023,宁夏,专科批,理科,,,281,32964,
6164,西安工商学院,2023,宁夏,专科批,理科,,,282,34740,
6167,西安科技大学高新学院,2023,宁夏,专科批,理科,,,317,29950,
6168,铜川职业技术学院,2023,宁夏,专科批,理科,,,286,35707,
6169,陕西青年职业学院,2023,宁夏,专科批,理科,,,301,30906,
6170,陕西工业职业技术大学,2023,宁夏,专科批,理科,,,332,19925,
6171,陕西农林职业技术大学,2023,宁夏,专科批,理科,,,298,28664,
6173,西安电力高等专科学校,2023,宁夏,专科批,理科,,,345,20822,
6174,陕西能源职业技术学院,2023,宁夏,专科批,理科,,,310,30451,
6175,陕西国防工业职业技术学院,2023,宁夏,专科批,理科,,,330,25137,
6176,西安航空职业技术学院,2023,宁夏,专科批,理科,,,319,19376,
6177,陕西财经职业技术学院,2023,宁夏,专科批,理科,,,305,32315,
6178,陕西交通职业技术学院,2023,宁夏,专科批,理科,,,298,26216,
6179,陕西铁路工程职业技术学院,2023,宁夏,专科批,理科,,,326,24894,
6180,宝鸡职业技术学院,2023,宁夏,专科批,理科,,,318,27289,
6181,陕西邮电职业技术学院,2023,宁夏,专科批,理科,,,302,26277,
6183,西安铁路职业技术学院,2023,宁夏,专科批,理科,,,328,26893,
6184,咸阳职业技术学院,2023,宁夏,专科批,理科,,,318,29088,
6185,西安职业技术学院,2023,宁夏,专科批,理科,,,308,31457,
6186,汉中职业技术学院,2023,宁夏,专科批,理科,,,323,28164,
6187,延安职业技术学院,2023,宁夏,专科批,理科,,,286,35147,
6188,渭南职业技术学院,2023,宁夏,专科批,理科,,,305,32573,
6189,安康职业技术学院,2023,宁夏,专科批,理科,,,296,33964,
6190,西安高新科技职业学院,2023,宁夏,专科批,理科,,,254,36335,
6191,西安城市建设职业学院,2023,宁夏,专科批,理科,,,209,30589,
6192,商洛职业技术学院,2023,宁夏,专科批,理科,,,289,35675,
6193,榆林职业技术学院,2023,宁夏,专科批,理科,,,302,29634,
6194,陕西电子信息职业技术学院,2023,宁夏,专科批,理科,,,257,35005,
6195,西安海棠职业学院,2023,宁夏,专科批,理科,,,257,37736,
6196,西安汽车职业大学,2023,宁夏,专科批,理科,,,201,37501,
6197,西安信息职业大学,2023,宁夏,专科批,理科,,,190,28828,
6198,陕西旅游烹饪职业学院,2023,宁夏,专科批,理科,,,164,40305,
6199,西安医学高等专科学校,2023,宁夏,专科批,理科,,,306,30229,
6221,兰州交通大学,2023,宁夏,专科批,理科,,,354,20661,
6250,兰州石化职业技术大学,2023,宁夏,专科批,理科,,,320,22625,
6251,兰州资源环境职业技术大学,2023,宁夏,专科批,理科,,,295,31187,
6273,酒泉职业技术大学,2023,宁夏,专科批,理科,,,286,35869,
6274,兰州职业技术学院,2023,宁夏,专科批,理科,,,298,32556,
6275,甘肃林业职业技术大学,2023,宁夏,专科批,理科,,,266,39249,
6276,甘肃工业职业技术大学,2023,宁夏,专科批,理科,,,260,37558,
6278,陇南师范学院,2023,宁夏,专科批,理科,,,326,29069,
6279,甘肃交通职业技术学院,2023,宁夏,专科批,理科,,,202,43643,
6281,甘肃警察学院,2023,宁夏,专科批,理科,,,298,34365,
6282,临夏现代职业学院,2023,宁夏,专科批,理科,,,273,36949,
6284,甘肃农业职业技术学院,2023,宁夏,专科批,理科,,,213,42565,
6285,甘肃畜牧工程职业技术学院,2023,宁夏,专科批,理科,,,271,36513,
6286,白银矿冶职业技术学院,2023,宁夏,专科批,理科,,,249,39939,
6287,甘肃卫生职业学院,2023,宁夏,专科批,理科,,,336,23008,
6288,甘肃建筑职业技术学院,2023,宁夏,专科批,理科,,,265,38088,
6290,兰州外语职业学院,2023,宁夏,专科批,理科,,,208,43376,
6291,武威职业技术大学,2023,宁夏,专科批,理科,,,266,39024,
6292,甘肃有色冶金职业技术学院,2023,宁夏,专科批,理科,,,237,39908,
6293,甘肃财贸职业学院,2023,宁夏,专科批,理科,,,273,32350,
6294,甘肃钢铁职业技术学院,2023,宁夏,专科批,理科,,,256,39271,
6295,庆阳职业技术学院,2023,宁夏,专科批,理科,,,268,37440,
6296,培黎职业学院,2023,宁夏,专科批,理科,,,222,36744,
6297,兰州航空职业技术学院,2023,宁夏,专科批,理科,,,282,36134,
6370,青海农牧科技职业学院,2023,宁夏,专科批,理科,,,300,31339,
6371,青海职业技术大学,2023,宁夏,专科批,理科,,,265,39389,
6373,青海柴达木职业技术学院,2023,宁夏,专科批,理科,,,151,44286,
6378,青海卫生职业技术学院,2023,宁夏,专科批,理科,,,324,27285,
6421,宁夏医科大学,2023,宁夏,专科批,理科,,,336,22377,
6461,银川科技学院,2023,宁夏,专科批,理科,,,279,35153,
6470,宁夏民族职业技术学院,2023,宁夏,专科批,理科,,,307,26210,
6471,宁夏工业职业学院,2023,宁夏,专科批,理科,,,299,32413,
6472,宁夏职业技术大学,2023,宁夏,专科批,理科,,,316,28517,
6473,宁夏工商职业技术大学,2023,宁夏,专科批,理科,,,320,31768,
6474,宁夏财经职业技术学院,2023,宁夏,专科批,理科,,,302,30917,
6475,宁夏警官职业学院,2023,宁夏,专科批,理科,,,314,21985,
6476,宁夏建设职业技术学院,2023,宁夏,专科批,理科,,,289,33517,
6477,宁夏葡萄酒与防沙治沙职业技术学院,2023,宁夏,专科批,理科,,,290,27388,
6478,宁夏幼儿师范高等专科学校,2023,宁夏,专科批,理科,,,318,27774,
6479,宁夏艺术职业学院,2023,宁夏,专科批,理科,,,197,45211,
6481,石嘴山工贸职业技术学院,2023,宁夏,专科批,理科,,,287,33381,
6482,宁夏卫生健康职业技术学院,2023,宁夏,专科批,理科,,,293,34290,
6550,乌鲁木齐职业大学,2023,宁夏,专科批,理科,,,261,23346,
6563,昌吉职业技术学院,2023,宁夏,专科批,理科,,,186,37104,
6566,昆玉职业技术学院,2023,宁夏,专科批,理科,,,160,36164,
6570,新疆和田学院,2023,宁夏,专科批,理科,,,211,44104,
6572,新疆师范高等专科学校,2023,宁夏,专科批,理科,,,286,27818,
6573,克拉玛依职业技术学院,2023,宁夏,专科批,理科,,,301,33100,
