school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
9117,安徽艺术学院,2023,安徽,本科批,理科,,,452,133995,
9201,蚌埠工商学院,2023,安徽,本科批,理科,,,437,146313,
9203,马鞍山学院,2023,安徽,本科批,理科,,,441,141382,
9204,合肥城市学院,2023,安徽,本科批,理科,,,427,150015,
9205,合肥经济学院,2023,安徽,本科批,理科,,,445,140129,
9206,安徽三联学院,2023,安徽,本科批,理科,,,428,152512,
9207,芜湖学院,2023,安徽,本科批,理科,,,449,131540,
9208,安徽外国语学院,2023,安徽,本科批,理科,,,427,156214,
9209,安徽文达信息工程学院,2023,安徽,本科批,理科,,,428,150015,
9210,安徽新华学院,2023,安徽,本科批,理科,,,433,150015,
9211,安徽信息工程学院,2023,安徽,本科批,理科,,,429,151251,
9212,安徽医科大学临床医学院,2023,安徽,本科批,理科,,,451,120852,
9213,阜阳理工学院,2023,安徽,本科批,理科,,,448,136485,
9214,皖江工学院,2023,安徽,本科批,理科,,,428,150015,
9215,淮北理工学院,2023,安徽,本科批,理科,,,436,140129,
1061,北京师范大学,2023,安徽,本科提前批-优师专项,理科,,,617,9941,
1253,东北师范大学,2023,安徽,本科提前批-优师专项,理科,,,580,17945,
1726,华东师范大学,2023,安徽,本科提前批-优师专项,理科,,,614,10874,
1735,华中师范大学,2023,安徽,本科提前批-优师专项,理科,,,598,15462,
2296,陕西师范大学,2023,安徽,本科提前批-优师专项,理科,,,578,17551,
2697,西南大学,2023,安徽,本科提前批-优师专项,理科,,,605,13985,
9008,安徽师范大学,2023,安徽,本科提前批-优师专项,理科,,,538,30345,
2060,南京警察学院,2023,安徽,本科提前批-公安,理科,,,523,17551,
2836,云南警官学院,2023,安徽,本科提前批-公安,理科,,,534,37403,
2930,郑州警察学院,2023,安徽,本科提前批-公安,理科,,,495,25922,
2962,中国人民公安大学,2023,安徽,本科提前批-公安,理科,,,615,3726,
2963,中国人民警察大学,2023,安徽,本科提前批-公安,理科,,,572,11853,
2970,中国刑事警察学院,2023,安徽,本科提前批-公安,理科,,,566,7722,
1060,北京师范大学,2023,安徽,本科提前批-公费师范生,理科,,,644,3557,
1253,东北师范大学,2023,安徽,本科提前批-公费师范生,理科,,,622,5547,
1726,华东师范大学,2023,安徽,本科提前批-公费师范生,理科,,,647,1798,
1735,华中师范大学,2023,安徽,本科提前批-公费师范生,理科,,,620,2382,
2296,陕西师范大学,2023,安徽,本科提前批-公费师范生,理科,,,619,6481,
2697,西南大学,2023,安徽,本科提前批-公费师范生,理科,,,619,5334,
1022,北部湾大学,2023,安徽,本科提前批-其他,理科,,,436,136485,
1033,北京电子科技学院,2023,安徽,本科提前批-其他,理科,,,634,3238,
1074,北京语言大学,2023,安徽,本科提前批-其他,理科,,,556,25922,
1083,渤海大学,2023,安徽,本科提前批-其他,理科,,,448,135222,
1181,重庆交通大学,2023,安徽,本科提前批-其他,理科,,,501,58837,
1216,大连海事大学,2023,安徽,本科提前批-其他,理科,,,547,22450,
1263,对外经济贸易大学,2023,安徽,本科提前批-其他,理科,,,620,9059,
1333,广东海洋大学,2023,安徽,本科提前批-其他,理科,,,457,118486,
1444,国际关系学院,2023,安徽,本科提前批-其他,理科,,,602,3238,
1474,海南科技职业大学,2023,安徽,本科提前批-其他,理科,,,433,159869,
1475,海南热带海洋学院,2023,安徽,本科提前批-其他,理科,,,430,163568,
1727,华东政法大学,2023,安徽,本科提前批-其他,理科,,,573,21984,
1751,吉林大学,2023,安徽,本科提前批-其他,理科,,,609,12546,
1773,集美大学,2023,安徽,本科提前批-其他,理科,,,479,97343,
2057,南京航空航天大学金城学院,2023,安徽,本科提前批-其他,理科,,,453,135222,
2116,宁波大学,2023,安徽,本科提前批-其他,理科,,,516,67048,
2168,清华大学,2023,安徽,本科提前批-其他,理科,,,683,143,
2184,泉州师范学院,2023,安徽,本科提前批-其他,理科,,,436,137715,
2222,山东交通学院,2023,安徽,本科提前批-其他,理科,,,456,130379,
2327,上海海关学院,2023,安徽,本科提前批-其他,理科,,,603,10874,
2328,上海海事大学,2023,安徽,本科提前批-其他,理科,,,499,66201,
2348,上海纽约大学,2023,安徽,本科提前批-其他,理科,,,559,36764,
2357,上海外国语大学,2023,安徽,本科提前批-其他,理科,,,598,10874,
2376,深圳北理莫斯科大学,2023,安徽,本科提前批-其他,理科,,,485,79397,
2446,四川外国语大学,2023,安徽,本科提前批-其他,理科,,,526,35542,
2524,天津理工大学,2023,安徽,本科提前批-其他,理科,,,471,100581,
2562,外交学院,2023,安徽,本科提前批-其他,理科,,,627,4673,
2622,武汉理工大学,2023,安徽,本科提前批-其他,理科,,,564,31408,
2671,西安外国语大学,2023,安徽,本科提前批-其他,理科,,,518,51044,
2706,西南政法大学,2023,安徽,本科提前批-其他,理科,,,548,33662,
2726,香港中文大学(深圳),2023,安徽,本科提前批-其他,理科,,,643,3726,
2886,浙江海洋大学,2023,安徽,本科提前批-其他,理科,,,480,93047,
2945,中国传媒大学,2023,安徽,本科提前批-其他,理科,,,607,13236,
2957,中国民航大学,2023,安徽,本科提前批-其他,理科,,,467,118486,
2958,中国民用航空飞行学院,2023,安徽,本科提前批-其他,理科,,,484,99506,
2960,中国人民大学,2023,安徽,本科提前批-其他,理科,,,664,1116,
2976,中南财经政法大学,2023,安徽,本科提前批-其他,理科,,,580,10562,
8101,香港城市大学,2023,安徽,本科提前批-其他,理科,,,621,2775,
6001,国防科技大学,2023,安徽,本科提前批-军事院校,理科,,,625,576,
6002,陆军工程大学,2023,安徽,本科提前批-军事院校,理科,,,540,8762,
6003,陆军步兵学院,2023,安徽,本科提前批-军事院校,理科,,,536,35542,
6004,陆军装甲兵学院,2023,安徽,本科提前批-军事院校,理科,,,548,24415,
6005,陆军炮兵防空兵学院,2023,安徽,本科提前批-军事院校,理科,,,558,12885,
6006,陆军特种作战学院,2023,安徽,本科提前批-军事院校,理科,,,545,40005,
6007,陆军边海防学院,2023,安徽,本科提前批-军事院校,理科,,,546,38674,
6008,陆军防化学院,2023,安徽,本科提前批-军事院校,理科,,,547,38062,
6009,陆军军医大学,2023,安徽,本科提前批-军事院校,理科,,,595,10237,
6010,陆军军事交通学院,2023,安徽,本科提前批-军事院校,理科,,,545,21065,
6011,陆军勤务学院,2023,安徽,本科提前批-军事院校,理科,,,555,13985,
6012,海军工程大学,2023,安徽,本科提前批-军事院校,理科,,,551,7464,
6013,海军大连舰艇学院,2023,安徽,本科提前批-军事院校,理科,,,557,11217,
6014,海军潜艇学院,2023,安徽,本科提前批-军事院校,理科,,,526,29752,
6015,海军航空大学,2023,安徽,本科提前批-军事院校,理科,,,568,14332,
6016,海军军医大学,2023,安徽,本科提前批-军事院校,理科,,,593,1190,
6017,空军工程大学,2023,安徽,本科提前批-军事院校,理科,,,501,14712,
6018,空军航空大学,2023,安徽,本科提前批-军事院校,理科,,,557,13617,
6019,空军预警学院,2023,安徽,本科提前批-军事院校,理科,,,554,18796,
6020,空军军医大学,2023,安徽,本科提前批-军事院校,理科,,,593,8260,
6021,火箭军工程大学,2023,安徽,本科提前批-军事院校,理科,,,556,7464,
6022,战略支援部队航天工程大学,2023,安徽,本科提前批-军事院校,理科,,,583,11853,
6023,战略支援部队信息工程大学,2023,安徽,本科提前批-军事院校,理科,,,590,8260,
6024,武警工程大学,2023,安徽,本科提前批-军事院校,理科,,,545,11536,
6025,武警警官学院,2023,安徽,本科提前批-军事院校,理科,,,547,18368,
6026,武警特种警察学院,2023,安徽,本科提前批-军事院校,理科,,,523,62012,
6027,武警海警学院,2023,安徽,本科提前批-军事院校,理科,,,541,40005,
8104,海军航空大学,2023,安徽,本科提前批-军事院校,理科,,,568,31408,
9009,安徽医科大学,2023,安徽,本科提前批-农村订单定向免费医学生,理科,,,498,21984,
9010,安徽中医药大学,2023,安徽,本科提前批-农村订单定向免费医学生,理科,,,479,54020,
9103,蚌埠医科大学,2023,安徽,本科提前批-农村订单定向免费医学生,理科,,,498,33662,
9114,皖南医学院,2023,安徽,本科提前批-农村订单定向免费医学生,理科,,,494,29158,
2969,中国消防救援学院,2023,安徽,本科提前批-司法及应急消防,理科,,,520,48171,
2987,中央司法警官学院,2023,安徽,本科提前批-司法及应急消防,理科,,,422,42596,
9007,安徽农业大学,2023,安徽,本科提前批-基层农技推广人才定向,理科,,,476,9654,
9101,安徽科技学院,2023,安徽,本科提前批-基层农技推广人才定向,理科,,,459,41949,
9008,安徽师范大学,2023,安徽,本科提前批-定向培养乡村教师,理科,,,482,30345,
9011,安庆师范大学,2023,安徽,本科提前批-定向培养乡村教师,理科,,,452,51044,
9012,淮北师范大学,2023,安徽,本科提前批-定向培养乡村教师,理科,,,436,73040,
9108,阜阳师范大学,2023,安徽,本科提前批-定向培养乡村教师,理科,,,456,51819,
9109,合肥师范学院,2023,安徽,本科提前批-定向培养乡村教师,理科,,,450,51819,
9111,淮南师范学院,2023,安徽,本科提前批-定向培养乡村教师,理科,,,447,41949,
1065,北京外国语大学,2023,安徽,本科提前批-综合评价,理科,,,591,7464,
1920,昆山杜克大学,2023,安徽,本科提前批-综合评价,理科,,,539,50299,
2043,南方科技大学,2023,安徽,本科提前批-综合评价,理科,,,620,9059,
1002,安康职业技术学院,2023,安徽,高职专科,理科,,,336,249200,
1007,鞍山师范学院,2023,安徽,高职专科,理科,,,378,189829,
1008,鞍山职业技术学院,2023,安徽,高职专科,理科,,,296,269583,
1009,巴中职业技术学院,2023,安徽,高职专科,理科,,,250,281474,
1011,白城职业技术学院,2023,安徽,高职专科,理科,,,322,262306,
1012,白银希望职业技术学院,2023,安徽,高职专科,理科,,,241,291871,
1013,包头轻工职业技术学院,2023,安徽,高职专科,理科,,,242,291642,
1014,包头铁道职业技术学院,2023,安徽,高职专科,理科,,,364,233241,
1015,包头职业技术学院,2023,安徽,高职专科,理科,,,249,249862,
1016,宝鸡三和职业学院,2023,安徽,高职专科,理科,,,223,275405,
1018,宝鸡职业技术学院,2023,安徽,高职专科,理科,,,356,230689,
1019,宝鸡中北职业学院,2023,安徽,高职专科,理科,,,248,290269,
1020,保定理工学院,2023,安徽,高职专科,理科,,,369,215180,
1034,北京电子科技职业学院,2023,安徽,高职专科,理科,,,420,169641,
1039,北京工业职业技术学院,2023,安徽,高职专科,理科,,,408,180570,
1045,北京交通运输职业学院,2023,安徽,高职专科,理科,,,390,170851,
1046,北京交通职业技术学院,2023,安徽,高职专科,理科,,,366,218955,
1047,北京经济管理职业学院,2023,安徽,高职专科,理科,,,391,197580,
1048,北京经济技术职业学院,2023,安徽,高职专科,理科,,,367,213148,
1057,北京农业职业学院,2023,安徽,高职专科,理科,,,419,175729,
1058,北京培黎职业学院,2023,安徽,高职专科,理科,,,275,269106,
1070,北京信息职业技术学院,2023,安徽,高职专科,理科,,,396,200831,
1075,北京政法职业学院,2023,安徽,高职专科,理科,,,392,192075,
1077,北京中医药大学东方学院,2023,安徽,高职专科,理科,,,384,206126,
1078,滨州科技职业学院,2023,安徽,高职专科,理科,,,206,291432,
1081,博尔塔拉职业技术学院,2023,安徽,高职专科,理科,,,307,258219,
1082,渤海船舶职业学院,2023,安徽,高职专科,理科,,,316,257668,
1084,渤海理工职业学院,2023,安徽,高职专科,理科,,,251,289468,
1086,沧州医学高等专科学校,2023,安徽,高职专科,理科,,,408,170851,
1089,长白山职业技术学院,2023,安徽,高职专科,理科,,,276,282461,
1093,长春东方职业学院,2023,安徽,高职专科,理科,,,357,238988,
1098,长春金融高等专科学校,2023,安徽,高职专科,理科,,,359,217024,
1103,长春师范高等专科学校,2023,安徽,高职专科,理科,,,420,175729,
1104,长春医学高等专科学校,2023,安徽,高职专科,理科,,,414,168405,
1107,长江大学文理学院,2023,安徽,高职专科,理科,,,411,186370,
1108,长江工程职业技术学院,2023,安徽,高职专科,理科,,,359,229005,
1110,长江艺术工程职业学院,2023,安徽,高职专科,理科,,,200,275841,
1111,长江职业学院,2023,安徽,高职专科,理科,,,344,237429,
1112,长沙航空职业技术学院,2023,安徽,高职专科,理科,,,424,169641,
1113,长沙环境保护职业技术学院,2023,安徽,高职专科,理科,,,343,243574,
1116,长沙民政职业技术学院,2023,安徽,高职专科,理科,,,412,143809,
1117,长沙南方职业学院,2023,安徽,高职专科,理科,,,333,220899,
1118,长沙商贸旅游职业技术学院,2023,安徽,高职专科,理科,,,261,286926,
1120,长沙卫生职业学院,2023,安徽,高职专科,理科,,,413,169641,
1123,长沙职业技术学院,2023,安徽,高职专科,理科,,,400,198645,
1129,常州纺织服装职业技术学院,2023,安徽,高职专科,理科,,,326,251890,
1130,常州工程职业技术学院,2023,安徽,高职专科,理科,,,388,198645,
1132,常州工业职业技术学院,2023,安徽,高职专科,理科,,,378,218955,
1133,常州机电职业技术学院,2023,安徽,高职专科,理科,,,409,179406,
1134,常州信息职业技术学院,2023,安徽,高职专科,理科,,,420,170851,
1135,朝阳师范学院,2023,安徽,高职专科,理科,,,368,223724,
1138,成都纺织高等专科学校,2023,安徽,高职专科,理科,,,392,186370,
1140,成都航空职业技术学院,2023,安徽,高职专科,理科,,,423,172008,
1143,成都理工大学工程技术学院,2023,安徽,高职专科,理科,,,418,178162,
1144,成都农业科技职业学院,2023,安徽,高职专科,理科,,,389,210128,
1151,成都银杏酒店管理学院,2023,安徽,高职专科,理科,,,367,230689,
1153,承德护理职业学院,2023,安徽,高职专科,理科,,,402,195375,
1155,赤峰工业职业技术学院,2023,安徽,高职专科,理科,,,228,274573,
1158,重庆财经职业学院,2023,安徽,高职专科,理科,,,395,181779,
1159,重庆城市管理职业学院,2023,安徽,高职专科,理科,,,412,185252,
1162,重庆传媒职业学院,2023,安徽,高职专科,理科,,,266,279705,
1165,重庆电力高等专科学校,2023,安徽,高职专科,理科,,,419,172008,
1166,重庆电信职业学院,2023,安徽,高职专科,理科,,,401,197580,
1167,重庆电子科技职业大学,2023,安徽,高职专科,理科,,,419,173276,
1170,重庆工程职业技术学院,2023,安徽,高职专科,理科,,,391,202972,
1173,重庆工商职业学院,2023,安徽,高职专科,理科,,,411,180570,
1174,重庆工业职业技术学院,2023,安徽,高职专科,理科,,,421,172008,
1175,重庆海联职业技术学院,2023,安徽,高职专科,理科,,,356,238988,
1176,重庆航天职业技术学院,2023,安徽,高职专科,理科,,,393,202972,
1177,重庆机电职业技术大学,2023,安徽,高职专科,理科,,,354,241344,
1178,重庆建筑工程职业学院,2023,安徽,高职专科,理科,,,408,186370,
1179,重庆建筑科技职业学院,2023,安徽,高职专科,理科,,,287,275405,
1183,重庆科技职业学院,2023,安徽,高职专科,理科,,,311,254511,
1186,重庆旅游职业学院,2023,安徽,高职专科,理科,,,373,225538,
1190,重庆三峡医药高等专科学校,2023,安徽,高职专科,理科,,,416,173276,
1191,重庆商务职业学院,2023,安徽,高职专科,理科,,,395,194279,
1193,重庆水利电力职业技术学院,2023,安徽,高职专科,理科,,,397,201944,
1196,重庆信息技术职业学院,2023,安徽,高职专科,理科,,,307,250528,
1198,重庆医药高等专科学校,2023,安徽,高职专科,理科,,,423,168405,
1200,重庆艺术工程职业学院,2023,安徽,高职专科,理科,,,275,269106,
1202,重庆幼儿师范高等专科学校,2023,安徽,高职专科,理科,,,402,196531,
1203,重庆智能工程职业学院,2023,安徽,高职专科,理科,,,220,291642,
1204,重庆资源与环境保护职业学院,2023,安徽,高职专科,理科,,,226,280744,
1206,楚雄医药高等专科学校,2023,安徽,高职专科,理科,,,381,198645,
1210,大连财经学院,2023,安徽,高职专科,理科,,,282,276244,
1212,大连东软信息学院,2023,安徽,高职专科,理科,,,228,285579,
1213,大连枫叶职业技术学院,2023,安徽,高职专科,理科,,,228,292309,
1218,大连航运职业技术学院,2023,安徽,高职专科,理科,,,274,271947,
1220,大连科技学院,2023,安徽,高职专科,理科,,,310,265012,
1225,大连汽车职业技术学院,2023,安徽,高职专科,理科,,,332,256422,
1226,大连软件职业学院,2023,安徽,高职专科,理科,,,201,277044,
1231,大连职业技术学院,2023,安徽,高职专科,理科,,,322,233241,
1232,大连装备制造职业技术学院,2023,安徽,高职专科,理科,,,243,291432,
1234,大庆医学高等专科学校,2023,安徽,高职专科,理科,,,380,196531,
1235,大庆职业学院,2023,安徽,高职专科,理科,,,272,246399,
1236,大兴安岭职业学院,2023,安徽,高职专科,理科,,,350,224620,
1238,德阳城市轨道交通职业学院,2023,安徽,高职专科,理科,,,206,275405,
1240,德州科技职业学院,2023,安徽,高职专科,理科,,,332,247826,
1242,德州职业技术学院,2023,安徽,高职专科,理科,,,349,245017,
1254,东北石油大学,2023,安徽,高职专科,理科,,,426,161141,
1256,东莞职业技术学院,2023,安徽,高职专科,理科,,,358,221871,
1261,东营科技职业学院,2023,安徽,高职专科,理科,,,317,231555,
1262,东营职业学院,2023,安徽,高职专科,理科,,,299,270997,
1264,鄂州职业大学,2023,安徽,高职专科,理科,,,358,237429,
1265,恩施职业技术学院,2023,安徽,高职专科,理科,,,306,254511,
1268,福建船政交通职业学院,2023,安徽,高职专科,理科,,,345,220899,
1269,福建电力职业技术学院,2023,安徽,高职专科,理科,,,394,198645,
1275,福建林业职业技术学院,2023,安徽,高职专科,理科,,,324,234072,
1278,福建农业职业技术学院,2023,安徽,高职专科,理科,,,374,224620,
1280,福建生物工程职业技术学院,2023,安徽,高职专科,理科,,,316,255786,
1283,福建水利电力职业技术学院,2023,安徽,高职专科,理科,,,334,246399,
1284,福建卫生职业技术学院,2023,安徽,高职专科,理科,,,360,190925,
1285,福建信息职业技术学院,2023,安徽,高职专科,理科,,,379,199712,
1292,福州黎明职业技术学院,2023,安徽,高职专科,理科,,,250,262878,
1294,福州墨尔本理工职业学院,2023,安徽,高职专科,理科,,,291,215180,
1295,福州软件职业技术学院,2023,安徽,高职专科,理科,,,229,263930,
1297,福州英华职业学院,2023,安徽,高职专科,理科,,,237,292746,
1298,福州职业技术学院,2023,安徽,高职专科,理科,,,335,189829,
1300,抚顺职业技术学院,2023,安徽,高职专科,理科,,,289,275405,
1301,阜新高等专科学校,2023,安徽,高职专科,理科,,,326,245017,
1304,甘肃工业职业技术学院,2023,安徽,高职专科,理科,,,266,184110,
1308,甘肃卫生职业学院,2023,安徽,高职专科,理科,,,381,189829,
1316,赣南卫生健康职业学院,2023,安徽,高职专科,理科,,,412,180570,
1318,赣西科技职业学院,2023,安徽,高职专科,理科,,,243,278989,
1319,赣州师范高等专科学校,2023,安徽,高职专科,理科,,,392,199712,
1325,广东财贸职业学院,2023,安徽,高职专科,理科,,,324,258219,
1329,广东工程职业技术学院,2023,安徽,高职专科,理科,,,337,249862,
1330,广东工贸职业技术学院,2023,安徽,高职专科,理科,,,361,223724,
1331,广东工商职业技术大学,2023,安徽,高职专科,理科,,,286,266557,
1334,广东环境保护工程职业学院,2023,安徽,高职专科,理科,,,304,255786,
1335,广东机电职业技术学院,2023,安徽,高职专科,理科,,,349,238988,
1337,广东建设职业技术学院,2023,安徽,高职专科,理科,,,351,209193,
1338,广东交通职业技术学院,2023,安徽,高职专科,理科,,,347,229005,
1340,广东酒店管理职业技术学院,2023,安徽,高职专科,理科,,,237,292746,
1342,广东科学技术职业学院,2023,安徽,高职专科,理科,,,392,184110,
1343,广东理工职业学院,2023,安徽,高职专科,理科,,,357,217024,
1344,广东岭南职业技术学院,2023,安徽,高职专科,理科,,,217,291213,
1345,广东茂名健康职业学院,2023,安徽,高职专科,理科,,,351,243574,
1346,广东农工商职业技术学院,2023,安徽,高职专科,理科,,,275,275405,
1350,广东食品药品职业学院,2023,安徽,高职专科,理科,,,346,206126,
1351,广东水利电力职业技术学院,2023,安徽,高职专科,理科,,,346,238988,
1352,广东司法警官职业学院,2023,安徽,高职专科,理科,,,364,233241,
1356,广东文理职业学院,2023,安徽,高职专科,理科,,,266,221871,
1359,广东新安职业技术学院,2023,安徽,高职专科,理科,,,340,251215,
1367,广西电力职业技术学院,2023,安徽,高职专科,理科,,,384,214148,
1368,广西工业职业技术学院,2023,安徽,高职专科,理科,,,311,263930,
1369,广西国际商务职业技术学院,2023,安徽,高职专科,理科,,,220,281808,
1370,广西机电职业技术学院,2023,安徽,高职专科,理科,,,285,267059,
1371,广西金融职业技术学院,2023,安徽,高职专科,理科,,,315,265012,
1372,广西经济职业学院,2023,安徽,高职专科,理科,,,233,255121,
1374,广西科技职业学院,2023,安徽,高职专科,理科,,,271,267597,
1375,广西理工职业技术学院,2023,安徽,高职专科,理科,,,256,288221,
1379,广西水利电力职业技术学院,2023,安徽,高职专科,理科,,,311,255786,
1380,广西体育高等专科学校,2023,安徽,高职专科,理科,,,277,282129,
1388,广西自然资源职业技术学院,2023,安徽,高职专科,理科,,,254,262878,
1389,广元中核职业技术学院,2023,安徽,高职专科,理科,,,239,292309,
1392,广州东华职业学院,2023,安徽,高职专科,理科,,,223,295392,
1393,广州番禺职业技术学院,2023,安徽,高职专科,理科,,,393,184110,
1396,广州华立科技职业学院,2023,安徽,高职专科,理科,,,200,291871,
1398,广州华南商贸职业学院,2023,安徽,高职专科,理科,,,237,258797,
1400,广州科技贸易职业学院,2023,安徽,高职专科,理科,,,332,243574,
1401,广州科技职业技术大学,2023,安徽,高职专科,理科,,,294,269106,
1404,广州民航职业技术学院,2023,安徽,高职专科,理科,,,399,165958,
1406,广州南洋理工职业学院,2023,安徽,高职专科,理科,,,320,184110,
1411,广州铁路职业技术学院,2023,安徽,高职专科,理科,,,403,186370,
1412,广州卫生职业技术学院,2023,安徽,高职专科,理科,,,377,195375,
1417,广州珠江职业技术学院,2023,安徽,高职专科,理科,,,367,230689,
1418,硅湖职业技术学院,2023,安徽,高职专科,理科,,,230,276645,
1423,贵州电子信息职业技术学院,2023,安徽,高职专科,理科,,,263,283139,
1426,贵州工商职业学院,2023,安徽,高职专科,理科,,,212,297181,
1437,桂林理工大学,2023,安徽,高职专科,理科,,,417,172008,
1438,桂林旅游学院,2023,安徽,高职专科,理科,,,352,185252,
1440,桂林生命与健康职业技术学院,2023,安徽,高职专科,理科,,,309,252556,
1445,哈尔滨北方航空职业技术学院,2023,安徽,高职专科,理科,,,293,245743,
1456,哈尔滨科学技术职业学院,2023,安徽,高职专科,理科,,,324,242078,
1462,哈尔滨铁道职业技术学院,2023,安徽,高职专科,理科,,,384,197580,
1467,哈尔滨职业技术大学,2023,安徽,高职专科,理科,,,321,200831,
1469,海口经济学院,2023,安徽,高职专科,理科,,,239,224620,
1471,海南工商职业学院,2023,安徽,高职专科,理科,,,307,270070,
1473,海南经贸职业技术学院,2023,安徽,高职专科,理科,,,375,173276,
1474,海南科技职业大学,2023,安徽,高职专科,理科,,,204,273687,
1475,海南热带海洋学院,2023,安徽,高职专科,理科,,,311,250528,
1476,海南软件职业技术学院,2023,安徽,高职专科,理科,,,296,267597,
1478,海南体育职业技术学院,2023,安徽,高职专科,理科,,,260,287195,
1479,海南外国语职业学院,2023,安徽,高职专科,理科,,,339,245743,
1480,海南卫生健康职业学院,2023,安徽,高职专科,理科,,,341,216090,
1482,海南政法职业学院,2023,安徽,高职专科,理科,,,362,181779,
1483,海南职业技术学院,2023,安徽,高职专科,理科,,,314,249862,
1484,邯郸科技职业学院,2023,安徽,高职专科,理科,,,304,271446,
1486,邯郸幼儿师范高等专科学校,2023,安徽,高职专科,理科,,,391,198645,
1487,邯郸职业技术学院,2023,安徽,高职专科,理科,,,317,264437,
1489,汉口学院,2023,安徽,高职专科,理科,,,352,237429,
1490,汉中职业技术学院,2023,安徽,高职专科,理科,,,396,185252,
1493,杭州科技职业技术学院,2023,安徽,高职专科,理科,,,408,169641,
1495,杭州万向职业技术学院,2023,安徽,高职专科,理科,,,354,223724,
1497,杭州职业技术学院,2023,安徽,高职专科,理科,,,423,168405,
1509,河北对外经贸职业学院,2023,安徽,高职专科,理科,,,304,249862,
1516,河北轨道运输职业技术学院,2023,安徽,高职专科,理科,,,378,200831,
1517,河北化工医药职业技术学院,2023,安徽,高职专科,理科,,,385,211198,
1519,河北机电职业技术学院,2023,安徽,高职专科,理科,,,353,239785,
1520,河北建材职业技术学院,2023,安徽,高职专科,理科,,,287,278598,
1522,河北交通职业技术学院,2023,安徽,高职专科,理科,,,333,215180,
1526,河北科技工程职业技术大学,2023,安徽,高职专科,理科,,,355,229005,
1528,河北科技学院,2023,安徽,高职专科,理科,,,205,219919,
1529,河北劳动关系职业学院,2023,安徽,高职专科,理科,,,207,274573,
1530,河北旅游职业学院,2023,安徽,高职专科,理科,,,263,286430,
1532,河北能源职业技术学院,2023,安徽,高职专科,理科,,,253,288968,
1534,河北软件职业技术学院,2023,安徽,高职专科,理科,,,337,253182,
1549,河南测绘职业学院,2023,安徽,高职专科,理科,,,369,217024,
1555,河南工业职业技术学院,2023,安徽,高职专科,理科,,,358,233241,
1556,河南护理职业学院,2023,安徽,高职专科,理科,,,391,208203,
1558,河南经贸职业学院,2023,安徽,高职专科,理科,,,377,214148,
1565,河南农业职业学院,2023,安徽,高职专科,理科,,,236,292967,
1567,河南水利与环境职业学院,2023,安徽,高职专科,理科,,,339,227297,
1568,河南司法警官职业学院,2023,安徽,高职专科,理科,,,378,220899,
1570,河南医学高等专科学校,2023,安徽,高职专科,理科,,,401,197580,
1574,河源职业技术学院,2023,安徽,高职专科,理科,,,306,270547,
1577,菏泽医学专科学校,2023,安徽,高职专科,理科,,,379,210128,
1580,鹤岗师范高等专科学校,2023,安徽,高职专科,理科,,,282,256422,
1589,黑龙江护理高等专科学校,2023,安徽,高职专科,理科,,,373,221871,
1590,黑龙江建筑职业技术学院,2023,安徽,高职专科,理科,,,318,179406,
1591,黑龙江交通职业技术学院,2023,安徽,高职专科,理科,,,364,222787,
1593,黑龙江林业职业技术学院,2023,安徽,高职专科,理科,,,211,284386,
1594,黑龙江旅游职业技术学院,2023,安徽,高职专科,理科,,,200,298845,
1595,黑龙江民族职业学院,2023,安徽,高职专科,理科,,,285,253849,
1596,黑龙江能源职业学院,2023,安徽,高职专科,理科,,,219,296057,
1597,黑龙江农垦职业学院,2023,安徽,高职专科,理科,,,279,263402,
1598,黑龙江农业工程职业学院,2023,安徽,高职专科,理科,,,285,271446,
1599,黑龙江农业经济职业学院,2023,安徽,高职专科,理科,,,207,287696,
1600,黑龙江农业职业技术学院,2023,安徽,高职专科,理科,,,226,281138,
1602,黑龙江生态工程职业学院,2023,安徽,高职专科,理科,,,229,286128,
1603,黑龙江司法警官职业学院,2023,安徽,高职专科,理科,,,318,261167,
1606,黑龙江幼儿师范高等专科学校,2023,安徽,高职专科,理科,,,245,281138,
1607,黑龙江职业学院,2023,安徽,高职专科,理科,,,314,239785,
1616,湖北城市建设职业技术学院,2023,安徽,高职专科,理科,,,348,230689,
1620,湖北恩施学院,2023,安徽,高职专科,理科,,,317,250528,
1622,湖北工程学院新技术学院,2023,安徽,高职专科,理科,,,373,217024,
1623,湖北工程职业学院,2023,安徽,高职专科,理科,,,347,239785,
1626,湖北工业职业技术学院,2023,安徽,高职专科,理科,,,325,245743,
1627,湖北国土资源职业学院,2023,安徽,高职专科,理科,,,318,258219,
1628,湖北黄冈应急管理职业技术学院,2023,安徽,高职专科,理科,,,211,287195,
1629,湖北健康职业学院,2023,安徽,高职专科,理科,,,228,261167,
1630,湖北交通职业技术学院,2023,安徽,高职专科,理科,,,365,217972,
1634,湖北开放职业学院,2023,安徽,高职专科,理科,,,272,283765,
1636,湖北科技职业学院,2023,安徽,高职专科,理科,,,337,249200,
1641,湖北三峡职业技术学院,2023,安徽,高职专科,理科,,,395,187483,
1642,湖北商贸学院,2023,安徽,高职专科,理科,,,227,290969,
1643,湖北生态工程职业技术学院,2023,安徽,高职专科,理科,,,330,249200,
1644,湖北生物科技职业学院,2023,安徽,高职专科,理科,,,354,224620,
1646,湖北师范大学文理学院,2023,安徽,高职专科,理科,,,386,187483,
1647,湖北水利水电职业技术学院,2023,安徽,高职专科,理科,,,394,204075,
