school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2256,长春科技学院,2023,吉林,普通本科批,文科,,,311,17673,
2257,吉林师范大学博达学院,2023,吉林,普通本科批,文科,,,345,12042,
2258,长春大学旅游学院,2023,吉林,普通本科批,文科,,,289,15902,
2259,长春人文学院,2023,吉林,普通本科批,文科,,,370,12759,
2301,黑龙江大学,2023,吉林,普通本科批,文科,,,419,2504,
2303,哈尔滨理工大学,2023,吉林,普通本科批,文科,,,422,9361,
2304,哈尔滨工程大学,2023,吉林,普通本科批,文科,,,492,1390,
2305,黑龙江科技大学,2023,吉林,普通本科批,文科,,,419,6703,
2306,东北石油大学,2023,吉林,普通本科批,文科,,,422,3946,
2308,黑龙江八一农垦大学,2023,吉林,普通本科批,文科,,,440,7675,
2309,东北农业大学,2023,吉林,普通本科批,文科,,,511,1941,
2310,东北林业大学,2023,吉林,普通本科批,文科,,,508,1627,
2311,哈尔滨医科大学,2023,吉林,普通本科批,文科,,,439,7448,
2312,黑龙江中医药大学,2023,吉林,普通本科批,文科,,,452,1508,
2313,哈尔滨师范大学,2023,吉林,普通本科批,文科,,,415,4783,
2314,齐齐哈尔大学,2023,吉林,普通本科批,文科,,,313,6109,
2315,哈尔滨商业大学,2023,吉林,普通本科批,文科,,,429,2676,
2317,牡丹江师范学院,2023,吉林,普通本科批,文科,,,440,7555,
2318,哈尔滨学院,2023,吉林,普通本科批,文科,,,426,7675,
2319,大庆师范学院,2023,吉林,普通本科批,文科,,,413,9496,
2320,绥化学院,2023,吉林,普通本科批,文科,,,408,11212,
2322,哈尔滨金融学院,2023,吉林,普通本科批,文科,,,441,5436,
2323,齐齐哈尔医学院,2023,吉林,普通本科批,文科,,,428,8394,
2324,黑龙江工业学院,2023,吉林,普通本科批,文科,,,408,9496,
2325,黑龙江东方学院,2023,吉林,普通本科批,文科,,,354,17673,
2326,哈尔滨信息工程学院,2023,吉林,普通本科批,文科,,,326,16941,
2327,黑龙江工程学院,2023,吉林,普通本科批,文科,,,414,9770,
2329,齐齐哈尔工程学院,2023,吉林,普通本科批,文科,,,370,17673,
2330,黑龙江外国语学院,2023,吉林,普通本科批,文科,,,401,12759,
2331,黑龙江财经学院,2023,吉林,普通本科批,文科,,,353,10525,
2332,哈尔滨石油学院,2023,吉林,普通本科批,文科,,,357,16058,
2333,哈尔滨剑桥学院,2023,吉林,普通本科批,文科,,,384,16351,
2335,黑河学院,2023,吉林,普通本科批,文科,,,410,8645,
2378,黑龙江工商学院,2023,吉林,普通本科批,文科,,,389,14368,
2379,哈尔滨远东理工学院,2023,吉林,普通本科批,文科,,,388,15419,
2381,哈尔滨广厦学院,2023,吉林,普通本科批,文科,,,388,15419,
3101,复旦大学,2023,吉林,普通本科批,文科,,,600,102,
3102,同济大学,2023,吉林,普通本科批,文科,,,583,213,
3103,上海交通大学,2023,吉林,普通本科批,文科,,,598,106,
3106,上海海事大学,2023,吉林,普通本科批,文科,,,502,2269,
3111,华东师范大学,2023,吉林,普通本科批,文科,,,555,223,
3112,上海师范大学,2023,吉林,普通本科批,文科,,,509,2202,
3113,上海外国语大学,2023,吉林,普通本科批,文科,,,529,810,
3114,上海财经大学,2023,吉林,普通本科批,文科,,,560,102,
3115,华东政法大学,2023,吉林,普通本科批,文科,,,520,340,
3116,上海大学,2023,吉林,普通本科批,文科,,,532,1210,
3118,上海第二工业大学,2023,吉林,普通本科批,文科,,,474,4433,
3124,上海海关学院,2023,吉林,普通本科批,文科,,,472,5131,
3127,上海戏剧学院,2023,吉林,普通本科批,文科,,,501,1468,
3128,上海立信会计金融学院,2023,吉林,普通本科批,文科,,,441,1508,
3131,上海政法学院,2023,吉林,普通本科批,文科,,,525,1132,
3132,上海商学院,2023,吉林,普通本科批,文科,,,461,5921,
3133,上海建桥学院,2023,吉林,普通本科批,文科,,,358,16640,
3152,上海立达学院,2023,吉林,普通本科批,文科,,,348,21675,
3163,复旦大学医学院,2023,吉林,普通本科批,文科,,,510,2323,
3167,上海外国语大学贤达经济人文学院,2023,吉林,普通本科批,文科,,,350,19633,
3170,上海杉达学院,2023,吉林,普通本科批,文科,,,358,20233,
3200000000,无锡学院,2023,吉林,普通本科批,文科,,,461,6109,
3201,南京大学,2023,吉林,普通本科批,文科,,,593,112,
3202,苏州大学,2023,吉林,普通本科批,文科,,,542,756,
3205,南京理工大学,2023,吉林,普通本科批,文科,,,518,1790,
3206,江苏科技大学,2023,吉林,普通本科批,文科,,,489,3519,
3209,常州大学,2023,吉林,普通本科批,文科,,,485,3086,
3211,河海大学,2023,吉林,普通本科批,文科,,,531,1167,
3212,江南大学,2023,吉林,普通本科批,文科,,,532,1069,
3214,江苏大学,2023,吉林,普通本科批,文科,,,513,1892,
3216,南通大学,2023,吉林,普通本科批,文科,,,475,4519,
3220,中国药科大学,2023,吉林,普通本科批,文科,,,519,1841,
3221,南京师范大学,2023,吉林,普通本科批,文科,,,508,1249,
3223,南京财经大学,2023,吉林,普通本科批,文科,,,493,1540,
3224,扬州大学,2023,吉林,普通本科批,文科,,,520,1360,
3226,西交利物浦大学,2023,吉林,普通本科批,文科,,,503,2384,
3229,淮阴师范学院,2023,吉林,普通本科批,文科,,,442,6914,
3230,盐城师范学院,2023,吉林,普通本科批,文科,,,363,7797,
3233,南京艺术学院,2023,吉林,普通本科批,文科,,,459,4027,
3234,苏州科技大学,2023,吉林,普通本科批,文科,,,494,2323,
3236,金陵科技学院,2023,吉林,普通本科批,文科,,,399,7222,
3237,淮阴工学院,2023,吉林,普通本科批,文科,,,418,11360,
3238,徐州工程学院,2023,吉林,普通本科批,文科,,,418,9640,
3240,三江学院,2023,吉林,普通本科批,文科,,,372,16640,
3241,南京工程学院,2023,吉林,普通本科批,文科,,,467,5236,
3242,南京审计大学,2023,吉林,普通本科批,文科,,,536,963,
3244,江苏理工学院,2023,吉林,普通本科批,文科,,,404,13329,
3246,江苏海洋大学,2023,吉林,普通本科批,文科,,,425,3018,
3252,无锡太湖学院,2023,吉林,普通本科批,文科,,,396,12332,
3272,南京特殊教育师范学院,2023,吉林,普通本科批,文科,,,460,4614,
3301,浙江大学,2023,吉林,普通本科批,文科,,,591,129,
3304,浙江理工大学,2023,吉林,普通本科批,文科,,,507,2504,
3305,浙江海洋大学,2023,吉林,普通本科批,文科,,,434,7121,
3306,浙江农林大学,2023,吉林,普通本科批,文科,,,495,2617,
3308,浙江师范大学,2023,吉林,普通本科批,文科,,,490,2269,
3310,温州大学,2023,吉林,普通本科批,文科,,,495,2750,
3311,浙江工商大学,2023,吉林,普通本科批,文科,,,506,1508,
3312,中国计量大学,2023,吉林,普通本科批,文科,,,485,3018,
3313,浙江财经大学,2023,吉林,普通本科批,文科,,,511,1941,
3314,宁波大学,2023,吉林,普通本科批,文科,,,525,1360,
3315,宁波诺丁汉大学,2023,吉林,普通本科批,文科,,,488,2269,
3319,湖州师范学院,2023,吉林,普通本科批,文科,,,359,7555,
3326,浙江万里学院,2023,吉林,普通本科批,文科,,,417,10043,
3327,浙江科技大学,2023,吉林,普通本科批,文科,,,472,5131,
3331,浙江传媒学院,2023,吉林,普通本科批,文科,,,485,1841,
3388,上海财经大学浙江学院,2023,吉林,普通本科批,文科,,,419,10409,
3401,安徽大学,2023,吉林,普通本科批,文科,,,503,1132,
3404,安徽工业大学,2023,吉林,普通本科批,文科,,,435,8394,
3407,安徽农业大学,2023,吉林,普通本科批,文科,,,475,4519,
3410,淮北师范大学,2023,吉林,普通本科批,文科,,,466,3222,
3411,安徽财经大学,2023,吉林,普通本科批,文科,,,493,2504,
3412,安徽建筑大学,2023,吉林,普通本科批,文科,,,393,2269,
3413,合肥工业大学,2023,吉林,普通本科批,文科,,,512,1540,
3418,安庆师范大学,2023,吉林,普通本科批,文科,,,434,7346,
3425,铜陵学院,2023,吉林,普通本科批,文科,,,438,8771,
3434,安徽外国语学院,2023,吉林,普通本科批,文科,,,358,13469,
3501,厦门大学,2023,吉林,普通本科批,文科,,,569,179,
3502,华侨大学,2023,吉林,普通本科批,文科,,,487,2002,
3503,福州大学,2023,吉林,普通本科批,文科,,,527,1437,
3505,集美大学,2023,吉林,普通本科批,文科,,,480,3222,
3509,闽南师范大学,2023,吉林,普通本科批,文科,,,432,5820,
3510,仰恩大学,2023,吉林,普通本科批,文科,,,355,15577,
3511,福建理工大学,2023,吉林,普通本科批,文科,,,440,8523,
3512,闽江学院,2023,吉林,普通本科批,文科,,,477,4271,
3513,武夷学院,2023,吉林,普通本科批,文科,,,399,10947,
3516,厦门理工学院,2023,吉林,普通本科批,文科,,,478,4519,
3517,三明学院,2023,吉林,普通本科批,文科,,,403,7797,
3527,福州外语外贸学院,2023,吉林,普通本科批,文科,,,379,16351,
3567,厦门华厦学院,2023,吉林,普通本科批,文科,,,350,12614,
3581,闽南科技学院,2023,吉林,普通本科批,文科,,,382,16193,
3583,厦门工学院,2023,吉林,普通本科批,文科,,,354,13749,
3585,厦门大学嘉庚学院,2023,吉林,普通本科批,文科,,,407,6309,
3586,福州大学至诚学院,2023,吉林,普通本科批,文科,,,381,15902,
3587,集美大学诚毅学院,2023,吉林,普通本科批,文科,,,403,11746,
3601,南昌大学,2023,吉林,普通本科批,文科,,,494,1468,
3602,华东交通大学,2023,吉林,普通本科批,文科,,,472,2617,
3605,江西理工大学,2023,吉林,普通本科批,文科,,,486,3946,
3607,江西中医药大学,2023,吉林,普通本科批,文科,,,452,3442,
3608,江西师范大学,2023,吉林,普通本科批,文科,,,515,1941,
3609,赣南师范大学,2023,吉林,普通本科批,文科,,,387,12614,
3610,江西财经大学,2023,吉林,普通本科批,文科,,,500,1577,
3611,江西科技师范大学,2023,吉林,普通本科批,文科,,,426,9003,
3615,上饶师范学院,2023,吉林,普通本科批,文科,,,447,7011,
3616,宜春学院,2023,吉林,普通本科批,文科,,,434,7797,
3617,井冈山大学,2023,吉林,普通本科批,文科,,,457,5531,
3618,江西科技学院,2023,吉林,普通本科批,文科,,,372,16058,
3619,南昌工程学院,2023,吉林,普通本科批,文科,,,427,8279,
3621,新余学院,2023,吉林,普通本科批,文科,,,422,10151,
3622,九江学院,2023,吉林,普通本科批,文科,,,424,9003,
3624,南昌理工学院,2023,吉林,普通本科批,文科,,,384,16058,
3626,南昌工学院,2023,吉林,普通本科批,文科,,,392,14811,
3629,萍乡学院,2023,吉林,普通本科批,文科,,,431,9640,
3684,南昌大学科学技术学院,2023,吉林,普通本科批,文科,,,376,17526,
3686,南昌交通学院,2023,吉林,普通本科批,文科,,,394,14368,
3687,赣东学院,2023,吉林,普通本科批,文科,,,400,13177,
3688,南昌航空大学科技学院,2023,吉林,普通本科批,文科,,,396,14037,
3689,赣南科技学院,2023,吉林,普通本科批,文科,,,425,10151,
3690,景德镇艺术职业大学,2023,吉林,普通本科批,文科,,,353,20948,
3691,江西农业大学南昌商学院,2023,吉林,普通本科批,文科,,,351,14955,
3692,南昌医学院,2023,吉林,普通本科批,文科,,,469,5236,
3693,江西师范大学科学技术学院,2023,吉林,普通本科批,文科,,,400,13177,
3696,江西财经大学现代经济管理学院,2023,吉林,普通本科批,文科,,,395,12199,
370,山东大学威海分校,2023,吉林,普通本科批,文科,,,540,736,
3700,青岛农业大学海都学院,2023,吉林,普通本科批,文科,,,390,15419,
37000000,烟台科技学院,2023,吉林,普通本科批,文科,,,413,12042,
370000000,烟台理工学院,2023,吉林,普通本科批,文科,,,395,12042,
3700000000,青岛城市学院,2023,吉林,普通本科批,文科,,,369,13900,
3701,山东大学,2023,吉林,普通本科批,文科,,,551,397,
3702,中国海洋大学,2023,吉林,普通本科批,文科,,,530,886,
3703,山东科技大学,2023,吉林,普通本科批,文科,,,485,3810,
3704,中国石油大学(华东),2023,吉林,普通本科批,文科,,,513,2101,
3706,济南大学,2023,吉林,普通本科批,文科,,,474,3670,
3707,青岛理工大学,2023,吉林,普通本科批,文科,,,485,2809,
3708,山东建筑大学,2023,吉林,普通本科批,文科,,,468,5131,
3709,齐鲁工业大学,2023,吉林,普通本科批,文科,,,467,5631,
3710,山东理工大学,2023,吉林,普通本科批,文科,,,399,8523,
3711,山东农业大学,2023,吉林,普通本科批,文科,,,445,7555,
3712,青岛农业大学,2023,吉林,普通本科批,文科,,,456,6599,
3714,山东师范大学,2023,吉林,普通本科批,文科,,,524,1627,
3715,曲阜师范大学,2023,吉林,普通本科批,文科,,,453,4783,
3716,聊城大学,2023,吉林,普通本科批,文科,,,474,4519,
3717,鲁东大学,2023,吉林,普通本科批,文科,,,402,4433,
3718,山东财经大学,2023,吉林,普通本科批,文科,,,462,3086,
3719,青岛大学,2023,吉林,普通本科批,文科,,,495,1841,
3720,烟台大学,2023,吉林,普通本科批,文科,,,403,6204,
3722,山东第二医科大学,2023,吉林,普通本科批,文科,,,360,12897,
3723,山东第一医科大学,2023,吉林,普通本科批,文科,,,401,10151,
3724,滨州医学院,2023,吉林,普通本科批,文科,,,446,7797,
3726,德州学院,2023,吉林,普通本科批,文科,,,449,7448,
3727,山东航空学院,2023,吉林,普通本科批,文科,,,457,6599,
3728,临沂大学,2023,吉林,普通本科批,文科,,,476,4271,
3730,济宁学院,2023,吉林,普通本科批,文科,,,402,13602,
3731,菏泽学院,2023,吉林,普通本科批,文科,,,463,6018,
3734,齐鲁医药学院,2023,吉林,普通本科批,文科,,,408,11600,
3735,青岛滨海学院,2023,吉林,普通本科批,文科,,,378,16193,
3738,潍坊学院,2023,吉林,普通本科批,文科,,,447,5531,
3740,山东交通学院,2023,吉林,普通本科批,文科,,,455,6309,
3741,山东工商学院,2023,吉林,普通本科批,文科,,,392,5326,
3743,烟台南山学院,2023,吉林,普通本科批,文科,,,389,14037,
3744,青岛工学院,2023,吉林,普通本科批,文科,,,353,13749,
3745,齐鲁理工学院,2023,吉林,普通本科批,文科,,,388,14212,
3746,山东政法学院,2023,吉林,普通本科批,文科,,,474,2809,
3748,山东青年政治学院,2023,吉林,普通本科批,文科,,,411,10043,
3750,山东管理学院,2023,吉林,普通本科批,文科,,,419,9640,
3755,潍坊科技学院,2023,吉林,普通本科批,文科,,,359,18754,
3756,山东英才学院,2023,吉林,普通本科批,文科,,,369,17235,
3757,青岛恒星科技学院,2023,吉林,普通本科批,文科,,,379,12480,
3758,青岛黄海学院,2023,吉林,普通本科批,文科,,,382,14955,
3759,山东协和学院,2023,吉林,普通本科批,文科,,,394,9496,
4101,郑州大学,2023,吉林,普通本科批,文科,,,506,1360,
4103,河南工业大学,2023,吉林,普通本科批,文科,,,408,5046,
4106,河南大学,2023,吉林,普通本科批,文科,,,494,1941,
4107,河南师范大学,2023,吉林,普通本科批,文科,,,435,8645,
4111,郑州轻工业大学,2023,吉林,普通本科批,文科,,,415,6914,
4112,中原工学院,2023,吉林,普通本科批,文科,,,450,7346,
4113,河南科技学院,2023,吉林,普通本科批,文科,,,429,9231,
4115,河南中医药大学,2023,吉林,普通本科批,文科,,,454,6018,
4117,信阳师范大学,2023,吉林,普通本科批,文科,,,418,11360,
4118,周口师范学院,2023,吉林,普通本科批,文科,,,416,8279,
4119,安阳师范学院,2023,吉林,普通本科批,文科,,,460,6018,
4121,南阳师范学院,2023,吉林,普通本科批,文科,,,458,5046,
4122,洛阳师范学院,2023,吉林,普通本科批,文科,,,420,9003,
4123,商丘师范学院,2023,吉林,普通本科批,文科,,,425,8145,
4124,郑州航空工业管理学院,2023,吉林,普通本科批,文科,,,439,7797,
4125,黄淮学院,2023,吉林,普通本科批,文科,,,376,14646,
4126,平顶山学院,2023,吉林,普通本科批,文科,,,357,12480,
4127,洛阳理工学院,2023,吉林,普通本科批,文科,,,408,9003,
4128,新乡学院,2023,吉林,普通本科批,文科,,,399,9361,
4130,安阳工学院,2023,吉林,普通本科批,文科,,,374,12042,
4131,河南财政金融学院,2023,吉林,普通本科批,文科,,,440,6018,
4132,南阳理工学院,2023,吉林,普通本科批,文科,,,424,9003,
4133,河南城建学院,2023,吉林,普通本科批,文科,,,419,10814,
4135,黄河科技学院,2023,吉林,普通本科批,文科,,,387,15902,
4136,郑州师范学院,2023,吉林,普通本科批,文科,,,467,5631,
4137,郑州商学院,2023,吉林,普通本科批,文科,,,402,12199,
4138,郑州升达经贸管理学院,2023,吉林,普通本科批,文科,,,403,12332,
4144,郑州工业应用技术学院,2023,吉林,普通本科批,文科,,,336,15902,
4148,河南工程学院,2023,吉林,普通本科批,文科,,,378,8771,
4201,武汉大学,2023,吉林,普通本科批,文科,,,574,169,
4202,华中科技大学,2023,吉林,普通本科批,文科,,,568,431,
4206,中国地质大学(武汉),2023,吉林,普通本科批,文科,,,516,1941,
4207,武汉纺织大学,2023,吉林,普通本科批,文科,,,448,7555,
4208,武汉理工大学,2023,吉林,普通本科批,文科,,,522,1437,
4210,华中农业大学,2023,吉林,普通本科批,文科,,,520,1282,
4211,湖北中医药大学,2023,吉林,普通本科批,文科,,,426,7346,
4212,华中师范大学,2023,吉林,普通本科批,文科,,,506,756,
4214,中南财经政法大学,2023,吉林,普通本科批,文科,,,524,518,
4215,中南民族大学,2023,吉林,普通本科批,文科,,,439,3086,
4217,三峡大学,2023,吉林,普通本科批,文科,,,479,4519,
4223,湖北师范大学,2023,吉林,普通本科批,文科,,,492,2750,
4225,湖北民族大学,2023,吉林,普通本科批,文科,,,450,6512,
4226,湖北文理学院,2023,吉林,普通本科批,文科,,,407,8523,
4227,武汉体育学院,2023,吉林,普通本科批,文科,,,387,10814,
4231,湖北理工学院,2023,吉林,普通本科批,文科,,,342,17841,
4232,湖北科技学院,2023,吉林,普通本科批,文科,,,434,8020,
4238,湖北经济学院,2023,吉林,普通本科批,文科,,,379,3739,
4240,汉口学院,2023,吉林,普通本科批,文科,,,374,14811,
4241,武汉生物工程学院,2023,吉林,普通本科批,文科,,,390,14504,
4245,武汉学院,2023,吉林,普通本科批,文科,,,401,11746,
4301,湘潭大学,2023,吉林,普通本科批,文科,,,505,1318,
4302,吉首大学,2023,吉林,普通本科批,文科,,,393,6914,
4303,湖南大学,2023,吉林,普通本科批,文科,,,555,559,
4304,中南大学,2023,吉林,普通本科批,文科,,,544,715,
4305,湖南科技大学,2023,吉林,普通本科批,文科,,,473,1941,
4306,长沙理工大学,2023,吉林,普通本科批,文科,,,504,2448,
4307,湖南农业大学,2023,吉林,普通本科批,文科,,,448,5631,
4308,中南林业科技大学,2023,吉林,普通本科批,文科,,,479,3739,
4310,湖南师范大学,2023,吉林,普通本科批,文科,,,497,1132,
4313,湖南工业大学,2023,吉林,普通本科批,文科,,,438,8771,
4316,湖南理工学院,2023,吉林,普通本科批,文科,,,421,9112,
4317,湘南学院,2023,吉林,普通本科批,文科,,,420,6914,
4318,衡阳师范学院,2023,吉林,普通本科批,文科,,,413,7448,
4319,邵阳学院,2023,吉林,普通本科批,文科,,,421,9361,
4320,怀化学院,2023,吉林,普通本科批,文科,,,421,10269,
4321,湖南文理学院,2023,吉林,普通本科批,文科,,,407,7555,
4322,湖南科技学院,2023,吉林,普通本科批,文科,,,418,8771,
4324,湖南工商大学,2023,吉林,普通本科批,文科,,,476,4027,
4325,长沙医学院,2023,吉林,普通本科批,文科,,,390,12199,
4326,长沙学院,2023,吉林,普通本科批,文科,,,432,8020,
4327,湖南工程学院,2023,吉林,普通本科批,文科,,,428,9640,
4328,湖南城市学院,2023,吉林,普通本科批,文科,,,418,10409,
4330,湖南财政经济学院,2023,吉林,普通本科批,文科,,,461,5131,
4333,湖南涉外经济学院,2023,吉林,普通本科批,文科,,,370,16058,
4336,湖南第一师范学院,2023,吉林,普通本科批,文科,,,426,3593,
4337,湖南医药学院,2023,吉林,普通本科批,文科,,,445,6204,
440,广州南方学院,2023,吉林,普通本科批,文科,,,356,16058,
4400,广东外语外贸大学南国商学院,2023,吉林,普通本科批,文科,,,354,20517,
4400000,华南农业大学珠江学院,2023,吉林,普通本科批,文科,,,397,14368,
4401,中山大学,2023,吉林,普通本科批,文科,,,567,340,
4402,暨南大学,2023,吉林,普通本科批,文科,,,492,810,
4404,华南理工大学,2023,吉林,普通本科批,文科,,,535,500,
4409,广州中医药大学,2023,吉林,普通本科批,文科,,,484,2878,
4410,华南师范大学,2023,吉林,普通本科批,文科,,,533,912,
4411,深圳大学,2023,吉林,普通本科批,文科,,,530,1100,
4414,五邑大学,2023,吉林,普通本科批,文科,,,481,4348,
4416,广东外语外贸大学,2023,吉林,普通本科批,文科,,,488,1508,
4417,南方医科大学,2023,吉林,普通本科批,文科,,,485,2046,
4425,韩山师范学院,2023,吉林,普通本科批,文科,,,397,13749,
4437,广东金融学院,2023,吉林,普通本科批,文科,,,482,3739,
4446,北京师范大学-香港浸会大学联合国际学院,2023,吉林,普通本科批,文科,,,488,3519,
4495,广东东软学院,2023,吉林,普通本科批,文科,,,355,19633,
4498,岭南师范学院,2023,吉林,普通本科批,文科,,,420,9640,
4503,桂林理工大学,2023,吉林,普通本科批,文科,,,352,16351,
4505,广西师范大学,2023,吉林,普通本科批,文科,,,482,4189,
4506,广西民族大学,2023,吉林,普通本科批,文科,,,438,7346,
4508,广西科技大学,2023,吉林,普通本科批,文科,,,440,8523,
4510,广西中医药大学,2023,吉林,普通本科批,文科,,,433,5631,
4512,南宁师范大学,2023,吉林,普通本科批,文科,,,410,4519,
4515,玉林师范学院,2023,吉林,普通本科批,文科,,,357,10666,
4517,百色学院,2023,吉林,普通本科批,文科,,,410,8771,
4518,梧州学院,2023,吉林,普通本科批,文科,,,424,8394,
4519,广西财经学院,2023,吉林,普通本科批,文科,,,454,6914,
4520,南宁学院,2023,吉林,普通本科批,文科,,,354,20517,
4523,桂林旅游学院,2023,吉林,普通本科批,文科,,,411,11893,
4524,贺州学院,2023,吉林,普通本科批,文科,,,406,12759,
4525,广西外国语学院,2023,吉林,普通本科批,文科,,,368,17841,
4527,广西科技师范学院,2023,吉林,普通本科批,文科,,,438,8145,
4566,柳州工学院,2023,吉林,普通本科批,文科,,,348,20667,
4568,桂林学院,2023,吉林,普通本科批,文科,,,380,16941,
4570,广西中医药大学赛恩斯新医药学院,2023,吉林,普通本科批,文科,,,413,12042,
4601,海南大学,2023,吉林,普通本科批,文科,,,487,1210,
4602,海南师范大学,2023,吉林,普通本科批,文科,,,425,2101,
4604,海南热带海洋学院,2023,吉林,普通本科批,文科,,,348,7121,
4606,海口经济学院,2023,吉林,普通本科批,文科,,,351,17372,
4607,三亚学院,2023,吉林,普通本科批,文科,,,341,14955,
4608,琼台师范学院,2023,吉林,普通本科批,文科,,,450,5820,
4611,海南科技职业大学,2023,吉林,普通本科批,文科,,,354,20667,
5001,重庆大学,2023,吉林,普通本科批,文科,,,551,648,
5005,西南大学,2023,吉林,普通本科批,文科,,,510,934,
5006,重庆师范大学,2023,吉林,普通本科批,文科,,,519,1841,
5007,西南政法大学,2023,吉林,普通本科批,文科,,,557,518,
5009,重庆工商大学,2023,吉林,普通本科批,文科,,,477,4271,
5011,重庆三峡学院,2023,吉林,普通本科批,文科,,,462,5729,
5012,长江师范学院,2023,吉林,普通本科批,文科,,,448,7555,
5013,四川外国语大学,2023,吉林,普通本科批,文科,,,497,2202,
5062,重庆外语外事学院,2023,吉林,普通本科批,文科,,,393,13329,
5063,重庆对外经贸学院,2023,吉林,普通本科批,文科,,,436,9003,
5064,重庆财经学院,2023,吉林,普通本科批,文科,,,404,11496,
5066,重庆移通学院,2023,吉林,普通本科批,文科,,,388,15736,
5101,四川大学,2023,吉林,普通本科批,文科,,,438,671,
5102,西南交通大学,2023,吉林,普通本科批,文科,,,523,1132,
5103,电子科技大学,2023,吉林,普通本科批,文科,,,535,1100,
5105,西南科技大学,2023,吉林,普通本科批,文科,,,485,2809,
5106,西华大学,2023,吉林,普通本科批,文科,,,439,8394,
5108,成都中医药大学,2023,吉林,普通本科批,文科,,,520,1790,
5111,西南财经大学,2023,吉林,普通本科批,文科,,,518,715,
5112,西南民族大学,2023,吉林,普通本科批,文科,,,476,2046,
5114,成都理工大学,2023,吉林,普通本科批,文科,,,493,3018,
5115,成都信息工程大学,2023,吉林,普通本科批,文科,,,482,3946,
5117,中国民用航空飞行学院,2023,吉林,普通本科批,文科,,,422,6109,
5121,绵阳师范学院,2023,吉林,普通本科批,文科,,,461,6109,
5122,内江师范学院,2023,吉林,普通本科批,文科,,,465,5820,
5125,乐山师范学院,2023,吉林,普通本科批,文科,,,422,10814,
5128,成都大学,2023,吉林,普通本科批,文科,,,465,5046,
5130,攀枝花学院,2023,吉林,普通本科批,文科,,,419,11212,
5131,四川旅游学院,2023,吉林,普通本科批,文科,,,423,8145,
5144,成都东软学院,2023,吉林,普通本科批,文科,,,394,14811,
5191,吉利学院,2023,吉林,普通本科批,文科,,,374,15577,
5201,贵州大学,2023,吉林,普通本科批,文科,,,498,1540,
5202,贵州师范大学,2023,吉林,普通本科批,文科,,,398,9640,
5213,黔南民族师范学院,2023,吉林,普通本科批,文科,,,407,11212,
5214,贵州财经大学,2023,吉林,普通本科批,文科,,,336,23322,
5272,贵州财经大学,2023,吉林,普通本科批,文科,,,359,14368,
5301,云南大学,2023,吉林,普通本科批,文科,,,488,1132,
5302,昆明理工大学,2023,吉林,普通本科批,文科,,,471,3866,
5305,云南师范大学,2023,吉林,普通本科批,文科,,,466,4956,
5306,云南财经大学,2023,吉林,普通本科批,文科,,,390,4614,
5307,云南民族大学,2023,吉林,普通本科批,文科,,,368,9770,
5310,大理大学,2023,吉林,普通本科批,文科,,,426,8145,
5311,云南中医药大学,2023,吉林,普通本科批,文科,,,484,3739,
5313,曲靖师范学院,2023,吉林,普通本科批,文科,,,397,14368,
5314,普洱学院,2023,吉林,普通本科批,文科,,,417,11496,
5316,红河学院,2023,吉林,普通本科批,文科,,,438,8145,
5318,玉溪师范学院,2023,吉林,普通本科批,文科,,,442,7675,
5320,云南警官学院,2023,吉林,普通本科批,文科,,,456,,
5321,昆明学院,2023,吉林,普通本科批,文科,,,437,8888,
5356,云南经济管理学院,2023,吉林,普通本科批,文科,,,380,14368,
5367,滇池学院,2023,吉林,普通本科批,文科,,,394,13469,
5368,丽江文化旅游学院,2023,吉林,普通本科批,文科,,,359,17235,
5369,昆明城市学院,2023,吉林,普通本科批,文科,,,351,14212,
5370,昆明医科大学海源学院,2023,吉林,普通本科批,文科,,,391,13900,
5372,昆明文理学院,2023,吉林,普通本科批,文科,,,393,12614,
5373,昆明理工大学津桥学院,2023,吉林,普通本科批,文科,,,368,18320,
5378,滇西应用技术大学,2023,吉林,普通本科批,文科,,,400,13469,
5401,西藏大学,2023,吉林,普通本科批,文科,,,458,6512,
6101,西北大学,2023,吉林,普通本科批,文科,,,513,1249,
6102,西安交通大学,2023,吉林,普通本科批,文科,,,557,545,
6103,西北工业大学,2023,吉林,普通本科批,文科,,,530,1390,
6106,西安工业大学,2023,吉林,普通本科批,文科,,,490,3670,
6109,西安石油大学,2023,吉林,普通本科批,文科,,,493,3367,
6112,长安大学,2023,吉林,普通本科批,文科,,,517,1745,
6113,西北农林科技大学,2023,吉林,普通本科批,文科,,,492,2002,
6114,陕西师范大学,2023,吉林,普通本科批,文科,,,504,838,
6115,延安大学,2023,吉林,普通本科批,文科,,,360,5631,
6116,西安外国语大学,2023,吉林,普通本科批,文科,,,506,1790,
6117,西北政法大学,2023,吉林,普通本科批,文科,,,540,756,
6118,西安邮电大学,2023,吉林,普通本科批,文科,,,334,2878,
6120,陕西理工大学,2023,吉林,普通本科批,文科,,,443,6420,
6121,宝鸡文理学院,2023,吉林,普通本科批,文科,,,411,12042,
6122,咸阳师范学院,2023,吉林,普通本科批,文科,,,409,12614,
6123,渭南师范学院,2023,吉林,普通本科批,文科,,,451,7222,
6127,西安文理学院,2023,吉林,普通本科批,文科,,,404,9496,
6128,榆林学院,2023,吉林,普通本科批,文科,,,437,7891,
6129,商洛学院,2023,吉林,普通本科批,文科,,,448,7346,
