school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3518,包头铁道职业技术学院,2023,江苏,专科批,物理类,（01）,,373,,
3519,赤峰工业职业技术学院,2023,江苏,专科批,物理类,（02）,,279,,
4155,渤海船舶职业学院,2023,江苏,专科批,物理类,,,378,,
4218,吉林工业职业技术学院,2023,江苏,专科批,物理类,（02）,,407,,
4221,长春金融高等专科学校,2023,江苏,专科批,物理类,（02）,,380,,
4244,吉林司法警官职业学院,2023,江苏,专科批,物理类,（02）,,382,,
4245,吉林电子信息职业技术学院,2023,江苏,专科批,物理类,（02）,,387,,
4247,白城职业技术学院,2023,江苏,专科批,物理类,（01）,,355,,
4286,长春医学高等专科学校,2023,江苏,专科批,物理类,（02）,,398,,
4316,哈尔滨电力职业技术学院,2023,江苏,专科批,物理类,（01）,,404,,
4317,哈尔滨铁道职业技术学院,2023,江苏,专科批,物理类,（02）,,403,,
4320,黑龙江建筑职业技术学院,2023,江苏,专科批,物理类,（02）,,357,,
4328,黑龙江交通职业技术学院,2023,江苏,专科批,物理类,（02）,,374,,
4334,大兴安岭职业学院,2023,江苏,专科批,物理类,（02）,,349,,
4334,大兴安岭职业学院,2023,江苏,专科批,物理类,（03）,,312,,
4338,黑龙江农业工程职业学院,2023,江苏,专科批,物理类,（02）,,347,,
5108,郑州电力高等专科学校,2023,江苏,专科批,物理类,（01）,,437,,
5116,郑州铁路职业技术学院,2023,江苏,专科批,物理类,（02）,,435,,
5121,济源职业技术学院,2023,江苏,专科批,物理类,（02）,,368,,
5135,周口职业技术学院,2023,江苏,专科批,物理类,（02）,,338,,
5166,河南交通职业技术学院,2023,江苏,专科批,物理类,（01）,,431,,
5169,河南测绘职业学院,2023,江苏,专科批,物理类,（02）,,368,,
5189,永城职业学院,2023,江苏,专科批,物理类,（02）,,404,,
5194,信阳职业技术学院,2023,江苏,专科批,物理类,（02）,,355,,
5224,湖北国土资源职业学院,2023,江苏,专科批,物理类,（02）,,398,,
5225,汉江师范学院,2023,江苏,专科批,物理类,（05）,,405,,
5227,武汉船舶职业技术学院,2023,江苏,专科批,物理类,,,397,,
5231,武汉工程职业技术学院,2023,江苏,专科批,物理类,（02）,,386,,
5232,湖北生态工程职业技术学院,2023,江苏,专科批,物理类,（02）,,373,,
5233,武汉航海职业技术学院,2023,江苏,专科批,物理类,（02）,,380,,
5234,湖北城市建设职业技术学院,2023,江苏,专科批,物理类,（02）,,373,,
5236,武汉交通职业学院,2023,江苏,专科批,物理类,,,385,,
5237,湖北水利水电职业技术学院,2023,江苏,专科批,物理类,（02）,,385,,
5246,湖北交通职业技术学院,2023,江苏,专科批,物理类,,,370,,
5252,武汉铁路职业技术学院,2023,江苏,专科批,物理类,（02）,,430,167463,
5253,恩施职业技术学院,2023,江苏,专科批,物理类,（03）,,339,,
5259,长江工程职业技术学院,2023,江苏,专科批,物理类,（02）,,371,,
5266,三峡电力职业学院,2023,江苏,专科批,物理类,（02）,,413,,
5272,武汉城市职业学院,2023,江苏,专科批,物理类,（02）,,386,,
5273,武汉警官职业学院,2023,江苏,专科批,物理类,（02）,,395,,
5283,湖北铁道运输职业学院,2023,江苏,专科批,物理类,（02）,,388,,
5284,荆州理工职业学院,2023,江苏,专科批,物理类,（02）,,345,,
5286,咸宁职业技术学院,2023,江苏,专科批,物理类,（02）,,351,,
5288,武汉铁路桥梁职业学院,2023,江苏,专科批,物理类,（02）,,377,,
5291,襄阳职业技术学院,2023,江苏,专科批,物理类,（02）,,404,,
5298,仙桃职业学院,2023,江苏,专科批,物理类,（01）,,386,,
5311,长沙航空职业技术学院,2023,江苏,专科批,物理类,（02）,,422,,
5312,长沙民政职业技术学院,2023,江苏,专科批,物理类,（02）,,421,154931,
5313,湖南大众传媒职业技术学院,2023,江苏,专科批,物理类,（02）,,411,,
5317,湖南城建职业技术学院,2023,江苏,专科批,物理类,（02）,,371,,
5318,湖南邮电职业技术学院,2023,江苏,专科批,物理类,（02）,,403,,
5319,湖南工业职业技术学院,2023,江苏,专科批,物理类,（02）,,388,,
5333,湖南高速铁路职业技术学院,2023,江苏,专科批,物理类,（02）,,400,,
5353,湖南石油化工职业技术学院,2023,江苏,专科批,物理类,（02）,,379,,
5356,张家界航空工业职业技术学院,2023,江苏,专科批,物理类,,,396,,
5360,湖南安全技术职业学院,2023,江苏,专科批,物理类,（02）,,383,,
5366,湖南铁路科技职业技术学院,2023,江苏,专科批,物理类,（02）,,397,,
5367,湖南国防工业职业技术学院,2023,江苏,专科批,物理类,,,374,,
5372,湖南体育职业学院,2023,江苏,专科批,物理类,（02）,,405,,
5378,湖南化工职业技术学院,2023,江苏,专科批,物理类,（02）,,388,,
5392,湖南交通职业技术学院,2023,江苏,专科批,物理类,（02）,,377,,
5394,湖南铁道职业技术学院,2023,江苏,专科批,物理类,（02）,,400,,
5395,湖南工程职业技术学院,2023,江苏,专科批,物理类,（02）,,366,,
5415,广州民航职业技术学院,2023,江苏,专科批,物理类,,,416,168261,
5474,广州铁路职业技术学院,2023,江苏,专科批,物理类,（01）,,405,,
5475,江门职业技术学院,2023,江苏,专科批,物理类,（02）,,369,,
5483,广州科技贸易职业学院,2023,江苏,专科批,物理类,（02）,,374,,
5512,桂林理工大学,2023,江苏,专科批,物理类,（08）,,434,,
5521,桂林航天工业学院,2023,江苏,专科批,物理类,（04）,,431,,
5526,广西机电职业技术学院,2023,江苏,专科批,物理类,（02）,,341,,
5528,柳州铁道职业技术学院,2023,江苏,专科批,物理类,（02）,,381,,
5537,广西电力职业技术学院,2023,江苏,专科批,物理类,（02）,,370,,
5541,广西建设职业技术学院,2023,江苏,专科批,物理类,（02）,,329,,
5613,海南软件职业技术学院,2023,江苏,专科批,物理类,（02）,,356,,
5614,海南经贸职业技术学院,2023,江苏,专科批,物理类,（02）,,326,173523,
5631,海南职业技术学院,2023,江苏,专科批,物理类,（02）,,345,,
6125,四川交通职业技术学院,2023,江苏,专科批,物理类,（02）,,441,,
6126,四川建筑职业技术学院,2023,江苏,专科批,物理类,（02）,,407,173523,
6135,四川工程职业技术大学,2023,江苏,专科批,物理类,（02）,,405,,
6138,成都航空职业技术大学,2023,江苏,专科批,物理类,（01）,,442,173523,
6146,四川航天职业技术学院,2023,江苏,专科批,物理类,（02）,,404,,
6152,泸州职业技术学院,2023,江苏,专科批,物理类,（01）,,310,,
6188,四川文化产业职业学院,2023,江苏,专科批,物理类,（01）,,364,,
6189,资阳环境科技职业学院,2023,江苏,专科批,物理类,（02）,,273,,
6216,重庆三峡医药高等专科学校,2023,江苏,专科批,物理类,（02）,,430,,
6225,重庆城市管理职业学院,2023,江苏,专科批,物理类,（02）,,442,,
6228,重庆电子科技职业大学,2023,江苏,专科批,物理类,（02）,,405,,
6234,重庆工程职业技术学院,2023,江苏,专科批,物理类,（01）,,415,,
6237,重庆水利电力职业技术学院,2023,江苏,专科批,物理类,（02）,,415,,
6239,重庆电力高等专科学校,2023,江苏,专科批,物理类,（02）,,406,,
6322,遵义职业技术学院,2023,江苏,专科批,物理类,（02）,,356,,
6433,云南工商学院,2023,江苏,专科批,物理类,（02）,,232,,
6504,西藏职业技术学院,2023,江苏,专科批,物理类,（02）,,312,,
7128,陕西航空职业技术学院,2023,江苏,专科批,物理类,（02）,,378,,
7129,陕西交通职业技术学院,2023,江苏,专科批,物理类,（02）,,394,,
7130,西安铁路职业技术学院,2023,江苏,专科批,物理类,（02）,,409,,
7132,西安航空职业技术学院,2023,江苏,专科批,物理类,（01）,,425,,
7145,陕西能源职业技术学院,2023,江苏,专科批,物理类,（02）,,385,,
7146,陕西铁路工程职业技术学院,2023,江苏,专科批,物理类,（02）,,410,,
7152,陕西财经职业技术学院,2023,江苏,专科批,物理类,（02）,,396,,
7153,西安职业技术学院,2023,江苏,专科批,物理类,（02）,,387,,
7171,陕西邮电职业技术学院,2023,江苏,专科批,物理类,（02）,,379,,
7174,商洛职业技术学院,2023,江苏,专科批,物理类,（01）,,338,,
7213,甘肃工业职业技术大学,2023,江苏,专科批,物理类,（02）,,363,,
7222,兰州石化职业技术大学,2023,江苏,专科批,物理类,（04）,,449,172775,
7518,新疆职业大学,2023,江苏,专科批,物理类,（02）,,390,,
8001,上海杉达学院,2023,江苏,专科批,物理类,（04）,,431,169034,
8002,上海建桥学院,2023,江苏,专科批,物理类,（04）,,403,,
8017,上海东海职业技术学院,2023,江苏,专科批,物理类,（02）,,345,,
8018,上海工商职业技术学院,2023,江苏,专科批,物理类,（02）,,378,,
8019,上海震旦职业学院,2023,江苏,专科批,物理类,（02）,,349,,
8022,上海思博职业技术学院,2023,江苏,专科批,物理类,（02）,,351,,
8023,上海立达学院,2023,江苏,专科批,物理类,（04）,,406,,
8024,上海济光职业技术学院,2023,江苏,专科批,物理类,（02）,,343,208035,
8025,上海工商外国语职业学院,2023,江苏,专科批,物理类,（02）,,399,,
8029,上海中侨职业技术大学,2023,江苏,专科批,物理类,（04）,,397,,
8052,温州商学院,2023,江苏,专科批,物理类,（04）,,429,,
8072,绍兴职业技术学院,2023,江苏,专科批,物理类,（02）,,396,,
8106,安徽矿业职业技术学院,2023,江苏,专科批,物理类,（02）,,351,,
8113,合肥共达职业技术学院,2023,江苏,专科批,物理类,（02）,,348,,
8114,蚌埠经济技术职业学院,2023,江苏,专科批,物理类,（02）,,342,,
8115,宿州航空职业学院,2023,江苏,专科批,物理类,（02）,,320,,
8119,合肥科技职业学院,2023,江苏,专科批,物理类,（02）,,336,,
8149,泉州纺织服装职业学院,2023,江苏,专科批,物理类,（02）,,308,,
8150,泉州华光职业学院,2023,江苏,专科批,物理类,（01）,,297,,
8152,厦门华天涉外职业技术学院,2023,江苏,专科批,物理类,（02）,,300,,
8153,厦门软件职业技术学院,2023,江苏,专科批,物理类,（01）,,375,,
8154,厦门南洋职业学院,2023,江苏,专科批,物理类,（02）,,262,,
8155,厦门东海职业技术学院,2023,江苏,专科批,物理类,（02）,,331,,
8156,漳州科技职业学院,2023,江苏,专科批,物理类,（02）,,315,,
8157,武夷山职业学院,2023,江苏,专科批,物理类,（02）,,255,,
8158,泉州海洋职业学院,2023,江苏,专科批,物理类,（02）,,336,,
8168,泉州轻工职业学院,2023,江苏,专科批,物理类,（02）,,272,,
8170,江西科技学院,2023,江苏,专科批,物理类,（04）,,421,,
8172,南昌理工学院,2023,江苏,专科批,物理类,（03）,,396,,
8173,江西应用科技学院,2023,江苏,专科批,物理类,（04）,,307,,
8175,南昌工学院,2023,江苏,专科批,物理类,（04）,,354,,
8187,南昌应用技术师范学院,2023,江苏,专科批,物理类,（04）,,331,,
8190,潍坊环境工程职业学院,2023,江苏,专科批,物理类,（02）,,255,,
8196,江西航空职业技术学院,2023,江苏,专科批,物理类,（01）,,323,,
8197,江西科技职业学院,2023,江苏,专科批,物理类,（02）,,310,,
8198,南昌职业大学,2023,江苏,专科批,物理类,（02）,,295,,
8201,赣西科技职业学院,2023,江苏,专科批,物理类,（02）,,364,,
8202,九江理工职业学院,2023,江苏,专科批,物理类,（02）,,284,,
8208,江西洪州职业学院,2023,江苏,专科批,物理类,（01）,,339,,
8213,潍坊科技学院,2023,江苏,专科批,物理类,（03）,,413,,
8215,青岛恒星科技学院,2023,江苏,专科批,物理类,（04）,,397,,
8223,泰山科技学院,2023,江苏,专科批,物理类,（04）,,289,,
8226,青岛农业大学海都学院,2023,江苏,专科批,物理类,（05）,,381,,
8227,齐鲁理工学院,2023,江苏,专科批,物理类,（04）,,448,173523,
8244,曲阜远东职业技术学院,2023,江苏,专科批,物理类,（02）,,236,,
8246,山东力明科技职业学院,2023,江苏,专科批,物理类,（02）,,400,,
8249,山东工程职业技术大学,2023,江苏,专科批,物理类,（03）,,395,,
8250,青岛求实职业技术学院,2023,江苏,专科批,物理类,（02）,,359,,
8252,山东外国语职业技术大学,2023,江苏,专科批,物理类,（02）,,352,,
8253,潍坊工商职业学院,2023,江苏,专科批,物理类,（02）,,334,,
8256,山东海事职业学院,2023,江苏,专科批,物理类,（02）,,353,,
8259,日照航海工程职业学院,2023,江苏,专科批,物理类,（02）,,327,,
8286,北京培黎职业学院,2023,江苏,专科批,物理类,（02）,,384,,
8290,天津天狮学院,2023,江苏,专科批,物理类,（04）,,365,173523,
8326,保定理工学院,2023,江苏,专科批,物理类,（05）,,269,170594,
8348,石家庄城市经济职业学院,2023,江苏,专科批,物理类,（02）,,230,,
8349,石家庄理工职业学院,2023,江苏,专科批,物理类,（02）,,320,,
8350,石家庄科技信息职业学院,2023,江苏,专科批,物理类,（02）,,355,,
8351,石家庄医学高等专科学校,2023,江苏,专科批,物理类,（02）,,398,,
8358,渤海理工职业学院,2023,江苏,专科批,物理类,（02）,,353,,
8367,山西同文职业技术学院,2023,江苏,专科批,物理类,（02）,,270,173523,
8416,大连东软信息学院,2023,江苏,专科批,物理类,（04）,,384,,
8465,长春信息技术职业学院,2023,江苏,专科批,物理类,（02）,,360,,
8469,长春健康职业学院,2023,江苏,专科批,物理类,（02）,,276,,
8482,哈尔滨北方航空职业技术学院,2023,江苏,专科批,物理类,（02）,,354,,
8531,郑州电力职业技术学院,2023,江苏,专科批,物理类,（02）,,387,,
8550,武汉东湖学院,2023,江苏,专科批,物理类,（04）,,352,,
8552,武昌首义学院,2023,江苏,专科批,物理类,（04）,,412,,
8554,武汉生物工程学院,2023,江苏,专科批,物理类,（05）,,412,,
8558,三峡大学科技学院,2023,江苏,专科批,物理类,（03）,,409,,
8561,武汉纺织大学外经贸学院,2023,江苏,专科批,物理类,（04）,,393,,
8574,武汉工程科技学院,2023,江苏,专科批,物理类,（04）,,366,,
8591,武汉外语外事职业学院,2023,江苏,专科批,物理类,（02）,,404,,
8592,武昌职业学院,2023,江苏,专科批,物理类,,,367,,
8593,武汉商贸职业学院,2023,江苏,专科批,物理类,（02）,,330,,
8596,武汉科技职业学院,2023,江苏,专科批,物理类,（02）,,393,,
8598,长江艺术工程职业学院,2023,江苏,专科批,物理类,（02）,,285,,
8628,湖南外国语职业学院,2023,江苏,专科批,物理类,（02）,,264,,
8630,湖南三一工业职业技术学院,2023,江苏,专科批,物理类,（02）,,266,,
8666,广州华立科技职业学院,2023,江苏,专科批,物理类,（02）,,258,,
8709,广东酒店管理职业技术学院,2023,江苏,专科批,物理类,（02）,,236,,
8729,广西英华国际职业学院,2023,江苏,专科批,物理类,（01）,,299,,
8734,广西经济职业学院,2023,江苏,专科批,物理类,（02）,,363,,
8740,海口经济学院,2023,江苏,专科批,物理类,（05）,,245,,
8754,三亚航空旅游职业学院,2023,江苏,专科批,物理类,（02）,,295,,
8755,三亚理工职业学院,2023,江苏,专科批,物理类,（物理）,,305,173523,
8759,三亚中瑞酒店管理职业学院,2023,江苏,专科批,物理类,（02）,,243,,
8764,成都银杏酒店管理学院,2023,江苏,专科批,物理类,（04）,,293,,
8770,西南财经大学天府学院,2023,江苏,专科批,物理类,（04）,,404,,
8777,天府新区航空旅游职业学院,2023,江苏,专科批,物理类,（02）,,338,,
8778,眉山药科职业学院,2023,江苏,专科批,物理类,（02）,,269,,
8779,德阳农业科技职业学院,2023,江苏,专科批,物理类,（02）,,300,,
8780,广元中核职业技术学院,2023,江苏,专科批,物理类,（02）,,361,,
8782,四川西南航空职业学院,2023,江苏,专科批,物理类,,,286,,
8783,四川希望汽车职业学院,2023,江苏,专科批,物理类,（02）,,297,,
8785,四川国际标榜职业学院,2023,江苏,专科批,物理类,（02）,,309,,
8790,绵阳飞行职业学院,2023,江苏,专科批,物理类,（02）,,255,,
8791,泸州医疗器械职业学院,2023,江苏,专科批,物理类,（02）,,327,,
8792,德阳城市轨道交通职业学院,2023,江苏,专科批,物理类,（02）,,241,,
8793,四川电子机械职业技术学院,2023,江苏,专科批,物理类,（02）,,274,,
8795,民办四川天一学院,2023,江苏,专科批,物理类,（02）,,301,,
8796,巴中职业技术学院,2023,江苏,专科批,物理类,（02）,,316,,
8798,四川华新现代职业学院,2023,江苏,专科批,物理类,（02）,,344,,
8822,重庆电讯职业学院,2023,江苏,专科批,物理类,（02）,,341,,
8827,重庆建筑科技职业学院,2023,江苏,专科批,物理类,（02）,,357,,
8829,重庆科创职业学院,2023,江苏,专科批,物理类,,,322,,
8871,丽江文化旅游学院,2023,江苏,专科批,物理类,（04）,,291,,
8878,云南经济管理学院,2023,江苏,专科批,物理类,（04）,,269,,
8880,云南理工职业学院,2023,江苏,专科批,物理类,（02）,,237,,
8903,西安外事学院,2023,江苏,专科批,物理类,（04）,,411,,
8914,西安工商学院,2023,江苏,专科批,物理类,（04）,,334,,
8931,西安高新科技职业学院,2023,江苏,专科批,物理类,（02）,,281,,
8932,西安汽车职业大学,2023,江苏,专科批,物理类,（02）,,326,,
8934,西安城市建设职业学院,2023,江苏,专科批,物理类,（02）,,304,,
8935,榆林能源科技职业学院,2023,江苏,专科批,物理类,（02）,,321,,
8936,西安海棠职业学院,2023,江苏,专科批,物理类,（02）,,326,,
8938,西安信息职业大学,2023,江苏,专科批,物理类,（02）,,357,,
8939,陕西电子信息职业技术学院,2023,江苏,专科批,物理类,（02）,,298,,
8943,兰州外语职业学院,2023,江苏,专科批,物理类,（02）,,341,,
8950,内蒙古北方职业技术学院,2023,江苏,专科批,物理类,（01）,,259,,
,苏州职业技术大学,2023,江苏,专科批,物理类,,,416,164240,
1111,南京邮电大学,2023,江苏,地方专项计划批,物理类,（03）,,622,17334,
1111,南京邮电大学,2023,江苏,地方专项计划批,物理类,（04）,,591,28267,
1111,南京邮电大学,2023,江苏,地方专项计划批,物理类,（05）,,601,31865,
105,陆军工程大学,2023,江苏,本科批,物理类,（04）,,566,18502,
1101,南京大学,2023,江苏,本科批,物理类,,,651,762,
1101,南京大学,2023,江苏,本科批,物理类,（11）,,664,2019,
1102,东南大学,2023,江苏,本科批,物理类,（05）,,660,1847,
1102,东南大学,2023,江苏,本科批,物理类,（06）,,647,5893,
1103,南京航空航天大学,2023,江苏,本科批,物理类,,,603,4113,
1104,南京理工大学,2023,江苏,本科批,物理类,,,601,4396,
1105,河海大学,2023,江苏,本科批,物理类,,,594,7265,
1105,河海大学,2023,江苏,本科批,物理类,（11）,,630,13100,
1106,南京信息工程大学,2023,江苏,本科批,物理类,,,578,11117,
1106,南京信息工程大学,2023,江苏,本科批,物理类,（16）,,570,57928,
1107,南京农业大学,2023,江苏,本科批,物理类,,,601,20291,
1107,南京农业大学,2023,江苏,本科批,物理类,（05）,,606,15132,
1108,南京师范大学,2023,江苏,本科批,物理类,,,583,6589,
1108,南京师范大学,2023,江苏,本科批,物理类,（25）,,611,24194,
1108,南京师范大学,2023,江苏,本科批,物理类,（28）,,628,14616,
1109,中国药科大学,2023,江苏,本科批,物理类,,,623,4642,
1110,南京工业大学,2023,江苏,本科批,物理类,,,547,29715,
1110,南京工业大学,2023,江苏,本科批,物理类,（09）,,561,45409,
1110,南京工业大学,2023,江苏,本科批,物理类,（10）,,584,39518,
1111,南京邮电大学,2023,江苏,本科批,物理类,,,591,10153,
1112,南京医科大学,2023,江苏,本科批,物理类,（04）,,568,49755,
1112,南京医科大学,2023,江苏,本科批,物理类,（05）,,555,37931,
1112,南京医科大学,2023,江苏,本科批,物理类,,,603,1847,
1113,南京中医药大学,2023,江苏,本科批,物理类,,,543,50594,
1114,南京工程学院,2023,江苏,本科批,物理类,,,506,23567,
1114,南京工程学院,2023,江苏,本科批,物理类,（07）,,546,78998,
1115,南京林业大学,2023,江苏,本科批,物理类,,,583,29715,
1116,南京财经大学,2023,江苏,本科批,物理类,,,551,40321,
1117,南京体育学院,2023,江苏,本科批,物理类,（04）,,460,164240,
1117,南京体育学院,2023,江苏,本科批,物理类,（05）,,506,121516,
1117,南京体育学院,2023,江苏,本科批,物理类,（07）,,504,123513,
1117,南京体育学院,2023,江苏,本科批,物理类,（06）,,514,106375,
1118,南京艺术学院,2023,江苏,本科批,物理类,（02）,,517,82962,
1119,南京审计大学,2023,江苏,本科批,物理类,,,559,31865,
1120,南京晓庄学院,2023,江苏,本科批,物理类,,,522,48831,
1120,南京晓庄学院,2023,江苏,本科批,物理类,（14）,,539,83977,
1120,南京晓庄学院,2023,江苏,本科批,物理类,（16）,,548,71147,
1120,南京晓庄学院,2023,江苏,本科批,物理类,（15）,,539,82962,
1120,南京晓庄学院,2023,江苏,本科批,物理类,（17）,,557,70200,
1128,金陵科技学院,2023,江苏,本科批,物理类,,,489,75102,
1128,金陵科技学院,2023,江苏,本科批,物理类,（08）,,518,99220,
1131,江苏第二师范学院,2023,江苏,本科批,物理类,,,486,66451,
1131,江苏第二师范学院,2023,江苏,本科批,物理类,（15）,,529,91098,
1131,江苏第二师范学院,2023,江苏,本科批,物理类,（17）,,553,74111,
1131,江苏第二师范学院,2023,江苏,本科批,物理类,（16）,,539,82962,
1131,江苏第二师范学院,2023,江苏,本科批,物理类,（18）,,552,75102,
1133,南京特殊教育师范学院,2023,江苏,本科批,物理类,（03）,,512,87985,
1133,南京特殊教育师范学院,2023,江苏,本科批,物理类,（04）,,515,101268,
1136,南京工业职业技术大学,2023,江苏,本科批,物理类,,,498,107386,
1201,江南大学,2023,江苏,本科批,物理类,,,587,14616,
1201,江南大学,2023,江苏,本科批,物理类,（08）,,625,16212,
1201,江南大学,2023,江苏,本科批,物理类,（09）,,601,31865,
1203,无锡学院,2023,江苏,本科批,物理类,（02）,,530,85961,
1203,无锡学院,2023,江苏,本科批,物理类,（03）,,518,105372,
1221,中国矿业大学,2023,江苏,本科批,物理类,,,588,14096,
1221,中国矿业大学,2023,江苏,本科批,物理类,（05）,,608,26857,
1221,中国矿业大学,2023,江苏,本科批,物理类,（06）,,613,23567,
1222,江苏师范大学,2023,江苏,本科批,物理类,,,514,45409,
1222,江苏师范大学,2023,江苏,本科批,物理类,（11）,,556,71147,
1222,江苏师范大学,2023,江苏,本科批,物理类,（13）,,567,57928,
1222,江苏师范大学,2023,江苏,本科批,物理类,（12）,,562,65451,
1222,江苏师范大学,2023,江苏,本科批,物理类,（14）,,564,63653,
1223,徐州医科大学,2023,江苏,本科批,物理类,,,518,79956,
1223,徐州医科大学,2023,江苏,本科批,物理类,（06）,,527,80934,
1224,徐州工程学院,2023,江苏,本科批,物理类,,,462,94093,
1224,徐州工程学院,2023,江苏,本科批,物理类,（06）,,496,124505,
1242,常州大学,2023,江苏,本科批,物理类,,,542,56968,
1242,常州大学,2023,江苏,本科批,物理类,（06）,,535,80934,
1243,常州工学院,2023,江苏,本科批,物理类,,,478,91099,
1243,常州工学院,2023,江苏,本科批,物理类,（10）,,509,112372,
1244,江苏理工学院,2023,江苏,本科批,物理类,,,459,83977,
1261,苏州大学,2023,江苏,本科批,物理类,,,592,9243,
1261,苏州大学,2023,江苏,本科批,物理类,（32）,,604,29715,
1262,苏州科技大学,2023,江苏,本科批,物理类,,,530,50594,
1262,苏州科技大学,2023,江苏,本科批,物理类,（10）,,544,73152,
1262,苏州科技大学,2023,江苏,本科批,物理类,（12）,,552,66451,
1262,苏州科技大学,2023,江苏,本科批,物理类,（11）,,547,75102,
1262,苏州科技大学,2023,江苏,本科批,物理类,（13）,,574,54145,
1263,苏州工学院,2023,江苏,本科批,物理类,,,457,75102,
1265,中国人民大学,2023,江苏,本科批,物理类,（04）,,667,272,
1265,中国人民大学（苏州校区）,2023,江苏,本科批,物理类,（03）,,649,5238,
1267,苏州城市学院,2023,江苏,本科批,物理类,,,485,86936,
1301,南通大学,2023,江苏,本科批,物理类,,,527,38767,
1301,南通大学,2023,江苏,本科批,物理类,（22）,,553,68330,
1301,南通大学,2023,江苏,本科批,物理类,（23）,,558,69273,
131,海军军医大学,2023,江苏,本科批,物理类,（04）,,595,36406,
131,海军军医大学,2023,江苏,本科批,物理类,（05）,,610,13586,
131,海军军医大学,2023,江苏,本科批,物理类,（06）,,623,8447,
1321,江苏海洋大学,2023,江苏,本科批,物理类,,,489,83977,
1321,江苏海洋大学,2023,江苏,本科批,物理类,（06）,,510,110348,
1321,江苏海洋大学,2023,江苏,本科批,物理类,（07）,,533,94093,
1341,淮阴师范学院,2023,江苏,本科批,物理类,,,491,91098,
1341,淮阴师范学院,2023,江苏,本科批,物理类,（12）,,526,101268,
1341,淮阴师范学院,2023,江苏,本科批,物理类,（14）,,507,113412,
1341,淮阴师范学院,2023,江苏,本科批,物理类,（13）,,511,108391,
1342,淮阴工学院,2023,江苏,本科批,物理类,,,465,101268,
1342,淮阴工学院,2023,江苏,本科批,物理类,（06）,,497,125541,
1342,淮阴工学院,2023,江苏,本科批,物理类,（07）,,501,121516,
1361,盐城工学院,2023,江苏,本科批,物理类,,,463,97144,
1361,盐城工学院,2023,江苏,本科批,物理类,（04）,,483,130481,
1362,盐城师范学院,2023,江苏,本科批,物理类,,,481,103298,
1362,盐城师范学院,2023,江苏,本科批,物理类,（11）,,520,98179,
1362,盐城师范学院,2023,江苏,本科批,物理类,（13）,,494,121516,
1362,盐城师范学院,2023,江苏,本科批,物理类,（12）,,513,108391,
1362,盐城师范学院,2023,江苏,本科批,物理类,（14）,,511,116463,
1381,扬州大学,2023,江苏,本科批,物理类,,,519,21589,
1401,江苏大学,2023,江苏,本科批,物理类,,,506,28267,
1402,江苏科技大学,2023,江苏,本科批,物理类,,,496,53220,
1402,江苏科技大学,2023,江苏,本科批,物理类,（18）,,545,79956,
1402,江苏科技大学,2023,江苏,本科批,物理类,（19）,,557,70200,
1421,泰州学院,2023,江苏,本科批,物理类,（04）,,495,83977,
1421,泰州学院,2023,江苏,本科批,物理类,,,485,137354,
1426,宿迁学院,2023,江苏,本科批,物理类,（03）,,494,116463,
1426,宿迁学院,2023,江苏,本科批,物理类,（04）,,480,135454,
1426,宿迁学院,2023,江苏,本科批,物理类,（05）,,497,130481,
1426,宿迁学院,2023,江苏,本科批,物理类,（06）,,528,99220,
1802,东南大学成贤学院,2023,江苏,本科批,物理类,,,490,116463,
1802,东南大学成贤学院,2023,江苏,本科批,物理类,（06）,,485,142059,
1803,南京航空航天大学金城学院,2023,江苏,本科批,物理类,,,480,137354,
1803,南京航空航天大学金城学院,2023,江苏,本科批,物理类,（11）,,469,156709,
1803,南京航空航天大学金城学院,2023,江苏,本科批,物理类,（12）,,482,144814,
1804,南京理工大学紫金学院,2023,江苏,本科批,物理类,,,494,112371,
1804,南京理工大学紫金学院,2023,江苏,本科批,物理类,（09）,,493,134436,
1807,南京审计大学金审学院,2023,江苏,本科批,物理类,（02）,,488,113412,
1810,南京工业大学浦江学院,2023,江苏,本科批,物理类,,,462,135454,
1810,南京工业大学浦江学院,2023,江苏,本科批,物理类,（09）,,483,143882,
1810,南京工业大学浦江学院,2023,江苏,本科批,物理类,（10）,,482,142974,
1816,南京财经大学红山学院,2023,江苏,本科批,物理类,（02）,,466,136409,
1826,中国矿业大学徐海学院,2023,江苏,本科批,物理类,（02）,,470,143882,
1827,江苏师范大学科文学院,2023,江苏,本科批,物理类,（03）,,469,140150,
1827,江苏师范大学科文学院,2023,江苏,本科批,物理类,（04）,,473,151397,
1827,江苏师范大学科文学院,2023,江苏,本科批,物理类,（05）,,473,153184,
1834,苏州大学应用技术学院,2023,江苏,本科批,物理类,,,468,138274,
1834,苏州大学应用技术学院,2023,江苏,本科批,物理类,（05）,,455,168261,
1835,苏州科技大学天平学院,2023,江苏,本科批,物理类,（03）,,480,129552,
1835,苏州科技大学天平学院,2023,江苏,本科批,物理类,（04）,,470,155785,
1835,苏州科技大学天平学院,2023,江苏,本科批,物理类,（06）,,482,144814,
1835,苏州科技大学天平学院,2023,江苏,本科批,物理类,（05）,,476,150469,
1837,江苏科技大学苏州理工学院,2023,江苏,本科批,物理类,（02）,,478,141124,
1837,江苏科技大学苏州理工学院,2023,江苏,本科批,物理类,（03）,,479,147716,
1838,南通大学杏林学院,2023,江苏,本科批,物理类,（02）,,466,103298,
