school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
10291,南京工业大学,2023,广西,专项计划批,理科,,,509,26580,
10293,南京邮电大学,2023,广西,专项计划批,理科,,,514,23883,
10294,河海大学,2023,广西,专项计划批,理科,,,554,11392,
10295,江南大学,2023,广西,专项计划批,理科,,,542,15563,
10299,江苏大学,2023,广西,专项计划批,理科,,,516,20506,
10300,南京信息工程大学,2023,广西,专项计划批,理科,,,508,26210,
10307,南京农业大学,2023,广西,专项计划批,理科,,,519,21934,
10316,中国药科大学,2023,广西,专项计划批,理科,,,552,7141,
10319,南京师范大学,2023,广西,专项计划批,理科,,,548,12650,
10335,浙江大学,2023,广西,专项计划批,理科,,,627,1370,
10336,杭州电子科技大学,2023,广西,专项计划批,理科,,,562,12650,
10337,浙江工业大学,2023,广西,专项计划批,理科,,,540,15865,
10338,浙江理工大学,2023,广西,专项计划批,理科,,,520,23883,
10340,浙江海洋大学,2023,广西,专项计划批,理科,,,488,41917,
10345,浙江师范大学,2023,广西,专项计划批,理科,,,512,25826,
10346,杭州师范大学,2023,广西,专项计划批,理科,,,500,34254,
10358,中国科学技术大学,2023,广西,专项计划批,理科,,,628,1370,
10359,合肥工业大学,2023,广西,专项计划批,理科,,,541,15306,
10384,厦门大学,2023,广西,专项计划批,理科,,,607,2600,
10385,华侨大学,2023,广西,专项计划批,理科,,,497,30067,
10389,福建农林大学,2023,广西,专项计划批,理科,,,436,57361,
10394,福建师范大学,2023,广西,专项计划批,理科,,,487,42483,
10422,山东大学,2023,广西,专项计划批,理科,,,598,4027,
10423,中国海洋大学,2023,广西,专项计划批,理科,,,558,11875,
10425,中国石油大学(华东),2023,广西,专项计划批,理科,,,529,18792,
10427,济南大学,2023,广西,专项计划批,理科,,,501,31849,
10486,武汉大学,2023,广西,专项计划批,理科,,,609,2782,
10487,华中科技大学,2023,广西,专项计划批,理科,,,593,4290,
10491,中国地质大学(武汉),2023,广西,专项计划批,理科,,,536,20506,
10497,武汉理工大学,2023,广西,专项计划批,理科,,,565,10247,
10504,华中农业大学,2023,广西,专项计划批,理科,,,530,19833,
10511,华中师范大学,2023,广西,专项计划批,理科,,,567,8051,
10520,中南财经政法大学,2023,广西,专项计划批,理科,,,563,10908,
10524,中南民族大学,2023,广西,专项计划批,理科,,,521,24653,
10532,湖南大学,2023,广西,专项计划批,理科,,,587,5057,
10533,中南大学,2023,广西,专项计划批,理科,,,557,10247,
10558,中山大学,2023,广西,专项计划批,理科,,,571,4642,
10559,暨南大学,2023,广西,专项计划批,理科,,,514,29207,
10561,华南理工大学,2023,广西,专项计划批,理科,,,590,4508,
10571,广东医科大学,2023,广西,专项计划批,理科,,,525,13677,
10593,广西大学,2023,广西,专项计划批,理科,,,528,9621,
10595,桂林电子科技大学,2023,广西,专项计划批,理科,,,503,21592,
10596,桂林理工大学,2023,广西,专项计划批,理科,,,493,32313,
10598,广西医科大学,2023,广西,专项计划批,理科,,,541,8228,
10600,广西中医药大学,2023,广西,专项计划批,理科,,,519,24653,
10602,广西师范大学,2023,广西,专项计划批,理科,,,510,24653,
10608,广西民族大学,2023,广西,专项计划批,理科,,,494,35687,
10610,四川大学,2023,广西,专项计划批,理科,,,573,8051,
10611,重庆大学,2023,广西,专项计划批,理科,,,581,6529,
10613,西南交通大学,2023,广西,专项计划批,理科,,,571,5605,
10614,电子科技大学,2023,广西,专项计划批,理科,,,625,1963,
10624,中国民用航空飞行学院,2023,广西,专项计划批,理科,,,457,46455,
10651,西南财经大学,2023,广西,专项计划批,理科,,,552,11640,
10656,西南民族大学,2023,广西,专项计划批,理科,,,491,20506,
10698,西安交通大学,2023,广西,专项计划批,理科,,,582,5878,
10699,西北工业大学,2023,广西,专项计划批,理科,,,606,3131,
10701,西安电子科技大学,2023,广西,专项计划批,理科,,,563,7320,
10710,长安大学,2023,广西,专项计划批,理科,,,524,20179,
10712,西北农林科技大学,2023,广西,专项计划批,理科,,,544,11392,
10718,陕西师范大学,2023,广西,专项计划批,理科,,,552,13677,
10730,兰州大学,2023,广西,专项计划批,理科,,,562,8803,
10742,西北民族大学,2023,广西,专项计划批,理科,,,500,34718,
11065,青岛大学,2023,广西,专项计划批,理科,,,506,27855,
11104,华北科技学院,2023,广西,专项计划批,理科,,,444,69522,
11105,中国人民警察大学,2023,广西,专项计划批,理科,,,502,34718,
11117,扬州大学,2023,广西,专项计划批,理科,,,508,28340,
11407,北方民族大学,2023,广西,专项计划批,理科,,,428,46455,
11413,中国矿业大学(北京),2023,广西,专项计划批,理科,,,524,23883,
11414,中国石油大学(北京),2023,广西,专项计划批,理科,,,533,21592,
11415,中国地质大学(北京),2023,广西,专项计划批,理科,,,530,16466,
11607,北部湾大学,2023,广西,专项计划批,理科,,,440,47617,
11775,防灾科技学院,2023,广西,专项计划批,理科,,,428,79710,
11835,上海政法学院,2023,广西,专项计划批,理科,,,532,21934,
11845,广东工业大学,2023,广西,专项计划批,理科,,,528,22719,
12026,大连民族大学,2023,广西,专项计划批,理科,,,488,35687,
12050,上海商学院,2023,广西,专项计划批,理科,,,473,50570,
18213,哈尔滨工业大学(深圳),2023,广西,专项计划批,理科,,,595,5057,
19141,大连理工大学,2023,广西,专项计划批,理科,,,545,16466,
19213,哈尔滨工业大学(威海),2023,广西,专项计划批,理科,,,572,8985,
19246,复旦大学医学院,2023,广西,专项计划批,理科,,,498,36683,
19248,上海交通大学医学院,2023,广西,专项计划批,理科,,,623,2782,
19359,合肥工业大学,2023,广西,专项计划批,理科,,,542,15038,
19422,山东大学威海分校,2023,广西,专项计划批,理科,,,539,14167,
19635,西南大学,2023,广西,专项计划批,理科,,,523,15865,
20698,西安交通大学,2023,广西,专项计划批,理科,,,611,3913,
80593,广西大学,2023,广西,专项计划批,理科,,,481,12650,
80595,桂林电子科技大学,2023,广西,专项计划批,理科,,,488,24293,
80598,广西医科大学,2023,广西,专项计划批,理科,,,482,12913,
80608,广西民族大学,2023,广西,专项计划批,理科,,,475,39769,
81607,北部湾大学,2023,广西,专项计划批,理科,,,444,60604,
10001,北京大学,2023,广西,本科批,理科,,,689,26,
10002,中国人民大学,2023,广西,本科批,理科,,,666,225,
10003,清华大学,2023,广西,本科批,理科,,,690,26,
10004,北京交通大学,2023,广西,本科批,理科,,,606,2600,
10005,北京工业大学,2023,广西,本科批,理科,,,592,5057,
10006,北京航空航天大学,2023,广西,本科批,理科,,,663,168,
10007,北京理工大学,2023,广西,本科批,理科,,,661,402,
10008,北京科技大学,2023,广西,本科批,理科,,,598,3412,
10009,北方工业大学,2023,广西,本科批,理科,,,501,9843,
10010,北京化工大学,2023,广西,本科批,理科,,,573,6668,
10011,北京工商大学,2023,广西,本科批,理科,,,490,22345,
10012,北京服装学院,2023,广西,本科批,理科,,,371,29658,
10013,北京邮电大学,2023,广西,本科批,理科,,,625,1474,
10015,北京印刷学院,2023,广西,本科批,理科,,,426,30959,
10016,北京建筑大学,2023,广西,本科批,理科,,,491,20506,
10017,北京石油化工学院,2023,广西,本科批,理科,,,445,52418,
10019,中国农业大学,2023,广西,本科批,理科,,,594,1733,
10020,北京农学院,2023,广西,本科批,理科,,,455,49407,
10022,北京林业大学,2023,广西,本科批,理科,,,537,7675,
10023,北京协和医学院,2023,广西,本科批,理科,,,572,10247,
10025,首都医科大学,2023,广西,本科批,理科,,,584,965,
10026,北京中医药大学,2023,广西,本科批,理科,,,482,542,
10027,北京师范大学,2023,广西,本科批,理科,,,575,574,
10028,首都师范大学,2023,广西,本科批,理科,,,480,7866,
10030,北京外国语大学,2023,广西,本科批,理科,,,577,3241,
10031,北京第二外国语学院,2023,广西,本科批,理科,,,513,20866,
10032,北京语言大学,2023,广西,本科批,理科,,,533,12650,
10033,中国传媒大学,2023,广西,本科批,理科,,,564,4397,
10034,中央财经大学,2023,广西,本科批,理科,,,596,2689,
10036,对外经济贸易大学,2023,广西,本科批,理科,,,604,3131,
10037,北京物资学院,2023,广西,本科批,理科,,,426,38195,
10038,首都经济贸易大学,2023,广西,本科批,理科,,,505,13165,
10043,北京体育大学,2023,广西,本科批,理科,,,476,14167,
10052,中央民族大学,2023,广西,本科批,理科,,,578,5057,
10053,中国政法大学,2023,广西,本科批,理科,,,571,2274,
10054,华北电力大学(北京),2023,广西,本科批,理科,,,596,2855,
10055,南开大学,2023,广西,本科批,理科,,,637,1064,
10056,天津大学,2023,广西,本科批,理科,,,633,1666,
10057,天津科技大学,2023,广西,本科批,理科,,,443,29207,
10058,天津工业大学,2023,广西,本科批,理科,,,484,10454,
10059,中国民航大学,2023,广西,本科批,理科,,,515,8398,
10060,天津理工大学,2023,广西,本科批,理科,,,458,20506,
10061,天津农学院,2023,广西,本科批,理科,,,415,61898,
10062,天津医科大学,2023,广西,本科批,理科,,,506,1963,
10063,天津中医药大学,2023,广西,本科批,理科,,,484,6194,
10065,天津师范大学,2023,广西,本科批,理科,,,475,16466,
10066,天津职业技术师范大学,2023,广西,本科批,理科,,,429,51752,
10068,天津外国语大学,2023,广西,本科批,理科,,,448,50570,
10069,天津商业大学,2023,广西,本科批,理科,,,434,45863,
10070,天津财经大学,2023,广西,本科批,理科,,,476,20506,
10075,河北大学,2023,广西,本科批,理科,,,475,23504,
10076,河北工程大学,2023,广西,本科批,理科,,,450,51752,
10077,河北地质大学,2023,广西,本科批,理科,,,414,53648,
10078,华北水利水电大学,2023,广西,本科批,理科,,,360,26983,
10079,华北电力大学(保定),2023,广西,本科批,理科,,,556,3809,
10080,河北工业大学,2023,广西,本科批,理科,,,524,9393,
10081,华北理工大学,2023,广西,本科批,理科,,,484,31425,
10082,河北科技大学,2023,广西,本科批,理科,,,429,73133,
10084,河北建筑工程学院,2023,广西,本科批,理科,,,419,71620,
10085,河北水利电力学院,2023,广西,本科批,理科,,,402,95421,
10089,河北医科大学,2023,广西,本科批,理科,,,462,10908,
10092,河北北方学院,2023,广西,本科批,理科,,,474,45863,
10093,承德医学院,2023,广西,本科批,理科,,,512,30067,
10094,河北师范大学,2023,广西,本科批,理科,,,509,26580,
10096,保定学院,2023,广西,本科批,理科,,,404,85025,
10099,唐山师范学院,2023,广西,本科批,理科,,,391,103747,
10100,廊坊师范学院,2023,广西,本科批,理科,,,412,90491,
10101,衡水学院,2023,广西,本科批,理科,,,402,90491,
10103,邯郸学院,2023,广西,本科批,理科,,,408,93770,
10105,沧州师范学院,2023,广西,本科批,理科,,,411,81237,
10107,石家庄铁道大学,2023,广西,本科批,理科,,,515,24653,
10108,山西大学,2023,广西,本科批,理科,,,541,12650,
10109,太原科技大学,2023,广西,本科批,理科,,,423,40845,
10110,中北大学,2023,广西,本科批,理科,,,490,10677,
10112,太原理工大学,2023,广西,本科批,理科,,,541,8398,
10113,山西农业大学,2023,广西,本科批,理科,,,413,73822,
10114,山西医科大学,2023,广西,本科批,理科,,,451,5190,
10117,长治医学院,2023,广西,本科批,理科,,,403,61257,
10118,山西师范大学,2023,广西,本科批,理科,,,406,49985,
10119,太原师范学院,2023,广西,本科批,理科,,,416,73133,
10120,山西大同大学,2023,广西,本科批,理科,,,413,91291,
10121,晋中学院,2023,广西,本科批,理科,,,398,102899,
10122,长治学院,2023,广西,本科批,理科,,,411,81237,
10123,运城学院,2023,广西,本科批,理科,,,404,100409,
10124,忻州师范学院,2023,广西,本科批,理科,,,410,77538,
10125,山西财经大学,2023,广西,本科批,理科,,,424,30067,
10126,内蒙古大学,2023,广西,本科批,理科,,,488,19491,
10127,内蒙古科技大学,2023,广西,本科批,理科,,,371,76090,
10128,内蒙古工业大学,2023,广西,本科批,理科,,,393,64596,
10129,内蒙古农业大学,2023,广西,本科批,理科,,,407,64596,
10132,内蒙古医科大学,2023,广西,本科批,理科,,,445,26580,
10135,内蒙古师范大学,2023,广西,本科批,理科,,,348,77538,
10136,内蒙古民族大学,2023,广西,本科批,理科,,,398,50570,
10138,赤峰学院,2023,广西,本科批,理科,,,400,101199,
10139,内蒙古财经大学,2023,广西,本科批,理科,,,406,98764,
10140,辽宁大学,2023,广西,本科批,理科,,,559,11640,
10141,大连理工大学,2023,广西,本科批,理科,,,614,2950,
10142,沈阳工业大学,2023,广西,本科批,理科,,,435,32313,
10143,沈阳航空航天大学,2023,广西,本科批,理科,,,465,39249,
10144,沈阳理工大学,2023,广西,本科批,理科,,,421,44121,
10145,东北大学,2023,广西,本科批,理科,,,577,4027,
10146,辽宁科技大学,2023,广西,本科批,理科,,,403,43051,
10147,辽宁工程技术大学,2023,广西,本科批,理科,,,476,31425,
10148,辽宁石油化工大学,2023,广西,本科批,理科,,,406,70893,
10149,沈阳化工大学,2023,广西,本科批,理科,,,410,48836,
10150,大连交通大学,2023,广西,本科批,理科,,,465,33282,
10151,大连海事大学,2023,广西,本科批,理科,,,477,9843,
10152,大连工业大学,2023,广西,本科批,理科,,,441,46455,
10153,沈阳建筑大学,2023,广西,本科批,理科,,,449,30959,
10154,辽宁工业大学,2023,广西,本科批,理科,,,404,58669,
10157,沈阳农业大学,2023,广西,本科批,理科,,,475,38738,
10158,大连海洋大学,2023,广西,本科批,理科,,,412,78285,
10159,中国医科大学,2023,广西,本科批,理科,,,560,2600,
10160,锦州医科大学,2023,广西,本科批,理科,,,485,29207,
10161,大连医科大学,2023,广西,本科批,理科,,,580,4508,
10162,辽宁中医药大学,2023,广西,本科批,理科,,,425,42483,
10163,沈阳药科大学,2023,广西,本科批,理科,,,489,9843,
10164,沈阳医学院,2023,广西,本科批,理科,,,416,33748,
10165,辽宁师范大学,2023,广西,本科批,理科,,,417,39769,
10166,沈阳师范大学,2023,广西,本科批,理科,,,374,50570,
10167,渤海大学,2023,广西,本科批,理科,,,437,55531,
10169,鞍山师范学院,2023,广西,本科批,理科,,,405,83493,
10172,大连外国语大学,2023,广西,本科批,理科,,,475,25462,
10173,东北财经大学,2023,广西,本科批,理科,,,517,10454,
10183,吉林大学,2023,广西,本科批,理科,,,517,1606,
10184,延边大学,2023,广西,本科批,理科,,,487,25462,
10186,长春理工大学,2023,广西,本科批,理科,,,479,18420,
10188,东北电力大学,2023,广西,本科批,理科,,,446,15563,
10190,长春工业大学,2023,广西,本科批,理科,,,398,49985,
10191,吉林建筑大学,2023,广西,本科批,理科,,,399,52418,
10192,吉林化工学院,2023,广西,本科批,理科,,,401,84271,
10193,吉林农业大学,2023,广西,本科批,理科,,,396,60604,
10199,长春中医药大学,2023,广西,本科批,理科,,,432,25462,
10200,东北师范大学,2023,广西,本科批,理科,,,552,7866,
10201,北华大学,2023,广西,本科批,理科,,,402,52418,
10202,通化师范学院,2023,广西,本科批,理科,,,399,85838,
10203,吉林师范大学,2023,广西,本科批,理科,,,393,53648,
10204,吉林工程技术师范学院,2023,广西,本科批,理科,,,382,109033,
10205,长春师范大学,2023,广西,本科批,理科,,,412,58012,
10206,白城师范学院,2023,广西,本科批,理科,,,386,88931,
10207,吉林财经大学,2023,广西,本科批,理科,,,405,65957,
10212,黑龙江大学,2023,广西,本科批,理科,,,439,38738,
10213,哈尔滨工业大学,2023,广西,本科批,理科,,,662,340,
10214,哈尔滨理工大学,2023,广西,本科批,理科,,,514,20506,
10216,燕山大学,2023,广西,本科批,理科,,,510,19833,
10217,哈尔滨工程大学,2023,广西,本科批,理科,,,586,4785,
10219,黑龙江科技大学,2023,广西,本科批,理科,,,404,49985,
10220,东北石油大学,2023,广西,本科批,理科,,,409,57361,
10222,佳木斯大学,2023,广西,本科批,理科,,,392,99590,
10223,黑龙江八一农垦大学,2023,广西,本科批,理科,,,400,70189,
10224,东北农业大学,2023,广西,本科批,理科,,,502,14746,
10225,东北林业大学,2023,广西,本科批,理科,,,505,15306,
10226,哈尔滨医科大学,2023,广西,本科批,理科,,,423,2435,
10228,黑龙江中医药大学,2023,广西,本科批,理科,,,419,37696,
10229,牡丹江医科大学,2023,广西,本科批,理科,,,464,39769,
10231,哈尔滨师范大学,2023,广西,本科批,理科,,,407,68836,
10232,齐齐哈尔大学,2023,广西,本科批,理科,,,406,66653,
10233,牡丹江师范学院,2023,广西,本科批,理科,,,395,86616,
10234,哈尔滨学院,2023,广西,本科批,理科,,,399,90491,
10235,大庆师范学院,2023,广西,本科批,理科,,,391,95421,
10236,绥化学院,2023,广西,本科批,理科,,,394,103747,
10240,哈尔滨商业大学,2023,广西,本科批,理科,,,390,85025,
10242,哈尔滨体育学院,2023,广西,本科批,理科,,,394,109033,
10245,哈尔滨金融学院,2023,广西,本科批,理科,,,373,69522,
10246,复旦大学,2023,广西,本科批,理科,,,679,83,
10247,同济大学,2023,广西,本科批,理科,,,629,542,
10248,上海交通大学,2023,广西,本科批,理科,,,688,64,
10251,华东理工大学,2023,广西,本科批,理科,,,585,4927,
10252,上海理工大学,2023,广西,本科批,理科,,,543,14167,
10254,上海海事大学,2023,广西,本科批,理科,,,485,11640,
10255,东华大学,2023,广西,本科批,理科,,,557,6830,
10256,上海电力大学,2023,广西,本科批,理科,,,558,8051,
10259,上海应用技术大学,2023,广西,本科批,理科,,,456,13907,
10262,上海健康医学院,2023,广西,本科批,理科,,,511,21224,
10264,上海海洋大学,2023,广西,本科批,理科,,,514,18420,
10268,上海中医药大学,2023,广西,本科批,理科,,,498,4642,
10269,华东师范大学,2023,广西,本科批,理科,,,603,2435,
10270,上海师范大学,2023,广西,本科批,理科,,,511,8398,
10271,上海外国语大学,2023,广西,本科批,理科,,,576,4290,
10272,上海财经大学,2023,广西,本科批,理科,,,604,542,
10273,上海对外经贸大学,2023,广西,本科批,理科,,,535,12650,
10274,上海海关学院,2023,广西,本科批,理科,,,491,36683,
10276,华东政法大学,2023,广西,本科批,理科,,,548,4290,
10277,上海体育大学,2023,广西,本科批,理科,,,464,50570,
10280,上海大学,2023,广西,本科批,理科,,,584,7486,
10284,南京大学,2023,广西,本科批,理科,,,668,201,
10285,苏州大学,2023,广西,本科批,理科,,,565,1963,
10286,东南大学,2023,广西,本科批,理科,,,648,668,
10287,南京航空航天大学,2023,广西,本科批,理科,,,610,3131,
10288,南京理工大学,2023,广西,本科批,理科,,,584,4397,
10289,江苏科技大学,2023,广西,本科批,理科,,,484,13677,
10291,南京工业大学,2023,广西,本科批,理科,,,513,11143,
10292,常州大学,2023,广西,本科批,理科,,,450,35687,
10293,南京邮电大学,2023,广西,本科批,理科,,,588,5460,
10294,河海大学,2023,广西,本科批,理科,,,585,4290,
10295,江南大学,2023,广西,本科批,理科,,,584,6830,
10298,南京林业大学,2023,广西,本科批,理科,,,517,13907,
10299,江苏大学,2023,广西,本科批,理科,,,542,10908,
10300,南京信息工程大学,2023,广西,本科批,理科,,,549,8228,
10304,南通大学,2023,广西,本科批,理科,,,498,10247,
10305,盐城工学院,2023,广西,本科批,理科,,,434,53018,
10307,南京农业大学,2023,广西,本科批,理科,,,546,10033,
10312,南京医科大学,2023,广西,本科批,理科,,,488,10247,
10313,徐州医科大学,2023,广西,本科批,理科,,,558,12157,
10315,南京中医药大学,2023,广西,本科批,理科,,,514,1817,
10316,中国药科大学,2023,广西,本科批,理科,,,579,1538,
10319,南京师范大学,2023,广西,本科批,理科,,,570,7866,
10320,江苏师范大学,2023,广西,本科批,理科,,,470,36147,
10323,淮阴师范学院,2023,广西,本科批,理科,,,436,59294,
10324,盐城师范学院,2023,广西,本科批,理科,,,358,99590,
10327,南京财经大学,2023,广西,本科批,理科,,,509,14467,
10332,苏州科技大学,2023,广西,本科批,理科,,,499,13677,
10333,常熟理工学院,2023,广西,本科批,理科,,,450,51752,
10335,浙江大学,2023,广西,本科批,理科,,,674,86,
10336,杭州电子科技大学,2023,广西,本科批,理科,,,572,6054,
10337,浙江工业大学,2023,广西,本科批,理科,,,544,8803,
10338,浙江理工大学,2023,广西,本科批,理科,,,532,10454,
10340,浙江海洋大学,2023,广西,本科批,理科,,,453,42483,
10341,浙江农林大学,2023,广西,本科批,理科,,,489,27426,
10343,温州医科大学,2023,广西,本科批,理科,,,564,8051,
10344,浙江中医药大学,2023,广西,本科批,理科,,,521,7675,
10345,浙江师范大学,2023,广西,本科批,理科,,,508,14467,
10346,杭州师范大学,2023,广西,本科批,理科,,,476,19833,
10347,湖州师范学院,2023,广西,本科批,理科,,,432,25462,
10349,绍兴文理学院,2023,广西,本科批,理科,,,433,61898,
10350,台州学院,2023,广西,本科批,理科,,,450,40296,
10351,温州大学,2023,广西,本科批,理科,,,473,23097,
10352,丽水学院,2023,广西,本科批,理科,,,428,54883,
10353,浙江工商大学,2023,广西,本科批,理科,,,502,10033,
10354,嘉兴大学,2023,广西,本科批,理科,,,477,36147,
10356,中国计量大学,2023,广西,本科批,理科,,,524,13424,
10357,安徽大学,2023,广西,本科批,理科,,,547,7141,
10358,中国科学技术大学,2023,广西,本科批,理科,,,671,149,
10359,合肥工业大学,2023,广西,本科批,理科,,,573,4508,
10360,安徽工业大学,2023,广西,本科批,理科,,,498,30959,
10361,安徽理工大学,2023,广西,本科批,理科,,,498,25826,
10364,安徽农业大学,2023,广西,本科批,理科,,,443,42483,
10367,蚌埠医科大学,2023,广西,本科批,理科,,,461,58012,
10369,安徽中医药大学,2023,广西,本科批,理科,,,452,47012,
10370,安徽师范大学,2023,广西,本科批,理科,,,501,26580,
10371,阜阳师范大学,2023,广西,本科批,理科,,,419,79710,
10372,安庆师范大学,2023,广西,本科批,理科,,,452,63922,
10373,淮北师范大学,2023,广西,本科批,理科,,,456,51752,
10376,皖西学院,2023,广西,本科批,理科,,,401,102899,
10378,安徽财经大学,2023,广西,本科批,理科,,,478,35193,
10381,淮南师范学院,2023,广西,本科批,理科,,,406,87391,
10383,铜陵学院,2023,广西,本科批,理科,,,432,76090,
10384,厦门大学,2023,广西,本科批,理科,,,606,924,
10385,华侨大学,2023,广西,本科批,理科,,,476,14167,
10386,福州大学,2023,广西,本科批,理科,,,556,5327,
10388,福建理工大学,2023,广西,本科批,理科,,,461,43588,
10389,福建农林大学,2023,广西,本科批,理科,,,459,36147,
10390,集美大学,2023,广西,本科批,理科,,,473,30495,
10392,福建医科大学,2023,广西,本科批,理科,,,547,10247,
10393,福建中医药大学,2023,广西,本科批,理科,,,465,26983,
10394,福建师范大学,2023,广西,本科批,理科,,,450,12913,
10395,闽江学院,2023,广西,本科批,理科,,,448,47012,
10397,武夷学院,2023,广西,本科批,理科,,,422,63922,
10398,宁德师范学院,2023,广西,本科批,理科,,,434,56159,
10399,泉州师范学院,2023,广西,本科批,理科,,,411,67373,
10402,闽南师范大学,2023,广西,本科批,理科,,,425,39249,
10403,南昌大学,2023,广西,本科批,理科,,,567,6529,
10404,华东交通大学,2023,广西,本科批,理科,,,483,13424,
10405,东华理工大学,2023,广西,本科批,理科,,,478,26983,
10406,南昌航空大学,2023,广西,本科批,理科,,,471,20179,
10407,江西理工大学,2023,广西,本科批,理科,,,500,22719,
10408,景德镇陶瓷大学,2023,广西,本科批,理科,,,453,41344,
10410,江西农业大学,2023,广西,本科批,理科,,,488,37182,
10412,江西中医药大学,2023,广西,本科批,理科,,,455,17461,
10413,赣南医科大学,2023,广西,本科批,理科,,,436,20179,
10414,江西师范大学,2023,广西,本科批,理科,,,475,12650,
10416,上饶师范学院,2023,广西,本科批,理科,,,412,85838,
10417,宜春学院,2023,广西,本科批,理科,,,406,55531,
10418,赣南师范大学,2023,广西,本科批,理科,,,378,66653,
10419,井冈山大学,2023,广西,本科批,理科,,,444,59952,
10421,江西财经大学,2023,广西,本科批,理科,,,480,5460,
10422,山东大学,2023,广西,本科批,理科,,,596,1885,
10423,中国海洋大学,2023,广西,本科批,理科,,,575,4397,
10424,山东科技大学,2023,广西,本科批,理科,,,524,18065,
10425,中国石油大学(华东),2023,广西,本科批,理科,,,565,7866,
10426,青岛科技大学,2023,广西,本科批,理科,,,492,28340,
10427,济南大学,2023,广西,本科批,理科,,,471,28783,
10429,青岛理工大学,2023,广西,本科批,理科,,,442,40845,
10430,山东建筑大学,2023,广西,本科批,理科,,,422,36683,
10431,齐鲁工业大学,2023,广西,本科批,理科,,,452,50570,
10433,山东理工大学,2023,广西,本科批,理科,,,439,37182,
10434,山东农业大学,2023,广西,本科批,理科,,,433,53018,
10435,青岛农业大学,2023,广西,本科批,理科,,,418,70893,
10438,山东第二医科大学,2023,广西,本科批,理科,,,427,28340,
10439,山东第一医科大学,2023,广西,本科批,理科,,,392,15306,
10440,滨州医学院,2023,广西,本科批,理科,,,402,46455,
10441,山东中医药大学,2023,广西,本科批,理科,,,437,26210,
10443,济宁医学院,2023,广西,本科批,理科,,,444,45863,
10445,山东师范大学,2023,广西,本科批,理科,,,492,17759,
10446,曲阜师范大学,2023,广西,本科批,理科,,,431,39249,
10447,聊城大学,2023,广西,本科批,理科,,,410,80482,
10448,德州学院,2023,广西,本科批,理科,,,406,90491,
10449,山东航空学院,2023,广西,本科批,理科,,,422,76090,
10451,鲁东大学,2023,广西,本科批,理科,,,431,45863,
10452,临沂大学,2023,广西,本科批,理科,,,462,48193,
10453,泰山学院,2023,广西,本科批,理科,,,405,92913,
10454,济宁学院,2023,广西,本科批,理科,,,383,118733,
10455,菏泽学院,2023,广西,本科批,理科,,,412,88185,
10456,山东财经大学,2023,广西,本科批,理科,,,441,44121,
10457,山东体育学院,2023,广西,本科批,理科,,,383,118733,
10459,郑州大学,2023,广西,本科批,理科,,,561,7675,
10460,河南理工大学,2023,广西,本科批,理科,,,456,44121,
10462,郑州轻工业大学,2023,广西,本科批,理科,,,466,32805,
10463,河南工业大学,2023,广西,本科批,理科,,,451,38738,
10464,河南科技大学,2023,广西,本科批,理科,,,470,45863,
10465,中原工学院,2023,广西,本科批,理科,,,404,59952,
10466,河南农业大学,2023,广西,本科批,理科,,,419,47012,
10467,河南科技学院,2023,广西,本科批,理科,,,411,81972,
10471,河南中医药大学,2023,广西,本科批,理科,,,448,19833,
10472,新乡医学院,2023,广西,本科批,理科,,,527,20866,
10475,河南大学,2023,广西,本科批,理科,,,477,15563,
10476,河南师范大学,2023,广西,本科批,理科,,,475,45863,
10477,信阳师范大学,2023,广西,本科批,理科,,,434,74637,
10478,周口师范学院,2023,广西,本科批,理科,,,404,94573,
10480,许昌学院,2023,广西,本科批,理科,,,434,65957,
10481,南阳师范学院,2023,广西,本科批,理科,,,412,73822,
10482,洛阳师范学院,2023,广西,本科批,理科,,,422,74637,
10483,商丘师范学院,2023,广西,本科批,理科,,,390,99590,
10485,郑州航空工业管理学院,2023,广西,本科批,理科,,,405,67373,
10486,武汉大学,2023,广西,本科批,理科,,,641,431,
10487,华中科技大学,2023,广西,本科批,理科,,,651,225,
10488,武汉科技大学,2023,广西,本科批,理科,,,522,10454,
10489,长江大学,2023,广西,本科批,理科,,,500,19146,
10490,武汉工程大学,2023,广西,本科批,理科,,,530,14746,
10491,中国地质大学(武汉),2023,广西,本科批,理科,,,551,6054,
10495,武汉纺织大学,2023,广西,本科批,理科,,,463,29207,
10496,武汉轻工大学,2023,广西,本科批,理科,,,474,33748,
10497,武汉理工大学,2023,广西,本科批,理科,,,554,4642,
10500,湖北工业大学,2023,广西,本科批,理科,,,512,23883,
10504,华中农业大学,2023,广西,本科批,理科,,,547,8228,
10507,湖北中医药大学,2023,广西,本科批,理科,,,468,28340,
10511,华中师范大学,2023,广西,本科批,理科,,,514,4642,
10512,湖北大学,2023,广西,本科批,理科,,,508,14746,
10513,湖北师范大学,2023,广西,本科批,理科,,,469,36683,
10514,黄冈师范学院,2023,广西,本科批,理科,,,406,84271,
10517,湖北民族大学,2023,广西,本科批,理科,,,433,26580,
10518,汉江师范学院,2023,广西,本科批,理科,,,417,78285,
10519,湖北文理学院,2023,广西,本科批,理科,,,420,44657,
10520,中南财经政法大学,2023,广西,本科批,理科,,,567,2435,
10522,武汉体育学院,2023,广西,本科批,理科,,,435,68085,
10524,中南民族大学,2023,广西,本科批,理科,,,498,17461,
