school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2377,中国医科大学,2023,四川,本科一批,理科,,,548,57301,
2382,辽宁大学,2023,四川,本科一批,理科,,,569,34436,
2383,长春理工大学,2023,四川,本科一批,理科,,,522,82164,
24,复旦大学,2023,四川,本科一批,理科,,,684,78,
2444,黑龙江中医药大学,2023,四川,本科一批,理科,,,547,31850,
25,同济大学,2023,四川,本科一批,理科,,,666,728,
26,上海交通大学,2023,四川,本科一批,理科,,,695,91,
2601,长春理工大学,2023,四川,本科一批,理科,,,521,79062,
27,华东理工大学,2023,四川,本科一批,理科,,,624,9834,
28,东华大学,2023,四川,本科一批,理科,,,609,12995,
29,华东师范大学,2023,四川,本科一批,理科,,,638,2810,
2926,东北财经大学,2023,四川,本科一批,理科,,,532,35075,
3,清华大学,2023,四川,本科一批,理科,,,698,62,
30,上海外国语大学,2023,四川,本科一批,理科,,,621,11877,
301,北京航空航天大学,2023,四川,本科一批,理科,,,674,250,
302,北京理工大学,2023,四川,本科一批,理科,,,578,866,
31,上海财经大学,2023,四川,本科一批,理科,,,646,1389,
310,北京体育大学,2023,四川,本科一批,理科,,,590,14539,
3101,上海理工大学,2023,四川,本科一批,理科,,,589,23215,
3103,上海海事大学,2023,四川,本科一批,理科,,,555,25892,
3105,上海电力大学,2023,四川,本科一批,理科,,,599,16198,
3107,上海应用技术大学,2023,四川,本科一批,理科,,,529,38364,
3109,上海健康医学院,2023,四川,本科一批,理科,,,540,59908,
3111,上海海洋大学,2023,四川,本科一批,理科,,,538,26965,
3112,上海中医药大学,2023,四川,本科一批,理科,,,543,11877,
3113,上海师范大学,2023,四川,本科一批,理科,,,573,31850,
3117,上海对外经贸大学,2023,四川,本科一批,理科,,,581,20760,
3118,华东政法大学,2023,四川,本科一批,理科,,,609,6625,
3122,上海戏剧学院,2023,四川,本科一批,理科,,,569,16669,
3123,上海政法学院,2023,四川,本科一批,理科,,,572,19797,
3124,上海电机学院,2023,四川,本科一批,理科,,,533,66337,
3125,上海工程技术大学,2023,四川,本科一批,理科,,,561,40488,
3126,上海立信会计金融学院,2023,四川,本科一批,理科,,,576,33793,
3137,上海大学,2023,四川,本科一批,理科,,,621,10487,
315,中央民族大学,2023,四川,本科一批,理科,,,606,13757,
3155,上海第二工业大学,2023,四川,本科一批,理科,,,553,46179,
317,华北电力大学(北京),2023,四川,本科一批,理科,,,626,5364,
32,南京大学,2023,四川,本科一批,理科,,,678,467,
320,中国民航大学,2023,四川,本科一批,理科,,,563,18885,
3201,苏州大学,2023,四川,本科一批,理科,,,618,5112,
3202,南京医科大学,2023,四川,本科一批,理科,,,616,4894,
3205,江苏科技大学,2023,四川,本科一批,理科,,,529,29392,
3206,南京财经大学,2023,四川,本科一批,理科,,,571,21220,
3207,南京工业大学,2023,四川,本科一批,理科,,,568,22193,
3208,常州大学,2023,四川,本科一批,理科,,,529,60765,
3209,南京邮电大学,2023,四川,本科一批,理科,,,599,10825,
3211,南京林业大学,2023,四川,本科一批,理科,,,565,24822,
3212,江苏大学,2023,四川,本科一批,理科,,,574,21220,
3213,南京信息工程大学,2023,四川,本科一批,理科,,,596,16669,
3217,南通大学,2023,四川,本科一批,理科,,,531,21220,
3223,徐州医科大学,2023,四川,本科一批,理科,,,555,21220,
3225,南京师范大学,2023,四川,本科一批,理科,,,608,12629,
323,华北电力大学(保定),2023,四川,本科一批,理科,,,618,8302,
3239,南京审计大学,2023,四川,本科一批,理科,,,587,20760,
3241,江苏海洋大学,2023,四川,本科一批,理科,,,527,77035,
3244,苏州科技大学,2023,四川,本科一批,理科,,,544,35075,
3247,西交利物浦大学,2023,四川,本科一批,理科,,,564,39041,
325,大连海事大学,2023,四川,本科一批,理科,,,600,17574,
33,东南大学,2023,四川,本科一批,理科,,,660,1510,
330,哈尔滨工业大学,2023,四川,本科一批,理科,,,669,1027,
3301,杭州电子科技大学,2023,四川,本科一批,理科,,,610,12254,
3302,浙江工业大学,2023,四川,本科一批,理科,,,586,18012,
3303,浙江理工大学,2023,四川,本科一批,理科,,,590,22694,
3304,宁波诺丁汉大学,2023,四川,本科一批,理科,,,581,6899,
3306,浙江农林大学,2023,四川,本科一批,理科,,,526,37009,
3308,温州医科大学,2023,四川,本科一批,理科,,,611,8606,
3309,浙江师范大学,2023,四川,本科一批,理科,,,543,18438,
3310,杭州师范大学,2023,四川,本科一批,理科,,,528,43270,
3315,浙江工商大学,2023,四川,本科一批,理科,,,540,19346,
3316,湖州师范学院,2023,四川,本科一批,理科,,,554,38364,
3318,中国计量大学,2023,四川,本科一批,理科,,,583,24822,
3325,宁波大学,2023,四川,本科一批,理科,,,585,20760,
3329,温州大学,2023,四川,本科一批,理科,,,542,59013,
333,哈尔滨工程大学,2023,四川,本科一批,理科,,,597,9834,
3340,温州肯恩大学,2023,四川,本科一批,理科,,,525,57301,
3341,浙江外国语学院,2023,四川,本科一批,理科,,,522,67260,
3389,浙江财经大学,2023,四川,本科一批,理科,,,569,26965,
3391,浙大城市学院,2023,四川,本科一批,理科,,,529,60765,
3392,浙大宁波理工学院,2023,四川,本科一批,理科,,,530,72000,
340,南京航空航天大学,2023,四川,本科一批,理科,,,635,6115,
3401,安徽工业大学,2023,四川,本科一批,理科,,,534,52345,
3402,安徽理工大学,2023,四川,本科一批,理科,,,537,54788,
3403,安徽大学,2023,四川,本科一批,理科,,,601,18885,
3405,安徽农业大学,2023,四川,本科一批,理科,,,527,44728,
3406,安徽医科大学,2023,四川,本科一批,理科,,,623,12254,
3407,安徽师范大学,2023,四川,本科一批,理科,,,520,28732,
3408,蚌埠医科大学,2023,四川,本科一批,理科,,,584,31207,
341,南京理工大学,2023,四川,本科一批,理科,,,630,7442,
3415,安徽财经大学,2023,四川,本科一批,理科,,,529,33793,
3417,安徽建筑大学,2023,四川,本科一批,理科,,,522,70054,
345,中国科学技术大学,2023,四川,本科一批,理科,,,680,409,
346,中国科学院大学,2023,四川,本科一批,理科,,,682,67,
347,华侨大学,2023,四川,本科一批,理科,,,551,26965,
35,河海大学,2023,四川,本科一批,理科,,,611,10159,
3502,福州大学,2023,四川,本科一批,理科,,,600,14539,
3503,安徽大学,2023,四川,本科一批,理科,,,579,33156,
3507,福建师范大学,2023,四川,本科一批,理科,,,527,32469,
351,中南民族大学,2023,四川,本科一批,理科,,,542,45481,
3515,集美大学,2023,四川,本科一批,理科,,,532,35075,
3516,福建医科大学,2023,四川,本科一批,理科,,,525,14955,
3517,福建农林大学,2023,四川,本科一批,理科,,,525,68167,
353,暨南大学,2023,四川,本科一批,理科,,,620,7177,
355,中国民用航空飞行学院,2023,四川,本科一批,理科,,,542,48435,
357,西南民族大学,2023,四川,本科一批,理科,,,527,36337,
358,西北工业大学,2023,四川,本科一批,理科,,,656,1173,
36,江南大学,2023,四川,本科一批,理科,,,613,12995,
3601,华东交通大学,2023,四川,本科一批,理科,,,534,43270,
3602,东华理工大学,2023,四川,本科一批,理科,,,534,62666,
3603,南昌航空大学,2023,四川,本科一批,理科,,,563,31850,
3604,江西理工大学,2023,四川,本科一批,理科,,,529,59908,
3607,江西农业大学,2023,四川,本科一批,理科,,,540,64480,
3609,江西中医药大学,2023,四川,本科一批,理科,,,550,34436,
3610,赣南医科大学,2023,四川,本科一批,理科,,,580,28732,
3611,江西师范大学,2023,四川,本科一批,理科,,,527,37009,
3615,赣南师范大学,2023,四川,本科一批,理科,,,524,69083,
3618,江西财经大学,2023,四川,本科一批,理科,,,580,14955,
3620,南昌大学,2023,四川,本科一批,理科,,,605,11181,
365,石河子大学,2023,四川,本科一批,理科,,,531,29967,
37,南京农业大学,2023,四川,本科一批,理科,,,595,16669,
370,中国人民警察大学,2023,四川,本科一批,理科,,,553,46179,
3701,济南大学,2023,四川,本科一批,理科,,,522,55637,
3702,青岛科技大学,2023,四川,本科一批,理科,,,528,66337,
3703,山东科技大学,2023,四川,本科一批,理科,,,534,43982,
3705,青岛理工大学,2023,四川,本科一批,理科,,,527,41149,
3706,山东建筑大学,2023,四川,本科一批,理科,,,528,64480,
3707,曲阜师范大学,2023,四川,本科一批,理科,,,549,46933,
371,大连民族大学,2023,四川,本科一批,理科,,,522,79062,
3713,山东师范大学,2023,四川,本科一批,理科,,,533,33156,
3720,山东财经大学,2023,四川,本科一批,理科,,,547,33793,
3730,青岛大学,2023,四川,本科一批,理科,,,523,26407,
3737,齐鲁工业大学,2023,四川,本科一批,理科,,,550,49992,
3739,山东理工大学,2023,四川,本科一批,理科,,,529,49185,
3740,山东农业大学,2023,四川,本科一批,理科,,,546,59013,
38,中国药科大学,2023,四川,本科一批,理科,,,614,3522,
380,哈尔滨工业大学(威海),2023,四川,本科一批,理科,,,652,3351,
3801,杭州电子科技大学,2023,四川,本科一批,理科,,,600,18885,
3802,福州大学,2023,四川,本科一批,理科,,,597,22694,
3805,上海理工大学,2023,四川,本科一批,理科,,,564,29967,
3806,浙江农林大学,2023,四川,本科一批,理科,,,520,84257,
3809,温州大学,2023,四川,本科一批,理科,,,523,81146,
3813,南京信息工程大学,2023,四川,本科一批,理科,,,547,26965,
3817,上海对外经贸大学,2023,四川,本科一批,理科,,,551,33156,
3825,宁波大学,2023,四川,本科一批,理科,,,525,77035,
3839,南京审计大学,2023,四川,本科一批,理科,,,561,22193,
3844,苏州科技大学,2023,四川,本科一批,理科,,,523,65363,
3845,上海中医药大学,2023,四川,本科一批,理科,,,543,61706,
3851,浙江中医药大学,2023,四川,本科一批,理科,,,521,28732,
3873,上海电力大学,2023,四川,本科一批,理科,,,605,19797,
3880,南京信息工程大学,2023,四川,本科一批,理科,,,589,28116,
39,浙江大学,2023,四川,本科一批,理科,,,683,222,
390,哈尔滨工业大学(深圳),2023,四川,本科一批,理科,,,672,1095,
3902,福州大学,2023,四川,本科一批,理科,,,578,32469,
3905,江苏科技大学,2023,四川,本科一批,理科,,,529,75055,
3906,南昌大学,2023,四川,本科一批,理科,,,604,20274,
391,中华女子学院,2023,四川,本科一批,理科,,,537,67260,
3921,南京中医药大学,2023,四川,本科一批,理科,,,556,7177,
3922,扬州大学,2023,四川,本科一批,理科,,,535,22193,
3937,上海大学,2023,四川,本科一批,理科,,,598,17574,
3986,上海应用技术大学,2023,四川,本科一批,理科,,,525,62666,
3989,浙江财经大学,2023,四川,本科一批,理科,,,565,40488,
3992,上海电机学院,2023,四川,本科一批,理科,,,526,75055,
3993,浙江工商大学,2023,四川,本科一批,理科,,,539,61706,
3999,福州大学,2023,四川,本科一批,理科,,,594,23731,
4,北京交通大学,2023,四川,本科一批,理科,,,633,6625,
40,合肥工业大学,2023,四川,本科一批,理科,,,600,10159,
4011,江西师范大学,2023,四川,本科一批,理科,,,526,76054,
41,厦门大学,2023,四川,本科一批,理科,,,650,2499,
410,北京体育大学,2023,四川,本科一批,理科,,,520,84257,
4101,郑州大学,2023,四川,本科一批,理科,,,587,17125,
4102,河南理工大学,2023,四川,本科一批,理科,,,526,59908,
4103,华北水利水电大学,2023,四川,本科一批,理科,,,527,49185,
4104,郑州轻工业大学,2023,四川,本科一批,理科,,,549,55637,
4105,河南工业大学,2023,四川,本科一批,理科,,,529,57301,
4106,河南科技大学,2023,四川,本科一批,理科,,,510,50777,
4112,新乡医学院,2023,四川,本科一批,理科,,,585,28732,
4113,河南大学,2023,四川,本科一批,理科,,,532,29392,
4115,河南师范大学,2023,四川,本科一批,理科,,,520,59908,
4121,河南财经政法大学,2023,四川,本科一批,理科,,,520,42541,
42,山东大学,2023,四川,本科一批,理科,,,639,2649,
4201,长江大学,2023,四川,本科一批,理科,,,539,43982,
4202,武汉工程大学,2023,四川,本科一批,理科,,,565,28116,
4203,湖北大学,2023,四川,本科一批,理科,,,576,30557,
4204,武汉纺织大学,2023,四川,本科一批,理科,,,524,60765,
4207,湖北工业大学,2023,四川,本科一批,理科,,,582,24275,
4217,湖北汽车工业学院,2023,四川,本科一批,理科,,,532,72000,
4239,武汉科技大学,2023,四川,本科一批,理科,,,525,28732,
4241,三峡大学,2023,四川,本科一批,理科,,,551,17125,
4242,江汉大学,2023,四川,本科一批,理科,,,558,41149,
43,中国海洋大学,2023,四川,本科一批,理科,,,623,9205,
4301,湘潭大学,2023,四川,本科一批,理科,,,584,17574,
4302,吉首大学,2023,四川,本科一批,理科,,,532,68167,
4304,湖南科技大学,2023,四川,本科一批,理科,,,524,39765,
4306,长沙理工大学,2023,四川,本科一批,理科,,,590,15374,
4307,湖南农业大学,2023,四川,本科一批,理科,,,538,66337,
4308,中南林业科技大学,2023,四川,本科一批,理科,,,526,58147,
4310,湖南中医药大学,2023,四川,本科一批,理科,,,548,29392,
4311,湖南师范大学,2023,四川,本科一批,理科,,,598,14955,
4312,湖南理工学院,2023,四川,本科一批,理科,,,539,63567,
4321,湖南工商大学,2023,四川,本科一批,理科,,,540,58147,
4335,湖南工业大学,2023,四川,本科一批,理科,,,537,43982,
4339,南华大学,2023,四川,本科一批,理科,,,553,31207,
44,中国石油大学(华东),2023,四川,本科一批,理科,,,607,14955,
4402,汕头大学,2023,四川,本科一批,理科,,,578,13757,
4404,华南农业大学,2023,四川,本科一批,理科,,,579,22694,
4405,广州大学,2023,四川,本科一批,理科,,,597,21713,
4406,广东海洋大学,2023,四川,本科一批,理科,,,531,59013,
4408,广州中医药大学,2023,四川,本科一批,理科,,,580,5112,
4409,广东药科大学,2023,四川,本科一批,理科,,,545,46179,
4410,华南师范大学,2023,四川,本科一批,理科,,,539,14955,
4424,深圳大学,2023,四川,本科一批,理科,,,618,7177,
4426,广东财经大学,2023,四川,本科一批,理科,,,566,37009,
4429,广东医科大学,2023,四川,本科一批,理科,,,596,17125,
4432,东莞理工学院,2023,四川,本科一批,理科,,,562,32469,
4436,佛山大学,2023,四川,本科一批,理科,,,530,72000,
4437,广东外语外贸大学,2023,四川,本科一批,理科,,,533,18012,
4438,广东工业大学,2023,四川,本科一批,理科,,,520,25341,
4439,南方医科大学,2023,四川,本科一批,理科,,,595,2235,
4441,北京师范大学-香港浸会大学联合国际学院,2023,四川,本科一批,理科,,,554,39765,
4443,北京理工大学珠海学院,2023,四川,本科一批,理科,,,527,76054,
4458,广东以色列理工学院,2023,四川,本科一批,理科,,,536,31850,
45,武汉大学,2023,四川,本科一批,理科,,,658,866,
4501,广西大学,2023,四川,本科一批,理科,,,551,17125,
4503,桂林电子科技大学,2023,四川,本科一批,理科,,,594,23215,
4504,桂林理工大学,2023,四川,本科一批,理科,,,537,64480,
4506,广西医科大学,2023,四川,本科一批,理科,,,547,12629,
46,中国地质大学(武汉),2023,四川,本科一批,理科,,,595,13386,
4602,武汉工程大学,2023,四川,本科一批,理科,,,532,72000,
4605,海南大学,2023,四川,本科一批,理科,,,591,18438,
4607,湖北工业大学,2023,四川,本科一批,理科,,,531,72000,
4615,海南师范大学,2023,四川,本科一批,理科,,,520,53144,
4617,海南医科大学,2023,四川,本科一批,理科,,,593,21713,
47,华中农业大学,2023,四川,本科一批,理科,,,597,16669,
4705,河南工业大学,2023,四川,本科一批,理科,,,520,81146,
4708,中南林业科技大学,2023,四川,本科一批,理科,,,527,77035,
4741,海南师范大学,2023,四川,本科一批,理科,,,534,70054,
4790,深圳技术大学,2023,四川,本科一批,理科,,,591,18885,
48,华中师范大学,2023,四川,本科一批,理科,,,604,7177,
4801,长江大学,2023,四川,本科一批,理科,,,521,83195,
4805,海南大学,2023,四川,本科一批,理科,,,602,21220,
4871,湘潭大学,2023,四川,本科一批,理科,,,562,46179,
4896,三峡大学,2023,四川,本科一批,理科,,,596,24275,
49,湖南大学,2023,四川,本科一批,理科,,,633,5612,
4901,郑州大学,2023,四川,本科一批,理科,,,604,20274,
4904,深圳北理莫斯科大学,2023,四川,本科一批,理科,,,552,49185,
4905,海南大学,2023,四川,本科一批,理科,,,552,47703,
4954,华南理工大学,2023,四川,本科一批,理科,,,634,7442,
4957,深圳大学,2023,四川,本科一批,理科,,,588,24822,
5,北京科技大学,2023,四川,本科一批,理科,,,628,5364,
50,中山大学,2023,四川,本科一批,理科,,,654,1173,
5001,重庆邮电大学,2023,四川,本科一批,理科,,,600,16669,
5002,重庆交通大学,2023,四川,本科一批,理科,,,531,28732,
5008,重庆医科大学,2023,四川,本科一批,理科,,,548,3162,
501,北京航空航天大学,2023,四川,本科一批,理科,,,655,3522,
5010,重庆师范大学,2023,四川,本科一批,理科,,,535,34436,
5015,四川外国语大学,2023,四川,本科一批,理科,,,551,23215,
5017,西南政法大学,2023,四川,本科一批,理科,,,595,7442,
502,北京理工大学,2023,四川,本科一批,理科,,,663,2235,
5025,重庆理工大学,2023,四川,本科一批,理科,,,565,30557,
5026,重庆工商大学,2023,四川,本科一批,理科,,,540,41879,
504,北京交通大学,2023,四川,本科一批,理科,,,611,15374,
5045,四川外国语大学,2023,四川,本科一批,理科,,,520,84257,
5048,重庆医科大学,2023,四川,本科一批,理科,,,611,17125,
5050,重庆师范大学,2023,四川,本科一批,理科,,,533,71036,
506,北京化工大学,2023,四川,本科一批,理科,,,590,25892,
508,中国农业大学,2023,四川,本科一批,理科,,,598,21220,
509,北京林业大学,2023,四川,本科一批,理科,,,580,26965,
51,华南理工大学,2023,四川,本科一批,理科,,,647,1854,
5101,西南石油大学,2023,四川,本科一批,理科,,,583,24822,
5102,成都理工大学,2023,四川,本科一批,理科,,,567,22694,
5105,西南科技大学,2023,四川,本科一批,理科,,,523,50777,
5107,成都信息工程大学,2023,四川,本科一批,理科,,,546,26407,
5108,四川轻化工大学,2023,四川,本科一批,理科,,,529,68167,
5109,西华大学,2023,四川,本科一批,理科,,,541,45481,
5112,四川农业大学,2023,四川,本科一批,理科,,,554,21220,
5116,西南医科大学,2023,四川,本科一批,理科,,,532,9518,
5117,成都中医药大学,2023,四川,本科一批,理科,,,535,5612,
5118,川北医学院,2023,四川,本科一批,理科,,,533,25341,
5119,成都医学院,2023,四川,本科一批,理科,,,560,39765,
512,北京语言大学,2023,四川,本科一批,理科,,,573,35663,
5120,四川师范大学,2023,四川,本科一批,理科,,,524,34436,
5122,西华师范大学,2023,四川,本科一批,理科,,,524,60765,
513,中国传媒大学,2023,四川,本科一批,理科,,,577,31850,
5135,成都体育学院,2023,四川,本科一批,理科,,,543,59908,
5137,成都大学,2023,四川,本科一批,理科,,,548,42541,
5139,攀枝花学院,2023,四川,本科一批,理科,,,546,59013,
514,中央财经大学,2023,四川,本科一批,理科,,,636,7994,
5177,成都东软学院,2023,四川,本科一批,理科,,,520,84257,
519,大连理工大学,2023,四川,本科一批,理科,,,613,14955,
52,四川大学,2023,四川,本科一批,理科,,,635,222,
520,东北大学,2023,四川,本科一批,理科,,,610,17574,
5201,贵州大学,2023,四川,本科一批,理科,,,572,19797,
5205,遵义医科大学,2023,四川,本科一批,理科,,,597,20274,
521,吉林大学,2023,四川,本科一批,理科,,,599,18885,
522,东北师范大学,2023,四川,本科一批,理科,,,583,30557,
523,东北林业大学,2023,四川,本科一批,理科,,,594,25341,
525,同济大学,2023,四川,本科一批,理科,,,665,1610,
526,上海交通大学,2023,四川,本科一批,理科,,,674,1027,
527,华东理工大学,2023,四川,本科一批,理科,,,605,18438,
53,重庆大学,2023,四川,本科一批,理科,,,627,6115,
530,哈尔滨工业大学(深圳),2023,四川,本科一批,理科,,,626,9834,
5301,云南大学,2023,四川,本科一批,理科,,,590,17125,
5302,昆明理工大学,2023,四川,本科一批,理科,,,559,29392,
5306,昆明医科大学,2023,四川,本科一批,理科,,,619,10487,
532,南京大学,2023,四川,本科一批,理科,,,642,6345,
533,哈尔滨工程大学,2023,四川,本科一批,理科,,,580,25341,
538,中国药科大学,2023,四川,本科一批,理科,,,603,18012,
539,浙江大学,2023,四川,本科一批,理科,,,665,1978,
54,西南交通大学,2023,四川,本科一批,理科,,,603,9205,
540,合肥工业大学,2023,四川,本科一批,理科,,,586,29967,
5401,西藏大学,2023,四川,本科一批,理科,,,576,29392,
541,厦门大学,2023,四川,本科一批,理科,,,636,4670,
542,山东大学,2023,四川,本科一批,理科,,,604,15374,
545,武汉大学,2023,四川,本科一批,理科,,,620,11877,
546,中国地质大学(武汉),2023,四川,本科一批,理科,,,526,78011,
55,电子科技大学,2023,四川,本科一批,理科,,,655,626,
550,中山大学,2023,四川,本科一批,理科,,,619,11536,
5501,贵州大学,2023,四川,本科一批,理科,,,520,49992,
552,四川大学,2023,四川,本科一批,理科,,,631,6899,
5520,四川师范大学,2023,四川,本科一批,理科,,,534,53948,
553,重庆大学,2023,四川,本科一批,理科,,,618,11877,
554,西南交通大学,2023,四川,本科一批,理科,,,571,39765,
556,西南大学,2023,四川,本科一批,理科,,,572,25341,
557,西南财经大学,2023,四川,本科一批,理科,,,583,21713,
558,西安交通大学,2023,四川,本科一批,理科,,,638,1978,
56,西南大学,2023,四川,本科一批,理科,,,600,11536,
5602,成都理工大学,2023,四川,本科一批,理科,,,558,39765,
5612,四川农业大学,2023,四川,本科一批,理科,,,523,57301,
564,中国地质大学(北京),2023,四川,本科一批,理科,,,593,20760,
565,西北农林科技大学,2023,四川,本科一批,理科,,,585,29392,
567,中南大学,2023,四川,本科一批,理科,,,610,11877,
569,华中科技大学,2023,四川,本科一批,理科,,,639,5612,
57,西南财经大学,2023,四川,本科一批,理科,,,609,6345,
5701,西南石油大学,2023,四川,本科一批,理科,,,541,54788,
5703,成都锦城学院,2023,四川,本科一批,理科,,,520,84257,
5709,西华大学,2023,四川,本科一批,理科,,,527,74014,
5712,西华师范大学,2023,四川,本科一批,理科,,,521,83195,
578,山东大学威海分校,2023,四川,本科一批,理科,,,613,13757,
58,西安交通大学,2023,四川,本科一批,理科,,,667,409,
580,上海交通大学医学院,2023,四川,本科一批,理科,,,676,866,
5801,云南大学,2023,四川,本科一批,理科,,,530,74014,
588,电子科技大学,2023,四川,本科一批,理科,,,616,14955,
59,西安电子科技大学,2023,四川,本科一批,理科,,,648,3701,
590,哈尔滨工业大学(深圳),2023,四川,本科一批,理科,,,644,5866,
5901,重庆邮电大学,2023,四川,本科一批,理科,,,588,26965,
5902,重庆交通大学,2023,四川,本科一批,理科,,,531,73035,
591,大连理工大学,2023,四川,本科一批,理科,,,589,21713,
5917,西南政法大学,2023,四川,本科一批,理科,,,607,18885,
5920,成都中医药大学,2023,四川,本科一批,理科,,,520,83195,
5924,四川师范大学,2023,四川,本科一批,理科,,,520,79062,
593,浙江大学医学院,2023,四川,本科一批,理科,,,646,5364,
6,北京化工大学,2023,四川,本科一批,理科,,,612,12629,
602,北京理工大学,2023,四川,本科一批,理科,,,626,11181,
604,北京交通大学,2023,四川,本科一批,理科,,,646,5364,
61,兰州大学,2023,四川,本科一批,理科,,,619,9205,
6101,西安理工大学,2023,四川,本科一批,理科,,,596,21220,
6102,西北大学,2023,四川,本科一批,理科,,,605,16669,
6103,西安工业大学,2023,四川,本科一批,理科,,,573,28732,
6104,西安建筑科技大学,2023,四川,本科一批,理科,,,548,36337,
6105,西安科技大学,2023,四川,本科一批,理科,,,560,28732,
6106,西安石油大学,2023,四川,本科一批,理科,,,558,37670,
6109,陕西科技大学,2023,四川,本科一批,理科,,,567,35663,
6110,西安工程大学,2023,四川,本科一批,理科,,,549,42541,
6115,陕西中医药大学,2023,四川,本科一批,理科,,,543,41149,
6119,西安外国语大学,2023,四川,本科一批,理科,,,544,28732,
6121,西北政法大学,2023,四川,本科一批,理科,,,585,15770,
6129,西安邮电大学,2023,四川,本科一批,理科,,,593,22694,
6135,西安医学院,2023,四川,本科一批,理科,,,576,26407,
6139,陕西理工大学,2023,四川,本科一批,理科,,,558,49185,
6140,西安财经大学,2023,四川,本科一批,理科,,,555,51554,
615,中央民族大学,2023,四川,本科一批,理科,,,597,23731,
62,中国矿业大学(北京),2023,四川,本科一批,理科,,,603,13386,
6201,兰州理工大学,2023,四川,本科一批,理科,,,525,51554,
6202,兰州交通大学,2023,四川,本科一批,理科,,,526,20274,
6205,甘肃中医药大学,2023,四川,本科一批,理科,,,565,32469,
6206,西北师范大学,2023,四川,本科一批,理科,,,538,45481,
6215,甘肃政法大学,2023,四川,本科一批,理科,,,557,37009,
622,东北师范大学,2023,四川,本科一批,理科,,,561,46933,
625,同济大学,2023,四川,本科一批,理科,,,660,2649,
626,上海交通大学,2023,四川,本科一批,理科,,,676,680,
63,中国石油大学(北京),2023,四川,本科一批,理科,,,616,11877,
630,哈尔滨工业大学,2023,四川,本科一批,理科,,,649,4472,
6301,青海大学,2023,四川,本科一批,理科,,,563,18885,
633,哈尔滨工程大学,2023,四川,本科一批,理科,,,599,20760,
635,河海大学,2023,四川,本科一批,理科,,,587,27554,
639,浙江大学,2023,四川,本科一批,理科,,,648,4062,
64,中国地质大学(北京),2023,四川,本科一批,理科,,,599,13757,
6401,宁夏大学,2023,四川,本科一批,理科,,,532,26965,
6407,宁夏医科大学,2023,四川,本科一批,理科,,,548,18885,
645,武汉大学,2023,四川,本科一批,理科,,,627,6625,
646,中国地质大学(武汉),2023,四川,本科一批,理科,,,600,22193,
65,西北农林科技大学,2023,四川,本科一批,理科,,,600,13386,
6501,新疆大学,2023,四川,本科一批,理科,,,542,22193,
652,四川大学,2023,四川,本科一批,理科,,,598,19346,
653,重庆大学,2023,四川,本科一批,理科,,,604,12995,
6535,新疆医科大学,2023,四川,本科一批,理科,,,609,17574,
654,西南交通大学,2023,四川,本科一批,理科,,,564,39041,
6550,西安工业大学,2023,四川,本科一批,理科,,,530,53144,
656,天津大学,2023,四川,本科一批,理科,,,644,5866,
658,西安交通大学,2023,四川,本科一批,理科,,,650,3701,
6582,宁夏大学,2023,四川,本科一批,理科,,,533,71036,
66,长安大学,2023,四川,本科一批,理科,,,607,14158,
6605,西安科技大学,2023,四川,本科一批,理科,,,535,69083,
6609,陕西科技大学,2023,四川,本科一批,理科,,,531,70054,
661,兰州大学,2023,四川,本科一批,理科,,,590,27554,
665,西北农林科技大学,2023,四川,本科一批,理科,,,585,23731,
669,华中科技大学,2023,四川,本科一批,理科,,,638,6115,
67,中南大学,2023,四川,本科一批,理科,,,640,1173,
670,武汉理工大学,2023,四川,本科一批,理科,,,601,21220,
6706,西北师范大学,2023,四川,本科一批,理科,,,521,83195,
671,东北大学秦皇岛分校,2023,四川,本科一批,理科,,,607,18012,
68,中南财经政法大学,2023,四川,本科一批,理科,,,578,10487,
6802,西北大学,2023,四川,本科一批,理科,,,586,29967,
688,电子科技大学,2023,四川,本科一批,理科,,,642,6345,
69,华中科技大学,2023,四川,本科一批,理科,,,665,783,
6904,西安建筑科技大学,2023,四川,本科一批,理科,,,521,61706,
6906,西北师范大学,2023,四川,本科一批,理科,,,520,62666,
7,北京邮电大学,2023,四川,本科一批,理科,,,650,2235,
70,武汉理工大学,2023,四川,本科一批,理科,,,617,10159,
702,北京理工大学,2023,四川,本科一批,理科,,,656,3351,
71,东北大学秦皇岛分校,2023,四川,本科一批,理科,,,616,10487,
713,中国传媒大学,2023,四川,本科一批,理科,,,581,33156,
719,大连理工大学,2023,四川,本科一批,理科,,,618,14158,
725,大连海事大学,2023,四川,本科一批,理科,,,574,32469,
73,中央美术学院,2023,四川,本科一批,理科,,,593,25892,
730,哈尔滨工业大学,2023,四川,本科一批,理科,,,637,6115,
733,哈尔滨工程大学,2023,四川,本科一批,理科,,,639,7177,
745,武汉大学,2023,四川,本科一批,理科,,,596,24275,
75,北京外国语大学,2023,四川,本科一批,理科,,,596,6115,
753,重庆大学,2023,四川,本科一批,理科,,,593,25892,
756,西南大学,2023,四川,本科一批,理科,,,574,31850,
758,西安交通大学,2023,四川,本科一批,理科,,,611,14158,
760,陕西师范大学,2023,四川,本科一批,理科,,,581,30557,
77,北京大学医学部,2023,四川,本科一批,理科,,,690,78,
770,武汉理工大学,2023,四川,本科一批,理科,,,588,28732,
78,山东大学威海分校,2023,四川,本科一批,理科,,,624,6899,
