school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
11057,浙江科技大学,2025,广东,本科批,物理类,（204）,,545,89210,
11057,浙江科技大学,2025,广东,本科批,物理类,（205）,,548,72078,
11059,合肥大学,2025,广东,本科批,物理类,（205）,,523,123096,
11059,合肥大学,2025,广东,本科批,物理类,,,524,103197,
11065,青岛大学,2025,广东,本科批,物理类,（207）,,544,77554,
11065,青岛大学,2025,广东,本科批,物理类,,,541,55692,
11065,青岛大学,2025,广东,本科批,物理类,（210）,,540,96825,
11068,郑州工程技术学院,2025,广东,本科批,物理类,（205）,,493,178420,
11068,郑州工程技术学院,2025,广东,本科批,物理类,（206）,,491,181971,
11077,长沙学院,2025,广东,本科批,物理类,（214）,,512,124910,
11077,长沙学院,2025,广东,本科批,物理类,,,521,90717,
11077,长沙学院,2025,广东,本科批,物理类,（217）,,526,119651,
11077,长沙学院,2025,广东,本科批,物理类,（218）,,524,116336,
11080,西安文理学院,2025,广东,本科批,物理类,,,523,123096,
11100,海南热带海洋学院,2025,广东,本科批,物理类,,,482,142207,
11110,广东警官学院,2025,广东,本科批,物理类,（201）,,545,83635,
11117,扬州大学,2025,广东,本科批,物理类,（207）,,554,76148,
11117,扬州大学,2025,广东,本科批,物理类,（208）,,554,55693,
11149,中华女子学院,2025,广东,本科批,物理类,（209）,,533,107886,
11149,中华女子学院,2025,广东,本科批,物理类,（210）,,539,92216,
11242,太原学院,2025,广东,本科批,物理类,,,443,178420,
11242,太原学院,2025,广东,本科批,物理类,（207）,,495,162034,
11242,太原学院,2025,广东,本科批,物理类,（208）,,492,180224,
11276,南京工程学院,2025,广东,本科批,物理类,（205）,,572,42752,
11311,三明学院,2025,广东,本科批,物理类,（207）,,514,140399,
11311,三明学院,2025,广东,本科批,物理类,,,514,103197,
11319,江西水利电力大学,2025,广东,本科批,物理类,,,490,96074,
11326,信阳农林学院,2025,广东,本科批,物理类,,,494,169303,
11329,河南工学院,2025,广东,本科批,物理类,（202）,,500,156646,
11330,安阳工学院,2025,广东,本科批,物理类,,,482,169303,
11349,五邑大学,2025,广东,本科批,物理类,,,484,103197,
11360,攀枝花学院,2025,广东,本科批,物理类,（204）,,503,160243,
11390,玉溪师范学院,2025,广东,本科批,物理类,（205）,,506,154777,
11390,玉溪师范学院,2025,广东,本科批,物理类,（206）,,514,140399,
11393,昆明学院,2025,广东,本科批,物理类,,,503,126595,
11393,昆明学院,2025,广东,本科批,物理类,（216）,,530,101513,
11406,甘肃政法大学,2025,广东,本科批,物理类,（207）,,503,78907,
11406,甘肃政法大学,2025,广东,本科批,物理类,（208）,,526,99937,
11407,北方民族大学,2025,广东,本科批,物理类,,,503,142204,
11414,中国石油大学（北京）,2025,广东,本科批,物理类,（202）,,606,15971,
11415,中国地质大学（北京）,2025,广东,本科批,物理类,（212）,,589,36022,
11415,中国地质大学（北京）,2025,广东,本科批,物理类,（214）,,588,22045,
11417,北京联合大学,2025,广东,本科批,物理类,（206）,,555,74783,
11417,北京联合大学,2025,广东,本科批,物理类,（205）,,556,73429,
11420,河北金融学院,2025,广东,本科批,物理类,,,498,151179,
11420,河北金融学院,2025,广东,本科批,物理类,（214）,,495,174785,
11436,长春汽车职业技术大学,2025,广东,本科批,物理类,（202）,,501,130007,
11437,长春工程学院,2025,广东,本科批,物理类,,,463,174781,
11437,长春工程学院,2025,广东,本科批,物理类,（204）,,495,116332,
11488,衢州学院,2025,广东,本科批,物理类,,,493,174785,
11508,新余学院,2025,广东,本科批,物理类,（206）,,501,149387,
11510,山东交通学院,2025,广东,本科批,物理类,（207）,,504,158421,
11510,山东交通学院,2025,广东,本科批,物理类,,,485,147555,
11517,河南工程学院,2025,广东,本科批,物理类,（206）,,494,176624,
11517,河南工程学院,2025,广东,本科批,物理类,,,500,107886,
11517,河南工程学院,2025,广东,本科批,物理类,（208）,,503,160243,
11535,湖南工业大学,2025,广东,本科批,物理类,,,526,98392,
11551,重庆科技大学,2025,广东,本科批,物理类,（205）,,538,96825,
11551,重庆科技大学,2025,广东,本科批,物理类,（206）,,541,86135,
11552,四川旅游学院,2025,广东,本科批,物理类,（202）,,487,189396,
11607,北部湾大学,2025,广东,本科批,物理类,（212）,,510,147552,
11607,北部湾大学,2025,广东,本科批,物理类,,,501,103195,
11629,北华航天工业学院,2025,广东,本科批,物理类,（205）,,518,119651,
11629,北华航天工业学院,2025,广东,本科批,物理类,（206）,,529,99937,
11646,宁波大学,2025,广东,本科批,物理类,（208）,,557,64291,
11646,宁波大学,2025,广东,本科批,物理类,,,564,40786,
11647,浙江传媒学院,2025,广东,本科批,物理类,,,542,64291,
11656,广东石油化工学院,2025,广东,本科批,物理类,（208）,,499,158084,
11656,广东石油化工学院,2025,广东,本科批,物理类,,,503,113215,
11656,广东石油化工学院,2025,广东,本科批,物理类,（207）,,512,143828,
11656,广东石油化工学院,2025,广东,本科批,物理类,（206）,,513,142049,
11658,海南师范大学,2025,广东,本科批,物理类,,,525,61836,
11658,海南师范大学,2025,广东,本科批,物理类,（235）,,549,83144,
11658,海南师范大学,2025,广东,本科批,物理类,（231）,,552,78904,
11660,重庆理工大学,2025,广东,本科批,物理类,（211）,,550,77555,
11660,重庆理工大学,2025,广东,本科批,物理类,,,553,53309,
11688,山东工商学院,2025,广东,本科批,物理类,（207）,,494,149387,
11688,山东工商学院,2025,广东,本科批,物理类,（208）,,509,123096,
11726,长春大学,2025,广东,本科批,物理类,（212）,,494,176620,
11726,长春大学,2025,广东,本科批,物理类,,,486,103195,
11736,西安航空学院,2025,广东,本科批,物理类,,,510,109529,
11775,防灾科技学院,2025,广东,本科批,物理类,（211）,,497,143990,
11775,防灾科技学院,2025,广东,本科批,物理类,,,505,121389,
11799,重庆工商大学,2025,广东,本科批,物理类,,,521,93736,
11799,重庆工商大学,2025,广东,本科批,物理类,（225）,,538,81699,
11810,海南医科大学,2025,广东,本科批,物理类,（201）,,559,69412,
11810,海南医科大学,2025,广东,本科批,物理类,,,488,77554,
11825,桂林航天工业学院,2025,广东,本科批,物理类,（206）,,516,114681,
11825,桂林航天工业学院,2025,广东,本科批,物理类,,,506,101513,
11833,上海杉达学院,2025,广东,本科批,物理类,（210）,,529,114681,
11833,上海杉达学院,2025,广东,本科批,物理类,,,511,124910,
11835,上海政法学院,2025,广东,本科批,物理类,,,563,29338,
11838,贺州学院,2025,广东,本科批,物理类,（206）,,499,160243,
11838,贺州学院,2025,广东,本科批,物理类,,,501,138624,
11843,九江学院,2025,广东,本科批,物理类,（206）,,500,165626,
11843,九江学院,2025,广东,本科批,物理类,,,511,86135,
11845,广东工业大学,2025,广东,本科批,物理类,,,538,54622,
11847,佛山大学,2025,广东,本科批,物理类,,,506,78213,
11847,佛山大学,2025,广东,本科批,物理类,（213）,,542,93604,
11847,佛山大学,2025,广东,本科批,物理类,（212）,,551,79200,
12044,上海第二工业大学,2025,广东,本科批,物理类,（206）,,544,90717,
12044,上海第二工业大学,2025,广东,本科批,物理类,,,544,69414,
12046,广州职业技术大学,2025,广东,本科批,物理类,,,520,101005,
12048,南京特殊教育师范学院,2025,广东,本科批,物理类,,,502,59356,
12050,上海商学院,2025,广东,本科批,物理类,（205）,,543,90717,
12050,上海商学院,2025,广东,本科批,物理类,（206）,,551,80322,
12121,南方医科大学,2025,广东,本科批,物理类,（204）,,582,35160,
12121,南方医科大学,2025,广东,本科批,物理类,,,540,3792,
12453,中国劳动关系学院,2025,广东,本科批,物理类,（206）,,534,56911,
12453,中国劳动关系学院,2025,广东,本科批,物理类,,,534,89210,
12544,宁夏理工学院,2025,广东,本科批,物理类,,,475,189390,
12574,广东东软学院,2025,广东,本科批,物理类,,,455,210146,
12608,重庆工程学院,2025,广东,本科批,物理类,（205）,,492,180224,
12608,重庆工程学院,2025,广东,本科批,物理类,（206）,,491,173027,
12618,广州软件学院,2025,广东,本科批,物理类,,,436,225145,
12636,成都东软学院,2025,广东,本科批,物理类,,,455,167481,
12689,东南大学成贤学院,2025,广东,本科批,物理类,（205）,,485,192935,
12689,东南大学成贤学院,2025,广东,本科批,物理类,（206）,,489,171231,
12715,西京学院,2025,广东,本科批,物理类,（205）,,481,187530,
12715,西京学院,2025,广东,本科批,物理类,（206）,,491,181971,
12784,河北传媒学院,2025,广东,本科批,物理类,（218）,,442,247461,
12784,河北传媒学院,2025,广东,本科批,物理类,（219）,,478,196482,
13023,杭州医学院,2025,广东,本科批,物理类,（202）,,544,72078,
13115,厦门工学院,2025,广东,本科批,物理类,（207）,,475,200035,
13115,厦门工学院,2025,广东,本科批,物理类,（208）,,479,191188,
13242,武汉工商学院,2025,广东,本科批,物理类,（208）,,482,187530,
13242,武汉工商学院,2025,广东,本科批,物理类,（209）,,490,176624,
13277,宁波大学科学技术学院,2025,广东,本科批,物理类,,,472,189396,
13279,杭州电子科技大学信息工程学院,2025,广东,本科批,物理类,（203）,,499,167481,
13279,杭州电子科技大学信息工程学院,2025,广东,本科批,物理类,（204）,,510,140399,
13289,温州理工学院,2025,广东,本科批,物理类,,,536,95295,
13290,浙江工商大学杭州商学院,2025,广东,本科批,物理类,,,486,154777,
13290,浙江工商大学杭州商学院,2025,广东,本科批,物理类,（210）,,484,187530,
13326,滇池学院,2025,广东,本科批,物理类,,,490,173027,
13326,滇池学院,2025,广东,本科批,物理类,（211）,,481,194736,
13359,烟台理工学院,2025,广东,本科批,物理类,（204）,,477,207259,
13386,山东石油化工学院,2025,广东,本科批,物理类,（205）,,491,181971,
13386,山东石油化工学院,2025,广东,本科批,物理类,（206）,,507,147555,
13431,南昌交通学院,2025,广东,本科批,物理类,（212）,,486,185694,
13434,赣南科技学院,2025,广东,本科批,物理类,,,501,156639,
13437,南昌医学院,2025,广东,本科批,物理类,（208）,,510,147555,
13437,南昌医学院,2025,广东,本科批,物理类,,,505,68129,
13470,福州大学至诚学院,2025,广东,本科批,物理类,（208）,,489,181971,
13470,福州大学至诚学院,2025,广东,本科批,物理类,,,487,169303,
13500,商丘工学院,2025,广东,本科批,物理类,（202）,,479,192935,
13505,豫北医学院,2025,广东,本科批,物理类,（203）,,490,181971,
13505,豫北医学院,2025,广东,本科批,物理类,（204）,,517,135188,
13537,山西电子科技学院,2025,广东,本科批,物理类,,,501,154777,
13579,中国矿业大学徐海学院,2025,广东,本科批,物理类,（207）,,482,194736,
13579,中国矿业大学徐海学院,2025,广东,本科批,物理类,（208）,,480,196482,
13588,重庆外语外事学院,2025,广东,本科批,物理类,,,478,178420,
13590,重庆财经学院,2025,广东,本科批,物理类,（207）,,494,171231,
13590,重庆财经学院,2025,广东,本科批,物理类,（208）,,501,158421,
13593,石家庄铁道大学四方学院,2025,广东,本科批,物理类,（205）,,489,185694,
13593,石家庄铁道大学四方学院,2025,广东,本科批,物理类,（206）,,487,181971,
13597,山西科技学院,2025,广东,本科批,物理类,（205）,,510,143990,
13597,山西科技学院,2025,广东,本科批,物理类,（206）,,512,143990,
13606,长春科技学院,2025,广东,本科批,物理类,（203）,,470,219782,
13606,长春科技学院,2025,广东,本科批,物理类,（204）,,466,225145,
13611,蚌埠工商学院,2025,广东,本科批,物理类,（204）,,486,185694,
13614,马鞍山学院,2025,广东,本科批,物理类,（204）,,478,198263,
13615,合肥城市学院,2025,广东,本科批,物理类,（204）,,474,209063,
13618,安徽医科大学临床医学院,2025,广东,本科批,物理类,（202）,,473,198263,
13627,重庆移通学院,2025,广东,本科批,物理类,（205）,,491,181963,
13627,重庆移通学院,2025,广东,本科批,物理类,（206）,,494,173025,
13631,大连东软信息学院,2025,广东,本科批,物理类,（203）,,453,249038,
13631,大连东软信息学院,2025,广东,本科批,物理类,（204）,,465,212636,
13641,桂林学院,2025,广东,本科批,物理类,（207）,,485,187530,
13641,桂林学院,2025,广东,本科批,物理类,（208）,,487,174785,
13643,广西中医药大学赛恩斯新医药学院,2025,广东,本科批,物理类,（206）,,506,149384,
13643,广西中医药大学赛恩斯新医药学院,2025,广东,本科批,物理类,（207）,,492,171228,
13643,广西中医药大学赛恩斯新医药学院,2025,广东,本科批,物理类,（208）,,489,185688,
13660,天津商业大学宝德学院,2025,广东,本科批,物理类,,,474,178416,
13661,天津医科大学临床医学院,2025,广东,本科批,物理类,（207）,,481,196482,
13661,天津医科大学临床医学院,2025,广东,本科批,物理类,（208）,,525,109529,
13662,长春人文学院,2025,广东,本科批,物理类,,,460,201820,
13666,武汉华夏理工学院,2025,广东,本科批,物理类,（206）,,493,178420,
13666,武汉华夏理工学院,2025,广东,本科批,物理类,（207）,,482,189396,
13670,成都银杏酒店管理学院,2025,广东,本科批,物理类,（205）,,475,200035,
13670,成都银杏酒店管理学院,2025,广东,本科批,物理类,（206）,,478,205425,
13679,西安建筑科技大学华清学院,2025,广东,本科批,物理类,（202）,,464,207259,
13687,南京传媒学院,2025,广东,本科批,物理类,（215）,,488,171231,
13744,黑河学院,2025,广东,本科批,物理类,,,494,143986,
13810,肇庆医学院,2025,广东,本科批,物理类,,,496,111609,
13811,琼台师范学院,2025,广东,本科批,物理类,,,453,162025,
13811,琼台师范学院,2025,广东,本科批,物理类,（217）,,497,167475,
13894,西安明德理工学院,2025,广东,本科批,物理类,（205）,,474,212636,
13894,西安明德理工学院,2025,广东,本科批,物理类,（206）,,479,203580,
13902,广州新华学院,2025,广东,本科批,物理类,（203）,,472,190831,
13902,广州新华学院,2025,广东,本科批,物理类,,,478,193911,
13902,广州新华学院,2025,广东,本科批,物理类,（205）,,481,199183,
13903,成都锦城学院,2025,广东,本科批,物理类,（208）,,491,181971,
13903,成都锦城学院,2025,广东,本科批,物理类,（209）,,490,180224,
13937,湖南汽车工程职业大学,2025,广东,本科批,物理类,（202）,,502,162034,
13983,苏州城市学院,2025,广东,本科批,物理类,（206）,,535,101513,
13984,苏州大学应用技术学院,2025,广东,本科批,物理类,（205）,,477,173027,
13984,苏州大学应用技术学院,2025,广东,本科批,物理类,（206）,,486,181971,
13990,南京财经大学红山学院,2025,广东,本科批,物理类,（204）,,482,185694,
14037,西南财经大学天府学院,2025,广东,本科批,物理类,（204）,,485,192935,
14101,太原工业学院,2025,广东,本科批,物理类,（204）,,493,178420,
14101,太原工业学院,2025,广东,本科批,物理类,（205）,,499,142207,
14160,宿迁学院,2025,广东,本科批,物理类,（206）,,504,158421,
14160,宿迁学院,2025,广东,本科批,物理类,,,501,121389,
14226,运城职业技术大学,2025,广东,本科批,物理类,,,471,185694,
14389,成都师范学院,2025,广东,本科批,物理类,,,517,92216,
14432,河北中医药大学,2025,广东,本科批,物理类,,,546,48986,
14440,贵州理工学院,2025,广东,本科批,物理类,,,514,119651,
14527,山西工程技术学院,2025,广东,本科批,物理类,（205）,,490,181971,
14527,山西工程技术学院,2025,广东,本科批,物理类,（206）,,495,163767,
14625,茅台学院,2025,广东,本科批,物理类,（204）,,493,178420,
14625,茅台学院,2025,广东,本科批,物理类,,,494,153021,
14655,深圳技术大学,2025,广东,本科批,物理类,,,580,23460,
14830,重庆中医药学院,2025,广东,本科批,物理类,（204）,,557,68129,
16203,河北科技工程职业技术大学,2025,广东,本科批,物理类,（205）,,500,145773,
16203,河北科技工程职业技术大学,2025,广东,本科批,物理类,（206）,,495,174785,
16208,兰州资源环境职业技术大学,2025,广东,本科批,物理类,,,493,162034,
16302,西交利物浦大学,2025,广东,本科批,物理类,（205）,,606,22708,
16302,西交利物浦大学,2025,广东,本科批,物理类,（206）,,601,26228,
19001,北京大学医学部,2025,广东,本科批,物理类,（208）,,672,870,
19001,北京大学医学部,2025,广东,本科批,物理类,,,661,133,
19414,中国石油大学（北京）克拉玛依校区,2025,广东,本科批,物理类,（205）,,566,59356,
19414,中国石油大学（北京）克拉玛依校区,2025,广东,本科批,物理类,（206）,,570,39767,
19422,山东大学（威海）,2025,广东,本科批,物理类,（206）,,612,17622,
19422,山东大学（威海）,2025,广东,本科批,物理类,,,607,14378,
51285,江西飞行学院,2025,广东,本科批,物理类,（205）,,502,147555,
51285,江西飞行学院,2025,广东,本科批,物理类,（206）,,516,109529,
51721,河北环境工程学院,2025,广东,本科批,物理类,（207）,,494,176620,
51721,河北环境工程学院,2025,广东,本科批,物理类,,,493,174781,
51721,河北环境工程学院,2025,广东,本科批,物理类,（210）,,491,181963,
10039,中国消防救援学院,2025,广东,本科提前批,物理类,（102）,,582,19415,
10041,中国人民公安大学,2025,广东,本科提前批,物理类,,,620,3383,
10059,中国民航大学,2025,广东,本科提前批,物理类,（101）,,570,55692,
10175,中国刑事警察学院,2025,广东,本科提前批,物理类,,,609,11062,
10254,上海海事大学,2025,广东,本科提前批,物理类,,,570,52245,
10511,华中师范大学,2025,广东,本科提前批,物理类,,,594,24758,
10511,华中师范大学,2025,广东,本科提前批,物理类,（116）,,613,18205,
10578,韩山师范学院,2025,广东,本科提前批,物理类,,,543,46623,
10579,岭南师范学院,2025,广东,本科提前批,物理类,,,546,28533,
11100,海南热带海洋学院,2025,广东,本科提前批,物理类,（102）,,517,135188,
11110,广东警官学院,2025,广东,本科提前批,物理类,,,561,19310,
10010,北京化工大学,2025,广东,特殊类型招生批,物理类,（706）,,596,30133,
10022,北京林业大学,2025,广东,特殊类型招生批,物理类,（702）,,545,89210,
10251,华东理工大学,2025,广东,特殊类型招生批,物理类,,,566,33524,
10269,华东师范大学,2025,广东,特殊类型招生批,物理类,（710）,,595,30926,
10272,上海财经大学,2025,广东,特殊类型招生批,物理类,（702）,,564,63023,
10288,南京理工大学,2025,广东,特殊类型招生批,物理类,（702）,,565,61838,
10319,南京师范大学,2025,广东,特殊类型招生批,物理类,（706）,,568,58086,
10511,华中师范大学,2025,广东,特殊类型招生批,物理类,（708）,,570,55693,
19213,哈尔滨工业大学（威海）,2025,广东,特殊类型招生批,物理类,（702）,,623,12908,
,郑州美术学院,2025,广东,艺术类本科批,艺术类（历史）,,,466,,
,三峡大学科技学院,2024,广东,专科批,历史类,,,323,199976,
,三峡大学科技学院,2024,广东,专科批,物理类,,,400,293446,
,牡丹江大学,2023,广东,专科批,历史类,（501）,,362,,
,牡丹江大学,2023,广东,专科批,历史类,（502）,,362,,
,深圳职业技术大学,2023,广东,专科批,历史类,（512）,,490,,
,深圳职业技术大学,2023,广东,专科批,历史类,（515）,,489,,
,深圳职业技术大学,2023,广东,专科批,历史类,（522）,,484,,
,深圳职业技术大学,2023,广东,专科批,历史类,（513）,,480,,
,深圳职业技术大学,2023,广东,专科批,历史类,（516）,,478,,
,深圳职业技术大学,2023,广东,专科批,历史类,（517）,,468,,
,深圳职业技术大学,2023,广东,专科批,历史类,（518）,,442,,
,深圳职业技术大学,2023,广东,专科批,历史类,（526）,,432,,
,深圳职业技术大学,2023,广东,专科批,历史类,（523）,,431,,
,深圳职业技术大学,2023,广东,专科批,历史类,（525）,,428,,
,深圳职业技术大学,2023,广东,专科批,历史类,（527）,,414,,
,深圳职业技术大学,2023,广东,专科批,历史类,（528）,,407,,
,韶关学院,2023,广东,专科批,历史类,（504）,,465,,
,嘉应学院,2023,广东,专科批,历史类,（503）,,440,,
,广州民航职业技术学院,2023,广东,专科批,历史类,（506）,,425,,
,广州民航职业技术学院,2023,广东,专科批,历史类,（507）,,432,,
,广东交通职业技术学院,2023,广东,专科批,历史类,（511）,,454,,
,广东轻工职业技术大学,2023,广东,专科批,历史类,（520）,,458,,
,广东轻工职业技术大学,2023,广东,专科批,历史类,（519）,,481,,
,广东轻工职业技术大学,2023,广东,专科批,历史类,（521）,,455,,
,广东轻工职业技术大学,2023,广东,专科批,历史类,（524）,,416,,
,深圳信息职业技术学院,2023,广东,专科批,历史类,（510）,,474,,
,深圳信息职业技术学院,2023,广东,专科批,历史类,（509）,,428,,
,深圳信息职业技术学院,2023,广东,专科批,历史类,（508）,,427,,
,深圳信息职业技术学院,2023,广东,专科批,历史类,（505）,,413,,
,深圳信息职业技术学院,2023,广东,专科批,历史类,（530）,,399,,
,深圳信息职业技术学院,2023,广东,专科批,历史类,（529）,,374,,
,广东理工职业学院,2023,广东,专科批,历史类,（514）,,394,,
