school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3139,中山职业技术学院,2023,新疆,专科批,理科,,,185,,
3143,四川科技职业学院,2023,新疆,专科批,理科,,,181,,
3148,辽宁装备制造职业技术学院,2023,新疆,专科批,理科,,,203,,
3153,烟台汽车工程职业学院,2023,新疆,专科批,理科,,,153,,
3175,辽宁地质工程职业学院,2023,新疆,专科批,理科,,,183,,
3176,白城职业技术学院,2023,新疆,专科批,理科,,,237,,
3177,哈尔滨科学技术职业学院,2023,新疆,专科批,理科,,,217,,
3178,漳州城市职业学院,2023,新疆,专科批,理科,,,237,,
3185,菏泽家政职业学院,2023,新疆,专科批,理科,,,165,,
3186,湖北科技职业学院,2023,新疆,专科批,理科,,,242,,
3190,广州珠江职业技术学院,2023,新疆,专科批,理科,,,170,,
3191,广州松田职业学院,2023,新疆,专科批,理科,,,162,,
3192,广东文理职业学院,2023,新疆,专科批,理科,,,279,,
3203,新疆职业大学,2023,新疆,专科批,理科,,,198,,
3206,石家庄人民医学高等专科学校,2023,新疆,专科批,理科,,,264,,
3216,海南科技职业大学,2023,新疆,专科批,理科,,,171,,
3217,重庆科创职业学院,2023,新疆,专科批,理科,,,142,,
3219,四川现代职业学院,2023,新疆,专科批,理科,,,221,,
3221,佳木斯职业学院,2023,新疆,专科批,理科,,,223,,
3226,重庆建筑工程职业学院,2023,新疆,专科批,理科,,,268,,
3229,包头铁道职业技术学院,2023,新疆,专科批,理科,,,193,,
3230,辽宁铁道职业技术学院,2023,新疆,专科批,理科,,,243,,
3231,辽宁建筑职业学院,2023,新疆,专科批,理科,,,187,,
3232,长白山职业技术学院,2023,新疆,专科批,理科,,,214,,
3236,临沂职业学院,2023,新疆,专科批,理科,,,207,,
3238,湖北工程职业学院,2023,新疆,专科批,理科,,,253,,
3249,大连航运职业技术学院,2023,新疆,专科批,理科,,,194,,
3255,乌兰察布医学高等专科学校,2023,新疆,专科批,理科,,,246,,
3260,河北东方学院,2023,新疆,专科批,理科,,,230,,
3270,三亚理工职业学院,2023,新疆,专科批,理科,,,160,,
3271,重庆电讯职业学院,2023,新疆,专科批,理科,,,154,,
3272,重庆能源职业学院,2023,新疆,专科批,理科,,,141,,
3274,辽宁现代服务职业技术学院,2023,新疆,专科批,理科,,,192,,
3279,重庆商务职业学院,2023,新疆,专科批,理科,,,277,,
3281,鄂尔多斯职业学院,2023,新疆,专科批,理科,,,143,,
3293,山东文化产业职业学院,2023,新疆,专科批,理科,,,190,,
3295,东莞职业技术学院,2023,新疆,专科批,理科,,,237,,
3296,广东南方职业学院,2023,新疆,专科批,理科,,,190,,
3297,广州华商职业学院,2023,新疆,专科批,理科,,,143,,
3313,呼伦贝尔职业技术学院,2023,新疆,专科批,理科,,,238,,
3315,辽宁冶金职业技术学院,2023,新疆,专科批,理科,,,182,,
3316,辽宁工程职业学院,2023,新疆,专科批,理科,,,205,,
3317,辽宁城市建设职业技术学院,2023,新疆,专科批,理科,,,175,,
3318,辽宁医药职业学院,2023,新疆,专科批,理科,,,258,,
3319,铁岭卫生职业学院,2023,新疆,专科批,理科,,,241,,
3321,宿迁泽达职业技术学院,2023,新疆,专科批,理科,,,162,,
3322,苏州工业园区服务外包职业学院,2023,新疆,专科批,理科,,,239,,
3337,广东环境保护工程职业学院,2023,新疆,专科批,理科,,,179,,
3354,泉州幼儿师范高等专科学校,2023,新疆,专科批,理科,,,237,,
3360,赤峰工业职业技术学院,2023,新疆,专科批,理科,,,192,,
3361,阿拉善职业技术学院,2023,新疆,专科批,理科,,,151,,
3367,山东海事职业学院,2023,新疆,专科批,理科,,,166,,
3377,襄阳汽车职业技术学院,2023,新疆,专科批,理科,,,197,,
3384,重庆安全技术职业学院,2023,新疆,专科批,理科,,,253,,
3386,重庆艺术工程职业学院,2023,新疆,专科批,理科,,,183,,
3387,重庆轻工职业学院,2023,新疆,专科批,理科,,,144,,
3388,重庆电信职业学院,2023,新疆,专科批,理科,,,144,,
3389,重庆经贸职业学院,2023,新疆,专科批,理科,,,143,,
3393,甘肃有色冶金职业技术学院,2023,新疆,专科批,理科,,,169,,
3394,白银矿冶职业技术学院,2023,新疆,专科批,理科,,,170,,
3402,沈阳北软信息职业技术学院,2023,新疆,专科批,理科,,,159,,
3411,上海民航职业技术学院,2023,新疆,专科批,理科,,,280,,
3413,河北轨道运输职业技术学院,2023,新疆,专科批,理科,,,240,,
3423,惠州卫生职业技术学院,2023,新疆,专科批,理科,,,180,,
3424,四川卫生康复职业学院,2023,新疆,专科批,理科,,,238,,
3426,四川汽车职业技术学院,2023,新疆,专科批,理科,,,210,,
3430,新疆体育职业技术学院,2023,新疆,专科批,理科,,,162,,
3431,新疆应用职业技术学院,2023,新疆,专科批,理科,,,141,,
3435,新疆师范高等专科学校,2023,新疆,专科批,理科,,,206,,
3440,广东信息工程职业学院,2023,新疆,专科批,理科,,,147,,
3457,辽宁民族师范高等专科学校,2023,新疆,专科批,理科,,,241,,
3463,铜仁幼儿师范高等专科学校,2023,新疆,专科批,理科,,,229,,
3466,辽宁轻工职业学院,2023,新疆,专科批,理科,,,208,,
3481,陕西艺术职业学院,2023,新疆,专科批,理科,,,202,,
3482,新疆铁道职业技术学院,2023,新疆,专科批,理科,,,203,,
3484,重庆科技职业学院,2023,新疆,专科批,理科,,,147,,
3485,浙江安防职业技术学院,2023,新疆,专科批,理科,,,238,,
3502,广东生态工程职业学院,2023,新疆,专科批,理科,,,223,,
3510,甘肃卫生职业学院,2023,新疆,专科批,理科,,,295,,
3511,兰州科技职业学院,2023,新疆,专科批,理科,,,198,,
3514,青海柴达木职业技术学院,2023,新疆,专科批,理科,,,186,,
3516,新疆生产建设兵团兴新职业技术学院,2023,新疆,专科批,理科,,,193,,
3517,哈密职业技术学院,2023,新疆,专科批,理科,,,180,,
3518,新疆科技职业技术学院,2023,新疆,专科批,理科,,,154,,
3534,江苏护理职业学院,2023,新疆,专科批,理科,,,272,,
3535,江苏财会职业学院,2023,新疆,专科批,理科,,,254,,
3544,庆阳职业技术学院,2023,新疆,专科批,理科,,,189,,
3545,临夏现代职业学院,2023,新疆,专科批,理科,,,214,,
3548,长江艺术工程职业学院,2023,新疆,专科批,理科,,,145,,
3549,广东茂名健康职业学院,2023,新疆,专科批,理科,,,241,,
3550,重庆资源与环境保护职业学院,2023,新疆,专科批,理科,,,146,,
3555,江苏航空职业技术学院,2023,新疆,专科批,理科,,,274,,
3569,昭通卫生职业学院,2023,新疆,专科批,理科,,,242,,
3572,吐鲁番职业技术学院,2023,新疆,专科批,理科,,,141,,
3574,广东茂名幼儿师范专科学校,2023,新疆,专科批,理科,,,275,,
3576,江苏安全技术职业学院,2023,新疆,专科批,理科,,,250,,
3579,广州卫生职业技术学院,2023,新疆,专科批,理科,,,263,,
3587,天津滨海汽车工程职业学院,2023,新疆,专科批,理科,,,141,,
3588,曹妃甸职业技术学院,2023,新疆,专科批,理科,,,171,,
3590,长春健康职业学院,2023,新疆,专科批,理科,,,205,,
3591,江苏旅游职业学院,2023,新疆,专科批,理科,,,241,,
3592,日照航海工程职业学院,2023,新疆,专科批,理科,,,170,,
3599,三亚中瑞酒店管理职业学院,2023,新疆,专科批,理科,,,157,,
3609,博尔塔拉职业技术学院,2023,新疆,专科批,理科,,,143,,
3631,天府新区航空旅游职业学院,2023,新疆,专科批,理科,,,245,,
3632,天府新区通用航空职业学院,2023,新疆,专科批,理科,,,188,,
3638,和田职业技术学院,2023,新疆,专科批,理科,,,141,,
3643,铁门关职业技术学院,2023,新疆,专科批,理科,,,140,,
3644,石河子工程职业技术学院,2023,新疆,专科批,理科,,,140,,
3684,陕西机电职业技术学院,2023,新疆,专科批,理科,,,187,,
3708,湛江幼儿师范专科学校,2023,新疆,专科批,理科,,,149,,
3722,新疆工业职业技术学院,2023,新疆,专科批,理科,,,140,,
3747,喀什职业技术学院,2023,新疆,专科批,理科,,,199,,
3748,克孜勒苏职业技术学院,2023,新疆,专科批,理科,,,144,,
3749,新疆科信职业技术学院,2023,新疆,专科批,理科,,,140,,
3750,阿勒泰职业技术学院,2023,新疆,专科批,理科,,,141,,
3799,云南理工职业学院,2023,新疆,专科批,理科,,,226,,
3824,九江理工职业学院,2023,新疆,专科批,理科,,,159,,
3843,重庆理工职业学院,2023,新疆,专科批,理科,,,140,,
3844,重庆智能工程职业学院,2023,新疆,专科批,理科,,,143,,
3845,重庆健康职业学院,2023,新疆,专科批,理科,,,178,,
3846,南充文化旅游职业学院,2023,新疆,专科批,理科,,,208,,
3858,塔城职业技术学院,2023,新疆,专科批,理科,,,147,,
3859,塔里木职业技术学院,2023,新疆,专科批,理科,,,176,,
3867,通化医药健康职业学院,2023,新疆,专科批,理科,,,270,,
3875,滨州科技职业学院,2023,新疆,专科批,理科,,,201,,
3880,兰州石化职业技术大学,2023,新疆,专科批,理科,,,263,,
3881,上海闵行职业技术学院,2023,新疆,专科批,理科,,,210,,
3882,新疆司法警官职业学院,2023,新疆,专科批,理科,,,227,,
3883,阿克苏工业职业技术学院,2023,新疆,专科批,理科,,,167,,
3884,喀什理工职业技术学院,2023,新疆,专科批,理科,,,148,,
3885,图木舒克职业技术学院,2023,新疆,专科批,理科,,,156,,
3886,可克达拉职业技术学院,2023,新疆,专科批,理科,,,143,,
3888,昆玉职业技术学院,2023,新疆,专科批,理科,,,177,,
,哈尔滨职业技术大学,2023,新疆,专科批,理科,,,237,,
,四川工程职业技术大学,2023,新疆,专科提前批,理科,,,276,,
1118,沈阳工业大学,2023,新疆,国家专项计划本科批,理科,,,409,,
1231,南京邮电大学,2023,新疆,国家专项计划本科批,理科,,,413,,
1240,南京农业大学,2023,新疆,国家专项计划本科批,理科,,,398,,
1504,西南民族大学,2023,新疆,国家专项计划本科批,理科,,,405,,
1004,北京交通大学,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,518,,
1231,南京邮电大学,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,445,,
1430,华南农业大学,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,428,,
7098,南京医科大学,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,424,,
7129,福州大学,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,411,,
7321,江苏第二师范学院,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批,理科,,,364,9775,
1483,成都中医药大学,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,314,,
2779,天津商业大学宝德学院,2023,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,310,35099,
1001,北京大学,2023,新疆,本科一批,理科,,,663,,
1002,中国人民大学,2023,新疆,本科一批,理科,,,631,,
1003,清华大学,2023,新疆,本科一批,理科,,,655,,
1004,北京交通大学,2023,新疆,本科一批,理科,,,500,,
1005,北京工业大学,2023,新疆,本科一批,理科,,,519,,
1006,北京航空航天大学,2023,新疆,本科一批,理科,,,617,,
1007,北京理工大学,2023,新疆,本科一批,理科,,,595,,
1008,北京科技大学,2023,新疆,本科一批,理科,,,531,,
1009,北方工业大学,2023,新疆,本科一批,理科,,,429,,
1010,北京化工大学,2023,新疆,本科一批,理科,,,503,,
1011,北京工商大学,2023,新疆,本科一批,理科,,,479,,
1013,北京邮电大学,2023,新疆,本科一批,理科,,,508,,
1014,北京印刷学院,2023,新疆,本科一批,理科,,,433,,
1015,北京建筑大学,2023,新疆,本科一批,理科,,,403,,
1018,中国农业大学,2023,新疆,本科一批,理科,,,544,,
1020,北京林业大学,2023,新疆,本科一批,理科,,,479,,
1023,北京中医药大学,2023,新疆,本科一批,理科,,,450,,
1024,北京师范大学,2023,新疆,本科一批,理科,,,572,,
1028,北京第二外国语学院,2023,新疆,本科一批,理科,,,425,,
1030,中国传媒大学,2023,新疆,本科一批,理科,,,543,,
1031,中央财经大学,2023,新疆,本科一批,理科,,,560,,
1032,对外经济贸易大学,2023,新疆,本科一批,理科,,,557,,
1033,北京物资学院,2023,新疆,本科一批,理科,,,424,,
1034,首都经济贸易大学,2023,新疆,本科一批,理科,,,527,,
1039,北京体育大学,2023,新疆,本科一批,理科,,,484,,
1047,中央民族大学,2023,新疆,本科一批,理科,,,471,,
1048,中国政法大学,2023,新疆,本科一批,理科,,,512,,
1050,南开大学,2023,新疆,本科一批,理科,,,588,,
1051,天津大学,2023,新疆,本科一批,理科,,,582,,
1052,天津科技大学,2023,新疆,本科一批,理科,,,439,,
1053,天津工业大学,2023,新疆,本科一批,理科,,,449,,
1057,天津医科大学,2023,新疆,本科一批,理科,,,501,,
1058,天津中医药大学,2023,新疆,本科一批,理科,,,439,,
1059,天津师范大学,2023,新疆,本科一批,理科,,,396,,
1061,天津外国语大学,2023,新疆,本科一批,理科,,,413,,
1062,天津商业大学,2023,新疆,本科一批,理科,,,418,,
1063,天津财经大学,2023,新疆,本科一批,理科,,,406,,
1070,华北水利水电大学,2023,新疆,本科一批,理科,,,429,,
1071,华北电力大学（保定）,2023,新疆,本科一批,理科,,,527,,
1072,河北工业大学,2023,新疆,本科一批,理科,,,494,,
1073,华北理工大学,2023,新疆,本科一批,理科,,,441,,
1094,中北大学,2023,新疆,本科一批,理科,,,435,,
1095,太原理工大学,2023,新疆,本科一批,理科,,,477,,
1107,内蒙古大学,2023,新疆,本科一批,理科,,,404,,
1116,辽宁大学,2023,新疆,本科一批,理科,,,475,,
1117,大连理工大学,2023,新疆,本科一批,理科,,,553,,
1118,沈阳工业大学,2023,新疆,本科一批,理科,,,406,,
1121,东北大学,2023,新疆,本科一批,理科,,,515,,
1123,辽宁工程技术大学,2023,新疆,本科一批,理科,,,413,,
1126,大连交通大学,2023,新疆,本科一批,理科,,,430,,
1127,大连海事大学,2023,新疆,本科一批,理科,,,512,,
1131,沈阳农业大学,2023,新疆,本科一批,理科,,,408,,
1135,大连医科大学,2023,新疆,本科一批,理科,,,465,,
1137,沈阳药科大学,2023,新疆,本科一批,理科,,,443,,
1144,大连外国语大学,2023,新疆,本科一批,理科,,,399,,
1145,东北财经大学,2023,新疆,本科一批,理科,,,439,,
1154,吉林大学,2023,新疆,本科一批,理科,,,500,,
1155,延边大学,2023,新疆,本科一批,理科,,,435,,
1156,长春理工大学,2023,新疆,本科一批,理科,,,431,,
1163,东北师范大学,2023,新疆,本科一批,理科,,,469,,
1173,黑龙江大学,2023,新疆,本科一批,理科,,,419,,
1174,哈尔滨工业大学,2023,新疆,本科一批,理科,,,608,,
1176,燕山大学,2023,新疆,本科一批,理科,,,454,,
1177,哈尔滨工程大学,2023,新疆,本科一批,理科,,,526,,
1179,东北石油大学,2023,新疆,本科一批,理科,,,425,,
1182,东北农业大学,2023,新疆,本科一批,理科,,,411,,
1183,东北林业大学,2023,新疆,本科一批,理科,,,442,,
1184,哈尔滨医科大学,2023,新疆,本科一批,理科,,,538,,
1197,复旦大学,2023,新疆,本科一批,理科,,,649,,
1198,同济大学,2023,新疆,本科一批,理科,,,594,,
1199,上海交通大学,2023,新疆,本科一批,理科,,,653,,
1200,华东理工大学,2023,新疆,本科一批,理科,,,498,,
1201,上海理工大学,2023,新疆,本科一批,理科,,,451,,
1202,上海海事大学,2023,新疆,本科一批,理科,,,357,,
1203,东华大学,2023,新疆,本科一批,理科,,,497,,
1204,上海电力大学,2023,新疆,本科一批,理科,,,482,,
1205,上海应用技术大学,2023,新疆,本科一批,理科,,,430,,
1206,上海健康医学院,2023,新疆,本科一批,理科,,,429,,
1207,上海海洋大学,2023,新疆,本科一批,理科,,,376,3592,
1208,上海中医药大学,2023,新疆,本科一批,理科,,,469,,
1209,华东师范大学,2023,新疆,本科一批,理科,,,562,,
1210,上海师范大学,2023,新疆,本科一批,理科,,,470,,
1211,上海外国语大学,2023,新疆,本科一批,理科,,,510,,
1212,上海财经大学,2023,新疆,本科一批,理科,,,571,,
1213,上海对外经贸大学,2023,新疆,本科一批,理科,,,493,,
1216,华东政法大学,2023,新疆,本科一批,理科,,,530,,
1219,上海戏剧学院,2023,新疆,本科一批,理科,,,484,,
1220,上海大学,2023,新疆,本科一批,理科,,,495,,
1222,南京大学,2023,新疆,本科一批,理科,,,634,,
1223,苏州大学,2023,新疆,本科一批,理科,,,530,,
1224,东南大学,2023,新疆,本科一批,理科,,,594,,
1225,南京航空航天大学,2023,新疆,本科一批,理科,,,549,,
1226,南京理工大学,2023,新疆,本科一批,理科,,,536,,
1227,江苏科技大学,2023,新疆,本科一批,理科,,,402,,
1228,中国矿业大学,2023,新疆,本科一批,理科,,,454,,
1231,南京邮电大学,2023,新疆,本科一批,理科,,,466,,
1232,河海大学,2023,新疆,本科一批,理科,,,518,,
1233,江南大学,2023,新疆,本科一批,理科,,,497,,
1234,南京林业大学,2023,新疆,本科一批,理科,,,448,,
1235,江苏大学,2023,新疆,本科一批,理科,,,468,,
1236,南京信息工程大学,2023,新疆,本科一批,理科,,,500,,
1238,南通大学,2023,新疆,本科一批,理科,,,496,,
1240,南京农业大学,2023,新疆,本科一批,理科,,,470,,
1242,徐州医科大学,2023,新疆,本科一批,理科,,,513,,
1243,南京中医药大学,2023,新疆,本科一批,理科,,,480,,
1244,中国药科大学,2023,新疆,本科一批,理科,,,510,,
1245,南京师范大学,2023,新疆,本科一批,理科,,,465,,
1253,苏州科技大学,2023,新疆,本科一批,理科,,,417,,
1255,浙江大学,2023,新疆,本科一批,理科,,,644,,
1256,杭州电子科技大学,2023,新疆,本科一批,理科,,,477,,
1257,浙江工业大学,2023,新疆,本科一批,理科,,,427,,
1262,浙江中医药大学,2023,新疆,本科一批,理科,,,496,,
1263,浙江师范大学,2023,新疆,本科一批,理科,,,473,,
1265,湖州师范学院,2023,新疆,本科一批,理科,,,454,,
1270,浙江工商大学,2023,新疆,本科一批,理科,,,443,,
1272,中国美术学院,2023,新疆,本科一批,理科,,,510,,
1273,中国计量大学,2023,新疆,本科一批,理科,,,465,,
1275,中国科学技术大学,2023,新疆,本科一批,理科,,,645,,
1276,合肥工业大学,2023,新疆,本科一批,理科,,,397,,
1278,安徽理工大学,2023,新疆,本科一批,理科,,,377,,
1281,安徽医科大学,2023,新疆,本科一批,理科,,,507,,
1293,安徽财经大学,2023,新疆,本科一批,理科,,,423,,
1298,厦门大学,2023,新疆,本科一批,理科,,,578,,
1299,华侨大学,2023,新疆,本科一批,理科,,,433,,
1302,福建农林大学,2023,新疆,本科一批,理科,,,411,,
1304,福建医科大学,2023,新疆,本科一批,理科,,,452,,
1312,南昌大学,2023,新疆,本科一批,理科,,,477,,
1313,华东交通大学,2023,新疆,本科一批,理科,,,434,,
1314,东华理工大学,2023,新疆,本科一批,理科,,,418,,
1316,江西理工大学,2023,新疆,本科一批,理科,,,429,,
1326,江西财经大学,2023,新疆,本科一批,理科,,,399,,
1327,山东大学,2023,新疆,本科一批,理科,,,551,,
1328,中国海洋大学,2023,新疆,本科一批,理科,,,523,,
1330,中国石油大学（华东）,2023,新疆,本科一批,理科,,,485,,
1331,青岛科技大学,2023,新疆,本科一批,理科,,,426,,
1359,郑州大学,2023,新疆,本科一批,理科,,,464,,
1369,河南医药大学,2023,新疆,本科一批,理科,,,462,,
1370,河南大学,2023,新疆,本科一批,理科,,,418,,
1379,河南财经政法大学,2023,新疆,本科一批,理科,,,402,,
1381,武汉大学,2023,新疆,本科一批,理科,,,585,,
1382,华中科技大学,2023,新疆,本科一批,理科,,,598,,
1383,武汉科技大学,2023,新疆,本科一批,理科,,,426,,
1384,长江大学,2023,新疆,本科一批,理科,,,426,,
1385,武汉工程大学,2023,新疆,本科一批,理科,,,434,,
1386,中国地质大学（武汉）,2023,新疆,本科一批,理科,,,489,,
1389,武汉理工大学,2023,新疆,本科一批,理科,,,520,,
1391,华中农业大学,2023,新疆,本科一批,理科,,,492,,
1394,湖北大学,2023,新疆,本科一批,理科,,,430,,
1400,中南财经政法大学,2023,新疆,本科一批,理科,,,418,,
1403,中南民族大学,2023,新疆,本科一批,理科,,,417,,
1406,湘潭大学,2023,新疆,本科一批,理科,,,398,,
1408,湖南大学,2023,新疆,本科一批,理科,,,465,,
1409,中南大学,2023,新疆,本科一批,理科,,,532,,
1410,湖南科技大学,2023,新疆,本科一批,理科,,,426,,
1411,长沙理工大学,2023,新疆,本科一批,理科,,,354,,
1412,湖南农业大学,2023,新疆,本科一批,理科,,,419,,
1413,中南林业科技大学,2023,新疆,本科一批,理科,,,421,,
1414,湖南中医药大学,2023,新疆,本科一批,理科,,,526,,
1415,湖南师范大学,2023,新疆,本科一批,理科,,,484,,
1426,中山大学,2023,新疆,本科一批,理科,,,578,,
1427,暨南大学,2023,新疆,本科一批,理科,,,517,,
1429,华南理工大学,2023,新疆,本科一批,理科,,,577,,
1430,华南农业大学,2023,新疆,本科一批,理科,,,436,,
1433,广东医科大学,2023,新疆,本科一批,理科,,,430,,
1434,广州中医药大学,2023,新疆,本科一批,理科,,,509,,
1436,华南师范大学,2023,新疆,本科一批,理科,,,421,,
1447,海南大学,2023,新疆,本科一批,理科,,,440,,
1448,深圳大学,2023,新疆,本科一批,理科,,,531,,
1449,广东财经大学,2023,新疆,本科一批,理科,,,449,,
1450,广西大学,2023,新疆,本科一批,理科,,,453,7321,
1466,四川大学,2023,新疆,本科一批,理科,,,396,,
1468,西南交通大学,2023,新疆,本科一批,理科,,,448,,
1469,电子科技大学,2023,新疆,本科一批,理科,,,593,,
1470,西南石油大学,2023,新疆,本科一批,理科,,,466,,
1471,成都理工大学,2023,新疆,本科一批,理科,,,446,,
1472,重庆邮电大学,2023,新疆,本科一批,理科,,,485,,
1473,重庆交通大学,2023,新疆,本科一批,理科,,,418,,
1474,西南科技大学,2023,新疆,本科一批,理科,,,426,,
1475,成都信息工程大学,2023,新疆,本科一批,理科,,,465,,
1479,四川农业大学,2023,新疆,本科一批,理科,,,455,,
1481,重庆医科大学,2023,新疆,本科一批,理科,,,497,,
1482,西南医科大学,2023,新疆,本科一批,理科,,,496,,
1484,川北医学院,2023,新疆,本科一批,理科,,,452,,
1485,西南大学,2023,新疆,本科一批,理科,,,451,,
1486,四川师范大学,2023,新疆,本科一批,理科,,,455,,
1499,西南财经大学,2023,新疆,本科一批,理科,,,513,,
1500,西南政法大学,2023,新疆,本科一批,理科,,,411,,
1504,西南民族大学,2023,新疆,本科一批,理科,,,357,,
1505,贵州大学,2023,新疆,本科一批,理科,,,404,,
1519,云南大学,2023,新疆,本科一批,理科,,,473,,
1520,昆明理工大学,2023,新疆,本科一批,理科,,,416,,
1539,西北大学,2023,新疆,本科一批,理科,,,487,,
1540,西安交通大学,2023,新疆,本科一批,理科,,,603,,
1541,西北工业大学,2023,新疆,本科一批,理科,,,592,,
1542,西安理工大学,2023,新疆,本科一批,理科,,,470,,
1543,西安电子科技大学,2023,新疆,本科一批,理科,,,564,,
1544,西安工业大学,2023,新疆,本科一批,理科,,,473,,
1546,西安科技大学,2023,新疆,本科一批,理科,,,454,,
1547,西安石油大学,2023,新疆,本科一批,理科,,,432,,
1548,陕西科技大学,2023,新疆,本科一批,理科,,,440,,
1549,西安工程大学,2023,新疆,本科一批,理科,,,428,,
1550,长安大学,2023,新疆,本科一批,理科,,,480,,
1551,西北农林科技大学,2023,新疆,本科一批,理科,,,481,,
1552,陕西中医药大学,2023,新疆,本科一批,理科,,,451,,
1559,西安外国语大学,2023,新疆,本科一批,理科,,,411,,
1560,西北政法大学,2023,新疆,本科一批,理科,,,512,,
1564,兰州大学,2023,新疆,本科一批,理科,,,449,,
1576,青海大学,2023,新疆,本科一批,理科,,,414,,
1582,新疆大学,2023,新疆,本科一批,理科,,,397,,
1583,塔里木大学,2023,新疆,本科一批,理科,,,399,,
1584,新疆农业大学,2023,新疆,本科一批,理科,,,401,,
1585,石河子大学,2023,新疆,本科一批,理科,,,397,,
1586,新疆医科大学,2023,新疆,本科一批,理科,,,401,,
1587,新疆师范大学,2023,新疆,本科一批,理科,,,396,,
1591,新疆财经大学,2023,新疆,本科一批,理科,,,404,,
1678,上海立信会计金融学院,2023,新疆,本科一批,理科,,,474,,
1692,青岛大学,2023,新疆,本科一批,理科,,,451,,
1693,烟台大学,2023,新疆,本科一批,理科,,,412,,
1699,江汉大学,2023,新疆,本科一批,理科,,,467,,
1701,三峡大学,2023,新疆,本科一批,理科,,,428,,
1703,广州大学,2023,新疆,本科一批,理科,,,405,,
1704,成都大学,2023,新疆,本科一批,理科,,,449,,
1715,扬州大学,2023,新疆,本科一批,理科,,,424,,
1720,北京信息科技大学,2023,新疆,本科一批,理科,,,475,,
1730,南京审计大学,2023,新疆,本科一批,理科,,,472,,
1768,中国矿业大学（北京）,2023,新疆,本科一批,理科,,,468,,
1769,中国石油大学（北京）,2023,新疆,本科一批,理科,,,515,,
1770,中国地质大学（北京）,2023,新疆,本科一批,理科,,,480,,
1771,北京联合大学,2023,新疆,本科一批,理科,,,461,,
1787,上海电机学院,2023,新疆,本科一批,理科,,,424,,
1812,湖南工业大学,2023,新疆,本科一批,理科,,,424,,
1826,西安财经大学,2023,新疆,本科一批,理科,,,443,,
1843,宁波大学,2023,新疆,本科一批,理科,,,457,,
1849,海南师范大学,2023,新疆,本科一批,理科,,,396,,
1853,西安邮电大学,2023,新疆,本科一批,理科,,,462,,
1873,重庆工商大学,2023,新疆,本科一批,理科,,,419,,
1894,上海政法学院,2023,新疆,本科一批,理科,,,455,,
1897,西安医学院,2023,新疆,本科一批,理科,,,469,,
1922,大连民族大学,2023,新疆,本科一批,理科,,,414,,
1957,南方医科大学,2023,新疆,本科一批,理科,,,502,,
2822,成都医学院,2023,新疆,本科一批,理科,,,494,,
3653,宁波诺丁汉大学,2023,新疆,本科一批,理科,,,427,,
3654,西交利物浦大学,2023,新疆,本科一批,理科,,,438,,
3655,北师香港浸会大学,2023,新疆,本科一批,理科,,,397,,
3666,北京大学医学部,2023,新疆,本科一批,理科,,,659,,
3673,东北大学秦皇岛分校,2023,新疆,本科一批,理科,,,508,,
3675,复旦大学上海医学院,2023,新疆,本科一批,理科,,,650,,
3676,上海交通大学医学院,2023,新疆,本科一批,理科,,,653,,
3677,浙江大学医学院,2023,新疆,本科一批,理科,,,644,,
3679,中国石油大学（北京）克拉玛依校区,2023,新疆,本科一批,理科,,,441,,
5016,北京外国语大学,2023,新疆,本科一批,理科,,,487,,
5024,华北电力大学（北京）,2023,新疆,本科一批,理科,,,536,,
5153,山东大学（威海）,2023,新疆,本科一批,理科,,,525,,
7008,天津理工大学,2023,新疆,本科一批,理科,,,418,,
7016,河北大学,2023,新疆,本科一批,理科,,,346,,
7028,石家庄铁道大学,2023,新疆,本科一批,理科,,,415,,
7051,中国医科大学,2023,新疆,本科一批,理科,,,428,,
7090,南京工业大学,2023,新疆,本科一批,理科,,,433,,
7091,常州大学,2023,新疆,本科一批,理科,,,426,,
7098,南京医科大学,2023,新疆,本科一批,理科,,,400,,
7105,南京财经大学,2023,新疆,本科一批,理科,,,398,,
7112,浙江农林大学,2023,新疆,本科一批,理科,,,424,,
7113,温州医科大学,2023,新疆,本科一批,理科,,,492,,
7129,福州大学,2023,新疆,本科一批,理科,,,469,,
7198,南华大学,2023,新疆,本科一批,理科,,,417,,
7214,西安建筑科技大学,2023,新疆,本科一批,理科,,,431,,
7412,沈阳建筑大学,2023,新疆,本科一批,理科,,,417,,
8006,中国民航大学,2023,新疆,本科一批,理科,,,452,,
8057,哈尔滨工业大学（威海）,2023,新疆,本科一批,理科,,,563,,
8082,重庆大学,2023,新疆,本科一批,理科,,,475,,
,山东师范大学,2023,新疆,本科一批,理科,,,428,,
1016,北京石油化工学院,2023,新疆,本科二批,理科,,,404,,
1056,天津农学院,2023,新疆,本科二批,理科,,,369,,
1060,天津职业技术师范大学,2023,新疆,本科二批,理科,,,369,,
